Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.185,0.010368444781137146,0.0069935115475708316,0.0055611022046751606,0.008992656905183173,0.011722491087907244,0.008469239432417758,0.010522287979293204,0.017632462693183495
0.19,0.010276018336703913,0.006983478822137027,0.005459283889173777,0.008852339045628564,0.011504665371121912,0.008208098312063046,0.010412631627192212,0.018302345926387045
0.195,0.010203935149749618,0.006995443764546033,0.005336166545642971,0.008681943798921399,0.011275123607167224,0.007979837717323674,0.010297460357003706,0.01891214853610807
0.2,0.010149335387391234,0.00702659486122934,0.005196397233161085,0.008481287950405059,0.011046952770881713,0.007789585398677882,0.010177908237288376,0.01942811753877425
0.20500000000000002,0.0101071363310947,0.007072941787368496,0.005045948058909688,0.008256196420721932,0.01082970247771775,0.007639964199989031,0.010055631075028649,0.019831147901245943
0.21,0.010071088169755242,0.007130377655547876,0.0048912934225719485,0.008016581969802528,0.010629746073224325,0.00753018800224073,0.00993481886624563,0.020116920450162872
0.215,0.01003492529151887,0.0071963165091321595,0.004737954178456068,0.007773616484966004,0.010451403767967165,0.007455954871264301,0.009821561988094717,0.02029096926765598
0.22,0.009993549143345576,0.007269459242379802,0.004589920202726766,0.007537617662981292,0.010297436105735818,0.007410459983030818,0.009720594682437583,0.020362621351655286
0.225,0.009944641549432755,0.007347977302150771,0.004450051720762555,0.007316962185726487,0.010168998099277935,0.007386242481857326,0.00963415883086317,0.02034259881198837
0.23,0.009889051621146484,0.007428426923350282,0.004321088857489569,0.007118620038721503,0.010065778755981214,0.0073766407126518545,0.009563464062982243,0.020245073716589405
0.23500000000000001,0.009829794227351137,0.00750589006833896,0.004206561273930835,0.006949052083703174,0.009986432214509818,0.007377163848717468,0.00950950934947882,0.02008872308688519
0.24,0.009771174441122913,0.00757517957835327,0.004111130172751044,0.006813941560440561,0.009929515992654485,0.007387245569133254,0.009472462486690557,0.01989436978901155
0.245,0.00971762077648431,0.007632797341785413,0.0040401622225577785,0.0067176246111454625,0.00989413254630728,0.007409769101473094,0.00945063147778536,0.01968333502737052
0.25,0.009671987121227655,0.007677716218594683,0.003998820337071148,0.0066633025635104625,0.009879509742798684,0.007447738684470739,0.009439381484698318,0.019477434634130417
0.255,0.009635279326210004,0.007710178087979206,0.003991306132736087,0.006653733553436267,0.009885142986656948,0.00750153727380426,0.009430447613888351,0.01929839122202526
0.26,0.009608319055073634,0.007730533507372632,0.004020292319209923,0.006691644170734798,0.009911079862722747,0.0075689754489467,0.009413368306959427,0.019166412059762723
0.265,0.009592931548333336,0.007738932285978745,0.004086531879233688,0.006779446456993618,0.009956842062555475,0.007648071496979301,0.00937947480045536,0.019098101069496814
0.27,0.009591628001149969,0.007734891195071721,0.004188914318636395,0.006918718122981303,0.010020784073435172,0.007740109929667158,0.009324887953096784,0.019104549068611965
0.275,0.009607047800817071,0.00771714557726366,0.004324873071077364,0.007110065601222474,0.010100597395933397,0.00784915151158015,0.00925012953695439,0.01919114132749189
0.28,0.009641377682277878,0.0076839914032275644,0.004490575397856859,0.007353085046857915,0.010193133556202823,0.007978661355327325,0.009158917313457117,0.019357531310229707
0.28500000000000003,0.009695814452976011,0.007633296837724895,0.0046806669963390364,0.007646405348173544,0.010293603347146152,0.008129276132337158,0.009058478630343014,0.019596068550977626
0.29,0.009771012300932911,0.007562709888533847,0.004888226619321742,0.00798836521498134,0.010395753444844814,0.008298588140072094,0.008959802744970626,0.019891527391952345
0.295,0.009867691915274054,0.007470556213778845,0.0051057632252238805,0.008377585646427297,0.010492966305996295,0.008481233211792184,0.008875494961214002,0.020223771041722977
0.3,0.009986228509776218,0.0073565203216999185,0.00532717955120764,0.008812473830717125,0.01058018069136709,0.008668740673932165,0.008816375358227269,0.020569942360549997
0.305,0.010126007101287839,0.007222031067657774,0.005548931103121956,0.009290452848328908,0.010656959370707035,0.008850377591280713,0.008789360996151983,0.02090453117612795
0.31,0.01028581719489023,0.00707086995832837,0.005768787824344871,0.009807800749345801,0.010728172617383418,0.0090155225232099,0.008797278175098565,0.021201081096912478
0.315,0.010465759821681284,0.006908750761946987,0.005983448631087074,0.010359712974414684,0.01079977793267013,0.00915617695523135,0.008840559749307031,0.02143808806947681
0.32,0.010668193971469198,0.00674129381497144,0.006187366195239241,0.01094019967984609,0.010874053336570844,0.009268451991725206,0.008919582736166798,0.02160486648515888
0.325,0.010895534289428794,0.006572776044430513,0.006373239335011113,0.0115416273121811,0.010948405116715442,0.009351989999431052,0.009034875167770564,0.021700232677283365
0.33,0.011148294619911063,0.00640616088748841,0.006532864630200853,0.012153750353857636,0.0110171169276979,0.009406992704386026,0.00918492350763532,0.021723679520029845
0.335,0.011425399294161408,0.006242834359964333,0.006657894198604196,0.012763280346647619,0.011073668375068811,0.009431766116056086,0.009364497441506636,0.021670102754244983
0.34,0.011724400423201359,0.006082750689887243,0.006741294942804182,0.013354933921946628,0.011113209269349706,0.009423146607052338,0.00956473457370211,0.021536692757763327
0.34500000000000003,0.01204169888738242,0.005925373972315729,0.00677836399575955,0.013912662056849089,0.011135460986577701,0.009378799508274343,0.009773405700530972,0.02133187475131445
0.35000000000000003,0.012372947582080131,0.005770481164280327,0.006766050370908705,0.014420102602792481,0.011144369765778574,0.009299453047516695,0.009975524151181595,0.021073964693868928
0.355,0.01271184501915965,0.0056183268497187544,0.00670272691234759,0.014861755505558471,0.011143538996571539,0.00918911153817021,0.010156024705133897,0.02078583444053634
0.36,0.013048628649368975,0.005468713607637921,0.006589216004910027,0.015225045069433302,0.01113341335990882,0.00905366204539163,0.010302428416516183,0.020493222255943605
0.365,0.013370468827716421,0.005320261991967361,0.006428855880356697,0.015500946746823074,0.011113002952880447,0.008899801444036301,0.010405555888861634,0.02022280040308376
0.37,0.01366328313853031,0.005171515220225316,0.006226815497377427,0.01568188733876759,0.011083189295815614,0.00873376894195778,0.010460158179299947,0.019998103394168656
0.375,0.013914764434505435,0.005022561033890477,0.005990072339189614,0.015760819486807083,0.01104865604054942,0.00856049520059126,0.010465148084782702,0.019837247906846836
0.38,0.014118618724751689,0.004875463891694351,0.005727060655422832,0.015736528859020913,0.011016916395468243,0.008384906818186197,0.010422817285022175,0.01975438188568396
0.385,0.014276732352805578,0.004733667047366498,0.005446313209554118,0.015618646196870138,0.010995172055960392,0.00821304976845495,0.010338315466126742,0.01976209294227187
0.39,0.014396893652081633,0.004601244349748256,0.005155393592572845,0.015424909868105106,0.01098756742137091,0.008050727804331708,0.010219190121074695,0.019872168132838427
0.395,0.014490030663114394,0.004482618397367676,0.004861063250946577,0.01517631848757461,0.010993862489735115,0.00790180379982027,0.01007540413234939,0.020095677760042008
0.4,0.014569741200952285,0.004382348281180641,0.004569867614331713,0.01489345878225383,0.011008975430108595,0.0077681892221377,0.009918982494528194,0.020442474580011225
0.405,0.014650601377528591,0.004304414151724249,0.004287957208065735,0.014592479065784534,0.011024357817542423,0.007650910257693775,0.009761291749268592,0.020918690976887214
0.41000000000000003,0.014743965030513867,0.004251462700318027,0.004020261961124248,0.014283714629276367,0.01103281757682645,0.007551368348725536,0.009610619995696644,0.02152383333167149
0.41500000000000004,0.01485460869453295,0.004224551860723977,0.0037698941624666926,0.013973289836164702,0.011034005223325951,0.007471556874904314,0.00947222042927815,0.02224925431308776
0.42,0.014979734883905305,0.004223218544302537,0.003538354429807165,0.013664669627402893,0.01103463766721771,0.007412629027976375,0.009348996933593633,0.023076912112444066
0.425,0.01511000236197802,0.004245942929162211,0.0033264127772811925,0.013360249326175525,0.011043401017163806,0.007373883145768681,0.009242327921966272,0.02397832232598686
0.43,0.01523267637834579,0.004291165672600816,0.003134837296136554,0.013063258038809932,0.011066264905846295,0.0073534802824220735,0.009152875458621378,0.024916937654820743
0.435,0.015335182655708969,0.00435769470980367,0.002964410355938838,0.012778372723253094,0.011104640009181824,0.0073493565595581355,0.009080389625118392,0.02585560685249986
0.44,0.015407235976308227,0.004443720671713637,0.0028157585508561634,0.012510787986330034,0.011154812664147107,0.007359259179483045,0.009022907300246784,0.026761934224416695
0.445,0.015440841647363627,0.00454580622730584,0.002689531264133646,0.012264786534217942,0.011207635544409606,0.007380799841227657,0.008976258493450929,0.027605514266712667
0.45,0.015427741405478874,0.0046594509021844034,0.0025864886149377917,0.012043254968605702,0.011248617700990273,0.007412540057582704,0.008934632406529978,0.028353877680678756
0.455,0.01535719229017739,0.004781291883720602,0.0025072679917843206,0.011849137457238711,0.011259327159255926,0.00745521440660176,0.00889216770999149,0.028970807879295398
0.46,0.015217708855797627,0.004910804511877026,0.0024520991159361857,0.011686788871705043,0.01122108532567758,0.007510917630664846,0.00884437260583774,0.029419039995459605
0.465,0.015003261302529517,0.005049386162355299,0.002420492808756954,0.011561324544192073,0.011120338239044228,0.007580610330770938,0.00878904293958767,0.029676898457196822
0.47000000000000003,0.014719321483380118,0.0051982438533223745,0.002411277051608564,0.011477523071351163,0.010952599327298794,0.00766272339484012,0.00872712667269036,0.02975436174889047
0.47500000000000003,0.014381424449238626,0.005357501118062307,0.002423276823540295,0.011439309701443178,0.010721925269324204,0.007753511543720055,0.008662839775733665,0.029685130761106952
0.48,0.014007547981010487,0.005526449562754896,0.0024558567005761294,0.011449000667161844,0.010437403578583717,0.00784844111300308,0.008602689933135867,0.029507855380243763
0.485,0.013612883053981742,0.005704066277409433,0.002508692529201995,0.011506355337693171,0.010110586327002687,0.007944886500748625,0.008554209568064533,0.029255579466767042
0.49,0.013210323061403332,0.005889624484272135,0.002581316965790483,0.011608370521522865,0.009754828040033851,0.008044505956504392,0.008524077344293933,0.02895182107935328
0.495,0.012812235880603044,0.006083148802664411,0.0026729535746955317,0.01174978018908777,0.009384985293189338,0.008152341363479178,0.008516295406111025,0.02861009855221764
0.5,0.012429640301266774,0.0062849431832502495,0.00278232649676625,0.011923045853632325,0.009016115274880157,0.008273491754777531,0.008532479673729144,0.028236725663719313
0.505,0.012071293353902833,0.006494186447271137,0.0029073786045061578,0.012118100801042943,0.00866158613624952,0.008410952826520367,0.008573157263649423,0.027835867487036304
0.51,0.011744608056080328,0.006708058809878606,0.0030453605435911114,0.012322769551664616,0.008332222853367606,0.008565893484419967,0.008637942872769793,0.027412684770192285
0.515,0.011456403104297025,0.006922086768199305,0.0031931194881933077,0.01252226248745871,0.008036255405565337,0.008739170210525022,0.00872487231498873,0.026971026332414813
0.52,0.01121356329271961,0.007130697775547145,0.0033470792052694813,0.012697830298871499,0.0077788936186870385,0.00893248604079663,0.008829821433926915,0.026509090747250302
0.525,0.01102418150938286,0.0073272499008928,0.003503081756282268,0.01282819830135865,0.00756195795730317,0.009147943958433625,0.008946682450851326,0.02601774764996564
0.53,0.010896726293745643,0.007504547007216981,0.003656315829506774,0.012894534565623362,0.007384585961967958,0.009386785509147252,0.009068239289489952,0.025484246008292816
0.535,0.010836692797660002,0.007657396434202984,0.003801232208497174,0.012885737676488967,0.007245397668132981,0.00964907971231745,0.009187313033776637,0.024901023015598035
0.54,0.010844158552781499,0.007785662158321281,0.0039320560924589526,0.012799594117374184,0.00714446388615218,0.009933330370914477,0.009298276130569294,0.024271149809569733
0.545,0.010914007284543059,0.007894462468479647,0.004044552885753201,0.012638409381751954,0.007082600125408402,0.01023475712195706,0.00939838138663797,0.02360520326345973
0.55,0.011037266163934085,0.007991637993031871,0.004137516788150243,0.012404966186642302,0.007059076686994628,0.010544063917211445,0.009487754102514982,0.022916656131627463
0.555,0.01120226082145512,0.008085230627798184,0.004212312266859856,0.012103899375529083,0.007070710366570211,0.010847478347048791,0.00956800585649517,0.02221880967333868
0.56,0.011395697325179206,0.008182616772178002,0.004271556039561891,0.011745317798834507,0.0071127197666326705,0.011126788217692824,0.009640608497133656,0.021521168201034627
0.5650000000000001,0.01160430035239934,0.008290989751039228,0.00431812242582585,0.011345554938323753,0.007179685882046204,0.011359718718459623,0.009705875318635726,0.020828206406971608
0.5700000000000001,0.011816877251182672,0.00841774474338614,0.004354553091692353,0.010924517418644104,0.007265558443714265,0.011521969528724207,0.009762688608512001,0.02014082655047309
0.5750000000000001,0.012024916611765652,0.008570162434594849,0.004383169940884886,0.010501897311490805,0.007363552402324876,0.011592156560910899,0.009808633056187007,0.019458753842919854
0.58,0.01222132268407003,0.008754857160358846,0.004406433788082191,0.010094249807813179,0.007466546959058693,0.011558861325426642,0.009840727498552885,0.01878459404724599
0.585,0.012400688955934831,0.008977033215709949,0.004427069134453698,0.00971429780251982,0.007567459285472635,0.0114238777642808,0.009857453395234167,0.018126745192939085
0.59,0.012561473430719332,0.009239712784570163,0.004448161599709141,0.009371476514384735,0.007659593793933522,0.011198930441567981,0.009860591309993805,0.017497292970623274
0.595,0.012705577358011842,0.009543146493295688,0.004473050716340965,0.009071633070620318,0.007736560433918486,0.0109008015984382,0.009855402030234661,0.016906538733216493
0.6,0.012836218736819957,0.0098841324515273,0.004505108346643826,0.008816419437664431,0.007792085921208629,0.010547667121144688,0.009849293587921413,0.01635861708951139
0.605,0.012958508569497127,0.010255436827063862,0.004547383647072264,0.008603623188462913,0.007821217607685527,0.010156330842231644,0.009849096590942276,0.015851346530318167
0.61,0.013080190706380898,0.010646403590165108,0.0046017210868214385,0.008428121368831124,0.007822070828668334,0.009740986814858119,0.009859114918235127,0.015380938841854642
0.615,0.013208968024369131,0.011045601433832625,0.004667879422175446,0.008282599697312982,0.007796323813562093,0.009313612836706604,0.009881231121103694,0.014946993933804876
0.62,0.013348855727787948,0.011443099516557819,0.004743395951405704,0.008158311907329699,0.0077482572998267725,0.008884992530443928,0.009915440468841973,0.014551841889351252
0.625,0.013498251912110229,0.011830109678029443,0.0048241116651962426,0.008046668057990295,0.007682751287657939,0.008464584403780359,0.009960182415550923,0.014196779593686157
0.63,0.013649549618257059,0.012199382830059767,0.00490520959292544,0.00794018667112208,0.007603362199128318,0.008059088670047244,0.010012417925195853,0.013881482770523335
0.635,0.013789596089180643,0.01254741212469973,0.004982851760834382,0.007832314664249078,0.0075117094302959014,0.007671615391038458,0.01006731845526693,0.013605182187529
0.64,0.013901742252381687,0.012873974002353104,0.00505523028076264,0.007718288813004687,0.007408015627787868,0.0073022706743153185,0.010118155075097729,0.013365790221861826
0.645,0.013971594606595989,0.013179500622866321,0.00512188112026266,0.007596231253423758,0.007292196170523559,0.006950232384669389,0.010156922761334791,0.01315804279675655
0.65,0.013993889922620004,0.013464220767223487,0.00518232382136928,0.007466071772028982,0.007164579440313541,0.006616978020691891,0.010175992340274767,0.012973126206015198
0.655,0.013973096006707611,0.013728430929765044,0.005235372226024905,0.0073273231380638374,0.007025666229481218,0.006307861950212659,0.010170608007250644,0.012802032099330916
0.66,0.013917757356043324,0.013971956922267818,0.0052795023026432795,0.007178294241417306,0.006876418071433684,0.006030424721489439,0.010140817915342965,0.012641422446337792
0.665,0.013835751035379535,0.014193295743578199,0.005313842087130731,0.007017494299666598,0.006719478899977068,0.005792043885073082,0.01009137755878493,0.012495108606058934
0.67,0.0137329316936442,0.014388925023924455,0.0053389299455319904,0.006845773128169067,0.006559825465433337,0.005598725473903688,0.010029348860868035,0.01236913348345338
0.675,0.013613413516295164,0.014553322082446859,0.005356718131544364,0.0066671616041431205,0.006404454337611971,0.0054544380717863,0.009960398078092684,0.012266743830416767
0.68,0.013480627630991695,0.014681051005612239,0.005369664186131903,0.006487353193348273,0.006261348868493946,0.005360621549939938,0.009886909215812782,0.012186920756956744
0.685,0.0133391746645718,0.014769651429341706,0.005379726309148548,0.006311250873510351,0.006138050577057305,0.005316088030197291,0.009809414001421787,0.01212466766342934
0.6900000000000001,0.013196397853533163,0.014820829228517268,0.0053881137907885535,0.006142340650076397,0.00604028678851777,0.005317747999268617,0.00972779068247632,0.012071070868517665
0.6950000000000001,0.01306184261201324,0.014839754413186836,0.005395371403037734,0.005983471501226393,0.005971246306641245,0.005361621563688923,0.00964044830893428,0.012014024048422252
0.7000000000000001,0.01294529525031212,0.014833285078331548,0.005401522146614387,0.005836583463846868,0.0059319421010311955,0.005443108817362444,0.00954532157153835,0.011941424047184976
0.705,0.012855232782735926,0.014807693592839934,0.005406748723278226,0.005702136785725511,0.005922123598907989,0.005557077610467938,0.009443428989550676,0.011845087452175568
0.71,0.01279812034124118,0.014765994613028247,0.005412256249669571,0.005580273805819926,0.0059410939716041415,0.005698478365901535,0.009339672954515871,0.011722539339438414
0.715,0.012777842555101412,0.014706502512990924,0.005420001392968142,0.0054721180898361955,0.005988176365919645,0.005862560556574346,0.009239551779120912,0.011575954458072931
0.72,0.012794484703002602,0.014625341857957164,0.005431195405550696,0.005379233002746547,0.006062329998015569,0.006044121300529996,0.009146650135486175,0.01140853297283376
0.725,0.012843623385148778,0.014520651881265053,0.0054454374878687714,0.005302799761609254,0.006161166681426689,0.006237054143233343,0.009062829997476114,0.011220874914645927
0.73,0.012917122940434239,0.014392542192451948,0.005461772137180228,0.005243346831115481,0.0062808589497097885,0.00643502369322405,0.008989244284665758,0.011010813794979422
0.735,0.013004073906430037,0.014239442715210528,0.0054801602882074045,0.005200144762662332,0.006417070200997182,0.006631752217705039,0.008927219381305652,0.01077635747023013
0.74,0.013091285434531386,0.014057996817854912,0.005501404871867545,0.005171069236757442,0.006565120093250518,0.006820337448985021,0.0088779530566169,0.01051795876374218
0.745,0.013163510772570598,0.013847833918651974,0.005526148085754777,0.005153492379809738,0.006719052417054924,0.0069933213611630485,0.008840683646926577,0.010238464414944578
0.75,0.013203632471604748,0.01361446013774389,0.005554203368138018,0.0051448078414844,0.006871280432778188,0.00714366312509967,0.008811295478278759,0.009942673324627588
0.755,0.01319510145413827,0.01336713762968002,0.005584477859617446,0.0051420831463098605,0.007013186452052512,0.007265660003169116,0.008782211981498115,0.00963711840010343
0.76,0.013126092895863996,0.013115990470924408,0.0056154091285067625,0.005142209927292023,0.007135674367220606,0.00735535529418103,0.008743259547106112,0.009328895400072416
0.765,0.012991827765243378,0.012870767289078251,0.005645230361139457,0.0051427461519744574,0.007229365994257896,0.007409692623155399,0.008684262150658718,0.009023999342847255
0.77,0.012795224088529277,0.012639662853783092,0.0056715062211467465,0.005142235992719122,0.007285005071177863,0.007425812158937267,0.008597986412848082,0.008726630715963852
0.775,0.01254606378539042,0.012428147643168533,0.005690427861786615,0.00514009338147689,0.0072953120374946116,0.0074028306003233,0.008480138144145891,0.008439853062278697
0.78,0.012258049506414537,0.012239161635436212,0.005697198208588023,0.005136445888841846,0.007257673081294604,0.007343669727336092,0.008327912596613127,0.008166253800580295
0.785,0.011946221459229295,0.012074401616349473,0.005688209278050939,0.005131673337499435,0.007175127894780851,0.007253818872339853,0.008140385712519037,0.007907569250045857
0.79,0.0116253458115117,0.011935774644646246,0.005662943299603852,0.005126020737211939,0.0070552851977545615,0.007139639160084246,0.007918665172430308,0.007665040220284268
0.795,0.011307562535666065,0.011826723467447285,0.005623396101292291,0.0051198701196345274,0.006908136744894244,0.007008063187194743,0.007664614350780448,0.007441279147508108
0.8,0.011000410371617964,0.011752821735097835,0.005572289434965389,0.005114287858852177,0.006743711022955452,0.006865746216409448,0.0073811132886482615,0.007240692908817558
0.805,0.010707008822683986,0.011721713856961509,0.00551211740781352,0.005111047393980523,0.006570845976330597,0.00671783781273919,0.007073130628540283,0.007067602864537985
0.81,0.010427183341669569,0.011742687305707154,0.005444871830844668,0.005112735625778682,0.006396796153337155,0.006567814910375548,0.006747037857741813,0.006925040898840209
0.8150000000000001,0.010158156151752732,0.011824827427970462,0.005371625200091116,0.005123781924408097,0.0062267817036070925,0.006418221593468528,0.006409604614063505,0.0068148315015462025
0.8200000000000001,0.009896121670088995,0.01197403422883221,0.005292095763507246,0.005150871819514188,0.0060639927860850935,0.006271722606877625,0.0060680622163680935,0.00673726775749079
0.8250000000000001,0.009639038206553477,0.012191743951892736,0.005204700747457468,0.005201464217102911,0.005910657883662103,0.006131876047061636,0.0057301062982864975,0.006690622306691269
0.8300000000000001,0.009387277502682232,0.01247720468088702,0.005107288685974084,0.005282024830710202,0.005769362031576769,0.006003294485155538,0.005403239646065266,0.006671098973061541
0.835,0.009141228099947902,0.012830435647456662,0.004998297251091847,0.005397490816926498,0.005643124561109011,0.005891315355304189,0.005093970586759926,0.0066731212291024355
0.84,0.008900921511091769,0.013251811816714393,0.004877832799085313,0.005551385696848658,0.005534189807707944,0.005801203214044963,0.0048071400866708065,0.006689811577607177
0.845,0.008669313070555705,0.013739623972919859,0.004747990249525793,0.005745670936607509,0.0054428640132612735,0.0057372824199451115,0.0045454478938413805,0.006712795642364408
0.85,0.008453716319986827,0.014288879288326188,0.0046120534357585495,0.005980559246150913,0.005367146946699373,0.005702754020791446,0.00430947630595188,0.006732199165560445
0.855,0.008263627012967486,0.014891290989447921,0.004473569769884604,0.00625493621779318,0.00530342800486442,0.005700250233880621,0.004098476980367781,0.006738835133484578
0.86,0.008108767551053928,0.015535926478739323,0.004336241716253785,0.006566990514261601,0.005248472093410522,0.005732548639335614,0.003911386326462815,0.006726043177696661
0.865,0.007998062763363688,0.016210510647983168,0.004203819879188112,0.006914243790880644,0.005201262267427471,0.005802688815521491,0.0037471073042035473,0.0066884653791390875
0.87,0.007938064986706473,0.016902353380584188,0.004079368922129893,0.0072930460886299784,0.00516294833268701,0.005913942795344594,0.0036042926752202246,0.006621237011241409
0.875,0.007932059910944757,0.017598971007129694,0.003964687647200823,0.007698345875265845,0.005135874569074016,0.00607140324941736,0.0034814996559544473,0.006521973357383591
0.88,0.007981066124103296,0.01829088017499071,0.003860367700033345,0.008124673494683224,0.005122956245358354,0.006283801427096668,0.003377558277690964,0.0063925193538011665
0.885,0.008084900300103682,0.018976041875485572,0.003766212004561324,0.008567592799417696,0.005126833447298732,0.006562475605269918,0.003291433522544297,0.0062382817853756135
0.89,0.008241837173763733,0.01966005408767635,0.0036816662008236334,0.009023530125573864,0.00514893735087387,0.006919108606757544,0.0032216946599929962,0.006066391732144121
0.895,0.008448305242346231,0.020351214881509136,0.0036061973671501707,0.009488383982327044,0.005189320787237769,0.007364767249506641,0.0031662298221661724,0.005884435191353918
