Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.085,0.017864557814103087,0.015409804514372412,0.002788817858291088,0.020603830445914316,0.00884193605209802,0.009312964413159507,0.005984430519166932,0.012595738076303686
0.09,0.0174896422438273,0.015502964950888235,0.002840496573897212,0.020516652171681894,0.008629136283912632,0.009087227653939538,0.00602063497714888,0.012564758788835902
0.095,0.017098899657399805,0.015548388444241406,0.002882409383439082,0.020454602272516696,0.008390720841752946,0.008837251492432079,0.006016111150706334,0.012537444054044632
0.1,0.01670014637909999,0.015555393573911247,0.002913890078958978,0.020433955030576385,0.00813514713674278,0.008571929150272824,0.005977146682881548,0.012527016784895139
0.105,0.016299771032074774,0.015530931601514397,0.0029359558200712037,0.020464797311315435,0.00786969543950152,0.008301006427758212,0.005912034815539178,0.012543238711701559
0.11,0.015904127827985583,0.015479182617357545,0.0029508457338769866,0.020550333669170327,0.007600885473791553,0.008034243212982265,0.005829448717087844,0.01259221210857649
0.115,0.01551970837338651,0.015403346843845197,0.002961072955880101,0.020690489813262793,0.0073348598409559715,0.007780134108015133,0.005737246054852498,0.012677402178886344
0.12,0.015153302236086146,0.015305049991964722,0.0029686952119236357,0.020886349542001612,0.00707785234666595,0.0075454850328300375,0.00564228034225815,0.012801972707039581
0.125,0.014809815573361045,0.015183820280913975,0.00297481159614576,0.02113919652965274,0.006836380155666735,0.007335746873237651,0.0055507332061540005,0.01297139054046515
0.13,0.014489794353181894,0.01504011384768526,0.002979553006508436,0.02144592708600849,0.00661601870504684,0.007155643616048891,0.005468457984098633,0.013194408138924104
0.135,0.014190585336202544,0.014877952944746425,0.0029824735238657392,0.02179800950843532,0.006420148309671716,0.007008808436743126,0.0054006719905192275,0.013481054579727132
0.14,0.013909072667355755,0.014704557469624702,0.0029830482476442648,0.022184026606732965,0.006250293335752574,0.0068964799952482385,0.005351264977738482,0.01383924799078978
0.145,0.01364324182897084,0.014529234445021808,0.00298109399154213,0.022592847396989274,0.006106581892849404,0.006816848578770267,0.005323044613343433,0.014273348202635509
0.15,0.013392805300916936,0.01436098031904044,0.0029766374101723213,0.02301560852993343,0.0059873604935472115,0.006765752502962558,0.005318415501777431,0.014784124658049725
0.155,0.01315887729981918,0.014204845935062379,0.0029692283928891925,0.023443561794184005,0.005889258844647331,0.0067378830694308865,0.0053389892650629505,0.015367490374717387
0.16,0.012942586367790039,0.014060295234964361,0.0029575279902298154,0.023864835311670007,0.005807880730248929,0.00672694873873243,0.0053846321653249745,0.016013290739873072
0.165,0.012743482958946131,0.013923140311106981,0.002939512079131878,0.024264527192889813,0.005738041311906887,0.006725363164841383,0.005453282261641918,0.016706519466067295
0.17,0.012560378639160428,0.0137905112789491,0.002913224601168759,0.024627005193222785,0.005674023556935589,0.0067257279377080864,0.005541660981091668,0.017428942156403462
0.17500000000000002,0.012395185670375786,0.013663862856312383,0.0028780867317486883,0.02494060683371474,0.0056111346115552165,0.006723286110305038,0.005646033754618225,0.01815805300745979
0.18,0.012254566136100218,0.013545933268818998,0.0028357093367330673,0.02520176363647292,0.00554812615661331,0.006717306041209795,0.005762311675968634,0.01886507394717794
0.185,0.012146518971709529,0.0134368705589905,0.002789288439702566,0.025412612806546924,0.005487796831462967,0.00671102878484098,0.005885601637536705,0.019515378089548677
0.19,0.012076398097944935,0.013334364180886741,0.0027424642774911234,0.025577486146051417,0.005434888401197666,0.00671020363949039,0.006009830232366692,0.020072678319901706
0.195,0.012046634738425217,0.013235075967794808,0.0026985646500911455,0.025704947014083646,0.00539425447885651,0.006721389401228044,0.006128111610477961,0.020508899039070168
0.2,0.012058493930222484,0.013134740187303514,0.0026602675828709603,0.025808999961610887,0.00537032724257942,0.006750783682329987,0.006233888550105661,0.020816733270185787
0.20500000000000002,0.012111914706188356,0.013027458297433831,0.0026295758520429448,0.025904837332846535,0.005366406299367307,0.00680326635830812,0.006321808009900146,0.021012986070713047
0.21,0.01220355305470157,0.01290643680386946,0.002607854573602488,0.026004104477456762,0.0053841250764003895,0.006881921827728583,0.006387539862921233,0.021128347302017104
0.215,0.012326235330482797,0.012768522190505132,0.002595698162020512,0.026112901755264487,0.005423399695528139,0.006987869987851492,0.006427782779973499,0.02119469276001374
0.22,0.012470683723513398,0.01261789558034349,0.002592700613854513,0.026231044998401374,0.00548224301752834,0.007120302128035614,0.006441693892292736,0.021239171124440716
0.225,0.01262805175168438,0.012462836768186674,0.0025973328232122665,0.026351747669229,0.005556823992507735,0.007276894339217643,0.006431854339404063,0.021283156620163727
0.23,0.012792051931542961,0.012310755943924202,0.002607276576703739,0.02646277822047801,0.005642282470959643,0.007453730129794644,0.006403218096462471,0.02134163040793647
0.23500000000000001,0.012959723640494868,0.01216777894071395,0.002620368194110013,0.026547607832267294,0.0057336012346031195,0.007644374125780103,0.006361209657436615,0.02142228027494451
0.24,0.013130008743102687,0.01203992158604785,0.0026353206940606974,0.02658326444572013,0.00582540769681074,0.007839477456927504,0.006310181009477862,0.021526317078968703
0.245,0.013301925532814484,0.01193263045295659,0.0026515567452506964,0.02653956809796216,0.005911135363878585,0.008027729613024842,0.006253113000619655,0.02165251558235298
0.25,0.01347539328463716,0.011849771491007717,0.0026686785612856307,0.026389649273100214,0.005982959027657593,0.008196903476374418,0.006191854111973701,0.021802060077952025
0.255,0.013652227335759753,0.011793310979303487,0.0026860513696217174,0.026125903372329895,0.006032324647566559,0.008334015060631668,0.006126528788449336,0.021980235264495464
0.26,0.013833648865513281,0.011764569052402977,0.002702598963838062,0.025762026342129,0.006050431090779182,0.008425430877504733,0.006055913721191426,0.022194467041373643
0.265,0.014017799904133236,0.011766761728650422,0.0027169047641795716,0.02532007238941233,0.006030159640380036,0.008459069681649207,0.0059799233697119415,0.022450249095536327
0.27,0.014201295352844838,0.011806274891166901,0.0027276195090745158,0.024820907765561524,0.0059696725308848635,0.008430041576930473,0.005901218834086663,0.022746866309259327
0.275,0.014382927341481545,0.011891330762657618,0.0027340363349954485,0.024285112251644092,0.005873804166791016,0.008345017014677708,0.005824228442752703,0.023074572622514347
0.28,0.0145652265090454,0.012028899852904118,0.0027364081320286338,0.023734502441257934,0.0057520512960937496,0.008219134197929282,0.005753393632656483,0.023416314700125725
0.28500000000000003,0.014752073183612033,0.01222179420261868,0.002735790892666322,0.023188829302191075,0.005616282593787806,0.008069094027174687,0.005692032764499415,0.02375792345418127
0.29,0.014945727730828138,0.012467931907923415,0.0027335300454806753,0.022663122365705,0.005478863696805326,0.007910071658395109,0.0056417989869066276,0.024098041167713326
0.295,0.015147780799156558,0.01276127719372947,0.0027307041234133455,0.022169261490335247,0.005350910876428943,0.007756215470019092,0.005602639521656598,0.02444423858813406
0.3,0.015362071234831106,0.013093067632620803,0.0027280911894690322,0.02171882021448799,0.005241569727056632,0.007620710420794019,0.00557342957624483,0.024801250120438822
0.305,0.015594328639315065,0.013453345791458775,0.002726486200179897,0.021323216933257158,0.00515796140867996,0.007514963253625622,0.0055530874146461975,0.025164843331958068
0.31,0.015849828869159966,0.013832710489768293,0.002726548453943084,0.020991599253489656,0.005105278238534939,0.0074480988887743954,0.005541244429438147,0.025522287645471067
0.315,0.016133029573705063,0.014223034279836195,0.0027282114304253723,0.020729929384565644,0.005086893391152939,0.0074268669984902365,0.005537952504405392,0.025853492056849715
0.32,0.016447083667078796,0.01461609060462569,0.002730442561093548,0.020540978159601552,0.005104283606673331,0.007455623019539179,0.005543014366182411,0.02613100154203597
0.325,0.016791375319337772,0.01500139327828169,0.0027316210362069125,0.020423040882535656,0.005157268789997487,0.007536118519886152,0.0055558608506748,0.02632192179726554
0.33,0.017160954548771288,0.015364577396785116,0.0027300082766762,0.020369243721616335,0.005244671441829901,0.007667189686089908,0.005575782628261209,0.026394417992407826
0.335,0.017548710430382575,0.015685833647199197,0.0027239948925853004,0.020370574890441095,0.0053647101877125816,0.00784453832687382,0.005601451202252128,0.026329187259972364
0.34,0.017946115270635776,0.015941000415977808,0.002712438213357921,0.020419903994667702,0.00551505811571545,0.00806082153137181,0.005630376569585596,0.026127815025296975
0.34500000000000003,0.0183415048550268,0.01610974015764822,0.0026950175952225874,0.020511915532339206,0.005692559041144494,0.008306430238496436,0.0056598611845292785,0.02580714061312513
0.35000000000000003,0.018717952318367658,0.016185489624252508,0.002672206281135559,0.020640762380172754,0.005892749482578244,0.008570525660221689,0.0056882905010365,0.02538598549084418
0.355,0.019053329166393615,0.016175101418592276,0.0026450053045568474,0.02080001850691252,0.006110172944371836,0.00884188455627529,0.005714859848613013,0.024878022444298556
0.36,0.01932566910075484,0.016090190783897895,0.0026146150155737977,0.02098408742236469,0.0063393886703497476,0.00911022897435758,0.005738983274459027,0.024291413485873548
0.365,0.019521231163688584,0.01594291441977821,0.0025821627054345327,0.021187050396800317,0.0065757006085963915,0.00936822778115186,0.0057608255032474175,0.023629433059677397
0.37,0.019636695399751453,0.015746833810748408,0.0025487929940133016,0.021398858566250394,0.006815384128978713,0.009612703815236504,0.0057815200702747505,0.022890380433746804
0.375,0.01967357858920856,0.015516275476217091,0.0025158992939223112,0.021602724277661696,0.007055348041165106,0.009843063142164018,0.0058019038124379075,0.022067898952209255
0.38,0.019631547109321884,0.015264733935389652,0.002485113739141863,0.021775458895504068,0.007292379841398226,0.010057598721283874,0.005821224321551326,0.021156585893901562
0.385,0.019506724050654633,0.015004809739697166,0.002458194954823493,0.021891055412230763,0.007522785757072411,0.010251261479286723,0.005837397829385628,0.020164281525772
0.39,0.019295228517906965,0.0147486463347473,0.002436845639618237,0.021928593613945557,0.007743226061979107,0.010417070300443039,0.005847919322601696,0.019117818763949048
0.395,0.018996877194580826,0.014507612600059092,0.0024224127096810345,0.02188026186090984,0.007952055164845467,0.01054984253837012,0.005850558805754069,0.018054805815977838
0.4,0.018618002926995194,0.014291260819400183,0.002415750912323518,0.02175147754850496,0.008148944080839887,0.010648365066014534,0.005844670529311688,0.01701324428204092
0.405,0.01817400078951072,0.014105722632711945,0.002417238239098315,0.021555215995437287,0.008332594793238703,0.010713306332862183,0.0058318557178451075,0.01602664002184494
0.41000000000000003,0.017686532144400146,0.013952124798200129,0.002426623310209417,0.021309683060091983,0.008499513992624778,0.01074371384342898,0.005814394624301512,0.015122369892186354
0.41500000000000004,0.017176699190981807,0.01382571276145548,0.002442886546024858,0.02103897188477833,0.008644937199342954,0.01073602352204234,0.005793465808171014,0.014322534662507361
0.42,0.016661498086947543,0.01371613106382987,0.002464487538735655,0.020770451719823415,0.00876337044875709,0.01068432465913378,0.005768901817511909,0.013645544888872185
0.425,0.01615436941286613,0.01361004680866758,0.0024895904945572544,0.020528960656099257,0.008847980076894328,0.010579892268600859,0.005739947723723407,0.013105753983917294
0.43,0.015666688074143547,0.01349572231233744,0.0025158448331110673,0.02033215439847787,0.008891386374896844,0.010412804914647774,0.005706289740117661,0.01271224478381952
0.435,0.015207516344493282,0.013366417007131853,0.0025403475949082642,0.020188428257996802,0.008888538111728156,0.010177560156444618,0.005668739074350048,0.012468980658454445
0.44,0.014782646018227999,0.013220816930100292,0.0025602018102369615,0.02009735147122298,0.008838961587394261,0.009877555503342768,0.005629225841705812,0.012376625958852595
0.445,0.01439698314675751,0.013061458310785957,0.002573117215974663,0.020053465263201356,0.008746856676127429,0.009524150371646946,0.005590114489085963,0.012434632692075648
0.45,0.014057787815899048,0.012893184535144153,0.0025777061879478295,0.02004996376323755,0.008620384751806924,0.009132717905251502,0.0055531435851909105,0.012641721914344449
0.455,0.013773082855852301,0.01272232960925338,0.002573515347946864,0.020077740008427863,0.008470396508547733,0.008718739067044129,0.005518836981808045,0.012995775871962423
0.46,0.013547717797143243,0.012554936609769323,0.002560807982997555,0.02012217760462791,0.008307798586079912,0.008295530823448529,0.005487115554467146,0.01349459141086013
0.465,0.013381872250493278,0.012394071336589681,0.0025402080827067134,0.02016122037004619,0.008141129988018383,0.007873877709053997,0.005458361790866728,0.01413532121068601
0.47000000000000003,0.01327195610566156,0.01223933648328638,0.002512239404361453,0.02016470771807952,0.007975648075000388,0.007462067155365359,0.005433446284267987,0.014911989157151232
0.47500000000000003,0.0132128585619214,0.012089954409869721,0.0024771424080334186,0.020096634553365744,0.007813262989988239,0.00706626125969102,0.00541304376276581,0.015813509176770473
0.48,0.013200294759102187,0.011948817474554294,0.002435596132457613,0.01992329556434815,0.0076531302027345715,0.006691960564322196,0.005397566274257316,0.016822685379043266
0.485,0.01323161458877706,0.011823390999718646,0.0023895415937372367,0.019623807843397213,0.007492859385480022,0.006344873092499169,0.005387599133598298,0.017915678770536545
0.49,0.013305303144959802,0.011722883426976766,0.0023417782797759746,0.019195526332146703,0.007329819852370514,0.006029731884890677,0.005384005256171789,0.01906355963930313
0.495,0.01342026238387152,0.011655874460912331,0.0022949758345683067,0.018652039944797683,0.00716224074995659,0.0057490039927181975,0.005387666777135515,0.020237452492657456
0.5,0.013575488959418642,0.011630547843373482,0.0022513826841967953,0.018016382734661454,0.006989803745241528,0.005503347420657355,0.005399225927017547,0.021413790305142066
0.505,0.013770492873747271,0.011654466131970522,0.0022131294813238197,0.017315032690707936,0.0068138434607781465,0.005292676231156385,0.005418645803855925,0.022573674905055532
0.51,0.01400481313522535,0.011732300419211791,0.002182500085871528,0.01657545941018316,0.00663772187340873,0.005116423205638732,0.005444767546546616,0.023696756647361976
0.515,0.014275175688408642,0.011864003122590259,0.002161823055024332,0.01582324580449178,0.00646673938591038,0.004973612562782094,0.005475633655696809,0.024755547441371883
0.52,0.014572770013320475,0.012045167814085838,0.002153056726930917,0.015078299493839093,0.0063070701995576565,0.004863247407633329,0.005509242641101287,0.025713442498791605
0.525,0.01488269922548483,0.01226918904625127,0.0021575541897642927,0.014354092550856696,0.006164806209978308,0.0047844280190701746,0.0055438140278812964,0.026527706557069652
0.53,0.015184658951376634,0.012529047297992325,0.0021761466050887347,0.01365941697938794,0.006045191674876764,0.004736351991162413,0.005577715560908123,0.027156843623907634
0.535,0.015454604982526867,0.012816920591583477,0.00220919870187564,0.01300009102617244,0.0059514919265753145,0.004718318732764015,0.0056097547727629185,0.027565460247589425
0.54,0.01566921363848137,0.013123856016968975,0.002256508857997395,0.012380244592326143,0.005884279534208437,0.0047292718623400225,0.005639569278994124,0.027724213787726253
0.545,0.01581256656324111,0.01344068581397774,0.002317379285581597,0.011802642859238485,0.005841707763449436,0.004767094063894915,0.005666964947227091,0.02761611781123728
0.55,0.01587933241110924,0.01375735314170291,0.0023910098406155615,0.011267285942778153,0.005820314579947506,0.004828211500324579,0.005690610202831763,0.027250702452795095
0.555,0.015871986605166945,0.01406077425341152,0.0024767967107756066,0.01077043141587423,0.005815537208423804,0.00490784642909832,0.005708091418531054,0.026665953727810048
0.56,0.015796939926739022,0.014334490722360173,0.0025744021638614304,0.010306912272075114,0.005821688216400028,0.005000791469351718,0.005717088765064352,0.025912360959848828
0.5650000000000001,0.015663489006614448,0.014561164236633579,0.002683818888789733,0.009874335702423236,0.0058323252347266385,0.0051021627570745085,0.005715504804637732,0.025038660055157227
0.5700000000000001,0.015484351206195351,0.014726742156864571,0.0028052387170083046,0.009474944867034008,0.0058413349990069025,0.005207947311114671,0.005700731849122882,0.024087620284840728
0.5750000000000001,0.01527445453054998,0.014823751315435762,0.0029385820022702763,0.00911392648656265,0.0058438363127048965,0.00531523086287401,0.005670112421739762,0.023093610178384155
0.58,0.015047976056590907,0.014851797331978058,0.003083000959128015,0.008797297084737907,0.005836977728521956,0.005421734776283873,0.005622645101971302,0.022079958156811744
0.585,0.014816455903669187,0.014815417797148553,0.0032367077962119784,0.008532064577767756,0.005820432619090371,0.005525347859736135,0.0055596847372725204,0.021060371171692963
0.59,0.014588232670297411,0.014719785808901603,0.0033970880090071587,0.008326794724634184,0.005795105161934159,0.0056245026659514485,0.005483906499984463,0.020045155887393584
0.595,0.01436815434172365,0.014567431056509837,0.0035608629864809,0.00818997868319608,0.005761258858028258,0.005718185127907092,0.005398368940766375,0.019048671812748386
0.6,0.014158038637467646,0.014360627374787027,0.0037241738713854997,0.00812780328904032,0.005718585905073375,0.00580488602689966,0.005306606703666095,0.018091838962952057
0.605,0.013958482368195257,0.014106350776613158,0.0038826505974672576,0.008143514109426004,0.005666993315550088,0.0058819551402412365,0.0052127186794895435,0.0171985355751955
0.61,0.013771225306969422,0.013815698531661723,0.004031883460313579,0.008237663447591765,0.0056059423162102264,0.005946165171991332,0.005120482412556461,0.01639199340836932
0.615,0.01359971058325085,0.013499527876673549,0.004168089551056715,0.008408000504128706,0.005533805880266678,0.005994945702693763,0.005032204718222687,0.01569276862868267
0.62,0.013446976925837848,0.013168508264086842,0.0042880616150054104,0.00864940629006022,0.005449293136692065,0.006027359005391457,0.0049486135904917355,0.015115974392462872
0.625,0.013314502042956134,0.01283584685718694,0.004388454446099211,0.008954729787310677,0.005353146193947686,0.006044254900664419,0.0048694485380620526,0.014669784781145964
0.63,0.013204734766501545,0.01251697277775015,0.004465325151256451,0.009315701434882785,0.005247726905171405,0.006047709895398205,0.004794169067072236,0.014356960438286423
0.635,0.013123174108208272,0.012227507105909283,0.004514544846391855,0.00972311081388384,0.005135535410428544,0.0060400370524026385,0.00472299678977111,0.014176685763320786
0.64,0.013076041260031701,0.011981432604993963,0.004532914054093853,0.010166606805134787,0.00501898280466697,0.006022874663334549,0.004657292986557482,0.014124194924146186
0.645,0.013067113953486446,0.011789628642027608,0.004519324171040192,0.010633897939962954,0.004901690531289271,0.005997195134677675,0.004598596568746563,0.014189154446667032
0.65,0.013097028687307393,0.011659419101728203,0.004475330200145803,0.0111099030784307,0.004789156547549833,0.005964619058868507,0.004547832899647249,0.014354220571879158
0.655,0.013162850269500575,0.011594566408845916,0.004404483192423906,0.011577150369219162,0.004687789367524688,0.005928518084201891,0.004505469372338062,0.014594645018517758
0.66,0.013257667583656636,0.011595715193843682,0.004311016523280757,0.01201643830202753,0.004603617210378283,0.0058932259570979965,0.0044716485171515125,0.01488085142437421
0.665,0.013372593081421903,0.011662187470406152,0.004199458175273508,0.012407118849419365,0.004541458172310374,0.00586256084606885,0.004445827241129974,0.015183766451201815
0.67,0.0134996248604647,0.011794428414392695,0.004074853579776398,0.012729368268258393,0.0045047779086990125,0.00583950527783135,0.004426691684979781,0.01548017471561669
0.675,0.01363355257646945,0.011995238449076222,0.003942495195804515,0.01296901177616475,0.0044961422480783225,0.005826598885570001,0.004412939493707742,0.015757891750555846
0.68,0.013773220371057472,0.01226867809395744,0.003807517291658852,0.013121314479494092,0.004517677631635627,0.00582582922775121,0.004404303754024434,0.016018286589163794
0.685,0.013920031062764454,0.01261804352317864,0.0036746270625151968,0.013191258479833903,0.004571195438376938,0.0058381571619784385,0.004402043408981346,0.01627111803714233
0.6900000000000001,0.014074223394101169,0.013044788365558788,0.003547624119993448,0.013191853996765757,0.004657902662076423,0.00586353894396159,0.0044087068232321934,0.016526483856116006
0.6950000000000001,0.014233655864651069,0.013547642295155518,0.00342902412483131,0.013141334489483056,0.004778066886310471,0.005901605521069035,0.00442744166948735,0.01679143648984631
0.7000000000000001,0.01439611628369365,0.014121998819494906,0.003320276999832241,0.013058759224774142,0.0049308454655517244,0.005952617705284189,0.004461230823720499,0.017069004202355274
0.705,0.014561636355142168,0.014761282468225424,0.0032222874728143284,0.01296063743398924,0.005114068499726202,0.006018227777564429,0.004512117506879501,0.01735627197534774
0.71,0.014731196067389651,0.015458218321444903,0.003135679215108414,0.012860157522651192,0.005324043971828061,0.006101315700491033,0.0045806031063399255,0.01764395068297228
0.715,0.01490293194538706,0.01620280706319939,0.0030605688398349148,0.01276703713511984,0.005555342076064905,0.006204500046256291,0.004665726962059747,0.017919624499061437
0.72,0.015070287960559835,0.016980078149181423,0.0029960796320423508,0.012687244179939407,0.005800727425422411,0.006328468946369017,0.004766149174463475,0.018172455557738405
0.725,0.015222594107656823,0.017772238612020593,0.0029402600278591634,0.01262249857330304,0.006051818861579799,0.006471709739674517,0.004881158438523108,0.01839601458114966
0.73,0.015345415386659837,0.018561520754306934,0.002890707905717916,0.012569200675248632,0.0062998858925763495,0.006631217684593128,0.005010360903655047,0.01858861669854861
0.735,0.015422195591278559,0.019328796251972636,0.0028454439305822645,0.012517579271813451,0.006536299313822405,0.006802838509835139,0.0051530969597695375,0.018753759932578103
0.74,0.015440842993095297,0.020052576115700903,0.002803253672743086,0.012452909658004408,0.006753614670932726,0.006981622822031423,0.0053084776314020424,0.018902306529337186
0.745,0.01540063933731356,0.02071140380695476,0.0027632613494181545,0.012360856169332135,0.006947107320870291,0.007163048053211869,0.0054749793905972365,0.019053262199381246
0.75,0.015311457836159443,0.021286250862969466,0.0027246857309020885,0.012234058267022853,0.007115468052241583,0.0073440316869440294,0.0056494654976321805,0.019229951749648058
0.755,0.015187659616950172,0.0217641455741861,0.002687405710539535,0.012073426038428018,0.007260358428053779,0.007522763960155815,0.005826850089828583,0.01945321085992356
0.76,0.015043785264695918,0.02214138936720389,0.0026524581483473486,0.011883615710315593,0.00738517106352818,0.00769822999597271,0.006000809435152185,0.019736723829779527
0.765,0.014894017394046524,0.022420082833275123,0.0026216130882902593,0.011668451406796688,0.00749353814515453,0.007869624402356449,0.006165435779013779,0.020087204585538906
0.77,0.014753396486495426,0.022601615231362764,0.002596443342310695,0.011430445499993698,0.007588444762695062,0.00803583332028141,0.006316880896612976,0.020505897098511184
0.775,0.014636913204718981,0.022684271586282157,0.002577723258003099,0.011172726659840789,0.007672096715478119,0.008196438093425696,0.0064532141069994576,0.02098762051769332
0.78,0.014556387322825572,0.022667000751524162,0.002565325985632359,0.01089991494333388,0.00774570930188869,0.008353243455790393,0.006573284160218589,0.02151877683407953
0.785,0.014519634438737314,0.022556807197673546,0.0025584150087139762,0.010617457123891139,0.007809135592227527,0.008509721622745877,0.006676322930804734,0.022077378124621936
0.79,0.014532029904906906,0.022370437033023556,0.0025555857926276375,0.010330538742714198,0.00786076712992756,0.008669002785482351,0.006761528230492238,0.022636750437962084
0.795,0.014596737635074087,0.02212739651056941,0.0025546239442663416,0.010043423584312122,0.007897755826194706,0.00883241861313264,0.00682689738626699,0.023171932352334484
0.8,0.014713566142997092,0.021843930170553045,0.0025523415134636263,0.009759900008197932,0.007916712013145593,0.008998640040641371,0.006868677398715179,0.023664210334976142
0.805,0.014878133443572807,0.021531425349438707,0.0025454718266805614,0.00948491410883291,0.00791447397160433,0.00916336239383931,0.006882941560023562,0.024103265742255253
0.81,0.015080758330737354,0.02119507230424438,0.002532401783507453,0.009225379215847164,0.007888499985999348,0.009320119559633145,0.006867726288661562,0.024488656837473262
0.8150000000000001,0.015304902030490203,0.020834042497282632,0.002513758372061229,0.008988620294072481,0.007837390796393012,0.009461681977302532,0.006823360700188085,0.024826296055974688
0.8200000000000001,0.01552750105876361,0.020444656962405397,0.0024910909313326096,0.008780638064861365,0.007761291645232326,0.009581170771114955,0.006751908006103224,0.025120846343235012
0.8250000000000001,0.01572270519325879,0.02002422944340306,0.002465486441837511,0.008606205508331383,0.007661229791045616,0.009672506226221463,0.006656995071716131,0.025371275174676734
0.8300000000000001,0.01586590776055559,0.019574064105986864,0.002437197590176814,0.00846960262554922,0.007538217700480587,0.009729981962411934,0.006543763120254043,0.025569572398583987
0.835,0.01593620723820186,0.019100259919007195,0.0024057212185166084,0.008374665276325691,0.007393490717219572,0.009747683666290603,0.006418514112248963,0.025700289607147316
0.84,0.015919906337588857,0.018612626539229345,0.002370179447271651,0.008324542488510363,0.007229520233830375,0.00971963606774975,0.006287542271071987,0.025741999933019694
0.845,0.01581356725285763,0.018122448690668987,0.0023301100698532935,0.008321519758918736,0.007050483613031309,0.009640836892783342,0.006155596440638137,0.025671225116656354
0.85,0.01562424535146731,0.01763923821947516,0.002286041107017641,0.008366436962016839,0.006861405161618662,0.00950885617254913,0.006025390034127763,0.025469554448487277
0.855,0.015368418537623904,0.01716974683867323,0.0022392237047417604,0.008457566019254356,0.006667054432450027,0.009324623417315487,0.005898552766709861,0.025132625747875236
0.86,0.015068117726672233,0.016719442677609348,0.0021910525538274403,0.00859018416842879,0.006471752483487291,0.0090916094560503,0.005776885600640468,0.02467376263147387
0.865,0.014744514409855027,0.016293498763304458,0.002142905658744817,0.008758164766489936,0.006279333823499399,0.008815130454453179,0.005662455932457539,0.02411858186583991
0.87,0.014414716832957085,0.015899026431205582,0.0020960851415543066,0.00895625226702638,0.006093040702936423,0.00850309806197093,0.005556716450114503,0.02349625679109842
0.875,0.014092614541895292,0.015546621925839655,0.00205159595976649,0.00918053136348995,0.005915785261278801,0.008165966444718589,0.005460356624346932,0.02283432126148939
0.88,0.013790057641867755,0.015246934438255345,0.0020101513682785014,0.00942723506729621,0.005750234730641151,0.007814444836581605,0.005374135603443336,0.022160611790830363
0.885,0.013517276759426995,0.01500742571116516,0.001972380669501181,0.00969168755231028,0.005598477552152113,0.007457886226684763,0.005299244419262925,0.02150801393916747
0.89,0.013282350591728434,0.014832865180016233,0.0019388643368845203,0.00996761973098882,0.005461773725197049,0.00710462771825935,0.0052365836013417155,0.020912730771995142
