Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.755,0.019401326056852988,0.009653715143896093,0.001279192680637002,0.008026824894476054,0.029805990408269395,0.019608559507144324,0.009309059907761843,0.005844050583174623
0.76,0.019013999331152363,0.009610968160392138,0.0013023489543021022,0.008077908936464265,0.02964068792288025,0.019397205325596252,0.009274118635397226,0.005669824455564183
0.765,0.01860627323209634,0.00955892704885428,0.0013297450502196102,0.008112607741175315,0.02950020641199691,0.019139460272135082,0.009237141756162531,0.0054971995140540375
0.77,0.01820117247920797,0.009493209421292755,0.0013618999230531983,0.008127123988127632,0.029384430733105437,0.01883620453162046,0.009201988578498667,0.005330250020291278
0.775,0.017816377696552605,0.009408729952828609,0.0013988364502911424,0.008119763500309378,0.02928928899190202,0.01848957231666083,0.009174805307639798,0.005172312368300787
0.78,0.01746608615087153,0.0093026247910673,0.0014399527135260163,0.00809264132417309,0.029205137866628678,0.018104796138170884,0.009162274337068054,0.005025910445616468
0.785,0.01716427780860696,0.009176935349160097,0.0014841287327234404,0.008050982144841054,0.029115895860710755,0.017692170531357555,0.009169629166279822,0.004892620566803513
0.79,0.016923929279274004,0.009038076015894903,0.0015301852158139276,0.008001508224610236,0.029002583269822694,0.017264809515418363,0.009199518486419936,0.004773456276036131
0.795,0.016755418618041577,0.008894652514938225,0.001577330668610472,0.007951973448639285,0.028851194215036187,0.016834567774954932,0.009252630956821942,0.004669180805957003
0.8,0.016666572700331846,0.00875599927504248,0.0016251625283261871,0.007910739596304528,0.028657807551997927,0.016412964904807904,0.009329191704805343,0.004580309197062336
0.805,0.016662681401110914,0.00863040000022731,0.0016735556349687078,0.007885408508054446,0.028428324767085473,0.016013922602745752,0.009429832543717195,0.0045071532779867056
0.81,0.01674615897871412,0.008523055904337221,0.0017226277412105606,0.007881366323788991,0.02817730195785748,0.01565172008183947,0.009555370127729534,0.00444985079470262
0.8150000000000001,0.016916245429324326,0.008435456339815328,0.001772564189052577,0.007900901263064348,0.0279251560080568,0.015337663802444307,0.009706321400484021,0.004408508280606005
0.8200000000000001,0.017168573145982927,0.008366163311876597,0.0018235640668828863,0.007943416364397311,0.027690460614842087,0.015080216194095296,0.00988303704157095,0.004383637904128903
0.8250000000000001,0.017494549343734157,0.008312481936266866,0.001876084237387709,0.008006335498026722,0.02748301282949437,0.01488665663243709,0.010085876250724492,0.004376287228280958
0.8300000000000001,0.017880687213723094,0.008272609569716488,0.0019309298535177977,0.008085810835688191,0.027304789577516697,0.014763042070711798,0.010314391783887454,0.0043874191848441
0.835,0.01830760221690947,0.008246386073453692,0.0019889440517899598,0.00817763423159226,0.02715593857232076,0.014711512946880603,0.010566211156484555,0.004417031262782455
0.84,0.01874843608604062,0.00823393265248053,0.0020506786650148203,0.008277765497817806,0.027037753172066203,0.014727263194139653,0.010836812881573682,0.00446368982439156
0.845,0.019169174466410043,0.008234894527313047,0.002116243768817624,0.008381332749747814,0.026949850644274756,0.01479750819706809,0.011119292107592108,0.004524719942159593
0.85,0.01953539461147081,0.008248961428817564,0.00218515550124775,0.008481556681866086,0.026887193876741905,0.014902055907933812,0.01140327461159609,0.004596770970659341
0.855,0.019824248599654544,0.008275651831751695,0.0022562234464775406,0.008570370131110812,0.026841930159961433,0.015015952111692028,0.011675110217036445,0.0046762491878653036
0.86,0.020031056439111745,0.008313540333719041,0.0023275813887541604,0.008641137839043833,0.026806922167833924,0.015115834520339886,0.011920232202151364,0.004759495487401322
0.865,0.020165269102970302,0.008359928275764126,0.0023969530554332186,0.008691945533622694,0.02677732542822024,0.015186225921681805,0.012124975159177523,0.0048429520200326814
0.87,0.02024298767318532,0.008411420199963195,0.0024622459768691178,0.008725608943040643,0.026750414629065713,0.01522000484012852,0.012277677213136204,0.0049234230664454886
0.875,0.020281026849040738,0.008465513255563217,0.002522028345571386,0.008746426023886643,0.026723642232854075,0.01521611402116859,0.012370702762609723,0.004998397521524103
0.88,0.020292295064041566,0.008521193911992672,0.0025753380403691407,0.008758036493890538,0.02669172816407751,0.015178571013995749,0.012401011742773025,0.005066421192210025
0.885,0.02028293833927321,0.00857797002796911,0.002621079264302347,0.00876318300237799,0.026646510119305588,0.015113867520609026,0.012368212542450172,0.005127415421621631
0.89,0.020253031232994254,0.008635876469847011,0.0026576190315052567,0.008763704627711212,0.026581049959656655,0.015026792781696871,0.012272970445200568,0.005182804696819428
