Time,Biceps,Latissi Dorsi,Glut max,Erector Spinal,VL,RF,BF,Gastroc med
0.085,0.010591163460821182,0.008841587549698823,0.003182240319516748,0.0038448104628233224,0.007201457550267862,0.003031543750094027,0.004409845593075804,0.003417264988301364
0.09,0.01063637050241707,0.00880564027363836,0.0031726020693382635,0.00388642685927061,0.007167898145043507,0.0030451067388375707,0.0043628103601377945,0.0033475630340032256
0.095,0.010681733472630218,0.008724920193917688,0.0031588043721452234,0.003914152736289999,0.007137570918046646,0.0030557579250716596,0.004300846370195574,0.003274424768978374
0.1,0.010726570362418484,0.008604192010590884,0.0031417209478859774,0.003931172008460202,0.0071151829050747645,0.003068111563153294,0.004227830502941665,0.0032006352221082457
0.105,0.010769272364897853,0.00844755949209941,0.003122070066784652,0.003940821774685025,0.007104488242040026,0.0030858195741814377,0.004148161590103317,0.0031279851966484326
0.11,0.010809219528686095,0.008259092243872859,0.003100523490787921,0.003946227182049399,0.007107557204465218,0.0031113395211717645,0.004066271924119206,0.0030570745192905024
0.115,0.010847125045898688,0.008043931788563193,0.0030777568642717645,0.003950004847974479,0.007124612169187959,0.0031458363957929778,0.003986103031674086,0.002987389766288724
0.12,0.010883875012061674,0.007807993391423823,0.003054547514500449,0.00395443170717626,0.007154358335611632,0.003189027890805058,0.003910369100828309,0.0029179862126930338
0.125,0.010918456383413575,0.007556778935038815,0.0030316840160695387,0.003961497463624595,0.007194710855952022,0.0032392156980313707,0.003840305809640186,0.002848662139693066
0.13,0.010947318821313733,0.007294722082464796,0.0030098572902423825,0.003972573316015897,0.007243569173836286,0.0032939011946815622,0.003776124993349879,0.0027807295233256467
0.135,0.01096703683713353,0.007025837934101365,0.00298976792253324,0.003988668502999715,0.007298897066577217,0.0033508620459824145,0.0037178457548792815,0.0027165212042951615
0.14,0.010977504678031618,0.006754817658954819,0.0029719193941044574,0.004011316720346084,0.007357937493123781,0.003408706167884252,0.003666110306763981,0.0026582477229865013
0.145,0.010981971247935624,0.0064869811229041905,0.002956319503312371,0.004042955167042761,0.007416726064208709,0.0034662554175249206,0.0036222884883648204,0.0026073066001889274
0.15,0.010985429452028163,0.006227553801838281,0.00294276589683507,0.004086265695012481,0.007470538934389367,0.003521508137621916,0.00358767137899819,0.0025640761448438736
0.155,0.01099415461517054,0.005981277835282608,0.002931135974080237,0.00414303816511566,0.007514363384401174,0.0035713425068996437,0.003562507111651379,0.0025281311373027723
0.16,0.011015535692364653,0.005752167505888835,0.002921071624634435,0.004213598033565387,0.007542437788284031,0.00361211341540653,0.00354604872397018,0.0024991073622916676
0.165,0.011056826190738658,0.005543343326123678,0.0029116556250108954,0.004296901473360685,0.007547886561507451,0.00364020341232222,0.0035379296103510995,0.00247735049523261
0.17,0.011123142710956269,0.005357014603291886,0.002901480079867691,0.004390511246156653,0.00752443622699362,0.00365216418621287,0.003539229198374762,0.0024634004215532707
0.17500000000000002,0.011215779942294156,0.005194912606726923,0.0028887555601651996,0.00449044932791759,0.007468928657077091,0.0036455939914014418,0.0035517685478817554,0.0024570954194296567
0.18,0.011331375176414861,0.005058900125368943,0.0028714502274464547,0.0045912543401703376,0.007382206165665252,0.003620666700567115,0.0035767455812449225,0.0024575371216388475
0.185,0.011462346804438531,0.004950587973546358,0.0028476359848944,0.004686205031138965,0.007268545279479792,0.003580331305685873,0.003614282985248842,0.002463946308274474
0.19,0.011598320953919924,0.00487039713861018,0.002815831654240725,0.00476794877544415,0.007134225654252497,0.0035289900975795903,0.0036636370238375335,0.0024762699213032304
0.195,0.011726463751732826,0.004817500283613682,0.0027752453301478036,0.004829322657612277,0.006986074366802542,0.0034711768430094434,0.0037232298069371926,0.002494774380749313
0.2,0.011832014431616841,0.004790635289890615,0.0027261175428302826,0.004864172538908889,0.006830517605845923,0.0034108353709695694,0.0037906069748317485,0.0025193197141269966
0.20500000000000002,0.011903117893896671,0.004788608302462873,0.002669930547069161,0.004868397581427832,0.006672850473289815,0.0033511687515983416,0.003862963377545406,0.0025490798688599194
0.21,0.011936300464711206,0.004809822373920183,0.0026089825304287163,0.004840143789435156,0.006517518991559713,0.0032948777393940454,0.003938182487615758,0.0025825608810811466
0.215,0.011935400757898371,0.004851715502012668,0.002545714036971639,0.004779156095733779,0.006368816623394482,0.0032441806685297356,0.004015326725868994,0.0026178325656753343
0.22,0.011906095369707508,0.0049115081078385595,0.002482521485744832,0.004687185125347688,0.0062305333215308244,0.0032005209583733534,0.00409384164185406,0.0026533697482677278
0.225,0.011852391103937054,0.004988019665790698,0.002421935344710464,0.004568945134271676,0.006105630033026409,0.0031646223293756493,0.004172238507609848,0.002688922041480633
0.23,0.01177649788187346,0.005082343527618519,0.002366663831365421,0.004431766018590171,0.0059964650478132875,0.003136667721275178,0.004247700622544718,0.0027251803942278698
0.23500000000000001,0.011679786113737302,0.005196233133258176,0.0023193139513122203,0.0042840103994708605,0.005904647079919522,0.0031160896663759213,0.004317014765752289,0.002762766965141686
0.24,0.011562726460611964,0.0053298676656182405,0.002281985034319295,0.0041333975171613585,0.00583092013782484,0.0031017423995989544,0.004377758088660512,0.0028019452512174463
0.245,0.01142452179919165,0.005480861121317061,0.0022560655329208084,0.003986111731241407,0.005775446994350973,0.003092809284617476,0.0044287444114033845,0.0028429759792489764
0.25,0.011263833588892588,0.005644521745309602,0.002242171837758934,0.0038469060029765983,0.00573767169624537,0.003089542970080465,0.0044696458490637615,0.002886121886703648
0.255,0.011080233313420902,0.005814694526852972,0.002240073482003928,0.003719712392629436,0.005715818182582673,0.003093078282683551,0.004500009637363683,0.0029312175220443672
0.26,0.010876063767548506,0.005985090510870166,0.0022488604660462785,0.0036081429143838737,0.005707330421294629,0.00310448166874065,0.004518558556061051,0.0029776240343833103
0.265,0.010657515368243288,0.0061505907947729446,0.0022673281476549975,0.0035157340767107614,0.005710113201525438,0.0031241004154327614,0.00452359236854976,0.00302459935411653
0.27,0.010433032806480362,0.006307765232325748,0.0022941929764006062,0.0034460427665322494,0.005722928061164619,0.003151665200043623,0.004513451039437614,0.003071462018823968
0.275,0.010210526733347429,0.006455130804387129,0.0023282309163607548,0.003402471382675618,0.0057447782934761105,0.003186362904042166,0.004486269125914542,0.0031175207992109144
0.28,0.009996608491797386,0.006593560369074946,0.002368415612086247,0.0033878657273792843,0.005774232047330057,0.0032265613594089433,0.0044402459082489255,0.0031619035961719623
0.28500000000000003,0.009797812762485128,0.006726120888362241,0.002413943263230912,0.0034043465593845946,0.005808964698439579,0.003269795272622738,0.004374705170863821,0.0032033939152269196
0.29,0.009620919288271504,0.006857265319597712,0.002464306079455284,0.0034534363758794294,0.005845705720371258,0.003313468274205938,0.004290944247016526,0.003240491082209202
0.295,0.009471435416537407,0.006992531823230258,0.0025190976171127356,0.003536033566014923,0.005880839839881611,0.0033559323342986077,0.0041922335862725315,0.00327148998788429
0.3,0.009352308907857036,0.007138667897770981,0.002577478805005584,0.0036522403951672984,0.005911242892568163,0.003397085596122145,0.004082515209015246,0.003294581285789204
0.305,0.009264256671629736,0.0073024206761626844,0.0026381777731419144,0.0038013637412672428,0.005934569062414737,0.003437987632620777,0.003964606458739076,0.0033084245345333307
0.31,0.009207142453369331,0.007488341008640173,0.002699999265675094,0.003982026116109629,0.005948920368230471,0.003480072502937282,0.0038395463266164007,0.0033128535733608347
0.315,0.009181665147659881,0.007697784280609766,0.002762137921815631,0.004192345591586383,0.005952771557648653,0.0035249773887640746,0.0037076959919130946,0.003308808432593895
0.32,0.00919042408477631,0.007929513167341893,0.0028241077240098024,0.0044301701579845115,0.005945323880251199,0.003574674134321412,0.003570596155266461,0.003297470137503547
0.325,0.009237178271976296,0.008180715589778877,0.00288535756268511,0.004692945286511971,0.005926413311234435,0.003631006228070973,0.0034315540131644173,0.0032796122922190717
0.33,0.009324858620120403,0.008447743508666603,0.0029451112585668856,0.004977062596271233,0.00589602806134404,0.003695106702236411,0.0032946951383707383,0.0032558994398906695
0.335,0.009454014199435198,0.00872687272194154,0.003002620191275226,0.005277530427159639,0.005854442750864254,0.0037674430537475334,0.0031640278227706435,0.0032274840832386105
0.34,0.00962241765678614,0.009015353707552616,0.0030573436613590163,0.005588878892171243,0.005803216804284185,0.0038480064395352395,0.003043050032884997,0.003195952770767679
0.34500000000000003,0.00982608285882262,0.009312100165024898,0.003108957067532939,0.005906304511002733,0.005745716031055618,0.003936049004504298,0.0029346389662850735,0.0031629434321540926
0.35000000000000003,0.010061348345527446,0.009617053384898162,0.003157278023505145,0.00622521219756093,0.005685990671019846,0.004029818634272817,0.0028409171263236205,0.003130116628961848
0.355,0.010325351364266913,0.009929453871787322,0.00320220465959592,0.006539839046258443,0.00562710312309368,0.004126592927451986,0.0027628507258795937,0.003099104800534851
0.36,0.01061403832555946,0.01024616373065817,0.00324394730714099,0.006842857623309961,0.005570451836998385,0.0042226923092021675,0.002700106982079576,0.003071064250128692
0.365,0.010921776802239899,0.010561022570254503,0.0032835225481728995,0.00712587772620862,0.005516225321143991,0.004313552343308004,0.0026517382465410305,0.003046583111782719
0.37,0.01124291393754951,0.010865421314175219,0.003322717806568838,0.007380143957059889,0.005464465880221753,0.004393971087158822,0.0026170775533458546,0.0030263390029436456
0.375,0.01157137972399855,0.011148595707944449,0.003363156076322945,0.007597265447546677,0.005416038285841413,0.00445883644753923,0.002595880154677707,0.0030114509328008723
0.38,0.011900197638276653,0.011396591003392251,0.003405497439809954,0.00776922325189568,0.005372776572939175,0.004504748098307131,0.0025879734013016494,0.0030029231520095996
0.385,0.012223686322088163,0.01159182419325689,0.0034493960120755168,0.007887493860482434,0.0053369020960731236,0.00453116404896491,0.002593043186553587,0.003001138299025878
0.39,0.012538047569897265,0.01171606579570788,0.0034937181209947583,0.007943555837237744,0.005310349726531769,0.0045395566908790425,0.002610431671635276,0.003005896169167224
0.395,0.012838264421120963,0.011756573120743519,0.0035370009412234176,0.007932087429077963,0.0052942072317646895,0.004532004132004034,0.0026388920084722987,0.0030164397728875193
0.4,0.013116219602148075,0.011710444119161952,0.0035781610583891154,0.00785303828781742,0.005288646355756622,0.004511044403044943,0.0026765075711688083,0.0030314610238662766
0.405,0.0133620809695201,0.011583752504037991,0.003616650707959233,0.007710405484464378,0.005293727539183873,0.00447979757164907,0.002720960433074933,0.003049475675538874
0.41000000000000003,0.013567039457773199,0.011388534895985451,0.003652137479986953,0.00751161880010694,0.005309943090455016,0.004441123205081575,0.0027701024920740165,0.003069359491720024
0.41500000000000004,0.013725628648949372,0.011140644179239012,0.0036846558714602085,0.007267996477799581,0.005337514865504295,0.004396982451832583,0.00282220675013396,0.0030905019649799625
0.42,0.013835561263550728,0.010857757753985384,0.003715090721311707,0.00699294683090352,0.0053757244308438885,0.00434911160293076,0.0028755926283318355,0.003112424907659571
0.425,0.013895481990658208,0.010556931796141946,0.003745435047270886,0.006699052807123003,0.005423004497791472,0.00430011322664888,0.002928136028566401,0.003134287064621733
0.43,0.013903744950082165,0.010252451516114883,0.0037785542476721774,0.00639694176568025,0.005476835300760059,0.0042536807541269425,0.0029771419503480685,0.003154715066878013
0.435,0.013860317315094172,0.009954874018940723,0.003817433294265316,0.00609593322797803,0.005533653155464734,0.004213953522599334,0.0030196787612777297,0.003172099730479505
0.44,0.013769832496271407,0.009671244126154699,0.003864637402650526,0.005804622462921974,0.00558950096340692,0.00418488441336835,0.0030530760441923556,0.0031852574064625476
0.445,0.01364165350221391,0.009405606544586565,0.0039221675930366014,0.005530311574004341,0.005640731849967367,0.004169799165796275,0.00307525346291589,0.0031938993761466404
0.45,0.013486680631469157,0.009159407639132783,0.003991142134401749,0.005278267768610621,0.005684103541841788,0.00417084293024875,0.003085043699492274,0.0031984462911301198
0.455,0.013314018528937089,0.00893259886122599,0.004071433958756265,0.005051665196208148,0.005716549117518862,0.004188607686472254,0.003082497270192472,0.0031995178060187776
0.46,0.013130210374427406,0.00872519058421953,0.004161568631735599,0.004851777857963771,0.005735317046479873,0.004222260597847219,0.003068880113086931,0.0031976142492560864
0.465,0.012941032826937949,0.008537604632058531,0.004258881513156839,0.00467844098102763,0.00573906017424824,0.004270074830923316,0.0030462541061200407,0.0031932407950622434
0.47000000000000003,0.01275311863610515,0.008369830290564912,0.0043599586997063,0.004530969917376337,0.005728511178001952,0.004329920132104572,0.0030166757063601513,0.003187328740144743
0.47500000000000003,0.012573719242749755,0.00822052466160025,0.004461194898842081,0.00440886222373689,0.005705156692563911,0.004399318465102975,0.0029817153288985896,0.0031813629640697174
0.48,0.012409477690230314,0.00808645610964688,0.0045592228684508,0.004311613139760745,0.0056699752361712525,0.004475431233163419,0.002942929248379944,0.00317694394620001
0.485,0.012264806594213862,0.007962302716251328,0.004651134595224936,0.004237967257231083,0.00562457879316584,0.004555142124671461,0.0029025836651312524,0.0031753377864330396
0.49,0.012139877096701467,0.007841048410237599,0.004734567570830089,0.004185476365680768,0.005572829736863605,0.004634970747936921,0.002863649879300761,0.0031776436336536738
0.495,0.01202994553165643,0.007715354041847812,0.00480762714496331,0.00415043015512629,0.0055202531789929265,0.0047113148002440935,0.002829298219684973,0.0031852051109848454
0.5,0.01192711410180341,0.007579809332825057,0.004868435110603343,0.004127903842236855,0.005472157959096822,0.0047811233596174426,0.002802488555474694,0.0031994580225450527
0.505,0.011822582996035782,0.007432615539338173,0.004914416842429469,0.004112257194464106,0.005432331516516064,0.004842101381548632,0.002785623280327991,0.0032213014591759037
0.51,0.011707907888875832,0.0072752565444207246,0.004941990471112458,0.004098192497423304,0.005402514075936305,0.004892375171195101,0.002780402106158994,0.0032506164770075958
0.515,0.011576945342053866,0.007110864279923245,0.004947196299875854,0.004082200787548816,0.005383027611012321,0.0049306018331719366,0.002788075198922274,0.003286171031723181
0.52,0.011428457050238532,0.006942846078563046,0.004926891891880406,0.004063346058002821,0.005374320861942707,0.004956760402543404,0.002809806801474205,0.0033257680101998477
0.525,0.011265472239848702,0.006774579076244021,0.004879903161988406,0.004042118388941408,0.005377262252915166,0.004972491086289069,0.0028468122298476923,0.0033663164226353302
0.53,0.01109188863784959,0.006609376030342289,0.004807446714153576,0.00401861381960542,0.005391797278053831,0.004980303254927312,0.002900110582575663,0.0034038383494078934
0.535,0.0109110199556493,0.006449559803283726,0.0047121646933549356,0.003991932144108604,0.0054163791062540245,0.004982495566590606,0.002970053800884256,0.003433995028548689
0.54,0.010725760083137796,0.006295305133505688,0.00459724054205147,0.00396076678600615,0.005449054732933251,0.004980460383643099,0.003055990628071383,0.0034532828842146627
0.545,0.010537621656981291,0.006144659917339481,0.004467498103899584,0.00392417074787192,0.005488745682056028,0.0049743023556227135,0.003156229631187669,0.0034604497897728842
0.55,0.010345595176372001,0.005995283264806194,0.004330919750482552,0.003881483395844372,0.005535563885874891,0.004962961188326295,0.0032682158880748863,0.003457378534946616
0.555,0.010146559401648854,0.005846103066081257,0.0041981858874584905,0.0038317827171824247,0.005590016256626332,0.004944531747110004,0.003388919844737849,0.003448426154846125
0.56,0.009937700817348539,0.005696972682308467,0.004081134431211606,0.0037741450685556035,0.005651766406209277,0.004916326519628737,0.003515333381809388,0.0034385381453167435
0.5650000000000001,0.009720056854383768,0.005547740777562029,0.003992051361484334,0.0037087495814416616,0.00571899276311188,0.004875758813619737,0.0036446779895612617,0.0034317538176426338
0.5700000000000001,0.009499878116157658,0.005398072631187994,0.003944072172585523,0.0036375484540518243,0.00578821661022643,0.004822174060017826,0.003774395449430018,0.003430675645978565
0.5750000000000001,0.009286024056215036,0.0052474750005655265,0.003952384748623344,0.0035634675508891944,0.005854210385208183,0.0047571688247383835,0.003902135875269927,0.00343649437291029
0.58,0.009086268400537091,0.005095471028911334,0.004035246124613957,0.0034888747441925464,0.00591116743533563,0.004682813513883483,0.004025573481512471,0.0034493912648231157
0.585,0.008905886740996483,0.004941817136854386,0.004213932846217439,0.0034149308458001158,0.005954805291932744,0.004600320697833031,0.0041422697556096075,0.003468954200111735
0.59,0.008749039836079966,0.004786502358920774,0.004512580327680258,0.0033420454621284797,0.005982554399985882,0.00451051808735924,0.004249992881980139,0.003494456643587054
0.595,0.008620396306842422,0.0046302514296396495,0.004958426527665761,0.0032703236972876663,0.005991982603391408,0.004414860722625269,0.004347163682367763,0.0035254731047800135
0.6,0.008524295372026218,0.004475600723934292,0.005581429609234496,0.0031994220764475657,0.005980737967962054,0.0043154650116502555,0.004432785903037083,0.0035623775299456367
0.605,0.008463267855282066,0.004326997917747689,0.006413052350066036,0.0031284592442669913,0.005948026422353745,0.0042146097271736375,0.004505806295328097,0.003605820011851136
0.61,0.008438966450544278,0.004189752924948395,0.007484910470440845,0.0030564938669099743,0.005894915448774468,0.004114823491435604,0.004564209512582712,0.0036560382028599284
0.615,0.008453727075742282,0.004069578087373491,0.008827917076179203,0.002983294700692645,0.005823351950158296,0.00401885950025369,0.004604343930908715,0.0037131674587664427
0.62,0.008509981703453275,0.003972921268717406,0.010472605152025916,0.002909837634562616,0.005735347863099773,0.003928965462229298,0.004621125893851181,0.0037774841145932756
0.625,0.008609292959817197,0.003907029327960274,0.012450378052104324,0.0028379863902121827,0.005632434174003434,0.0038466024366131646,0.004609563061290487,0.003848601281230485
0.63,0.008753033882097331,0.003879884547276852,0.014794262109118054,0.0027695807575843544,0.005515682000581897,0.0037728873055049798,0.004567503048004306,0.00392479212354402
0.635,0.008942987715938567,0.0039005928512790616,0.017537956352533125,0.0027058001892907068,0.005387055285076832,0.0037089504183812206,0.004497446998792543,0.004003025747409712
0.64,0.009180627202982367,0.0039795708556781785,0.02071302117418064,0.0026470643222158427,0.005250343068256075,0.0036560406791564673,0.004405208939754513,0.004079112288445629
0.645,0.009465923002928922,0.004128020981687371,0.024345651260358384,0.00259319466663092,0.0051098300038826235,0.0036153458799399285,0.0042972675630534906,0.004148064126524905
0.65,0.009796374112591395,0.004357779787090983,0.028454497538111242,0.0025438703350944454,0.004968799176667636,0.003587554761912378,0.004179320301098713,0.004204576851230408
0.655,0.010167001981256729,0.004682061972582114,0.03304888098461542,0.0024992177192687676,0.0048299919504597695,0.00357246329698138,0.00405588316174724,0.0042431122839787045
0.66,0.010571298198555738,0.005116224965645198,0.03812629897594816,0.0024600222436215458,0.004696892216881149,0.003568720662025678,0.00393048663889009,0.004258399850409084
0.665,0.011002105081588404,0.005677621721576665,0.04366926570262492,0.002427702082850009,0.004573809606541734,0.0035739432774395353,0.003806019823379564,0.0042466740629768145
0.67,0.011451745778819428,0.006384731865160625,0.049641996936267106,0.002404201874022556,0.0044644256842455874,0.0035855069515551073,0.003684880490098666,0.004205878025933288
0.675,0.011911516745976004,0.007256709317637565,0.055987646491026596,0.0023916991675630144,0.004370850353266849,0.0036011962913604007,0.003569433209047183,0.004134736006406987
0.68,0.012371192534617917,0.008312903519685598,0.0626262710391106,0.0023926304747679907,0.004294897623718866,0.003619057786616784,0.0034623523918742506,0.004032433202034197
0.685,0.012818258919692307,0.009571494923157177,0.06945244563438749,0.0024098361489394253,0.0042398814271061265,0.0036375104397081445,0.0033660253848457927,0.0038986772621364997
0.6900000000000001,0.013238369598005563,0.011047996101547067,0.0763319893026898,0.002446378885271402,0.004210567229206794,0.0036558027167143126,0.0032817520306794024,0.0037332050450184437
0.6950000000000001,0.013619796245237605,0.012754515521974166,0.08309906795238228,0.0025063891448716784,0.004211971206515606,0.0036738917411280434,0.0032096157780351926,0.003535304605555066
0.7000000000000001,0.013958512918525083,0.014700719732647654,0.08955524161426871,0.002597255717547939,0.00424845624017035,0.0036922884050527515,0.003148808954853083,0.003304149022162953
0.705,0.014258970683616742,0.01689605251331241,0.0954707638656726,0.0027306476848625474,0.004323121122252498,0.0037122925221521642,0.0030980161964751945,0.0030394016016248963
0.71,0.014530818547781975,0.019350172628166597,0.10058799661346833,0.002921316298064606,0.004437309154115555,0.0037358381860610225,0.003055688146921555,0.002741122763563956
0.715,0.014784332687804356,0.022070774697478462,0.10462828984787598,0.0031855594081494697,0.004590398868714612,0.0037646258561149218,0.0030201654201556997,0.0024095838420019845
0.72,0.01502850902037397,0.025061365820942552,0.10730380828545824,0.00354055781491333,0.0047803347175107225,0.00379935148503281,0.002989780977415867,0.002045788696692597
0.725,0.015272082319403506,0.02831935294838394,0.10836589793399141,0.004004090443088439,0.005005021543581487,0.00383968819870279,0.0029631207101969885,0.001651992911846668
0.73,0.015523359507814147,0.03183346887581259,0.10771681298405231,0.004593989074918257,0.0052632656796684565,0.003884517861402137,0.0029394665115786553,0.0012317188782655691
0.735,0.015788519280115706,0.035581149796685196,0.1054773298476065,0.0053273678091078774,0.005554226396805383,0.003932129628467827,0.002918956023012458,0.0007894738333077806
0.74,0.016071216520428,0.03952644871463544,0.10191075715453196,0.006220177029388231,0.0058764843207856285,0.003980817222996885,0.0029020979431631016,0.0003305187263691623
0.745,0.016375429581411877,0.043620912918709814,0.09731111503817799,0.007287509225910093,0.006228007152765282,0.004029680003617769,0.002889365164747633,-0.00013871059627764266
0.75,0.016710286454665865,0.047808251035391096,0.09195877827696322,0.008544874921146,0.006606574335666492,0.004078982977851627,0.0028813500685720642,-0.0006099254081775329
0.755,0.01709107329605374,0.052027206182320686,0.08610840560137378,0.01000911926115386,0.007009983210902608,0.0041298039622289584,0.00287880736345868,-0.0010728912655208066
0.76,0.01753582478857926,0.05621197602223847,0.07997931941586073,0.01169716794344706,0.007436254172337022,0.004183468546179513,0.0028824656223989257,-0.0015153674612407842
0.765,0.01806390051397072,0.06030123187382919,0.07375459745581407,0.013624157162840614,0.007883413166320062,0.004241315380261457,0.002893175389441035,-0.0019227211498943429
0.77,0.018695629546044024,0.0642582885131625,0.06758579485207085,0.015802924658639746,0.008348548488250342,0.004304323808619653,0.0029121423149549843,-0.002277963099031144
0.775,0.01944818951361253,0.06808025331842775,0.06159537042768424,0.018244503450514697,0.008827471916383882,0.004372489317484549,0.0029407057032249688,-0.0025621433185776797
0.78,0.020330693478917933,0.07178025417323244,0.05587728538904829,0.020959941924620175,0.009315042134926552,0.004444465743716207,0.00297981430464757,-0.0027544231615839834
0.785,0.02134240111723378,0.07536282606611189,0.05050090117013605,0.023962799661328506,0.009805058029875522,0.004517581972161115,0.0030295156540703244,-0.002831583369901802
0.79,0.022473458503370885,0.07882170333904802,0.045515900375407876,0.02726913887709553,0.010290952094082663,0.004588268643364946,0.003088660783604172,-0.002766957706229699
0.795,0.02370738165903022,0.08216346612188602,0.040953348870731196,0.030894023661287552,0.010767437017586638,0.004652671511386328,0.003155147275187518,-0.0025295600772011835
0.8,0.025024270010839914,0.08542666802844512,0.03682546135409173,0.03484713413229952,0.011230717196471349,0.004707148733885598,0.0032267435921593773,-0.0020840134298120237
0.805,0.02640232746848079,0.08866797138313304,0.03312822860854483,0.03913052145106084,0.01167777091397277,0.004748974420717338,0.003301850242826312,-0.001390536930394848
0.81,0.027816924463940764,0.0919324077932997,0.029847840153011618,0.04373830536750069,0.012106248835440838,0.0047780048424134825,0.003379618754760063,-0.00040517847653734964
0.8150000000000001,0.02924017699590232,0.09523502908168205,0.026969122037590384,0.04865418596784519,0.012514540335677653,0.004798476991877865,0.0034594977024443798,0.0009189872805362147
0.8200000000000001,0.030643356450424142,0.09855248030009371,0.02447937142298433,0.053845385030311194,0.01290189289226707,0.004818285183291563,0.0035406447454748675,0.002631039958104742
0.8250000000000001,0.03199855011594685,0.1018241573734108,0.02236547284018708,0.059258363702507595,0.013267979983313284,0.004845886982133966,0.003621793409387251,0.004782727276495373
0.8300000000000001,0.033276724790081744,0.10497447894544815,0.020612249720879564,0.06482036654079529,0.013611922306135966,0.0048878544624728825,0.0037014659721073912,0.007428887094670261
0.835,0.03444635623994074,0.10794609573930453,0.01920447673689515,0.07044266368305299,0.01393313917651173,0.004948131854311582,0.0037779929594943004,0.010626434213525916
0.84,0.03547573987957042,0.11071054350488216,0.018126626654602945,0.07602110438384685,0.014234331250211755,0.0050283439865181564,0.0038495120720245866,0.01443209880016925
0.845,0.03633771754677849,0.11325890272850908,0.017360510928533874,0.08143465073027319,0.014522861849100661,0.0051287943860562745,0.003914351408542949,0.01889985311907244
0.85,0.03701512567585292,0.11560393565324079,0.016884890537669173,0.08654443931766577,0.014808203938196707,0.005249192532199267,0.0039718487637341714,0.024078630998303076
0.855,0.03750206755130353,0.11777766165444119,0.016676952191675806,0.0911947265493185,0.015098232006150921,0.005388078186791357,0.004022744770826121,0.03000991157238151
0.86,0.03780029583307011,0.1198046657771106,0.016712958770505996,0.0952119962919332,0.01539780333615835,0.005541772901618106,0.004068248024888531,0.03672460815748333
0.865,0.03791890934057818,0.12168354201061965,0.016965945295226673,0.0984046728912735,0.015710613778575494,0.005704254108883721,0.004108843962580605,0.044239610673858565
0.87,0.037877515880323856,0.12339824983814027,0.017403013920021932,0.10057865949294113,0.016043316686141656,0.005867703322074966,0.004144483105077369,0.052554108987789824
0.875,0.03770689241670959,0.1249412405567236,0.017986708668996373,0.10157912775995138,0.01640657070290622,0.0060227769199102665,0.004175724829244319,0.06164503232613887
