Time,Biceps,Latissi Dorsi,Glut max,Erector Spinal,VL,RF,BF,Gastroc med
0.075,0.004876594570139307,0.0077003846675746754,0.005931722816697129,0.002532744258069974,0.022247823461249677,0.002879797403563893,0.0032136841308608964,0.005294665812176124
0.08,0.004976892153535576,0.007792849120397463,0.0058686850377194545,0.0026404303699012603,0.02235084593216237,0.002942788176559791,0.0031806676047627354,0.005333249576445251
0.085,0.005057152229816786,0.007851712094847614,0.0057776981945168605,0.002748358424232736,0.022379835113331473,0.00301085762347163,0.0031389645506964634,0.005351777068767996
0.09,0.00511877388272309,0.007882280897142099,0.005665657791877952,0.0028573792608203316,0.022342187119456788,0.003086091031415932,0.003090735785855377,0.0053548636443712895
0.095,0.0051638437288889045,0.007893434400070188,0.005538348840209198,0.0029684185731974986,0.022243588995626846,0.003169583484096985,0.003037616103044956,0.00534610089237639
0.1,0.005195477261889466,0.007895413684197515,0.005401057323098173,0.0030832240716473303,0.022084029047391533,0.0032614104810113446,0.0029807901387073122,0.005328518772251468
0.105,0.005217763515196641,0.00789748661560713,0.005259578572656582,0.003204352636621881,0.021860859959221723,0.003360761089236497,0.002921381014206311,0.005305492765404462
0.11,0.005234910763596406,0.007906778979797635,0.005119923622514921,0.003334603100776839,0.021576419880103295,0.003466568560899154,0.002860747532164051,0.005281232600749588
0.115,0.005249718773387116,0.007927995341707652,0.004987850981900351,0.003477023911203035,0.02124265199656794,0.003578310277740303,0.0028003288839488177,0.005259790869044055
0.12,0.0052627500373567575,0.007963811634351269,0.0048691278007874745,0.003635188408352775,0.02088055579133734,0.003696124013473,0.002741453426332514,0.005243842047359008
0.125,0.0052728507206647995,0.008015786672644252,0.004769559496955855,0.003812724809499288,0.020515352754184927,0.003819978566214755,0.002685250214841192,0.005234385593795511
0.13,0.005277848881413686,0.008084932197491547,0.00469450852574933,0.00401243678132284,0.020170057613270148,0.00394883652881705,0.002632566447062884,0.005231168540341383
0.135,0.005274616021467654,0.00817166403239541,0.004648374858967072,0.00423582036918922,0.019861756722682034,0.0040804084348340175,0.0025839898909925025,0.0052333027585130636
0.14,0.005259575281999529,0.00827515405823981,0.004634279165451401,0.00448292529815661,0.019600878992419923,0.004211003015990704,0.0025399564623998683,0.005239429384293015
0.145,0.0052300828747387056,0.008392154130073482,0.004653928668215209,0.004752263411773361,0.019390904213910962,0.004336011678751308,0.002500992012113801,0.005247470587928869
0.15,0.005184994111799434,0.008516651918072375,0.004707756306540588,0.00504077592927761,0.019228041507834366,0.004452382545380608,0.0024680532425040112,0.005254872593469632
0.155,0.005123843335072328,0.008641171387577971,0.004795502001276812,0.0053437999539974745,0.01910129466896583,0.004561285606372673,0.0024424730542325183,0.005259627520255609
0.16,0.00504648748165402,0.008758341799432816,0.004916652451087282,0.0056547804399189735,0.01899368441293129,0.004667617728693339,0.002425395290327208,0.005260841198820865
0.165,0.004953775938244838,0.00886149632206334,0.005070133270063564,0.005964957942788787,0.01888589241217247,0.004777136790521625,0.0024173898964962096,0.005257670779369106
0.17,0.004847685473272518,0.008945180163520318,0.005253660821818112,0.006264121718249446,0.01876097571935264,0.004894316991560422,0.002418424779763368,0.005247922154531027
0.17500000000000002,0.00473079538473286,0.009006158977003619,0.005463392142480806,0.006542332574942475,0.01860577758167554,0.0050216885885522615,0.002427744367672168,0.005228412206623604
0.18,0.004606124574668832,0.00904314984573365,0.005694116841681599,0.006790215148433453,0.018408440345375553,0.005159807549729847,0.0024437992619982763,0.005196513754746199
0.185,0.004477315825310558,0.009054420765331323,0.005939391974250073,0.006997176941120496,0.018159221053583783,0.005307409480167104,0.002464565300820425,0.00515096989447239
0.19,0.0043487197490718185,0.009035663404123564,0.006191400410059944,0.007150856105369669,0.0178562583318527,0.00546188526325027,0.002487926828873671,0.005091493400925683
0.195,0.004225164043551882,0.008981361748010381,0.0064421272085411286,0.0072402648801121695,0.01750631071436914,0.0056202969003988894,0.0025117724146206354,0.005017774700622706
0.2,0.00411141312494402,0.00888917756174135,0.0066854596755517685,0.007259758978662223,0.017120113128129517,0.005780621356576075,0.0025342679762742964,0.004929482914593595
0.20500000000000002,0.00401138936076144,0.008762359975150142,0.006916913688394486,0.007209317960254088,0.016712463078902874,0.005942241399064081,0.0025545823121392477,0.004828163939360294
0.21,0.003927546941771968,0.008608368669658115,0.007130906162398757,0.007092680532283037,0.016303949221411915,0.006105317599238068,0.002573141536289484,0.004718460459644016
0.215,0.0038608633743094914,0.008436647087389296,0.007319529430085002,0.006917433120736209,0.015916552411558,0.006269694609188184,0.0025909901443577576,0.004606671636461532
0.22,0.0038111597866729873,0.00825637188330738,0.007475173974482068,0.006695196429841444,0.015568118505849979,0.0064339820421124945,0.002609265709442821,0.0044988468236895635
0.225,0.003777289829038594,0.008074586205944792,0.007594212964955799,0.00643922187064239,0.015270984920449848,0.006595332890302979,0.002629147005683562,0.004400065839861022
0.23,0.003757232294378015,0.00789608113335805,0.007677219457941211,0.006161808298084554,0.015031944685851147,0.006749677414273884,0.0026515968068537956,0.004314412276563603
0.23500000000000001,0.0037484591622167266,0.007723885961609933,0.007726726461511242,0.0058737094236153385,0.014851304617100438,0.006891520726432833,0.0026769734446760803,0.004245216455524904
0.24,0.0037485797929774963,0.007559391716541085,0.007746868905915332,0.0055844431113944186,0.014722026783943193,0.007013649893848329,0.0027050784542220706,0.004195174959571124
0.245,0.0037554100034730455,0.007402875894329545,0.007743807929760036,0.00530235755952862,0.014630765032653021,0.007107834783710737,0.002735661637496575,0.004166467091468468
0.25,0.0037666715547633,0.007254312997689699,0.0077238827167328775,0.005034553346332727,0.014562192649399086,0.007166683991112329,0.0027690097729430652,0.00416109805162356
0.255,0.0037807625212231306,0.007113980341932294,0.007691383303199927,0.004786747857859017,0.014503758224429019,0.007185820086779979,0.0028060981135486535,0.004180909995586089
0.26,0.0037976191361592223,0.006982680400045633,0.007648182429258806,0.004563068121408406,0.014446741646002119,0.007165206324591067,0.0028480566529593488,0.004226985785946762
0.265,0.0038177584079689365,0.006861232723356307,0.00759463136821821,0.004366044041296423,0.014384831780354745,0.007109490287663953,0.0028954401620819082,0.004299016838857007
0.27,0.003840760182052586,0.0067495821653689786,0.007530670046033311,0.00419681904285248,0.014312922092333976,0.00702758143858277,0.0029480368286246236,0.004395192544323825
0.275,0.0038650511705171035,0.006646253134405182,0.00745639973636388,0.004055278650428842,0.014228208319613609,0.006930601423964188,0.003005050906307306,0.004512590727279606
0.28,0.003888776498430958,0.006548710868931913,0.0073719671651327565,0.003939899068603292,0.014133691337933362,0.006828806243093283,0.00306506303507296,0.004647861502381362
0.28500000000000003,0.003910813771701712,0.006454406462979847,0.007276879166300238,0.0038478053704598743,0.01403810153190987,0.006729795895082368,0.0031261144056843253,0.004797828760189696
0.29,0.0039311998810328255,0.006361084856381764,0.007169675741444821,0.0037758615598565124,0.013950452459625572,0.0066384209581043276,0.0031862048868812327,0.004959660704687205
0.295,0.003950557082285888,0.006266321921633076,0.007049198067423768,0.0037219011168948264,0.013876215335136962,0.006557192218741176,0.0032435786036175834,0.0051309826968295716
0.3,0.003969013197138536,0.006168112323324844,0.006915930899775344,0.0036843631612785885,0.0138177961828272,0.006487176184842721,0.0032967398033092762,0.005309843673698269
0.305,0.003985826665364155,0.006066266844365234,0.0067715957720502155,0.0036609795267129497,0.013776260367219564,0.006429559165114688,0.0033445136959390845,0.005493848257389775
0.31,0.003999952884105449,0.0059622929739402385,0.006618531540042013,0.003648357557137649,0.01375179002555579,0.006386327090403516,0.0033858780648203433,0.005679216165930562
0.315,0.004011009403332718,0.0058578665998102256,0.006460137419705124,0.0036425969147380437,0.013743075809980434,0.006359527533910845,0.0034196718451316777,0.00586101171289435
0.32,0.004019959293982604,0.005754062587969679,0.00630114410116578,0.003639909813934094,0.013748591759404934,0.006350622223483002,0.003444644792686102,0.006034093829870653
0.325,0.004028797272418207,0.0056521306794257145,0.006146947075889333,0.003636706874612178,0.013768397936502605,0.006360089046098059,0.003459774471783547,0.006194136906109078
0.33,0.004039813487191751,0.0055547840612040714,0.006002752603635998,0.0036294944402864436,0.013803593933541646,0.006386589673822073,0.003464505485721968,0.006339075040437943
0.335,0.004055014121709125,0.005466184724999631,0.005873107645375907,0.003615109810960592,0.013856295636488266,0.006426273001194489,0.003458973565613603,0.006469781142403222
0.34,0.004075283515358676,0.005390531034166926,0.005761372647006167,0.00359090754719278,0.013930681811228236,0.0064728894770399534,0.0034442219340384767,0.006588385671391465
0.34500000000000003,0.0040996782443177395,0.00533118632630547,0.005669146980840169,0.003554478687517278,0.014031614256470275,0.006518441543967755,0.0034220744989589273,0.006696204884676935
0.35000000000000003,0.004125532830892774,0.005290940128414366,0.005597027637150439,0.0035040148633780194,0.014161426459158834,0.006553754485035738,0.0033949286647181353,0.006793696500357412
0.355,0.00414905671889198,0.0052721667780151055,0.005546451073196266,0.0034395237020722414,0.014318381598702,0.006569402371309378,0.003365618858419837,0.006881464821524876
0.36,0.004165947493558042,0.00527632494070399,0.005520226308080539,0.0033631309290767753,0.014498025456563849,0.006557312087437217,0.0033368844914155728,0.006960699706421229
0.365,0.004171997083376567,0.00530346071197338,0.005521594783259895,0.0032782163512732935,0.01469627360798774,0.006511589538582299,0.0033107219414929808,0.007032815813450557
0.37,0.004163757273964826,0.005352017274991101,0.005553339833166677,0.003188486577186387,0.014911782822768139,0.006428580710878623,0.003288187301275348,0.007098469701475675
0.375,0.004139518776709995,0.005418550696513022,0.00561705273678556,0.0030972575999212043,0.01514521213923566,0.006307704032239029,0.003269558222405237,0.007156429481664607
0.38,0.00410014470128771,0.005497630476187478,0.005712380531026766,0.003007109526914396,0.01539659939097797,0.00615248769524521,0.003254692619704614,0.007203454133638937
0.385,0.0040487621121601544,0.005582782074788766,0.00583660279851587,0.0029200339430604126,0.01566431010145437,0.005970399298983599,0.0032434716723154303,0.007235916242197285
0.39,0.003990012009977138,0.005667948884019244,0.00598463069859492,0.0028377222176364874,0.015945826292273483,0.005770900957741657,0.003236299786399624,0.00725128977012883
0.395,0.003929507489297744,0.005748463277147983,0.0061491285443737095,0.0027615917282463993,0.016237845679587692,0.005562736844252914,0.003234400782479181,0.007247544665689188
0.4,0.0038728252866424002,0.005822086407730155,0.0063207133732359816,0.002692448857780269,0.016535178245751483,0.005352793886503922,0.003239332242801007,0.007222365318387653
0.405,0.0038246251664671082,0.005889438110953614,0.006488949605414409,0.002630300274923314,0.01683053093549984,0.005146894081371163,0.003252167988862975,0.007174295523684036
0.41000000000000003,0.003788723659795426,0.005952058438159354,0.006643863043050489,0.002574593855335052,0.017116606249167284,0.004950392817407315,0.0032730346620032614,0.007104039225932551
0.41500000000000004,0.003768240442595001,0.00601027354583993,0.0067764225533210164,0.002524537276135689,0.017390192488808236,0.004767533213016971,0.0033008802394077735,0.007013763607784987
0.42,0.00376520575304034,0.006063888531821255,0.006878694803470742,0.0024793414062413413,0.017654612740391692,0.004600871165056282,0.0033336391390292406,0.006905711630688473
0.425,0.0037802359864509733,0.006114071454001404,0.006945565206523745,0.0024383532257207254,0.017916477013775366,0.004451788902329198,0.0033687002794835354,0.006782206623324159
0.43,0.003812683085419068,0.006163700192056126,0.006976438908152904,0.0024011871960914048,0.018179744006050685,0.004321072126475797,0.003403015990639628,0.006646474032872739
0.435,0.0038611385979671242,0.00621619165306395,0.006974278797479703,0.0023679089021384197,0.018442122951522786,0.004208616727839563,0.0034331568723794683,0.006502876752759081
0.44,0.003923914060946776,0.006274076599613091,0.006943476347239221,0.002338794047391115,0.018693907125871278,0.004113088574785549,0.003456115660473499,0.006356697603286115
0.445,0.003999138296038473,0.006338437072411284,0.0068894487697214015,0.002313788225272802,0.018920487128883626,0.004032112484109885,0.003470379483065201,0.00621365505063467
0.45,0.004084637448375121,0.006409297222094041,0.006819077037888936,0.0022924948554792126,0.019109100848319092,0.0039624951302270955,0.003476225166600173,0.0060786980451443574
0.455,0.004177853408482411,0.006486381604048162,0.006740148933757174,0.002274638506457486,0.019252393298154587,0.00390035635993361,0.003475301951175354,0.005954942303738646
0.46,0.004275629382264244,0.006569875958997934,0.006660347263910114,0.0022601766864157767,0.01934505367349555,0.003841391213758828,0.003470341953848591,0.005843886565283443
0.465,0.004373933331191436,0.006660089972420177,0.006586454894051125,0.0022491086556457552,0.019380879081226435,0.0037816591550422257,0.0034651358929520927,0.005746178527829849
0.47000000000000003,0.0044681714594888905,0.0067557858410388135,0.006523832939703472,0.0022417948242017386,0.019355373438818116,0.003719023239968811,0.003463997127869406,0.0056621467139802125
0.47500000000000003,0.004554179749675867,0.006853452534004072,0.006476064288615442,0.0022394181181576898,0.019269526769792218,0.0036537629579693515,0.0034707450068122807,0.005592587699536131
0.48,0.004629287535991815,0.006948675666566003,0.006444750969049753,0.0022436306790290616,0.019129292540052176,0.003587702117385602,0.003488127556066076,0.005539491462308139
0.485,0.004692728274175636,0.007037828336000064,0.0064301821297016734,0.0022558042390239137,0.018943231093971225,0.0035236513022978973,0.0035177677002215272,0.0055057771477819
0.49,0.004744804835989707,0.007118656874016531,0.006432696259776801,0.0022768270452229386,0.018721816802913835,0.0034653260354794643,0.0035601697246729317,0.005494466803173487
0.495,0.004785525174434335,0.007189912266655551,0.006453354601883284,0.002307430753123968,0.01847630631449205,0.00341647131750052,0.003614719248832625,0.005507839510955127
0.5,0.004814367636836916,0.007250622014572991,0.006493460751727937,0.0023483743801170566,0.01821721735820848,0.003379846777870866,0.0036795785553388615,0.005546631250803297
0.505,0.004831479367115374,0.0072997752239852415,0.006553559866009487,0.0024003121835234524,0.017954250945740595,0.003356840838214818,0.0037514873908956023,0.0056098899741378605
0.51,0.004838522981444716,0.007336966739984176,0.006632646246873426,0.0024636831118469986,0.017697136911347618,0.0033473730894314937,0.0038259289503623,0.005695605883444361
0.515,0.004837954583625754,0.007363312985926879,0.0067278785790047995,0.0025388003612946586,0.01745583109218269,0.0033499850097132916,0.0038975462260228424,0.0058011888551779715
0.52,0.004831984332901366,0.007381121736910512,0.006834983438668817,0.002626176400883117,0.017239492793522642,0.0033620709771393993,0.003960441891192739,0.005923249032916519
0.525,0.004822303174546055,0.0073925208955683205,0.0069497025008968686,0.002726600175372115,0.017056060983026988,0.003379929739214082,0.0040084996173414605,0.006057328639161502
0.53,0.004810002138404153,0.007399036102601751,0.007069472552448021,0.0028405921736739683,0.016912302203881794,0.003398810664564673,0.004035513053011652,0.006198537481035078
0.535,0.004795601926191888,0.007402633433408527,0.007193560325424413,0.0029680869499222494,0.01681304413339219,0.0034134810023578777,0.004035840067211045,0.0063427668671313065
0.54,0.004779806499771344,0.007406452220868841,0.007321716462021498,0.003109023516922762,0.016761422278973898,0.003419442636411945,0.0040069324230449085,0.006487237764874709
0.545,0.0047641027450058765,0.007414421847125024,0.007453178595445241,0.003264288205394791,0.016760783364599376,0.003414307908755224,0.003951574773148267,0.006630489157443421
0.55,0.004750043977882347,0.0074305698752325615,0.007586811362532733,0.003436266112869868,0.01681564721987546,0.0033983546119768825,0.0038767622775583367,0.006772611452740927
0.555,0.004738500752952329,0.0074582076943563134,0.007721598838091158,0.003628551091476956,0.016930595889847015,0.0033738154175531666,0.003790624535415645,0.006915147755486623
0.56,0.004730306830599309,0.007499626829241164,0.00785652572126851,0.003844951183538594,0.017107813254735905,0.003343526563281118,0.0037002447296138486,0.007060279318265559
0.5650000000000001,0.004727151832433165,0.007556640002471311,0.007989716138081956,0.004088668031703581,0.01734472165747533,0.0033099879163350893,0.0036110009622236238,0.007210141504450017
0.5700000000000001,0.004731331596258071,0.007630383288949701,0.008117683879707818,0.004361896378960425,0.017634767963483632,0.003275513085120445,0.0035268305807591555,0.007366223822142821
0.5750000000000001,0.0047447597825224725,0.007720275753815638,0.008235980951918694,0.004665449431150778,0.017971050082558893,0.0032426216741438326,0.0034507009691193665,0.007528184825542169
0.58,0.004768010689906165,0.007823785179934251,0.008341432046139692,0.004998597264127931,0.018349240270030407,0.0032135281250043925,0.0033848053014783252,0.007692848390327466
0.585,0.0047999141940224714,0.007936932426474284,0.008433449713597052,0.005359122604587669,0.018768605594003163,0.0031895221329121598,0.0033305251357457558,0.007854221791806417
0.59,0.004838125801335451,0.00805461166789415,0.00851249963583777,0.005743192969798754,0.01922995453957812,0.003171176604935354,0.003288677586995259,0.008004496968181882
0.595,0.0048802723454726945,0.008171171838264749,0.008578336661137375,0.006145225212392417,0.0197305241094137,0.003158751154407826,0.0032600582125653574,0.008136551549633353
0.6,0.00492485866584749,0.00828188265735495,0.008630407657234303,0.006557793906289931,0.020260125382035202,0.0031521250948590178,0.003245488488866943,0.008246856047369805
0.605,0.00497127551398245,0.008383920574016834,0.008668837580233122,0.006971348480378069,0.02080118774227183,0.0031505546215158113,0.0032452065426635565,0.008335555860446224
0.61,0.005018868708249604,0.008475307642072796,0.008694269443313786,0.007374268106239139,0.021330286699096656,0.0031526118623259533,0.0032584271255394967,0.00840430055139294
0.615,0.005066223046289324,0.00855274321682548,0.008706449072124294,0.007753471503250133,0.02181905228289285,0.003156251388261308,0.0032835066802978942,0.008455605870752182
0.62,0.0051116949741668236,0.008610212914118075,0.008702513967253252,0.008094640961322584,0.022234740940042165,0.003159384489307198,0.003318321913072135,0.00849334926155644
0.625,0.00515442665825433,0.008639448318474663,0.008676418906752291,0.0083822826837519,0.02254286017106811,0.0031612891030439075,0.0033604851796639763,0.008521872104894739
0.63,0.005194183933565654,0.008632218309278007,0.008620309677457104,0.008601618738164044,0.02271532503558733,0.003163788434553335,0.003407533930898205,0.0085447024043831
0.635,0.005230166368370166,0.008583345646427022,0.008527843556509037,0.008741762926863236,0.022739608478201723,0.003170789890084649,0.0034573995093501917,0.008564116834052369
0.64,0.005260620879796671,0.008492082697418236,0.008397337593962542,0.00879682538790602,0.0226204030413214,0.0031865871186220157,0.003508885813791801,0.008580690687575275
0.645,0.00528357454825937,0.008360365987193063,0.008231643727226703,0.008765154184634022,0.022373649351289607,0.0032145743351750873,0.0035616464614080107,0.00859272422984508
0.65,0.005297151006122001,0.008191332866233154,0.008035691956915992,0.008649488900699937,0.022018666959922602,0.0032569646409124544,0.003615755412642961,0.008596432350296833
0.655,0.005299222393442263,0.007991108928138037,0.00781523519934891,0.00845732736940963,0.02157434984037815,0.0033148977601745403,0.0036711251999815174,0.008587493597434322
0.66,0.005287805773532444,0.007769839657263105,0.007576929689932175,0.008199531025352312,0.021058146816564375,0.0033885646589744125,0.0037270925962231663,0.008562992360662519
0.665,0.005262230519144291,0.00753873610895994,0.007328035659654975,0.00788818738602443,0.020483522121250066,0.003477523636721429,0.003782446251726052,0.008521788638726045
0.67,0.005223753888714833,0.0073066185456279395,0.0070758447767559525,0.0075356914774380645,0.019859639296065924,0.003581104884464626,0.003835361185864026,0.008463791446977604
0.675,0.005175221964088089,0.007079258961298344,0.006827266350173555,0.007154272737300163,0.01919538543484162,0.00369858044675244,0.0038831617862993503,0.008390543071252634
0.68,0.005120066694023386,0.006861031410696297,0.006588668267530218,0.006754820920847289,0.0185029333566479,0.0038289647152218256,0.003922739133028398,0.008305998037599611
0.685,0.0050612603914289706,0.00665667195723069,0.0063660474128094105,0.006346509763352075,0.017798596650728575,0.003970491265745279,0.00395142749923184,0.008215210109543658
0.6900000000000001,0.005000836184448163,0.006471807353398415,0.006165002734259672,0.005937594636232294,0.017101694980368867,0.004120459120482143,0.0039674658380728246,0.008123180548030675
0.6950000000000001,0.004939906676143363,0.00631258318226591,0.005990398540096883,0.005535547802666075,0.01643219584315156,0.004275896813004156,0.003969926353340981,0.008034978755249021
0.7000000000000001,0.00487931338004123,0.006184541804761701,0.005846112459275409,0.005146273253459544,0.015808932454974802,0.004434188913469231,0.003958394840786058,0.00795517839619502
0.705,0.004820560439336545,0.006091543844569765,0.005734666838633132,0.004773773067443581,0.015248622301657123,0.004592958485976291,0.003932421362671408,0.00788712456947693
0.71,0.004765928367718462,0.00603578756336157,0.005656670279733095,0.004420835232480575,0.014764377240890369,0.00474957402388441,0.0038911678719473707,0.007832870214505013
0.715,0.004717773489117655,0.006018104210198079,0.005610621294122705,0.004089769231600319,0.014364703183908638,0.004900712690123585,0.0038345344892649178,0.007793403437937359
0.72,0.004677892860448228,0.006037672285174977,0.005593280339130068,0.0037822766190136635,0.014053960212251405,0.005041966359754315,0.0037650574323918294,0.007769410682880544
0.725,0.004647856982842172,0.006091585231825073,0.005600628923096147,0.0034990217048318515,0.013832570125570291,0.005167657748718547,0.003687862280925011,0.007761986582369891
0.73,0.0046300781009040795,0.006174719639322771,0.005629131467691812,0.003239741116627873,0.013695984095965792,0.005271267865590142,0.00360880413009976,0.007772093876051518
0.735,0.004627751392135343,0.006279834447171595,0.005676078867621006,0.0030038460731473056,0.013633632554526676,0.005346380899631545,0.003532990197387693,0.007799312584006524
0.74,0.0046433430183839604,0.006397912822441686,0.0057388253741538515,0.0027911199954848208,0.01363050057352694,0.005388453587441868,0.00346411087191662,0.007841386247141252
0.745,0.004677517578762769,0.0065187951802601184,0.005814201582537989,0.0026021125832799146,0.01367336565881683,0.005397482578043427,0.003404313163669875,0.007894444566811204
0.75,0.004729213323689711,0.006631878815255977,0.005898328557139494,0.002437880506362945,0.013757031679275316,0.005378638495173972,0.003354614086221401,0.007953003572192844
0.755,0.004796094373478781,0.006727322673219609,0.005986597431690567,0.0022992738272188096,0.013884358710832495,0.0053392161008712505,0.0033151516881563723,0.008010065045306533
0.76,0.00487498918715313,0.006797674401581129,0.006074347544820101,0.0021863832245373705,0.014062126136353166,0.005285686807195806,0.003284991617078238,0.008057753003287453
0.765,0.004962173561439945,0.006838502486718298,0.006157838837942338,0.0020985131305575654,0.014297089228916364,0.005223518280837707,0.0032624044766761296,0.008088323050683311
0.77,0.005053332763227985,0.0068487982657936325,0.006234721322851552,0.002034654412241622,0.014593809865229979,0.005157597140399197,0.003245817418590693,0.008095523063171899
0.775,0.0051431219582271075,0.006832037195657372,0.0063041059653650465,0.001993895731300813,0.014954040832411777,0.005091490261431675,0.003234453132630183,0.008075590086901398
0.78,0.005224573907729732,0.006795733476947733,0.0063659457209290825,0.001975189895495422,0.015375832375029602,0.005026632649106583,0.0032281997511576606,0.008027372075994459
0.785,0.005289823013555881,0.006749471290900921,0.006419628546709556,0.0019767970787215486,0.015852024784630457,0.004962685887300459,0.003227191255734048,0.007952905263646837
0.79,0.005332801178201236,0.006703621437972408,0.006462860892426588,0.0019960244581872255,0.016369152973329627,0.004898779019112312,0.003231603916153761,0.007857825729150914
0.795,0.005351189081804236,0.006668498913060812,0.00649166888873752,0.002029509447128391,0.016907836046374917,0.004834631710092176,0.0032416540829482273,0.007749404950756123
0.8,0.005346068926593702,0.006653128700479485,0.006501631493439898,0.002073934541858143,0.01744542932355238,0.004771268351577572,0.0032574235411228745,0.0076337143114530905
0.805,0.0053215152166545794,0.006664228354481807,0.006489675945782688,0.002126447198619709,0.01795791596170842,0.004711268037013183,0.0032785755654445975,0.007514369960183189
0.81,0.005284106578399256,0.006705734563208462,0.006454858273533952,0.0021844319766747434,0.018419528308458624,0.004658090071400939,0.003304531747643652,0.007392940346498392
0.8150000000000001,0.005240817199771299,0.006778508574487262,0.006397850942952779,0.0022454286579920418,0.0188057148350467,0.004615002712763304,0.0033347844634439372,0.007270435927140874
0.8200000000000001,0.005197270234342076,0.006880299671587456,0.006320300744824622,0.00230744439819336,0.019101199327553442,0.004584654715012747,0.0033685323144106057,0.007148204303355484
0.8250000000000001,0.005157672099535025,0.007006151890769819,0.006224758273596759,0.0023687922663208835,0.01930576210551694,0.004569288004884641,0.0034040709171656463,0.007027134698017931
0.8300000000000001,0.00512482192088312,0.0071488259432243625,0.00611543506163679,0.0024273469154178803,0.019431755929860035,0.004570834002845154,0.0034388097964503806,0.006906980874921854
0.835,0.005099782941052323,0.007299486428114573,0.00599848105039975,0.002480131448089435,0.01949724326475818,0.004590296336537206,0.003470087350985908,0.006786431706052624
0.84,0.005082025996327049,0.0074492281685275795,0.0058804325840892905,0.0025236322417850994,0.01952229446853259,0.004626903332868007,0.003496087369985325,0.006662521195063109
0.845,0.005069679281189395,0.007589932909855055,0.005766431840903783,0.0025543571465212493,0.019528001261957955,0.004678052587206533,0.003516036759434723,0.0065302386043879215
0.85,0.005059594645799549,0.007713926459505052,0.005659851699170713,0.0025690629455588534,0.01953389347286121,0.0047401019420828935,0.0035301770090178717,0.006383917955872395
0.855,0.005047954291544093,0.007814767252366813,0.0055628733853993985,0.0025647582418723827,0.019553663835109383,0.004809262629899173,0.0035397574046118403,0.006219129159149765
0.86,0.005030762643225401,0.007888884139271017,0.005477111134408373,0.002538941487752361,0.019591663238639374,0.004882245486368511,0.0035464747579701623,0.006033530930012081
0.865,0.005003590363475854,0.007935756629466982,0.005403734018494788,0.002489855284340546,0.019642253672820957,0.004956670987400629,0.0035520099780028255,0.005826954645527086
0.87,0.004962262210846842,0.007956763268031165,0.005342954496490582,0.002416339279846996,0.019693641095829773,0.005030805431926132,0.0035580004305599843,0.005601288201314731
0.875,0.004904430256618731,0.007953591802770582,0.0052938064227692405,0.002317441129506759,0.019735911735487097,0.005102463284147472,0.003565551607936678,0.0053605121293734
0.88,0.004829916348923001,0.007926805572115926,0.005255552650348239,0.0021920869817840883,0.019767329045816927,0.005168051744732968,0.0035747070940439444,0.0051101083716601275
