Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.75,0.04765043157468653,0.09758379809365753,0.006282123899447725,0.011435101997940749,0.006036264160710268,0.004378252270394274,0.006249649006464713,0.11424205196652336
0.755,0.04905190026139886,0.09825660052314321,0.006209302189265468,0.011201699012684507,0.0060085329186200164,0.0044249087451569994,0.00615408417334935,0.11084336697733196
0.76,0.05049548914856473,0.09900478599853549,0.006135088155377172,0.010984166120027505,0.005996490906743244,0.004498810495957141,0.0060644106731625996,0.10742836603435897
0.765,0.05202367374800145,0.09978714632610035,0.006058140917012851,0.01078473903648118,0.0059975205084638475,0.00459585064945863,0.005983332959331553,0.10422905540503721
0.77,0.05366685710231875,0.10054456824419658,0.005977875017684816,0.01060656118253754,0.0060074376930573615,0.004710645787940184,0.005912230497207087,0.10145340974384053
0.775,0.055434257574232,0.10121084314334564,0.005894671190580749,0.01045451759994931,0.006020809228308996,0.004836408544480281,0.005852264461834782,0.09927401215501427
0.78,0.05730861054620066,0.10173339003304199,0.005810654095619379,0.010335029077579263,0.006032158423577734,0.0049659207519273055,0.005805331611804283,0.09782863084692846
0.785,0.05924488362781735,0.10208581950599017,0.005729426056481819,0.01025485815319218,0.006037705855397825,0.0050931710824588024,0.005774428315357528,0.09721376677688819
0.79,0.061174624379986824,0.10226143980494024,0.0056548060125066685,0.010219180577653662,0.006036258302912768,0.005213615967316993,0.005762583837353151,0.09747520761870004
0.795,0.06301785609060577,0.10225817309023344,0.0055899852872904115,0.010231200645673387,0.006028697083464015,0.005323193564087592,0.005771122246743817,0.09860493513871596
0.8,0.06469697857767025,0.10206895647423815,0.00553768781510582,0.010292648971579525,0.006016791438572671,0.0054182621090730024,0.0057990834182465685,0.10054283318902014
0.805,0.06614136795125897,0.10167387819921256,0.005500285239628759,0.010402682427016016,0.006002111603529192,0.005496516364468635,0.005843484538889466,0.10318341353112033
0.81,0.06729186780607038,0.10103182761081618,0.005479444747763496,0.010556674127690345,0.005985093526913352,0.005557499191068512,0.00589944566552879,0.10639455221853103
0.8150000000000001,0.068122342541475,0.10008709414071808,0.005476398369457318,0.010746475266989615,0.005964346475147819,0.005602892407572178,0.005960855107481429,0.11003685342131479
0.8200000000000001,0.06865593291073603,0.09879466889856152,0.005492854177647237,0.010960691212024785,0.0059369838079237425,0.005636836191192028,0.0060218713096685346,0.1139592770150409
0.8250000000000001,0.06894720708716352,0.09715260764458888,0.0055310400474164806,0.011184543205497437,0.00589996082043046,0.005665276597845818,0.006077893092476213,0.11798607176090352
0.8300000000000001,0.06905157012266407,0.09522724580409216,0.00559255365179349,0.011401603113939198,0.00585123267162919,0.005694210117473342,0.006125162967130561,0.12192409007510685
0.835,0.0690143617303388,0.09314573076960032,0.005677493059677661,0.011598104824426305,0.005790266900104055,0.0057280616249497165,0.006159950560153524,0.1255709666442151
0.84,0.06887238929195225,0.09105805807267375,0.005784475245137204,0.01176714460778536,0.005717690206353546,0.005769140111683464,0.006178910981557683,0.1287062609708569
0.845,0.06864685051828144,0.08910721070049157,0.005910716478894403,0.011909666482534477,0.005634034054622189,0.005818022125499797,0.0061807766854483324,0.13109275460868708
0.85,0.06833137943473824,0.08741875336508874,0.006051700051802801,0.012030939338333442,0.005539375377689625,0.00587438093638963,0.006167282981275867,0.13251684801570812
0.855,0.06788897270236531,0.08609387979040792,0.006201034721314646,0.01213539402107954,0.005434723388710994,0.005937656121797601,0.006141937175128114,0.132859561380697
0.86,0.06725959042216344,0.08520134763996824,0.006351234752733786,0.012224685708728427,0.0053229911799686095,0.006006798222960365,0.006108114650283424,0.1321352338000038
0.865,0.06638458552780498,0.08477261415755999,0.006494591968197327,0.012299162936756373,0.005208160516573917,0.006079450790748609,0.006068474682094805,0.130455026178346
0.87,0.06524719872414692,0.08480081224424552,0.006624226245002388,0.01235976473395373,0.0050938351198398435,0.0061517639988731415,0.00602547630789747,0.12796530627853459
0.875,0.0638926714971842,0.08524165533825948,0.006737112415134175,0.012409474743552784,0.00498255204843573,0.006219440580612618,0.005981189874861608,0.12481462617716038
0.88,0.062405309966820414,0.08601650788829673,0.006836340723249332,0.012453780593862443,0.004875947442406233,0.006279343392642061,0.0059365470782925854,0.12114096674303863
0.885,0.060871872948162105,0.08702667305497501,0.0069286667243217415,0.01249948521008699,0.004775002442140508,0.0063299279834810925,0.005891877648590739,0.11706645096023459
0.89,0.059360508031557686,0.08818625843552512,0.007020396535540687,0.012553615036100118,0.0046799286617086825,0.00637002900337167,0.005847864415213671,0.1127086910714257
0.895,0.05791545980344739,0.08944663262404758,0.007115760372079817,0.012622830411052005,0.004590031257002566,0.006397299916450886,0.005804797037908602,0.10819825890072694
