Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.06,0.008071884355737805,0.006051689719753216,0.0031096772108674987,0.0339955134016437,0.0029974722204097032,0.002615631678081368,0.0031127336521538022,0.007778833370086119
0.065,0.008476579147523002,0.006237269007102667,0.0032870026834055676,0.03393510908239625,0.003033289533906676,0.0026760916551274356,0.003270288243035538,0.008186359988586595
0.07,0.0088613982767438,0.006375589685974746,0.0034563509984049637,0.03361257989594372,0.003057021788105877,0.0027198074541585,0.0034139033936707213,0.008571790738675701
0.075,0.009224607860463668,0.006468782411231714,0.0036170657070721045,0.033072261322424315,0.0030746848861317013,0.0027488434689206032,0.0035431210772832915,0.008936777363220587
0.08,0.00956274438416662,0.00652059430567321,0.00376798244709304,0.03236319144236121,0.0030907399773088483,0.002764939135210761,0.00365802150648288,0.00928181757281968
0.085,0.009870364666758637,0.0065366518662306325,0.003907475856540408,0.031539016216451284,0.0031084510819091907,0.002770353677195707,0.0037599672489636625,0.009605783129626485
0.09,0.010141985851682044,0.006524905526672951,0.004033559499318833,0.030649454653084687,0.0031302886568294066,0.0027679941875120764,0.003851468654246974,0.009905973828264967
0.095,0.01037479036198515,0.006495796570670384,0.004144526586579671,0.02973424477256009,0.003157967291966207,0.0027608047139292195,0.003935175777161928,0.01017974455465119
0.1,0.010568033739639453,0.0064606241735652254,0.0042394464917953545,0.02882210357070547,0.0031922516264221773,0.002751412860703132,0.004013033690328067,0.010426693039821695
0.105,0.010719977907069194,0.006429016878039477,0.004317528790445819,0.02793185923464532,0.0032328114297005134,0.0027421387569630342,0.004086055328074099,0.010648811962744871
0.11,0.010827530558800001,0.006407821628907752,0.004377472621882923,0.027074896525405002,0.0032784276665435348,0.002734842685398828,0.004154341755739373,0.010848075982259836
0.115,0.010890290002608523,0.006401246248282419,0.004417927181494116,0.02626080044422297,0.003327496522905977,0.002730659217567631,0.00421701046295695,0.011023626308158199
0.12,0.01091342837268788,0.006411181248897683,0.00443832586017402,0.025507498931202202,0.0033783213134944614,0.0027300282464093367,0.004272021497418228,0.011170783346728087
0.125,0.01090475661282146,0.006437693069265683,0.004439021940934391,0.024846497766885096,0.0034295604613591058,0.0027332405591320758,0.004316015235120892,0.011282263723071109
0.13,0.010870222179537462,0.006479466896561296,0.0044209945620544595,0.02431510211472968,0.0034812395510957915,0.002741073326790715,0.004344595729020891,0.011349848319490395
0.135,0.01081236610761291,0.006534100826005903,0.00438593518883177,0.023945474837130578,0.0035351465794779833,0.002754876833979503,0.0043538989301856465,0.01136486868725334
0.14,0.010730541270687831,0.006598651716108159,0.004336259025085328,0.02376029847679411,0.003593920975375966,0.0027762184531965463,0.004342260655593087,0.011319267863496279
0.145,0.010621773055114518,0.006669888925442345,0.004274646169067173,0.023772697212802202,0.0036599304787552148,0.0028064445299003705,0.004310246465803679,0.011209935832268729
0.15,0.010483293892214085,0.006743893717257771,0.004203813110963728,0.02398632448126422,0.0037348504646947367,0.0028461377437247774,0.004260169085332837,0.011043099387465085
0.155,0.010316694177958002,0.006816365874994027,0.004126501979563256,0.024394624348300264,0.0038196248443323256,0.002894794238025593,0.004195738778303933,0.010833100774350653
0.16,0.010129857387708394,0.006883897872483973,0.0040451978815631146,0.02498207619145334,0.003914230267567751,0.0029511997728258557,0.004121173064371295,0.010597038837302116
0.165,0.009933917455550233,0.0069444068123314575,0.003962029272403551,0.02572863993521957,0.004017689785017004,0.0030140629260394913,0.004040479045200373,0.010351190675223273
0.17,0.009738914165260027,0.006996386006117682,0.0038789668833172568,0.026612918276770633,0.0041289170932202,0.003082149979003051,0.003957565736581527,0.010110407151431945
0.17500000000000002,0.009551975991922333,0.007038400972891744,0.003797717917105061,0.027612805500634365,0.004247337466228621,0.0031539515942994563,0.0038764552631047294,0.009887364739223355
0.18,0.009377257929349722,0.00706946774071502,0.0037196959345014084,0.02870639880626088,0.004372313633219112,0.0032272836425393777,0.003800767660828559,0.009690913494234274
0.185,0.009216211981758546,0.0070898472612177105,0.003646406242374679,0.029872710651686583,0.004502405210448678,0.0032991174256372918,0.0037330386716866197,0.009525161626280903
0.19,0.00906785603323077,0.007101758102343544,0.0035793997247612476,0.031092713170658908,0.00463535505010476,0.003366063298357997,0.0036746489060713013,0.009389386880871528
0.195,0.00892880395021658,0.00710893494788275,0.0035197606353045883,0.032351974193912184,0.004768302655049496,0.003425507236029953,0.003625907707812531,0.009278376112500214
0.2,0.008793858459005335,0.007114464121078277,0.003468239076154889,0.03364157551181749,0.00489783906444688,0.003476229888074759,0.003586245213344299,0.009184040434765037
0.20500000000000002,0.008658550815524179,0.007119485455729991,0.0034259485887410345,0.034956444184013995,0.0050201276268508855,0.0035176793307441535,0.0035551146762018994,0.009098226280944206
0.21,0.008522336544778908,0.0071241715262374,0.003394293044483128,0.03629420800263997,0.005131372551600922,0.0035489093136194696,0.003532911595418036,0.00901514151805664
0.215,0.008389056937970148,0.007128454598529355,0.003374037631154382,0.03765344755761849,0.005228450176522171,0.0035682442632127952,0.0035207997244389258,0.008932307721104977
0.22,0.008264045128475799,0.0071317301243455904,0.0033647293698394853,0.039028390846431414,0.005308830040450247,0.003573622707392753,0.003519914324147212,0.008849980263304203
0.225,0.008151253717268202,0.007132895565291805,0.003364881855552448,0.040401644824089596,0.005369794325232757,0.0035635201993687686,0.003530956044423029,0.00876952710771283
0.23,0.008052989087927826,0.007130577930356029,0.003372665023591711,0.04173962431362367,0.005408617648224161,0.0035379816770226493,0.0035540209952251867,0.008691578394356723
0.23500000000000001,0.007970770700892187,0.0071231752609158035,0.0033868212301670815,0.04299270986886898,0.005424034012934534,0.003498671372277459,0.0035881831820728503,0.008614644625453912
0.24,0.007905565724338651,0.007109081634519998,0.0034071050726836053,0.04409781498071257,0.005417436064867482,0.0034479327085693316,0.003631498284248899,0.008534479096140012
0.245,0.007857853943290935,0.007087222984844442,0.00343372469530025,0.044986708474266626,0.0053929324148569106,0.003388235452903576,0.003682029735521973,0.008444705912028797
0.25,0.00782729501222172,0.007057431850952728,0.0034664978196649637,0.045606764937008666,0.005356065878570155,0.0033224555529833694,0.003738896891918547,0.008338538666545804
0.255,0.007811652012659621,0.00702033860510569,0.0035048283950929932,0.04594170107128643,0.005312026367580934,0.00325394935535325,0.003802441130638217,0.008210499217968953
0.26,0.007805879254114289,0.006977034793402501,0.0035481199406497445,0.04601211527296361,0.005265101394519793,0.0031859860605582195,0.0038737539099921356,0.008058687705674455
0.265,0.00780237140148452,0.006928547017576021,0.003595579441755121,0.04586071973015324,0.005219263144592491,0.0031210439621504626,0.003953926135913457,0.007887127648755895
0.27,0.00779329141458121,0.00687532459475448,0.0036457220121870393,0.04554057607400424,0.005178164458995967,0.003060455150310788,0.0040434955464812026,0.007705036504012163
0.275,0.007773492258375089,0.006817174838759206,0.0036963712557961273,0.045109063385421894,0.005144166994969243,0.0030046752668638115,0.004142287139143664,0.007523147897456648
0.28,0.007741017645436699,0.006753568455373277,0.0037449001860985487,0.04462003360669129,0.00511753874427394,0.0029538450388301397,0.00424938073533127,0.007350602371257241
0.28500000000000003,0.007695975584172281,0.0066841059091445,0.003788501251785701,0.04411476033141036,0.0050965508446900575,0.0029080777917672917,0.004363185367430447,0.007193864365094542
0.29,0.007640636237875499,0.006609330400909231,0.0038250410690391363,0.04361764530709958,0.005078443647634842,0.0028674495738166394,0.004481431230670219,0.007056540711874241
0.295,0.007580263392326014,0.00653189759161848,0.003853744241074512,0.04313923954991351,0.005060293764365464,0.002831901421878253,0.00460092000720323,0.006939268820113497
0.3,0.007522435711179575,0.006456730999134068,0.0038747030860777497,0.04268382413237875,0.0050388905000077165,0.0028012139676098944,0.004717707957179649,0.006840192721199922
0.305,0.007474920083902778,0.006389171175470205,0.003888347675252683,0.042252803495335584,0.00501089365441814,0.0027750213559672916,0.004828269711029519,0.006756244400635161
0.31,0.007443700305071876,0.006332790857596862,0.003895487266243728,0.04184277245012186,0.004973897106292481,0.0027529391756708206,0.004930330257167901,0.006684647317078225
0.315,0.007432322440066923,0.006288695857360866,0.0038970284800957196,0.04144819177373189,0.0049268522923,0.0027351008319196554,0.005022646404979437,0.006623997183943727
0.32,0.007442353574961548,0.006256312639234077,0.0038935716424634377,0.04106781687676252,0.004869901324517012,0.0027224263238222676,0.005105598676574295,0.006574583557867075
0.325,0.007473707701656004,0.006234607506747011,0.0038858443430104988,0.04070569214201145,0.004804457377184545,0.0027158293048250267,0.005182012692578131,0.006538032906607614
0.33,0.007524672631246057,0.006222829527637651,0.003875304066893258,0.04036835586341302,0.004733101163106103,0.0027153611640088624,0.005255922634566852,0.006516237433967706
0.335,0.007592238974235427,0.0062212615335241715,0.0038636730102518174,0.04006581104246068,0.004659149489098281,0.002720354983625256,0.00533089173015496,0.006509985627205397
0.34,0.0076722646970166525,0.006231599891082486,0.0038520347117629674,0.039815359768906315,0.004586120450926478,0.0027299304218737362,0.0054097065389683814,0.006518520301236522
0.34500000000000003,0.0077596753774850594,0.00625556598796135,0.0038404465546119267,0.03963788807773072,0.004517311539843033,0.002743008754528946,0.005494212787182211,0.0065406682406931645
0.35000000000000003,0.007849816074800023,0.006293019346811877,0.0038280431558464193,0.03954518111502981,0.004455346207527323,0.0027581625429729155,0.00558457639241198,0.0065762733883732005
0.355,0.007939449737163866,0.006341835018692912,0.003813708170165242,0.03953122708469393,0.004401489619694939,0.002773936675028139,0.0056787726276489,0.006626053362418637
0.36,0.008026061095119979,0.006399465615777477,0.0037970047169045844,0.03957226034402751,0.004355347106150605,0.0027891732492960884,0.005772863332325764,0.006690436941622954
0.365,0.008107544963596098,0.006464336060801955,0.003778331194876952,0.03962851566102652,0.004315048794714747,0.0028028448873699194,0.005861778783275446,0.006769028669931005
0.37,0.008182687253426376,0.00653582584266394,0.0037581461115264946,0.03964763424091054,0.004277936812499509,0.002814025612454876,0.005939572098353964,0.006860646150626091
0.375,0.008250765690397236,0.0066139040346514764,0.003736375701443245,0.03957457469671393,0.0042421570249912615,0.0028220650487964733,0.005998748742347637,0.006963471620501203
0.38,0.008310706670818936,0.006699442079147777,0.003712539085885224,0.039361507891014946,0.004207612370099441,0.0028264950970249975,0.006031100508727421,0.007075325042214334
0.385,0.008360710568052503,0.006794061006798063,0.0036858754300678836,0.038970585976761674,0.004174968068612506,0.0028270037450995674,0.006031769396303637,0.00719371781045278
0.39,0.008398812994808602,0.006899209715807453,0.0036553733406671386,0.03837254120878801,0.004144228394504166,0.002823533281509152,0.00600185739622456,0.007315334495066118
0.395,0.008424768181200543,0.007015881114686669,0.0036204619866720984,0.03754447643182072,0.004114349890906163,0.0028160678197968647,0.005945833696755258,0.00743545991529026
0.4,0.008441046614869219,0.007144891094360288,0.003581768085851662,0.036474335913846745,0.004084041924080933,0.002804542810697043,0.005868206658191539,0.007548159218452325
0.405,0.008451208298063078,0.007286715925207771,0.003540858994561049,0.03517272998993771,0.004052881261289001,0.0027894270722220223,0.005772825264002932,0.0076476266756089276
0.41000000000000003,0.008458112634598955,0.007441279809057524,0.0034995736794600145,0.03367624950973965,0.004021455556873679,0.0027721857137110043,0.0056628178809421045,0.007730548416342092
0.41500000000000004,0.008464087654537438,0.007607978727502633,0.003459665713123783,0.03203947347764617,0.003990781152101067,0.0027549383824494564,0.005540240677412267,0.007797441330830861
0.42,0.008472499764239945,0.007785318697680094,0.0034226265977586536,0.030326930947670697,0.003962034458666615,0.0027397932803761202,0.005406626501048592,0.007851180077924466
0.425,0.008488801335200925,0.007970455137851074,0.0033897707292996674,0.028605899093131312,0.00393681903478297,0.0027282339537843896,0.0052647255385846374,0.007894378901430596
0.43,0.008519349066550224,0.008158966281997342,0.0033626833212899365,0.02693834911150063,0.0039173439860665585,0.0027208352771456554,0.005119403203413478,0.007928076731845844
0.435,0.008569484747373405,0.008344439997277159,0.003343552334646702,0.02537501452429689,0.0039059465239386524,0.002717738234640231,0.00497650282979448,0.00795234518164138
0.44,0.00864266216474092,0.008518579943520649,0.0033346989525471172,0.023952788677492395,0.003904493784994612,0.002719583221455131,0.004841456025084538,0.007967877019847672
0.445,0.008739930272560528,0.0086729627624293,0.003337600812404129,0.02269567313474034,0.0039141654792051615,0.002727766303803699,0.004718830823504011,0.007976733446600534
0.45,0.008860039435211105,0.008801724996157946,0.003352419783405862,0.021619079633519948,0.003935341832420153,0.0027436159249320077,0.004612379863863181,0.007981828978121865
0.455,0.009000825847076612,0.008903582526413182,0.0033780933259702096,0.02073591043011715,0.003967508787247741,0.002767638276374604,0.0045251162120078965,0.007986167394811056
0.46,0.00916084209406474,0.008982290478616635,0.003412492930970139,0.02006183070534264,0.004009171319341575,0.0027996906388119136,0.004459303397755958,0.007992071918717992
0.465,0.009339617600535288,0.009045048881461392,0.003452531229338959,0.019616973613840048,0.0040577920947982085,0.0028396819063208002,0.004416666923131183,0.008000555888297026
0.47000000000000003,0.009536117257031029,0.009099661643501438,0.0034940913021351693,0.01942280375400503,0.004109925057373329,0.0028880263953159433,0.004398531411914273,0.008011301752536898
0.47500000000000003,0.00974715253120303,0.009152014725165315,0.0035320795334317775,0.019496439939648797,0.0041616389164771195,0.0029453725485595736,0.004405343132214532,0.00802303884297757
0.48,0.009966997885959093,0.00920425884621961,0.0035613479135466995,0.019847251828470594,0.004209232026390553,0.00301203555590036,0.004436406287095933,0.008033809884420304
0.485,0.010187853704664955,0.009254100405716816,0.0035780640845240906,0.02047766988948015,0.004249824345080854,0.0030878567245383403,0.00449077689333066,0.00804112866861471
0.49,0.010400485557516501,0.009295845019197089,0.003580248324970232,0.021385467444322053,0.0042814879215366175,0.003172302344745161,0.004568309761258054,0.008042751601901259
0.495,0.010594071034286546,0.00932272414620461,0.003567642902990965,0.022563543064017356,0.004303152303112049,0.003264559436350421,0.004669361337317575,0.00803820415613678
0.5,0.010755599717661197,0.00932923654239063,0.003541758446873566,0.023998249759349215,0.004314388294237822,0.003363916346859041,0.004793669671961387,0.008029496157867556
0.505,0.010870213963302743,0.009312172044871801,0.0035055016607781213,0.025671317484182263,0.004315174822981878,0.0034700960665112507,0.004939852476790953,0.008019888958416734
0.51,0.010924471779115551,0.009270505681553876,0.003462034840336651,0.027562113353052742,0.004306168124729104,0.0035830395150847623,0.005105662250797734,0.008011794571375666
0.515,0.010913242070391925,0.009205671206094118,0.0034139942612526923,0.02964356828328937,0.004289131813565658,0.003702427760476358,0.005288444408857334,0.0080056662302114
0.52,0.010843766425302168,0.009121330745884428,0.0033636145090777765,0.03187612156560472,0.004266393028580234,0.0038272938157109734,0.005485407700076584,0.00800055033394137
0.525,0.010731013908822178,0.00902145143136132,0.0033129626913951274,0.03420617688139311,0.004239735480399414,0.003955807077894967,0.005693383716877278,0.007994830679116752
0.53,0.010590475768513267,0.008909275404111319,0.00326374473900452,0.03656977570857436,0.004209934259646669,0.00408508257413113,0.005908316131019442,0.007986471863495477
0.535,0.010436035031731883,0.008788691713137325,0.0032171939719378706,0.03890057730398618,0.004176637398523787,0.004211008934352595,0.006124768371727867,0.007973991227359046
0.54,0.010280377669249144,0.008665448776534508,0.0031742571227892542,0.04113774663965158,0.004137943662006371,0.0043288409880613615,0.006335809110597963,0.007957268026268732
0.545,0.010133434950263089,0.008546153648597569,0.0031358004403938215,0.04322723882133816,0.004090509696753896,0.004434802167048357,0.006534249379223847,0.007937072461890356
0.55,0.010000459167879922,0.008436061897441302,0.0031029222094318444,0.04511800368439276,0.004031097027068134,0.004527232914681504,0.006714609450277712,0.007914191093304154
0.555,0.009882353369518438,0.0083379326453627,0.0030770907086495876,0.04676100869731666,0.00395822010751731,0.004605995596746508,0.006873412413659983,0.007888122199880235
0.56,0.009777749563828137,0.008252848646033975,0.0030597998782485158,0.04811418891522635,0.0038726374453382606,0.00467105235469631,0.007007868641742002,0.007856282390049466
0.5650000000000001,0.009685529271408951,0.008181257135673735,0.0030522710870004325,0.0491568350447844,0.0037774009187518014,0.004721555987433917,0.007115406255959456,0.007815331371870009
0.5700000000000001,0.009606840056940345,0.008122385919084055,0.003055445738069419,0.049906146469140815,0.0036773694075887247,0.00475546681135103,0.007193717457992659,0.007762781141860668
0.5750000000000001,0.009545199990017529,0.00807358525783892,0.0030698597603244383,0.05041258131343676,0.0035777677998047592,0.004769951352272809,0.007239819891037018,0.007697322341149713
0.58,0.009504544520295427,0.008031929871692831,0.0030953703558057365,0.05073676507922095,0.0034828981417223846,0.004763139384884355,0.0072494046859504545,0.007618791068212498
0.585,0.009487176518034787,0.0079963377561342,0.0031311347516977265,0.05093068314354752,0.0033959365386357194,0.004735831626170831,0.0072174390827195,0.007527596763694221
0.59,0.009492693994047643,0.00796706462087806,0.0031759921614582494,0.05102705602964808,0.003319539464361804,0.004691203876142254,0.0071394792731470915,0.007423853506746617
0.595,0.009517897196407263,0.007943829690481746,0.0032287691866408,0.05103482525668309,0.0032562283340128078,0.004633240528073973,0.007013182748538096,0.007307468316495671
0.6,0.00955776902084311,0.007925632935531684,0.0032879961096511554,0.050941736160529175,0.003208015442126396,0.004565584377624592,0.0068397470854210975,0.00717920497526986
0.605,0.009606872057892462,0.007911933805096132,0.0033514324434654437,0.05071919729632294,0.00317604898649525,0.004490898079953801,0.006624693708830595,0.007042119334227101
0.61,0.009660253619363748,0.007903146220452106,0.003416131882230753,0.05032436695290087,0.00316065126303733,0.004410700142371348,0.006376553318431214,0.006902075806877204
0.615,0.009714238786615896,0.007899687064690545,0.003479282952894041,0.04970399774940607,0.0031613463948762656,0.004326121709824756,0.006104220076740874,0.006766890360469464
0.62,0.00976773389531236,0.007900327540082764,0.0035391599988989397,0.048815143739228975,0.003177337301391798,0.004238768040573806,0.0058156115507745606,0.0066449711253895385
0.625,0.00982234846957315,0.00790192392134041,0.003595069716533462,0.047656892653802685,0.0032084406152125063,0.00415073547931287,0.005517685937846946,0.006543607002309215
0.63,0.009880037976834108,0.007901577682926772,0.003646395850530918,0.04627353205774727,0.003255072116115783,0.004064065042441594,0.005216781196844087,0.0064677627249523015
0.635,0.009940605729393428,0.007898591928308413,0.0036916979763282074,0.0447229869033547,0.003317187920238395,0.0039799889480396046,0.004919066904879004,0.0064202390680558555
0.64,0.010001300405351212,0.007894037465394674,0.003728400092650338,0.04305327302139803,0.0033935802929124775,0.0038986814431505898,0.00463043308176372,0.006402019473276735
0.645,0.010058139782649864,0.007889019149805915,0.0037534297732204585,0.041301889739737335,0.0034817770083872207,0.0038199432322227125,0.004355836305034515,0.006411916018118786
0.65,0.010107620994357996,0.007883073312363598,0.0037646975624316013,0.03949876278907251,0.003578000827329479,0.0037438501767890664,0.004098942578745662,0.006446241051952878
0.655,0.010147238071494903,0.007873959971332615,0.0037622861233503353,0.037666698799710824,0.0036772303053013754,0.00367079835749855,0.003862120511917909,0.006499273990163751
0.66,0.01017493976874334,0.007858389603511977,0.003748232878163009,0.035827076828057663,0.00377351133412753,0.00360160015113204,0.0036465462219229853,0.006564020647751287
0.665,0.010189325588795439,0.007832533047206953,0.0037251964455792736,0.03400924261027111,0.003860588407218815,0.0035377387980448116,0.0034524161501196977,0.006632651466177161
0.67,0.010189782293211677,0.007793985569887473,0.0036954015226064825,0.03225125425213291,0.00393311596119685,0.003481211993296297,0.0032794053771630052,0.00669749895801947
0.675,0.010175063707133763,0.007744117106118892,0.003660549969631234,0.030592687336559243,0.003988025887936586,0.003434131060588867,0.0031271204176972446,0.006753033058027411
0.68,0.01014251220011965,0.007686730464938503,0.0036219249636656,0.02907177310546672,0.004024762540998343,0.003398442148276924,0.0029949451358037547,0.006797395821620191
0.685,0.01008943414160987,0.007624820807087958,0.0035800976740634014,0.027725684066941186,0.004044305343153139,0.0033758462588305525,0.002881661949350156,0.006832262305239026
0.6900000000000001,0.010014129324691558,0.007559713503577189,0.003534814210859105,0.026587697957180797,0.004048406621384558,0.003367803218362457,0.0027856813165282567,0.006861215779474354
0.6950000000000001,0.00991530380281801,0.007491848236688276,0.0034855824779210145,0.025683783252879688,0.004039705741119068,0.0033752326480568874,0.002705597944013615,0.006887874816355013
0.7000000000000001,0.0097921045782425,0.007421381871962524,0.003432604508395057,0.025030382145216343,0.0040220145949626815,0.003398146422258434,0.002640369721672734,0.006914865127383472
0.705,0.009645747327676207,0.007348809001825716,0.0033773015674759257,0.024632075522507638,0.003999831558617836,0.003435589258465289,0.002589098739091354,0.006943661993601975
0.71,0.009480459790430752,0.007274791968492494,0.0033220594045811408,0.0244808397490615,0.003977127042481199,0.003485739392141888,0.0025507664078923856,0.006974976850102835
0.715,0.009301812679156243,0.007198724308946114,0.0032694416158107475,0.02455910341492025,0.003956463460336932,0.0035462510235970313,0.0025241694219011435,0.00700943258798771
0.72,0.009114698557366458,0.007118594552824005,0.0032214208870729143,0.02484482995354348,0.003939028129393256,0.003614541813316717,0.002507907844977952,0.007047655982198322
0.725,0.008924372551254197,0.0070331169953463755,0.003179023836270959,0.025317081657279993,0.003925213497403278,0.0036875906301154266,0.0025002541492719797,0.007089403306552901
0.73,0.008738021199327843,0.006942826578287168,0.0031422241401418733,0.025962802884957586,0.003915124766291099,0.003761706860590494,0.0024990788696302255,0.007132879630969633
0.735,0.008563009050518421,0.006848960660186402,0.0031098501373952527,0.02678063041110638,0.003908643812031332,0.0038327311006335816,0.0025020576016697026,0.007174962767835039
0.74,0.008404570605017739,0.006752920864679314,0.00307991137617667,0.02777688914859788,0.0039054405896037972,0.00389674966650059,0.0025073231372426705,0.007211939820107825
0.745,0.008266285093435456,0.006656706753978636,0.0030505523332195242,0.028956775120139562,0.0039051835006574894,0.003950895771555699,0.002514064250516996,0.007240086284596717
0.75,0.008151265759652733,0.006562377243700209,0.0030205604284810664,0.03031658517989406,0.003907404796041839,0.003993489239860519,0.0025223589218242052,0.007255893736953276
0.755,0.00806167515674315,0.006471097228082453,0.002988756843508391,0.031840308718261046,0.003911227388629985,0.004023398460988917,0.002532649739129473,0.007256648366751496
0.76,0.007997722814244783,0.006383111032819763,0.002953652289415603,0.033500837008939695,0.003915420429660134,0.004039129555984041,0.002545441440119166,0.00724080097409515
0.765,0.007957740720539183,0.006298117410625459,0.0029142222291375862,0.035264046965821444,0.003918291952861549,0.004038570841580281,0.0025611709667574356,0.007207572554972152
0.77,0.007939455086545723,0.006215697535178032,0.0028704908849204324,0.037090564220900304,0.003917365387103842,0.004019776415272806,0.002580355921915787,0.007157756592535263
0.775,0.007941614738572356,0.006135911663093353,0.0028231888542850705,0.03893175189819245,0.00390962372994126,0.003981924432390093,0.0026039003336036006,0.007095798578566835
0.78,0.007964271882322155,0.006059219971291975,0.0027733076003057322,0.040725809316106094,0.003892552858549174,0.0039255654911058025,0.0026329191813026266,0.007029886030298153
0.785,0.008007559665839863,0.005985698147051102,0.0027217826773221817,0.04239843940816352,0.003865087493056361,0.003852131088139792,0.0026680588725335433,0.006969204971105486
0.79,0.00807114573289811,0.00591481162050235,0.002669075308337492,0.043865141776622846,0.0038275211215386524,0.0037632006377267485,0.002709027234950008,0.006921029108944189
0.795,0.008154862901857346,0.005845717780102526,0.002615245054342857,0.045033711558453204,0.003780732094297567,0.0036602316654229623,0.002754643203974763,0.006889295626565977
0.8,0.00825872162000142,0.0057771540448947065,0.0025606951090678945,0.04581375520308929,0.0037257129979757215,0.003545073249632018,0.002803113402235184,0.006874506290524314
0.805,0.00838179105096715,0.005707582997656314,0.0025066621767849983,0.0461443895921882,0.0036636543376275432,0.003420562200360506,0.002852392719033588,0.006875084551306692
0.81,0.008520702054493765,0.005636481532136084,0.0024548705890485296,0.04602691774234229,0.0035963757079387638,0.0032905230896646018,0.0029007003097434457,0.006889993195923938
0.8150000000000001,0.008668684141732042,0.005565110308327315,0.0024068780518423966,0.045525010863708616,0.0035265362365414204,0.003159321804702692,0.0029471436831177717,0.006920475765709035
0.8200000000000001,0.008817618635444639,0.005495516632763353,0.0023639520538450837,0.04473082755606154,0.0034569253986734645,0.003031216516416177,0.002991936854995104,0.006968841574492092
0.8250000000000001,0.008963457711588352,0.005429611321913556,0.002327480607077543,0.04373613047430971,0.003389661799105227,0.0029097709988413823,0.0030358304425169816,0.007036237328114628
0.8300000000000001,0.009108921483529755,0.005369339111785138,0.002299093083236739,0.042624012019776746,0.003326512994148761,0.002797635656681635,0.0030795812105593643,0.0071227246933593565
0.835,0.00926041348447532,0.0053167666038246375,0.002280262357090566,0.0414685200553821,0.0032694443981455506,0.0026966351431506044,0.00312386454535896,0.007228264388974874
0.84,0.009424480588743504,0.005273809986897624,0.002272068153181917,0.040335926154213594,0.003220318994947961,0.0026078958128676897,0.0031691066814168952,0.007351958485036594
0.845,0.009606766260884556,0.005242050929403573,0.002275232201094504,0.039284913488107455,0.0031805259176603323,0.0025319171075961597,0.0032154538011629472,0.007490801501624642
0.85,0.00981169520482872,0.005222663551525405,0.0022900448000409217,0.038362213305796755,0.0031511706086494273,0.0024685815956417678,0.0032629134559308726,0.007640096849699921
0.855,0.010042225439378072,0.005216584067982703,0.002316426918406548,0.037597034910480574,0.0031332528639342167,0.0024170571788934524,0.0033112496546878513,0.007796142041887899
0.86,0.010299506910450795,0.005224519932144207,0.002354111992646926,0.036998771462482885,0.003127530846672147,0.002375879394677262,0.0033598725782737135,0.007958940625645002
0.865,0.010581952881807072,0.005246541812681426,0.002402482494635535,0.03655854533979881,0.003134604305458573,0.0023434944155188596,0.003407862697675311,0.008131388983258178
0.87,0.010884174256225657,0.005281874493518666,0.0024603796562990762,0.03625197135677338,0.003155200035194216,0.0023186508060442598,0.0034539323073462433,0.008315931448082124
0.875,0.011196680979852108,0.0053288446376546904,0.002526331465308663,0.03604138325311095,0.0031899313130372216,0.002300108976231758,0.003496607356363879,0.008512125278158547
0.88,0.011506505374171123,0.005384953613177774,0.0025989009981253223,0.03588076823413692,0.003238915100113657,0.002286433375805664,0.003534551562849083,0.00871628176296068
