Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.245,0.021410689555340794,0.029798271767435602,0.0039268306186439885,0.06418231296247683,0.017041388345809483,0.007961282801843383,0.010394662172022857,0.011972340932071251
0.25,0.021753218543693508,0.030884474357688586,0.004006930699883259,0.06294229072634597,0.017420457648438182,0.007930656456907942,0.010391966346811552,0.011895108751967602
0.255,0.022168893885330096,0.03193009853344316,0.004101389499627952,0.0619113902454824,0.01788704263672601,0.007906928786222792,0.010382845897447745,0.011836786063402889
0.26,0.02263207961050697,0.03292903018818212,0.00420740054245,0.06113163197761314,0.018437467126175316,0.00788610145679206,0.010364289111046573,0.011806505476987993
0.265,0.023121450429813128,0.03387305779690328,0.004320639933775373,0.060637152617057655,0.019062189021981316,0.007862859268882806,0.010331054325392214,0.011808783366657836
0.27,0.02362031650799868,0.03474997847789008,0.004435414748612179,0.060456427155293466,0.01974425045264818,0.007832535350535293,0.010277729582182994,0.011844117279042731
0.275,0.024114270215724248,0.03554546158303996,0.004544743647100744,0.06061205064185183,0.020458433669846635,0.007791828740848664,0.010199788603520851,0.011909814534363527
0.28,0.02459191638904011,0.03625474941081555,0.00464125899296492,0.061115492996592094,0.021170627452348344,0.007737706968929855,0.010093930954412555,0.012000398540306758
0.28500000000000003,0.02504488248726048,0.03689118994976887,0.00471929126072622,0.06195765024637674,0.021837605575264294,0.007666662337019943,0.009959328575216888,0.01210919773533579
0.29,0.025463682849536217,0.03748220522178692,0.004776468219524074,0.06310678241981142,0.02240975254352805,0.0075753051950803564,0.009798040073698382,0.012231477205699422
0.295,0.025837503986805222,0.03805895059516894,0.004813399413664401,0.06452128394559313,0.02283954427018069,0.007461369015424458,0.009614050887981158,0.012366020162148836
0.3,0.026162445558551708,0.038646351977309944,0.00483249051710834,0.06616364363960293,0.023091741858767185,0.007324976877186803,0.009412654366632965,0.01251384653988195
0.305,0.026447561012097456,0.039257513266815106,0.004837112926934617,0.06800195857834795,0.02314931184335854,0.007169805252166961,0.009200169159083883,0.012676466041362267
0.31,0.026710900056102275,0.03989317543484409,0.004830763862812568,0.07000736300953242,0.02301538410605235,0.007002086340942607,0.008983665001240388,0.012855528175882786
0.315,0.026971410152880775,0.04054091578093693,0.0048160704341860365,0.07215539016600903,0.022711764801895844,0.006827817395560417,0.008770396517801678,0.013053501203388515
0.32,0.02724348652925958,0.04117393714638904,0.004794281972744669,0.07442698804261696,0.02227421377540889,0.00665102327650808,0.00856644123070571,0.01327269887796366
0.325,0.027535082913002586,0.04175582158298393,0.0047655455897136455,0.07680607585385914,0.021745637662395897,0.006473493786539754,0.008375298331198863,0.013512139686875861
0.33,0.027847352991058803,0.04224937842123821,0.004729558888267644,0.07927393540087957,0.021168626648626936,0.006295722060971967,0.00819732111778948,0.013766945536911787
0.335,0.028176376256309473,0.042625053967818766,0.0046859153401841306,0.08180571351834913,0.02058288782456598,0.006119489808183822,0.00803037420577251,0.014032564906377406
0.34,0.02851773675820258,0.0428705359280765,0.004633953221570493,0.08436941540669553,0.02002736642378064,0.005949657533547614,0.007871923047155845,0.014307896403212615
0.34500000000000003,0.028869186689637557,0.04299609234092064,0.004572858409757417,0.08692090307175807,0.019539404418260846,0.005792915000352236,0.007721459457348479,0.014592863934406392
0.35000000000000003,0.02922927225457843,0.04303140634107806,0.0045025871680139384,0.0894035241430523,0.019150727394134148,0.0056556404639047176,0.007581177067685808,0.014884801371302634
0.355,0.029596326561571563,0.043021684606060054,0.004424696123699138,0.09176233540980742,0.018885047491008257,0.005543119354398656,0.007454321214075015,0.015177040543795494
0.36,0.029970378801630584,0.04302119364421013,0.004341870130533417,0.09396966190373458,0.01875804332041136,0.005459830453744718,0.0073431567309970676,0.015459021628982767
0.365,0.030354952593024318,0.043078890573852925,0.004256488940086176,0.09604286026927142,0.01877823200727435,0.00540997563392102,0.007248425517084577,0.0157183150882365
0.37,0.03075400547199456,0.04322662225002463,0.004169782660432687,0.09802614627593242,0.018947642355840236,0.005397591056133379,0.007170234145623511,0.015943232410960177
0.375,0.031164832796187505,0.04347712276301683,0.004082425025597122,0.0999493696369561,0.019261456509531285,0.005426134028613606,0.007109489835516139,0.016123767082988686
0.38,0.03157364518858146,0.04382514848649436,0.003995626808835954,0.10180551380521163,0.019706426936722265,0.005497826672416902,0.00706864125183165,0.01625179228667155
0.385,0.03195816944068747,0.04424878871890015,0.003911193226818394,0.10355963361294358,0.020259865495542994,0.005613079023412027,0.007051107677101991,0.016321565423346597
0.39,0.03229585964510341,0.04471635909319423,0.0038308815845267737,0.10517127589255626,0.02089155739781606,0.005770619949080011,0.0070602654785319055,0.016330122661000535
0.395,0.03257219057183459,0.045196211589816064,0.0037565987091824973,0.10660660060859388,0.021567669693449112,0.005967809928323971,0.0070989349287980934,0.01627783330215261
0.4,0.03278272218593793,0.04566044937009659,0.003690751986617145,0.1078388175614377,0.022253415687434736,0.0062002479738203515,0.007169654858286598,0.016169233091229016
0.405,0.03292965800712254,0.04608497133704716,0.003635408067728886,0.10884736976790402,0.022913434734498684,0.006461685788448511,0.007275134267984862,0.016013525470653635
0.41000000000000003,0.03302014635439461,0.04645460155986281,0.0035912367842008703,0.10960697857781836,0.02351046729362187,0.006744674047308124,0.007417892330213131,0.015823725562015917
0.41500000000000004,0.033067754436076395,0.04677144329790243,0.0035573991021465986,0.11006755845298515,0.02400413843283218,0.007040740716111409,0.007598970781799327,0.01561365631458347
0.42,0.03309242171159346,0.047053481389985025,0.003532379229785848,0.1101485091977197,0.024353101349238775,0.007340800242910692,0.007816354017690302,0.015394562680327729
0.425,0.03311702656290481,0.047320099341033976,0.0035150672894054724,0.10975849023631747,0.024519763651209222,0.007637692572681163,0.00806436656777117,0.015174910856194575
0.43,0.033162154185401714,0.04758023306440366,0.0035048483447312263,0.1088382627029997,0.02447727146295928,0.007928938218609667,0.008335325304496061,0.014963198816398213
0.435,0.03324398401394143,0.04783638152522634,0.00350077335093372,0.10740411086117704,0.024219686475054573,0.008216090254277188,0.008622140675648347,0.01476834543696815
0.44,0.03337790407784909,0.04809636816402404,0.003501365827435819,0.10555491789542013,0.023765984910995314,0.008502168419897293,0.008918601109030744,0.014595843601851647
0.445,0.03358223330634044,0.04837505958391565,0.003505254523997787,0.10343597842684431,0.023153100184179105,0.008790454406931764,0.009217509981356868,0.014444858734783225
0.45,0.03388030213012766,0.04868541758949217,0.003511281829351652,0.10118981919071376,0.022427427939093768,0.009084165603426442,0.009510296986759897,0.014309110626917658
0.455,0.0343038120057849,0.049030029760709366,0.003517838796314541,0.0989302752687867,0.02163767673508525,0.009386003453797339,0.009788869862449229,0.01417929337714134
0.46,0.03489386783326858,0.04939736445912246,0.003522792630268638,0.09674581198949134,0.020827129232295082,0.009697484787484714,0.010047145288504552,0.014045945411015774
0.465,0.035697230047026206,0.04976486803395959,0.0035246693921529588,0.09471235159842721,0.020029637357099818,0.010017804841128219,0.010281179397758952,0.013903556884169275
0.47000000000000003,0.03676233139824842,0.050105150056364955,0.0035235479600812967,0.09289629089752184,0.019271664028927212,0.010343144821431172,0.01048831296346972,0.013753268901057674
0.47500000000000003,0.03814103351580046,0.05038938386760194,0.0035203115448870998,0.09134542330171373,0.018576833401687528,0.010667359378276247,0.010665807588357471,0.013600474620165576
0.48,0.039893301840674404,0.05059010514397548,0.003515325877830222,0.0900850648283744,0.01796847538870157,0.01098315250275988,0.010810427532115217,0.013449941783447982
0.485,0.04208430409074897,0.05068234466936499,0.003507985795484174,0.08911954860164299,0.01746867684688944,0.011282504469187432,0.010919850401005519,0.013303375207065933
0.49,0.04477720354751349,0.05064548972552223,0.003497467484116565,0.08843284607935113,0.01709608700329031,0.011556968082061685,0.01099436696877506,0.01316034063037073
0.495,0.04803383866298776,0.050470555635543896,0.003484135299794964,0.08800241060699483,0.016864309421517332,0.01179924663423248,0.011036693435384904,0.013020586658510183
0.5,0.05192071880956896,0.05016334285691853,0.0034701570578604753,0.08781602307466192,0.016780469240323528,0.012005198426745297,0.011050515749406038,0.012885261027137844
0.505,0.056510391050796055,0.04974362056960817,0.003459005845510437,0.08786251117314582,0.016844422961206196,0.012173977411924664,0.011039450332939637,0.0127565521467109
0.51,0.061876073918832354,0.049248026147133125,0.00345480414932596,0.08810987958145262,0.017049010554324926,0.012306374777613604,0.011006525201764737,0.012636986548574033
0.515,0.06808433728234158,0.04872456600577111,0.003461545178515699,0.08850704261842375,0.017379920111560653,0.012403318830752828,0.010954567199458821,0.012529157915987485
0.52,0.07519183333381474,0.04821689880321125,0.0034822860474334285,0.08900545905746628,0.01781486193918706,0.012465557821491412,0.010886629093184686,0.012436376499207287
0.525,0.08324257328204111,0.04775862245041438,0.0035189563996372948,0.08957570820844563,0.018324165210188693,0.012494598244957992,0.01080521543969931,0.012363334766586078
0.53,0.09226013393028668,0.04738345626546872,0.003572505723079587,0.09021403100230208,0.018873758619827156,0.012493812684735008,0.010711357966859625,0.012315226321131122
0.535,0.10224139398715557,0.047134337155333564,0.0036427782116284207,0.09093982723180133,0.01942690653755441,0.012467643669481648,0.010603882601902507,0.012296467890574253
0.54,0.11315499745544368,0.047057313552234685,0.003728285794632423,0.09178874897443899,0.019943304682232883,0.012418964715078796,0.010478983463233477,0.012310148366850234
0.545,0.12494090372525243,0.04718989295698982,0.0038262315586262826,0.09280523622941952,0.020380702831614167,0.012347436077059694,0.0103316911372312,0.012357037275119113
0.55,0.1375097044371454,0.047558566334849395,0.003932692218950989,0.09402844156132256,0.020700818042380272,0.01225085120460135,0.010159113465711677,0.012434644459376414
0.555,0.15073601993444047,0.04818200695026229,0.004043128627676896,0.09548793672211302,0.02087819495218069,0.012128694557788517,0.009962338448071139,0.012537918600260826
0.56,0.16444879061598902,0.049073120628766675,0.004153468074743175,0.09722167258870339,0.020909106793649004,0.011984778390268654,0.009745845046537362,0.012661430011099501
0.5650000000000001,0.1784379425165481,0.050239878906395294,0.004260945225938883,0.09928239067463998,0.02081129695478803,0.011826134996895945,0.009516619689790621,0.01280129075563572
0.5700000000000001,0.19247988935851426,0.051682963624481576,0.004364251544189561,0.10171725564338249,0.020615653150438527,0.011659812972438828,0.009282882614665448,0.012954793624134408
0.5750000000000001,0.20637167425155345,0.053391829231244005,0.004464007261784899,0.1045489753466369,0.02036098088142704,0.011491036464596125,0.009051703671728953,0.013118754753685962
0.58,0.21998597703939712,0.05534341721478747,0.004563090202713925,0.10777085388880564,0.020089724437124454,0.011322936493626397,0.008828080054163497,0.013289533864597447
0.585,0.23332010027661063,0.0574993885511832,0.004665334695776175,0.11134859159606161,0.01984030895740894,0.011156778166142814,0.008616448344709168,0.013464592830464282
0.59,0.24646090352167047,0.05980122026590477,0.004773645890663742,0.11521966671811128,0.019642820026101748,0.010992461323196428,0.00842187609281539,0.013642947443984869
0.595,0.25948672436379144,0.06217323428617281,0.004889082748775693,0.11928548220287948,0.019520566878829543,0.010828733471147005,0.008249210632925994,0.013823891140027461
0.6,0.2724210181203531,0.06453440892981278,0.005010822413550523,0.12341543374846115,0.01949211388486746,0.010663400212001241,0.008101628296233824,0.014004894060611362
0.605,0.2852755132015813,0.06680762112495593,0.005136582829888459,0.12747330770164855,0.019570689449349008,0.010494506039824021,0.007980320882162028,0.014179023157223943
0.61,0.29810878247895367,0.06892135116528944,0.00526318088420136,0.13132952612636237,0.019762643721861237,0.010321557806660546,0.007885358370512116,0.014333156435714492
0.615,0.3110052378983826,0.07081025029501782,0.00538684650751369,0.13484468629484758,0.020066499513614028,0.010146154171385662,0.007816494553884301,0.01444935312557403
0.62,0.32398325877799916,0.0724243669099565,0.005502973226366567,0.13786596035549475,0.02047292162580087,0.009972081586566444,0.007772780841253039,0.01451155689897589
0.625,0.33695572968889254,0.07374047911994465,0.005606040750428555,0.140249204995597,0.020966853320109606,0.009803961932524367,0.0077516220003318185,0.014515532796508907
0.63,0.34981962011420753,0.07475895180375955,0.005691123482841564,0.14189029933669706,0.02153101871679126,0.009645552345333002,0.0077486330642722685,0.014472714458032864
0.635,0.36257315001258184,0.0754862394177929,0.0057561125128008225,0.14276579887919183,0.02214728077239026,0.009499856145450628,0.007758382966484314,0.01440297641547961
0.64,0.3752902263754808,0.07591790416513038,0.005802070292972808,0.14295690435974404,0.022794884231352987,0.00937009330302726,0.007774918306562786,0.014324590664011762
0.645,0.3879731644368418,0.07604106663866193,0.005831488145910448,0.142621016771617,0.02344764258355543,0.009259267914849892,0.007792169332012564,0.014249632634307697
0.65,0.4004533724804552,0.07585074706759819,0.005846656531905068,0.1419315964813203,0.02407246163519909,0.009169018211787878,0.007805307627906471,0.014183657517309942
0.655,0.4123895777185447,0.07535760226641273,0.005849503946962695,0.14103191544767826,0.024632995602925756,0.009100230200170516,0.007811412403614392,0.014126674587674226
0.66,0.42328459203674335,0.07458903786919556,0.005841985944385812,0.14001565702876717,0.02509886059266729,0.009054683980596862,0.007808186278701343,0.014074496824988578
0.665,0.43248164158510344,0.07358717927053932,0.005825789678994133,0.13892331819405387,0.02545125366742819,0.009034739931590265,0.007792939823477474,0.014019263549332769
0.67,0.4391712672135698,0.072399443910811,0.005801685892520944,0.13774754182403676,0.025679092468013358,0.00904150596760077,0.007763300501625575,0.013950480378511126
0.675,0.4424796405403221,0.07107014267852027,0.005769215562678005,0.13643909382748498,0.025774307223508805,0.009074256384822486,0.007719313576035553,0.013859842745234876
0.68,0.4417534859757712,0.06963954622864088,0.005727048415939157,0.13491134393477944,0.02573590842399569,0.009131008597651431,0.0076654004730195655,0.013746045229317405
0.685,0.43690818697874034,0.06814664080191393,0.005673915077638774,0.13306689210119035,0.0255775497873778,0.009208831426244691,0.007609785728962375,0.01361364400649609
0.6900000000000001,0.4284192796843787,0.06662796644138108,0.005609214981069296,0.13084771376488388,0.025326485005113027,0.009304801886953469,0.007561616479981496,0.013468945330812974
0.6950000000000001,0.4169600786420737,0.06511116661120715,0.005533222124307843,0.12826828427985001,0.025015016624220066,0.009418051046956057,0.007528297837091087,0.013317215933357265
0.7000000000000001,0.4031552786355614,0.06361004533290929,0.005447140459400734,0.1254110117729544,0.024673751421517055,0.009550927780292129,0.00751436369652909,0.013161172593321698
0.705,0.3876132169224734,0.062124230299341984,0.005352325168606255,0.12239558961624046,0.024328816066796943,0.00970799384112195,0.007521356485603737,0.013001231043626755
0.71,0.3710001627573142,0.06063914366977108,0.0052492268483259425,0.11934533061966791,0.0240011356399642,0.009893388826487642,0.0075480357390532065,0.012837113555268207
0.715,0.3539932762971092,0.05912734174076028,0.005137456676752948,0.11637072231578895,0.023707033002406588,0.010108186244565118,0.007591163453725965,0.012668877402166169
0.72,0.33717168401973174,0.057562331254874144,0.005016479659290641,0.11356967603421012,0.02345973108062346,0.010349371127821,0.007646483326982929,0.012498261879892737
0.725,0.3209475770072026,0.05593766785490042,0.004885881916425714,0.11103574863867517,0.023269667233495113,0.01061041990370787,0.007709356756414753,0.012331109462003002
0.73,0.3055586518878138,0.05427093788910306,0.004745511210311462,0.10886302458675264,0.023142160010284515,0.010881592425833532,0.007776056304141955,0.012177335048062662
0.735,0.2910963506438808,0.05259345975184034,0.0045960351071623,0.1071378141394666,0.02307417243880527,0.011150103861140761,0.00784556387164168,0.01204737119624538
0.74,0.27754078205583793,0.05093673404523535,0.004439642249450852,0.1059217957757509,0.023051935233143125,0.01140310577854895,0.007920337538495994,0.011949523720634648
0.745,0.26478434807784507,0.04932176442159978,0.004279991232603088,0.10524036549676229,0.023052037795878007,0.011631196350921079,0.008005300947756436,0.01189008254963796
0.75,0.2526370200819698,0.047755576594328816,0.004121352626654368,0.10508652068835296,0.023047224604454977,0.011827864416347408,0.008105417488301167,0.011873459674397268
0.755,0.24082690051178723,0.04623901693171149,0.003968115735401442,0.10542916714749417,0.023013247845272033,0.011987204503223183,0.008223736258180448,0.011901107420822232
0.76,0.2290537989905567,0.04478228353413797,0.0038247924458061754,0.10621421662612966,0.02293534150188569,0.012103186646311338,0.008361025559657398,0.011970432837065918
0.765,0.2171171079062601,0.0434114489321057,0.0036956606159769903,0.10736971276464126,0.02281180003024534,0.012170288303892723,0.008516290578061591,0.01207471342828579
0.77,0.2049985437293673,0.04215989381848116,0.0035842960154178665,0.10881873975207,0.022649866811207287,0.01218447123056697,0.008687569284229698,0.012204477185765986
0.775,0.1928023111485061,0.04105793315896944,0.003493454546482233,0.11048771971549708,0.022459993737918016,0.012143099364186238,0.008872607146921506,0.012349252732485588
0.78,0.18065190011626636,0.04012788820219411,0.003424818142783322,0.1123000721170586,0.02225571197594545,0.012045067343557796,0.009069281900936392,0.0124975650050138
0.785,0.1686608760871051,0.03938135998829672,0.003378718461031503,0.1141627494406139,0.022056257704437796,0.0118929863623479,0.009276496608295813,0.012635510403809325
0.79,0.15696636409855083,0.0388176829060578,0.0033545789424523458,0.11596510941557668,0.02188745611370938,0.011694550428346856,0.009495097640112419,0.012746794251294642
0.795,0.14575822834344745,0.0384247698122306,0.003351453456163088,0.11759096261379592,0.021777798112304788,0.011460109514889714,0.009726708097263522,0.012815757169221913
0.8,0.13525691196636505,0.03818194695145149,0.0033676593895155273,0.1189460435937656,0.021751307665885438,0.011198732985587852,0.009970924567814649,0.012830703524931458
0.805,0.12566628618456424,0.038063220413109326,0.00340022737734944,0.1200035195346765,0.02182271331496093,0.010916801659992826,0.010223576656474826,0.012785728267751664
0.81,0.11715034763618758,0.03804057704626763,0.0034454510548190295,0.12081955213980201,0.021995846795242104,0.010619899162961582,0.010477546430534123,0.012681991130451225
0.8150000000000001,0.1098271377823149,0.03808618989700862,0.0035003769841384703,0.12149056237562186,0.02226383744496351,0.01031485897436407,0.010725833015222693,0.012526345311925525
0.8200000000000001,0.10376242722423115,0.03817303169426553,0.0035636314568647577,0.12210180108551554,0.022610975617943323,0.010009431064168354,0.010963489996549024,0.012327452939711025
0.8250000000000001,0.09896952991314623,0.03827659564142998,0.0036346244223891505,0.1226990713990141,0.023014476801478202,0.00971117446480593,0.011186215941136774,0.012093766173300982
0.8300000000000001,0.09541575876869991,0.03837832902185043,0.0037123947252012852,0.12327327314502602,0.02344536286604643,0.009427151216871578,0.011389146720201495,0.011833933400026482
0.835,0.09302690158297669,0.03847020959765952,0.0037956442548946713,0.12375770775724616,0.02386977953024492,0.009163701517737762,0.011567665125833635,0.011557295040820674
0.84,0.09168931758009409,0.038556678962475624,0.003883542413239642,0.12404045055597304,0.024250819819149026,0.008926281119028002,0.011718299658869792,0.011272977202080543
0.845,0.09125392666757932,0.03864863747243193,0.003976032940161116,0.12400573451103653,0.02455283576381673,0.008719403199068469,0.01184033021671063,0.010988084041785487
0.85,0.09154352215668471,0.03875416929609844,0.004073460754574717,0.123602729151631,0.024749801880901208,0.008546139067767978,0.011937477118070814,0.01070666548655052
0.855,0.09236296522042578,0.038873711102836515,0.00417614121938957,0.1228705324789834,0.024833550038344237,0.008407823923937385,0.012017094242696582,0.01043047517384479
0.86,0.09352016653719994,0.03900226793244139,0.004284140454653257,0.1218932603350101,0.024816374275555934,0.00830426415783762,0.01208760456773587,0.010161337358300765
0.865,0.09485680603826391,0.039135904349008356,0.004396946085682363,0.12076313654388275,0.02472524284664478,0.008233762105022066,0.012156274539612898,0.009902694497747054
0.87,0.0962531396093932,0.039277545539464616,0.004513114700916643,0.11958659154038824,0.02459358523886071,0.00819304177574337,0.012228504257859714,0.009658885879251289
0.875,0.0975943151315316,0.03944264747302654,0.0046309744883512236,0.11849407857073098,0.02445893468300419,0.00817698481033089,0.012308349562357023,0.00943384256561518
0.88,0.0987373839361057,0.0396596739973159,0.004750014207719838,0.11762857795905242,0.024360660657972714,0.008177971003802974,0.01239897208738345,0.009230254226108426
0.885,0.09951388022926018,0.03995849591630293,0.004870892472085387,0.1171188842805677,0.024332398415173113,0.008185617562345654,0.01250222889549628,0.009049448889609317
0.89,0.09977932363143976,0.04035885529523547,0.004994215525448428,0.11705598638942695,0.024396651808734585,0.008188150820434803,0.012617783414092443,0.00889209495849786
0.895,0.0994733044675761,0.040872063307416544,0.005119769044633567,0.11748346969335709,0.024565014787165534,0.00817619465746919,0.012742717050631201,0.008758349838157018
