Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.325,0.015730210679313423,0.008989809791659018,0.003903109392221165,0.009335340616158663,0.028975421247504348,0.020972350852175203,0.0075917725998161925,0.009620425623826746
0.33,0.015617516015693007,0.009085558492336353,0.003839761877600631,0.009223133459444942,0.02941183965433385,0.02102349076946903,0.007526346354593201,0.009368679653911506
0.335,0.015465876557487363,0.009195951047062336,0.0037861667528921207,0.009077832257130707,0.030049204396793358,0.021136182357381853,0.007457403473922043,0.00911936229486867
0.34,0.015285920028375246,0.009317585799372996,0.0037424117529913656,0.00890727383401485,0.03086464837566451,0.02130069159200038,0.0073893402158252824,0.008884755052440664
0.34500000000000003,0.01508950857186758,0.009444599970465088,0.0037080121941161105,0.008717309662406945,0.03182617083457622,0.02150284381288583,0.007323524062923678,0.00867345143262063
0.35000000000000003,0.014886983406937023,0.009568731158980942,0.00368148833527117,0.008512392378655049,0.03288997918199759,0.0217237674544102,0.00725851805313307,0.008490379242084919
0.355,0.014686470497349568,0.00968051140491839,0.003660644570404796,0.008296421764868788,0.03400156829822061,0.021941268433447885,0.007191094590149716,0.008337988701559924
0.36,0.014494430741751477,0.009771704407175393,0.0036439527622226355,0.008073044265573513,0.035102855688755624,0.022133864537162425,0.007116917117549718,0.008217700420556652
0.365,0.01431601787291629,0.009836622319773516,0.0036317100008933637,0.007845664659887154,0.036142029061791474,0.02228708255892343,0.007031532261908278,0.00813005899522483
0.37,0.014155035102336223,0.009871109546287083,0.0036255567836177786,0.0076172550403032675,0.03708515502297009,0.022397553504922642,0.006931319496554375,0.008073330689632098
0.375,0.014013758324910251,0.009872172394431018,0.003627002447889207,0.007390527644345498,0.03792871466929528,0.022471900970497453,0.006813035128648702,0.008042899244300258
0.38,0.013893041498464856,0.009839123944951466,0.003636470422233159,0.007168668410993292,0.03870342677166335,0.022523566896510056,0.006674072491530305,0.008033279371799325
0.385,0.013793184537552954,0.009773317999521186,0.0036532414559778026,0.0069556098503506785,0.039461870372754566,0.022569178834545952,0.00651482426503672,0.008040872490228976
0.39,0.013714536237351697,0.009676345555494492,0.003675882990849001,0.006755749905101275,0.040257491805927526,0.022624162364790076,0.0063399787105789356,0.008065485945272543
0.395,0.013656238657884965,0.009549726222094653,0.0037027317434543557,0.006574215768161633,0.041130038321816324,0.02269985085702747,0.006157444747590821,0.008110444816160444
0.4,0.013614880949112224,0.009395948455861423,0.0037319947871730774,0.006416887987015219,0.04210236921313883,0.02280200654250429,0.00597665237793714,0.008180919764267323
0.405,0.013585774746331932,0.009218766959614806,0.003761658029032176,0.006289053302284824,0.043182476135943185,0.022929596498999873,0.005806781862174704,0.008281472132631564
0.41000000000000003,0.013565933963538687,0.009023400903921914,0.003790019157539209,0.006194134275265082,0.044365319790107355,0.023075609581776173,0.005655259465628749,0.008415034760691003
0.41500000000000004,0.013555636169307175,0.008816820598466784,0.003816653646657776,0.006133767397507819,0.045631855444506667,0.02323055960421611,0.005527307096357612,0.008583179096634605
0.42,0.01355768122008004,0.008606773586365215,0.003842616918997708,0.006108380536465464,0.0469462468280805,0.023387299668859635,0.005426434423381497,0.008785845031199321
0.425,0.013576089371219655,0.008400438929467752,0.0038697084799437405,0.006117944029179739,0.04825668666795659,0.0235437700091242,0.005354811901895896,0.009020556984108996
0.43,0.013615109385993522,0.008204023639016587,0.0038998719256538314,0.006162883054954206,0.04950195428190877,0.02370063323626104,0.005312839833542342,0.009282594403761585
0.435,0.013677961894185362,0.008022509306934923,0.00393500096273286,0.006243908530287555,0.050620813327330094,0.023858419534025396,0.005298692048305918,0.00956624051451555
0.44,0.013765467789116848,0.00785921145618765,0.003976478616538152,0.006360982215272737,0.051558995073812376,0.02401857591322218,0.0053085243161208285,0.009865867733808232
0.445,0.013875518915200573,0.00771569872123809,0.004024565200221657,0.006513133084871444,0.05227311625851118,0.024185088830407816,0.005337608806731296,0.010176220802009677
0.45,0.014002800849070416,0.007591710283346921,0.004078170437622653,0.0066988698911265515,0.05274002177641305,0.02436553127354807,0.005382398518679698,0.010492610529407184
0.455,0.014138378029017535,0.007485349482190802,0.0041352435932571294,0.006916142913232341,0.052964514576247686,0.024572057941921122,0.0054415588606247425,0.010811491822719694
0.46,0.014271287244067121,0.00739504236716015,0.004193646796473639,0.00716189342207128,0.05296747501351434,0.024819208181363316,0.005514862637625995,0.011130786770511561
0.465,0.014392644464867193,0.007322273787165151,0.0042515024857922015,0.0074315821752527515,0.05276520520951665,0.025118856274339872,0.005602149317469549,0.011449373552769654
0.47000000000000003,0.014498893892875196,0.007271860610907478,0.004306579342036648,0.007719536570134018,0.05236198711895384,0.025476630647280247,0.005703086802027539,0.011766405993940634
0.47500000000000003,0.01459139217869128,0.007249785676472418,0.004355928704582316,0.008019729434291013,0.051757569372508805,0.02589076202742966,0.005816311244268469,0.012082040708477113
0.48,0.014674197292919132,0.007261685365619947,0.004396296088087105,0.00832568660693021,0.05095684467516506,0.026351619131755582,0.005938527616744593,0.012399339464127114
0.485,0.0147522762123498,0.007312531993959695,0.004424521346890243,0.008630230437972947,0.049971292796936476,0.02684207007155422,0.0060648788614547115,0.01272466795909902
0.49,0.014828923228195016,0.00740579805468165,0.0044378028062578125,0.008925689862851683,0.048821784940297104,0.027339600028177143,0.0061900933386764365,0.013065213557776173
0.495,0.01490257258610782,0.0075424491016010215,0.0044339405978371,0.009203865916218445,0.047548220847973076,0.02781788761880688,0.006309344619418317,0.013425614180077003
0.5,0.014965152631097082,0.007720981810027629,0.004411491266061436,0.00945582108571937,0.04620672056386235,0.028246548787057464,0.006418592266879908,0.01380588230445175
0.505,0.015003123266672679,0.007937794017694856,0.0043703568288958545,0.009671495813244876,0.04485217275291944,0.028594743000119875,0.006514378616720835,0.014200349799637134
0.51,0.014999976816267805,0.008186894305651685,0.00431251904644937,0.009839507347789486,0.043526465877218694,0.02884086297392558,0.006593018057546655,0.014597308518412224
0.515,0.014938271643045647,0.008459479967788902,0.004241728768897931,0.009949092499801937,0.04225580474233201,0.028978517406912742,0.006650291760180132,0.014979922613399466
0.52,0.014803070262368266,0.008744058111712496,0.004162233646524704,0.009993610459239397,0.04104968802672037,0.029013064451270453,0.006682972405193587,0.015328116722460384
0.525,0.014587947450622753,0.009026884970090663,0.004077771995843911,0.009972106423528448,0.039903888965888035,0.02895505282583741,0.006691142827014134,0.01562165109708739
0.53,0.014299018648943677,0.009292679841865112,0.003991372605336122,0.009888632248851385,0.03881359773399352,0.028815266491539985,0.00667892124223447,0.01584483565901771
0.535,0.013952874005861026,0.009526488026327717,0.003905503913107663,0.009751385666598097,0.03779087766298613,0.028601638753995032,0.006652867198003718,0.01599051783580504
0.54,0.013570666281465305,0.009716992187599145,0.003822349702459444,0.00957176001582596,0.0368676800817982,0.028318951412088133,0.0066195715822580225,0.01606040068150534
0.545,0.01317399305181551,0.009858885874013349,0.003744166926675383,0.009362517360484022,0.03608140565975395,0.027970846949064536,0.006584301865965987,0.016061851046689214
0.55,0.012783680862124188,0.009952709081772556,0.0036733534044865383,0.009135326036229578,0.03546162062796641,0.02756122835580364,0.006550478448168915,0.016003581738364945
0.555,0.012418374611917232,0.010004080491596748,0.0036121879034749734,0.008899654097978263,0.035026966165210754,0.02709351905733025,0.006518906767048113,0.01589257284808689
0.56,0.01209259648596413,0.010022549133093788,0.0035624487559595807,0.008664268341351259,0.03478655784953205,0.026570920731402527,0.006487652599034669,0.0157327105085294
0.5650000000000001,0.011816089148844976,0.010018816214785203,0.003525076654420139,0.00843850877878394,0.03474089931167793,0.02599999150667912,0.006453400490726088,0.015523774063122693
0.5700000000000001,0.011594528909786014,0.010001966426754291,0.0034999845861548797,0.00823086829213462,0.03488112659120396,0.02539264804909217,0.0064131501433771256,0.015261003174810649
0.5750000000000001,0.011430454388262975,0.009978503494518646,0.0034858180251596442,0.008047268920599466,0.035188819603723054,0.02476310373845981,0.006365324900892549,0.014936606182614234
0.58,0.0113238518996298,0.009952944236304776,0.003479681134512348,0.007891230806702348,0.035638515939623146,0.024125314713798713,0.006310004795265284,0.014542917568139645
0.585,0.011272503719895494,0.00992877994615895,0.003477604696471349,0.007764243506211295,0.036200079974921896,0.023494249765758184,0.0062483120241735544,0.01407747819042291
0.59,0.011271562937858123,0.00990901267530785,0.003476061135555878,0.007665330610315263,0.03684100318751764,0.02288676811438352,0.006181943978080672,0.013547187897770816
0.595,0.0113127695050349,0.009896474398922,0.003473197458529446,0.007591418453234999,0.037531661204112825,0.022320140737374074,0.0061129340604825924,0.012966478263264598
0.6,0.011385664879172402,0.009893532417986281,0.0034689264733219418,0.007538588114007423,0.038247803326972196,0.021809649434203646,0.0060431439438286706,0.012352624656742413
0.605,0.011480079561745718,0.009900913220614375,0.0034642574917668643,0.007502690759540474,0.03896727898244869,0.021366561401428823,0.00597405929756601,0.011722962517704976
0.61,0.011586851988302886,0.009916970495361154,0.003460147896699791,0.007479521047507598,0.03966936459698179,0.02099810278773286,0.005906804478122031,0.011093632256796708
0.615,0.01169737417411104,0.009937832573157534,0.003456992766065051,0.007465080107565548,0.040339770296774415,0.020707996313834874,0.005841882518165969,0.01047964743117176
0.62,0.011803586643334463,0.009957225905490748,0.0034556261949471615,0.007455717031964926,0.04097400963624176,0.020495600845310488,0.005779537454026515,0.00989490739800688
0.625,0.011898592555193648,0.009965952139462284,0.0034583757815848156,0.007448002012837735,0.041575887767462696,0.02035620881794668,0.005720822879912431,0.00935071760936674
0.63,0.011977813204726672,0.009952030440082176,0.0034685338711081433,0.0074379782992915824,0.04215391437447098,0.020284307856145593,0.005667597537764505,0.008854846181418496
0.635,0.012039600397796541,0.009902394988002695,0.0034888441109463338,0.007420776364561865,0.04271413526632,0.020277572492953817,0.0056212409367072036,0.008412287161804153
0.64,0.012084816979336879,0.009807523410281955,0.0035206765314247878,0.00739214253706344,0.04325161857025658,0.020337776522547434,0.00558167655610368,0.008026428797715089
0.645,0.012115813606788749,0.009666514585383212,0.003564429053244547,0.0073509661282223655,0.04374740563356726,0.020467950481875156,0.005547382954822642,0.0076995909958720785
0.65,0.012135419097946493,0.009486738339766399,0.003620174793507401,0.007300141059494421,0.04416869734600207,0.02066834255236616,0.005516215708459908,0.0074327277340135705
0.655,0.012147097778596025,0.009278827511235706,0.003687528732135786,0.007244767521672599,0.04447290920216331,0.020932738256164124,0.005486423424184834,0.007224961505446633
0.66,0.012155133037111661,0.009052775009657064,0.003765178051006612,0.007190355950595844,0.04462573952616507,0.021248318200990636,0.005457226840891685,0.007073662599806029
0.665,0.012164173155872652,0.008817055670223298,0.0038510460895775753,0.007143193938202651,0.044624526739954096,0.02160018627355549,0.005429334973839011,0.006975043547950257
0.67,0.012180656283813934,0.008579367846978748,0.003942790938021888,0.007110546870866023,0.04449913499307317,0.021974154440312033,0.0054050916688875746,0.006925127447379054
0.675,0.012214668350969472,0.008347286692086165,0.004037706897224032,0.007098830685833307,0.04429002020393472,0.022355625320170807,0.005387213456453925,0.006919923357108494
0.68,0.012278492474368696,0.008127719169271316,0.00413213674797896,0.007111634308473353,0.04403021268730373,0.02273146510666503,0.005377143253235027,0.006954703157052681
0.685,0.01238324003319535,0.00792572378949455,0.0042211855894344705,0.00714893229073822,0.04373999995990251,0.02309419426656994,0.005374988257359593,0.0070247835077430106
0.6900000000000001,0.012536598932741632,0.007744193572507957,0.004299077638596756,0.007207342239553231,0.04342878063224764,0.023440235558791447,0.005381024194741522,0.007127265231129807
0.6950000000000001,0.012741777912471653,0.007584626667943244,0.004360148354352925,0.007281711484700662,0.04310353745281145,0.023764476700609008,0.005396596448722595,0.007261384471954937
0.7000000000000001,0.012996382689938921,0.007448574763449218,0.004399925775528307,0.0073673220672345096,0.04277692952466794,0.02405899341328602,0.0054231399162911805,0.007427889433206801
0.705,0.013291776899920218,0.007338663712012378,0.004416025503144967,0.007460827337170025,0.042465684409967404,0.024316651021531906,0.005461217865549194,0.0076283918720558225
0.71,0.013614645891434688,0.007257536564341813,0.00440915525506772,0.00755910866946982,0.04218240351172233,0.0245343344982384,0.005511243300320189,0.007865227895786697
0.715,0.013949594124438696,0.007206139606676629,0.0043833634459135564,0.00765794683058025,0.04192966716100849,0.02471186288713722,0.0055742650782733645,0.00814152471432344
0.72,0.014279435225178778,0.007183687157271463,0.004344859655254429,0.007753028664233683,0.04169971984452472,0.024850281944411835,0.005651158319723582,0.008460267242729221
0.725,0.014584834992073569,0.007188253054424439,0.00430040060305756,0.007841308333595117,0.041478467742477584,0.024951878779782766,0.005741223690438541,0.008822717504808788
0.73,0.014848247870507545,0.007216921194840049,0.004256049903691089,0.007919820631470545,0.04125405793515707,0.025018795224545524,0.005841529972182523,0.009227690889830317
0.735,0.015059146629116456,0.007266446060039881,0.0042163203715442155,0.007984588676548684,0.04102574475279765,0.02505226984260573,0.005947240622691242,0.009672094226666301
0.74,0.015215154290902736,0.00733399548577387,0.0041839865863768045,0.008031952179866334,0.04080398886001408,0.02505544337145722,0.006053092126016244,0.010151517609015193
0.745,0.015321304095039833,0.007416917264963405,0.004160806611659594,0.008059749714605166,0.040604245032972004,0.025035859359811674,0.006155120677005027,0.010660281645942507
0.75,0.01538855549662519,0.0075122036426413675,0.004148224887146431,0.008066901995701878,0.04044323303306606,0.02500353121808734,0.006250703362179287,0.011192072751620836
0.755,0.015429609527986835,0.007616369836351745,0.004147381927768879,0.008052941328314656,0.040337071755515846,0.02496570916447079,0.006337175172749495,0.011740416132181644
0.76,0.015454892147626442,0.0077253232644720685,0.004159101826039323,0.008018177415971663,0.040297490756111706,0.02492262478237251,0.00641131190509337,0.012297190149252912
0.765,0.015472556835609429,0.00783431634425477,0.004183973499887562,0.007963939494853233,0.0403267910945174,0.02486574118529485,0.0064702197128679055,0.012850855814649658
0.77,0.015490278847924904,0.007938898976370557,0.0042219828720325625,0.007892608028481948,0.04041511966876877,0.024777046506988528,0.006512031128051693,0.013386272086620937
0.775,0.015514352336847162,0.008035717334420761,0.004271991794046439,0.007807601676870255,0.04054384476062996,0.024629417087613393,0.0065357730989458055,0.013885320718462468
0.78,0.015546622991465602,0.008121631642171404,0.00433174950583964,0.007712758970075464,0.040693673770197246,0.024389750344496114,0.00654141758964667,0.014327680195779272
0.785,0.015583213463879069,0.008192629948837656,0.0043983419788861606,0.007610736599455427,0.040849278634634605,0.02402969412746625,0.006530289313891574,0.014691954486685135
0.79,0.015617585270148338,0.008244197126345287,0.004468528862077547,0.007501765880850581,0.04099617098120414,0.02354141054641733,0.006504659456108804,0.01495745591319757
0.795,0.015645504946520877,0.008272961166275796,0.004539016698325973,0.007383625637652908,0.04111568703248091,0.022941412049218565,0.0064665583766276525,0.01510600587787907
0.8,0.01566643287610944,0.008278192650261402,0.00460678510278946,0.007252751120937795,0.04118458446819475,0.022260078693479544,0.006417569129682969,0.015125048903091234
0.805,0.015681999474360622,0.00826151021162804,0.0046688405481030695,0.007106747737294946,0.04118100491618697,0.021532462447842095,0.006359918574041227,0.01501449525445629
0.81,0.015695346236828746,0.008225338034914022,0.004721477122919401,0.006947139078081209,0.041093526234638154,0.020793779572509205,0.006296712617710976,0.01479106616488788
0.8150000000000001,0.015710509875998854,0.008172080129911405,0.004760492678833115,0.00677968531713849,0.04092875968450252,0.020076945799327124,0.00623057409075578,0.014483044850706011
0.8200000000000001,0.015731503954915158,0.008104206961898678,0.004782299664587686,0.00661236863789059,0.04071388997294012,0.019413046334657662,0.006162779643055849,0.014120932323722739
0.8250000000000001,0.01576201397067081,0.00802407640066636,0.004784404950651446,0.0064534212792818416,0.040488949124859244,0.01883103819771153,0.00609401339532205,0.0137319196979805
0.8300000000000001,0.01580452389609414,0.00793297165384482,0.0047655977644049195,0.006309964027679158,0.040293434394872124,0.01835543348457068,0.006025657428294981,0.01333857320448225
0.835,0.01585861279661267,0.007830850281932708,0.004726383405561795,0.0061872693663931845,0.040160096151723106,0.018004743883417714,0.005960594302241071,0.012958522815205771
0.84,0.015921001259482898,0.007718281000010728,0.004668681692240601,0.006088917837705942,0.040115287230720574,0.01779095637326508,0.005903083656234102,0.012603886694079022
0.845,0.015989008737185277,0.007597687671164572,0.004595280616159088,0.006017238797981957,0.04017731674075834,0.01772001859882307,0.005857607698077161,0.012282294285690113
0.85,0.016062999941207842,0.007471903840572694,0.004510286097601594,0.005973449758028132,0.04035438021708849,0.017792594597094043,0.005827466570796411,0.011999559159850908
0.855,0.016143614013225897,0.007343801415857013,0.004419324141152945,0.005957428283012602,0.04064834886577302,0.01800454733771402,0.005813976988326665,0.011760738910091951
0.86,0.01622751935539958,0.007217703080285444,0.004328195958724269,0.005967365381766576,0.041062960743736845,0.01834840289098085,0.005816237919815914,0.011568542374729011
0.865,0.016305862683458978,0.007098642618343677,0.004241304733223449,0.005999616259550396,0.041606606202934195,0.018813957387329654,0.00583137763242613,0.011421749862848739
0.87,0.016366475035152463,0.006990156515364516,0.004161322883571535,0.006048846432171342,0.04228457024024365,0.019386985081811133,0.005855110982426274,0.011315579265108284
0.875,0.016400108418159146,0.0068941525657305195,0.004089796851992654,0.006108520315105502,0.0430892255946043,0.02004991671786132,0.00588227019551699,0.011243346461231474
0.88,0.01640495694936949,0.0068117778185350294,0.00402752127173861,0.006172080092458756,0.04399867122418898,0.0207843911449335,0.005907268847075167,0.011198184965548752
0.885,0.016383790576559695,0.0067426107113117365,0.00397444142843253,0.006234390995426332,0.04498469903343198,0.02157176898277247,0.005924077537225539,0.011173882548852158
0.89,0.01633838485054891,0.006683745246561545,0.003930107029267117,0.006292589829820669,0.046021728494407416,0.022393701033533258,0.005926365739776867,0.011163975508185387
0.895,0.016268115584736665,0.006631302409676081,0.003894431080200347,0.0063466031983109876,0.047087999615978135,0.023235554067677383,0.005909251971532002,0.011160220707789516
