Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.08,0.012804449601980076,0.007207398253610923,0.0027846870478643107,0.005776343225128614,0.0056195505834827925,0.009047647362605311,0.013597280307563145,0.014622090951100598
0.085,0.012806905770830093,0.0072466473503391944,0.002853005428975431,0.005930974476133,0.005542006870241511,0.009008630448842179,0.013998409511001612,0.014857800865663533
0.09,0.01276809493365917,0.007265502357551236,0.0029176758204098392,0.00609825016702949,0.00546171140957151,0.008936822968070227,0.014342131836334157,0.015042343879509621
0.095,0.012702383205523148,0.007268231324099454,0.0029790566782894276,0.00628036185232534,0.005382449457821509,0.008845834422409498,0.014634711246818602,0.01516574255773257
0.1,0.012622554616658392,0.007257721775424945,0.003036785562977333,0.006476428742901467,0.005306636369973485,0.008748539669043895,0.014881456035098464,0.015222866304935325
0.105,0.01254097687294937,0.007235738340477279,0.0030897883973562902,0.006682458890155818,0.005236281567737855,0.00865547354259383,0.015086132629631892,0.015219062874391433
0.11,0.012469314014727395,0.007203594070832027,0.003136617188729822,0.006892247454375509,0.005174018305009675,0.008574293580284957,0.015252859309188228,0.015169872594349845
0.115,0.01241588409022365,0.007162548624684388,0.003176103154972948,0.007099091038760897,0.005123013004474427,0.00850969462501215,0.01538604162083768,0.015095010600820477
0.12,0.012383994918490526,0.007113584631266531,0.003207766898332593,0.0072976449021394775,0.005085548209114712,0.008463879885060708,0.01548997312532398,0.015012926390013174
0.125,0.012372244843222286,0.007057110720743023,0.0032317014232319027,0.007484593861944192,0.005061889028400363,0.008438052506475741,0.015570641235494358,0.014940298724178886
0.13,0.012375287938858096,0.006992637815196339,0.0032483250614535734,0.007658355426793954,0.00505071492004028,0.008433781758459219,0.01563596571603517,0.014893072427009432
0.135,0.012385611531585915,0.0069189907007916295,0.0032580289645026145,0.007819605502195846,0.0050505270527588485,0.00845260001660772,0.01569298457293851,0.014885126663709291
0.14,0.012395154589773904,0.006835382642113,0.0032608431470699507,0.00797180810240528,0.005060704869897844,0.00849452313767576,0.015745650480446276,0.014926621478623702
0.145,0.012395500569624435,0.006742065376491841,0.003256611861793888,0.00812023825977956,0.0050813521183809,0.008556870633508126,0.01579592687629283,0.015023581604464488
0.15,0.012380022252070171,0.006640387750571704,0.003245318766787672,0.008270535609556885,0.0051123155677748455,0.008633815814881856,0.015846545434732122,0.0151770815388391
0.155,0.012347005585695592,0.006532928946396778,0.003227090690228705,0.00842738420339632,0.005152836721285649,0.008717563605717371,0.015901097876236094,0.015381794855990347
0.16,0.012298435275131643,0.0064233263802229296,0.0032023813054789883,0.008593354105396057,0.00520191611640151,0.008800747508099975,0.015961517755007152,0.015625958885229232
0.165,0.012236895161254686,0.006316353298125762,0.0031723933718389137,0.00876868387130696,0.005258253072982421,0.008877588772948,0.016025942124681492,0.015893680382889613
0.17,0.012164740997285121,0.006218520793824874,0.0031388675176128255,0.008951869090186798,0.005320029603612541,0.008943911828694183,0.016087472485208164,0.016168282769978788
0.17500000000000002,0.012083426186199137,0.006137390042676004,0.0031032724962273685,0.009140068459763995,0.005385204515420131,0.00899794326479983,0.016135812194919597,0.016435924852242448
0.18,0.011992493343131615,0.006079490651451817,0.003066289007320421,0.009329278548345732,0.005452111452350202,0.009040528237773264,0.016162861400604345,0.01668890309833519
0.185,0.011890397585732822,0.0060490620651046075,0.003027644297045373,0.009515307498477931,0.005519988203903506,0.009073307414261052,0.016166840949766496,0.01692631688315477
0.19,0.01177570192678707,0.006048162329235615,0.002986217469623058,0.009694956869764283,0.005588832439876826,0.009096972807451881,0.016150164702600674,0.017151525093257118
0.195,0.011646223921930921,0.006077175991053792,0.0029408566332716287,0.009865710768075025,0.0056584920659969685,0.009111136458344988,0.016115032894981104,0.01736882983948836
0.2,0.011497447477635857,0.006135229490850129,0.002891473162579884,0.010025251411892486,0.00572812592905425,0.009114892575114214,0.01606313433647657,0.017581314683705006
0.20500000000000002,0.011322810558264671,0.006220444600322008,0.00283940318398128,0.010172227364177574,0.005796561669926383,0.009107116514070906,0.01599796008165146,0.01778999428234614
0.21,0.011115445793816962,0.006330180046559282,0.0027868686792722522,0.01030649413143679,0.005862562291494584,0.00908682717106166,0.015925322235703587,0.01799298086280907
0.215,0.010870110980212861,0.00646093117961504,0.0027362379464298953,0.010428491186955963,0.005924522279933653,0.0090542988485761,0.015852444313490303,0.018184499385595902
0.22,0.010586611388080043,0.006607600867714649,0.002689751123358414,0.010538695262389321,0.005980427014650277,0.009011534846939812,0.015786934099171986,0.01835499260204009
0.225,0.01027303088126072,0.006763485903316448,0.002649414939376058,0.010636681902802694,0.006028681754890416,0.008960840661647661,0.01573610796516348,0.01849359964709585
0.23,0.00994384399841785,0.006922139083323727,0.0026166013668454573,0.0107208111818847,0.006068955509876305,0.008903416812417894,0.0157073551441403,0.018593689975053222
0.23500000000000001,0.00961418784800603,0.0070795939668469,0.0025916737879193904,0.010789289702903777,0.006101643851877183,0.00883937814632714,0.015708808265680725,0.018657189296903038
0.24,0.009295712471085883,0.007234790750135945,0.002574054959976473,0.01084104762322759,0.006126635111628882,0.00876866971544636,0.01574928621854601,0.018693219493261613
0.245,0.008995656353892394,0.0073881499591999565,0.002562665296399633,0.01087623990425983,0.0061431178493020835,0.008691864750198817,0.015837754723334728,0.018714279878325444
0.25,0.00871785672750211,0.007539895088880205,0.0025561158457742842,0.010897071738501067,0.006149833522724841,0.008609810766572487,0.015982906041305804,0.01873503611808558
0.255,0.008464044357065768,0.007689468762413338,0.002552414733092604,0.01090809651221491,0.006144834358843541,0.008522955772592305,0.016193347352156027,0.018773601028107385
0.26,0.008234499295263372,0.007835811334057901,0.0025488689667188887,0.010915049923168526,0.006125781113199907,0.008431473273161447,0.01647811977091907,0.01885218072610568
0.265,0.008028446523865989,0.007977691452939485,0.002542570743964012,0.01092310786618967,0.0060911394181179055,0.008335747994877227,0.01684607762684176,0.01899597480556512
0.27,0.007845175955862939,0.008113895626757777,0.002531207707211833,0.010936113618731372,0.006040857889583439,0.008237032839348585,0.017303553972859653,0.01923162429440496
0.275,0.0076860629263042985,0.008243169838149949,0.00251368633926288,0.010956599886803151,0.005976080590061203,0.00813823402875631,0.017851487786962494,0.01958710976937762
0.28,0.0075553645909532475,0.008363885136316295,0.0024902512636913836,0.010985648641967324,0.0058993024972087615,0.00804359588212993,0.018484373851241954,0.020092550282554605
0.28500000000000003,0.007458430554269399,0.00847398094897478,0.002462199389155137,0.011022096179499154,0.0058148564253701985,0.007956656574272495,0.019193809038301306,0.02077796585550473
0.29,0.007399749858877851,0.008572213037333925,0.0024311415676657048,0.011061951405778675,0.005728146384686462,0.007878458580781554,0.019974044578958107,0.02166813629754127
0.295,0.0073824833296439836,0.00866048851969588,0.002398217427555483,0.011100185605116556,0.005644285903296808,0.0078078683252162,0.020822734213105484,0.02277993315861268
0.3,0.0074081871258566715,0.008744491632687807,0.0023640492390688884,0.011133520678872735,0.00556736188950519,0.007742808081778386,0.021737151153907827,0.024123710785100255
0.305,0.007476212590371335,0.00883141718279785,0.0023290908807690382,0.011160954534698213,0.005499980496075564,0.007680923684497512,0.022710244769735436,0.025704862307361638
0.31,0.007583357575580161,0.008927650290296997,0.002293636906075667,0.011182902027883902,0.005443258589358698,0.007620370057425825,0.023727270960564574,0.027522525409286274
0.315,0.007724255625186479,0.009038052213158301,0.0022575946540344363,0.011200081751958258,0.005397516951264143,0.007560593128760094,0.02476551211824583,0.029567265703938195
0.32,0.007893256953975938,0.00916588010581763,0.0022204105407371937,0.011211821127547459,0.005362457548052227,0.007502053296929571,0.02579985135839814,0.03182124758851823
0.325,0.008086777748934775,0.009312790160949465,0.002181420425525541,0.011216323714987198,0.005336605151694476,0.007445447161176106,0.02680848132959669,0.034259541634803915
0.33,0.008303362863682596,0.009479394483304083,0.00214050390523735,0.011213750568230207,0.005317608304767277,0.007391207513743326,0.027771513558493333,0.03684837257913364
0.335,0.00854140042693585,0.009666496356787712,0.002098440914601779,0.011207157180616156,0.0053032629809869735,0.0073393818879024615,0.02866860920181918,0.0395405059573187
0.34,0.008797570453837802,0.009875932356220129,0.00205661256484027,0.011199234362160413,0.00529189911107759,0.007289629854938861,0.029486870525077993,0.042272059666485014
0.34500000000000003,0.009067722693717414,0.010110512358864664,0.0020164050242908855,0.011189841757235556,0.005282266030467937,0.007241436110965325,0.030231946319176726,0.044963772067806156
0.35000000000000003,0.009347854964782054,0.010373497261682775,0.0019789420653700727,0.011177190351286469,0.005273359178903567,0.007194929397458504,0.030925358504577605,0.04752543641996023
0.355,0.00963311979882507,0.010668065455884206,0.0019451991717084605,0.011159998979406375,0.005264358752704357,0.0071512053714303,0.031590459002864245,0.04985899251372844
0.36,0.00991685863510648,0.010996936334643223,0.001916152436691789,0.011138634207132798,0.005255180624422942,0.007111410385299375,0.0322420521185826,0.05185969480802729
0.365,0.010191853359739406,0.011361945853833091,0.0018928799412836577,0.011115118799699978,0.005247338719351244,0.007075398788699006,0.032883102491921314,0.05342409741629441
0.37,0.01045335286193382,0.011764091924792096,0.0018765359931825576,0.011092007957547332,0.005243708174958458,0.007041353225180776,0.03350964060990016,0.0544643297718217
0.375,0.010701051486699921,0.012203764768411996,0.0018680462489051113,0.01107108505127541,0.005247381940284912,0.007007766054097667,0.034127153868202385,0.05491726893604919
0.38,0.010937457396694807,0.01268010373703023,0.0018678057884783318,0.011052511077942717,0.005261576346095626,0.0069755684270047585,0.03476328621203035,0.05475700256960269
0.385,0.011165032894688579,0.01319078386002049,0.0018757458754405038,0.011034357046237852,0.005290167730635003,0.006947152853046716,0.035463281483635666,0.054009769796009785
0.39,0.01138636010909773,0.013732876898134416,0.0018915689064989078,0.011013261295941542,0.0053370281931923525,0.006924032706927849,0.036280131321568404,0.052745676025994295
0.395,0.011605897439846741,0.014302381978481098,0.0019148102191003963,0.010985966508815538,0.00540490970014692,0.006906313988179895,0.03726717125851655,0.05105687712703258
0.4,0.011828915269699137,0.014892296981677997,0.0019447012649934689,0.01095020321282444,0.005495447883167649,0.00689465613349972,0.038469201593661496,0.04904604911672994
0.405,0.012058513909239378,0.015491552836724416,0.0019800061715727875,0.01090503244932645,0.005609632580918832,0.006892644631086524,0.03991518997702628,0.04681667198485359
0.41000000000000003,0.012294167679636652,0.01608444512109944,0.0020190710286169607,0.010850626535304721,0.005747675967245573,0.006906586718731825,0.04161465901180228,0.04446125965994899
0.41500000000000004,0.012532005658394954,0.016651137946564525,0.0020601245851758435,0.010786991788926876,0.005908897217632506,0.006943355642740304,0.04355515693694916,0.042056199584852516
0.42,0.012765505277087153,0.017172022807117857,0.0021016334582895833,0.010713689641709406,0.006091597053697743,0.007008624005347541,0.04570117160114344,0.03966367599204607
0.425,0.012986098546051858,0.01763330639321113,0.0021425812150055214,0.010630612026509377,0.006292211047589033,0.007105574503516774,0.047994985608154565,0.03733694259009362
0.43,0.013183862862589586,0.01802996314357427,0.0021826216831048848,0.010537545869553116,0.006504976725215781,0.007233949508179437,0.050357808602716284,0.035125123778546576
0.435,0.013348357108537464,0.018367383295273595,0.0022219792449617703,0.010433929961455778,0.006722965374876426,0.007390106579361614,0.05269135709540711,0.0330748769913546
0.44,0.013470663126629081,0.018660440705392245,0.0022612035813166093,0.01032033330271645,0.0069388123645176955,0.0075683292432120975,0.05488137538743667,0.03122704667812214
0.445,0.013545502894514571,0.018927255223284884,0.0023010593984407117,0.0101999106584797,0.007144258003080728,0.007763298892480895,0.05680104897822208,0.02961109182188863
0.45,0.0135700486754409,0.01918264027869205,0.0023423750935823856,0.01007815496210726,0.007330469735028955,0.007972418119222604,0.05831322415274902,0.028243316504499894
0.455,0.01354156509847737,0.019436583984129754,0.0023856724053893576,0.009961130477069025,0.00748992056772535,0.008195486425616775,0.059277136666754486,0.027128002471716164
0.46,0.013457032823370975,0.0196951616600153,0.0024308658027574594,0.009853334558205732,0.007617644577281581,0.008431911668592572,0.05957201275803964,0.02625760537014839
0.465,0.013314586993965184,0.019959988317481067,0.0024772704629280376,0.009756018165286397,0.007711677536741946,0.008678268269710016,0.05914492676195257,0.02561383280681016
0.47000000000000003,0.013117144660847058,0.02022684944616075,0.0025238538708670308,0.009666824062366802,0.007773559658696932,0.00892742266092862,0.05804733600827621,0.02517206388204932
0.47500000000000003,0.012875324987466583,0.020485392609686643,0.0025694734934418925,0.00958063095046843,0.007807234051494196,0.009169335414052748,0.0564130442310735,0.024906019932518095
0.48,0.012606176726730778,0.02071965212200906,0.002612883003299815,0.009490584414433546,0.007816410829947154,0.0093933717958889,0.05440084715638622,0.024790372362249354
0.485,0.012329534278347272,0.020908879656134582,0.0026524884914690813,0.009389825835289193,0.007803458631394776,0.009590423499282404,0.05215493914173115,0.02480338229669329
0.49,0.012064907621627607,0.02103028806114728,0.002686199148633651,0.009273624894844222,0.007770501450287884,0.009753073722605888,0.04979372486116883,0.024928357720548362
0.495,0.011830278165010776,0.02106419023546375,0.0027117742671798743,0.009140531320073343,0.007720026983829088,0.009874531144044161,0.047411456983589076,0.02515054659649836
0.5,0.011641880181861401,0.02099772248535974,0.0027273517800878084,0.00899280744108539,0.007653885969261323,0.009948553898963463,0.0450798973565997,0.025452345437794004
0.505,0.011512946964687909,0.020826620638376633,0.0027320170694002284,0.008835955328607316,0.007573001123284446,0.009970958079208279,0.04284885284504875,0.02581453487891131
0.51,0.011451871829921561,0.02055818710584828,0.002726604254420271,0.008677248232936181,0.00747916336135173,0.00994235045217103,0.04074949167937975,0.026224356152450508
0.515,0.011461102846561164,0.020212001831522265,0.002713631858412154,0.008524506283463013,0.007376647610447469,0.00987030122195784,0.03879921245798334,0.02668073003830955
0.52,0.01153669370443471,0.01981490016903836,0.0026958185899491473,0.00838563182692901,0.007271696826842454,0.009767393681324333,0.03700407303560688,0.027190871808302618
0.525,0.01166820372171667,0.01939444898692889,0.0026747397554995242,0.008269412616421222,0.007170884712560874,0.009646307665487774,0.03535881929484837,0.027762136924563526
0.53,0.011839699190398968,0.018974397092551224,0.0026506657831541886,0.008186856749576022,0.007079391457072485,0.00951695738102509,0.03385157466024594,0.028394036412172547
0.535,0.012032564529998969,0.01857193167733956,0.0026232059672806913,0.008150749809227689,0.006999877243529709,0.009386138811481313,0.03247594915399497,0.029074098358388967
0.54,0.012228882931155696,0.018196861685556568,0.0025920328035533187,0.00817444627685425,0.006932612222407439,0.009257931163723958,0.031239956655190363,0.02977899195962624
0.545,0.012413886803324536,0.017852261100589694,0.0025572964113781027,0.008272928332491486,0.006876215477539504,0.009135807101261908,0.030163961535641336,0.03047683808686344
0.55,0.012577463220777588,0.017535271671373254,0.0025200217864867467,0.008465037977836607,0.006828639151942088,0.009025599849806375,0.02927340052804706,0.031125372207381867
0.555,0.012714578046405182,0.017237594058574026,0.002482360286833953,0.008773724680673889,0.006788408712774559,0.00893592492735099,0.028593891250309096,0.031668932659360036
0.56,0.01282317486462065,0.016946622461478034,0.0024470664442527803,0.009225244459632862,0.006755295083917729,0.008876454254162646,0.028149970359313718,0.03204376875951526
0.5650000000000001,0.012899652176019193,0.016650194643035025,0.0024165644360172158,0.009849181274539433,0.006730249329474905,0.008856893468822435,0.02796464729311741,0.032193904319144935
0.5700000000000001,0.01293735753767772,0.01634472630604052,0.002392545889692968,0.010677119954345463,0.0067158008076742565,0.008886381327942429,0.02805715344990885,0.03208834819255347
0.5750000000000001,0.012932753345633962,0.016038478484439397,0.002376248783512652,0.011739208554044457,0.006716943747713463,0.008972294026198594,0.028438894555910716,0.03172910897626203
0.58,0.012892724712836656,0.01574503270539738,0.0023688491187692216,0.013061819522983055,0.006740362238263032,0.009119399386851766,0.029109782094915895,0.031146329976699832
0.585,0.0128328956075724,0.015475230794174103,0.002371404299751816,0.014666824939675374,0.006791756214476027,0.009329917637504324,0.030056281395700175,0.030385015353728447
0.59,0.012769707086527134,0.015236208674026072,0.0023844527576402175,0.016570817053587913,0.006873940380606004,0.009604151882279751,0.03125078711325951,0.02949265227074212
0.595,0.012715571729450923,0.015034539966038587,0.0024080786129112145,0.01878508013048408,0.006986720379658502,0.009940972515045662,0.032652320067110496,0.028512981457820344
0.6,0.012677888255519423,0.014878367025599805,0.0024426343066944294,0.021317132892746955,0.007127529440973067,0.010337420775429328,0.03420876206470451,0.02748481835066564
0.605,0.012658502300414029,0.014779568313197117,0.0024891789029312084,0.02417269978132087,0.007292354490110542,0.010787808974484,0.03585890075445052,0.026443577296318254
0.61,0.012653788351046354,0.014756200098424162,0.0025490673828872986,0.02735596443901229,0.007476567311020296,0.011283464328393038,0.03753637285899511,0.02542135154247823
0.615,0.012656277239205716,0.014832401067652243,0.002623254569881311,0.030867373334579225,0.007675657461379249,0.011813950280127163,0.03918294928436415,0.024444244889527136
0.62,0.012656366655101399,0.015035640419132692,0.002712011865215754,0.03470170484255174,0.007886238936602626,0.012369304831714122,0.040762586507894785,0.02353309400039692
0.625,0.01264345867165138,0.015393013465724071,0.0028151298620193786,0.03884760285866862,0.008105981165950111,0.012941376803297861,0.04225880916376918,0.022708515694886054
0.63,0.012607687766812306,0.0159274162741115,0.0029322884956734597,0.043285522930024266,0.008331608649178403,0.01352225335028278,0.04366523662141725,0.02199204560473889
0.635,0.01254170220040435,0.01665478374495624,0.0030631175809589873,0.04798360152223642,0.00855754237920929,0.014100720424499637,0.044984174847377115,0.021401783381303916
0.64,0.012441848970385787,0.01758300836023853,0.0032067652714499427,0.052898068643455164,0.008777545535840193,0.014660738905474799,0.04622359441676944,0.020950011180892087
0.645,0.012309659737194244,0.018711876776092498,0.0033616579141736926,0.05798179734639588,0.008987635565601847,0.015182983864363385,0.047389442614686576,0.020644521826622637
0.65,0.012153636442243168,0.020034731416932506,0.003525846085054476,0.06318873951304471,0.009187135421694506,0.015647141451761312,0.048483640327004175,0.020488877979318088
0.655,0.011988746719535391,0.021542311326489774,0.0036973864920507435,0.06846809287021262,0.009377618681841301,0.01603341405587074,0.049504226053781464,0.02048106237266293
0.66,0.011832251787702858,0.023225964907133786,0.00387464803851265,0.07376170164132394,0.009561636089322282,0.016322409306030308,0.050440593146472465,0.020612815360256376
0.665,0.011699705524978742,0.02507839091336781,0.00405653533114067,0.0790060901556027,0.009742530101104381,0.016496933413388867,0.05126957199153083,0.020869547668185242
0.67,0.011603962265832872,0.02709204547113485,0.004242288706065276,0.084138580881452,0.009924823383512912,0.01654855508992751,0.051961348270419046,0.021230739342069444
0.675,0.011555558337871178,0.029254837210822823,0.0044313330441556964,0.08911568334785533,0.010113839234359424,0.016480572940220952,0.05249672875163019,0.021673786202458516
0.68,0.011562435447606042,0.03154595381076077,0.004623240919528721,0.09392359794411335,0.010315091511696503,0.01630376496412784,0.052885411233233974,0.022183057511112353
0.685,0.011628420365790319,0.03393603619413313,0.0048172590544802,0.09856117890792657,0.010534329216257425,0.016034239144683833,0.05317187981874905,0.022757726129361576
0.6900000000000001,0.011751702376899974,0.036390174397852304,0.005011900093466093,0.10301596530435982,0.010776782616460874,0.015694531836992952,0.053424734619231626,0.02341065652095089
0.6950000000000001,0.011924786880955938,0.03886745486053892,0.005204757382043572,0.10726029013108122,0.011045623418067852,0.0153119668105508,0.05371511973180013,0.024160305824201023
0.7000000000000001,0.012136303140221695,0.04131556631469148,0.005391986803162814,0.11126541705551156,0.01134250486700912,0.014914972311986897,0.05409717873550677,0.025022682665815643
0.705,0.012373789119104438,0.04366688019863411,0.0055676968400396355,0.11500816897147986,0.011670025442472995,0.01453019334102986,0.0546000666421286,0.02600686771957626
0.71,0.012625566451714637,0.04583919175464522,0.0057238145966691046,0.11846266150186485,0.01203270917799169,0.014181795422475026,0.05522791311168927,0.02711281652999952
0.715,0.012881498512024912,0.047739117259691856,0.005851108784294665,0.12158948577373348,0.012435663548379453,0.01389319354381542,0.05596202785119715,0.028329799586194363
0.72,0.013133365732168119,0.04927190499051202,0.005941606093477194,0.12432113917090237,0.012882314046334801,0.013688876717102994,0.05676825910358571,0.029636184761987996
0.725,0.013374322062455821,0.0503622333344687,0.005991141081906206,0.12654889537638517,0.013371911037970714,0.013594432518605731,0.05760922179149941,0.031000544024768407
0.73,0.01359776289449294,0.05097331456614999,0.006000842058819444,0.12813587168982246,0.013897784273123581,0.013635856167986966,0.05845041115576108,0.0323823248214606
0.735,0.013797659673230319,0.05110957168486493,0.005976609922748166,0.128961894461203,0.014447799701927123,0.013838884918972928,0.05925620269598223,0.03373146387087005
0.74,0.013970910741915948,0.05081344731230816,0.005926458594907867,0.12896176349601152,0.015006616054833544,0.014227220558669896,0.059982608593129164,0.034988640697852305
0.745,0.014118722243036144,0.05016622207868928,0.005858211355870081,0.1281310171619692,0.01555758384385101,0.014820132513856266,0.06057103648894419,0.036090219634052546
0.75,0.014246210373364957,0.049278319027949394,0.005778763896701967,0.12652553241643186,0.01608376857692953,0.01563184878418711,0.06095162606939092,0.036980288858562575
0.755,0.014362179326378732,0.0482659217892645,0.005693584314008538,0.12425552059000669,0.01656796997602497,0.016673928385620707,0.06105933364457612,0.037620724626692394
0.76,0.014477775068611963,0.04723495008509128,0.005606608164563005,0.12145029616636688,0.016991835247466173,0.017958717606632178,0.06084441680142553,0.03798741296830563
0.765,0.014603925666220225,0.04627869785016947,0.005521412945038966,0.11822258798370147,0.017337994742062966,0.01950056566142758,0.06027332540216929,0.03805940510334978
0.77,0.014749773329843263,0.04547793243627707,0.005442367458740731,0.11466579945714446,0.01759541574041065,0.021314094993318253,0.05933321436108964,0.03781806942472985
0.775,0.014922058498817206,0.04489978192369121,0.00537393761087273,0.11087386526894802,0.017761947661054357,0.023411667433616667,0.058032941699946224,0.0372577885770747
0.78,0.015125766741355184,0.04459805058589256,0.005319056701351761,0.10695229340348684,0.017842749779403547,0.025801545379844623,0.056397095417032785,0.03639271556660038
0.785,0.01536651719077538,0.04461609370443036,0.0052783869411803545,0.10299967594224996,0.01784727804039549,0.028486410078951124,0.054465668250801125,0.035252150722045954
0.79,0.01565221746500584,0.044988463981569284,0.005250613329526974,0.09908246045999497,0.017787251163271855,0.031463338974941066,0.05229599400028394,0.03387389687865082
0.795,0.01599184684843496,0.04573772155912478,0.0052331496184244,0.095233075953396,0.01767851797023112,0.0347258486093886,0.049957269098965716,0.03230280803833883
0.8,0.01639303478806001,0.0468693943537585,0.005222365242279388,0.09146287632295681,0.017544609030338568,0.038266839484509936,0.04752103451587506,0.03059239807068213
0.805,0.01685984029958545,0.0483691438974862,0.005213452735202171,0.08777088338541669,0.01741688895476791,0.04208515946159248,0.04505429092047177,0.02880332082295145
0.81,0.01739136600593961,0.0502065650511751,0.005202002416731366,0.08414446109122577,0.017331751353650185,0.04619213035323766,0.042617206611772464,0.02699659219933835
0.8150000000000001,0.017982768113494,0.052347587557542624,0.005187231258383206,0.08055814329912765,0.017327730951595652,0.05060718168826968,0.040263535442264194,0.025226862683721058
0.8200000000000001,0.01862637241099908,0.05476178750631505,0.0051732023914168885,0.07697929363568554,0.017444137463891434,0.05534507663505782,0.038041929447673054,0.023538944609315028
0.8250000000000001,0.01931020724544006,0.0574149936226222,0.0051664876621378515,0.07338361943240507,0.017722164432217982,0.060405295483027824,0.03599620554347683,0.021968005778790267
0.8300000000000001,0.020015947819422116,0.06026274040054236,0.005173118571793528,0.06977112423203892,0.01820719078424986,0.06576807044758043,0.034162071698119086,0.020543024234780237
0.835,0.02071828778052984,0.06325333525945939,0.005197292259407062,0.06616828921104648,0.018949224864873923,0.07140103513299666,0.032563951400561265,0.01928900198260334
0.84,0.02138752422767668,0.06633396940007107,0.005241198688857388,0.06261513011313698,0.020002774688472065,0.07727730773949527,0.031217087192645984,0.018225359720591458
0.845,0.021994979395877287,0.06945772585492069,0.005304730200444124,0.05915033063369887,0.021429183374340393,0.08338709892723345,0.03013122989007707,0.017363377672778835
0.85,0.022515376223895607,0.07258566392964623,0.005385151852197908,0.055803418571787895,0.023296889531203437,0.08972333774321047,0.029311790486340663,0.016705228013098185
0.855,0.022926116699366755,0.07567785500350063,0.005477228435413451,0.052589530706480495,0.02567987050456858,0.09625645381166,0.028762857454475932,0.01624486084138742
0.86,0.02320945531763953,0.07868097631476974,0.005574344036467689,0.049506228642974014,0.02866356136601392,0.10292695701367084,0.02849437367625584,0.015970582436581338
0.865,0.023354700540388015,0.08152355613134328,0.005670837672117978,0.04653761244072288,0.032351283208696714,0.109656005500805,0.028527454596785812,0.01586809393374771
0.87,0.023356163727803084,0.08411748657678075,0.005763696596934382,0.04366261401979501,0.03685726256605906,0.11635831201587442,0.028893431481126115,0.01592255175964036
0.875,0.02321117859102844,0.08636636340153049,0.00585158079641928,0.04086228227488139,0.0422932235593979,0.12295472227950052,0.029627682917686655,0.01612003553130088
0.88,0.02292302886971524,0.08819131710071007,0.00593262635546517,0.03812231631489873,0.048760455067793494,0.1293870065102448,0.030761108231465824,0.016448752185682713
0.885,0.022506945051384737,0.08955374744592685,0.006003410069002707,0.035429855682887125,0.05634685675423145,0.13562164734118773,0.03231300432384869,0.016899211265009106
0.89,0.021990223136848674,0.09044148591837278,0.006059243672303205,0.032775647660839256,0.06512380975573104,0.1416400003047088,0.034288069767863236,0.01746270846119654
