Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.17,0.01690047813359001,0.057919543359940345,0.01299778589676499,0.01917874536226828,0.003574759094713155,0.003951251144447735,0.0420291606016658,0.005880544579687469
0.17500000000000002,0.01718053718962528,0.06048346306037388,0.01300150102606328,0.02035867499529017,0.0035058717776940266,0.003840497019221087,0.040790042928327046,0.006088296232835428
0.18,0.017447078188482897,0.0629582626860176,0.012985667903832989,0.021494619751602002,0.003445811807093785,0.003730451701374212,0.03967170462408984,0.006330427390996243
0.185,0.01768449992735892,0.06523457549432704,0.012946288526885315,0.02253619527119983,0.0033976290082904483,0.003622266500750325,0.03870938679817288,0.0065975298369151045
0.19,0.017875462090169023,0.06719169115508507,0.01287716638398591,0.023425475660682742,0.0033637028062592626,0.003516521940760696,0.03791845005069778,0.0068792462517593325
0.195,0.01800278448534318,0.06870590719364295,0.012771844656129032,0.02410047301940021,0.003345472867552091,0.003414202629567939,0.037294993418600646,0.007164802831309885
0.2,0.018051344725414524,0.0696713605418182,0.012626906662127686,0.024509855166543092,0.003343546204200369,0.0033173623037215543,0.036817001559098596,0.007443526885529608
0.20500000000000002,0.018011801004575695,0.07004045041913393,0.012444353669441946,0.02462669908786672,0.003357726604374441,0.0032285372121721306,0.03644747147327775,0.007704555939927645
0.21,0.017883664620131596,0.06984524192469722,0.012230902558928823,0.02444860631059172,0.0033869894291166424,0.0031499096645641726,0.03613916917482101,0.007937627048477284
0.215,0.017675125992709588,0.06916545341561782,0.011996253823665374,0.023994698331742788,0.003429815123657122,0.0030830556752240684,0.03583808560948853,0.008135297516197078
0.22,0.017399880303696717,0.06808425732443035,0.011751796601880752,0.023303037520915677,0.0034851211855828953,0.003028952804864424,0.03548519747496055,0.008294005396057557
0.225,0.017072092297707123,0.06668028980675841,0.011508113292112022,0.022421124341667324,0.003552820958684061,0.0029880896662239894,0.035025255905458595,0.00841416115130023
0.23,0.016702803171682067,0.06504069516362361,0.01127170092333589,0.021396503173101048,0.0036330402158208084,0.002960462202648515,0.034426336760067004,0.008500988612619964
0.23500000000000001,0.016300704975415272,0.06326143091230703,0.01104323506099353,0.02027451008470165,0.0037248852222291798,0.0029452500131616883,0.03369122195336892,0.008564755112205849
0.24,0.015875848437778648,0.061432351231864316,0.010819005734603494,0.0190975407438523,0.0038258420930526037,0.002940571294735915,0.0328469202361777,0.008619152043441524
0.245,0.015441029770212321,0.05962649043935219,0.010595207150483342,0.017902604993479114,0.003931839073139289,0.002943589409720483,0.031926534054088726,0.008679339958333141
0.25,0.01500847456832108,0.05789764067026696,0.010372018054178969,0.016720655596457218,0.004037998419087737,0.002950917225688171,0.030959798221574,0.008760339304940032
0.255,0.014586188139626465,0.056276372824697496,0.01015475474577287,0.015577534283538306,0.004139571821886129,0.0029592728538145483,0.029975435499251996,0.008874975630729445
0.26,0.014178365832287706,0.05476727313809304,0.009951891805033449,0.014493262474672473,0.004232244645570601,0.0029660137405671636,0.02900625074287655,0.009032134184248438
0.265,0.01378896687091163,0.053356909945882526,0.009771633364465267,0.013480686641106606,0.004312219822188326,0.0029692599014425215,0.028086620852906793,0.009236307511474416
0.27,0.013424069275566811,0.0520297364731834,0.009619966357663953,0.012546374135333393,0.004376257311761455,0.0029680400756037606,0.02724764156109085,0.009488103202984412
0.275,0.013090754691302135,0.05077872437957944,0.009500883330898425,0.011693083076248554,0.004421009569617851,0.002962531837336522,0.026518513028365952,0.00978551680130884
0.28,0.01279549448624792,0.04960647434242731,0.009416651027767977,0.010921055828196113,0.0044426628277785445,0.0029540985342624013,0.025931931565130767,0.010125135990154422
0.28500000000000003,0.012544233915950416,0.048522545665383866,0.009367433597743167,0.010228135330428196,0.004438534985191481,0.0029453047811490857,0.025525828214286037,0.010502353449173349
0.29,0.012341667536305452,0.04753896331020097,0.009351416174720193,0.009610118530538801,0.004408958258948091,0.00293944844805026,0.02533849597580757,0.010911028022696907
0.295,0.012188495124276054,0.04666437807190366,0.009365630376444709,0.009061138429512623,0.004356647147113583,0.00293936248305845,0.02540255559108182,0.01134270061838467
0.3,0.012079324137695129,0.04590109373753419,0.009406380164058394,0.008574420520286632,0.004284710903863818,0.0029465710312975364,0.02574147959928602,0.011785978606796794
0.305,0.012003614509494163,0.0452486865793519,0.009469676405212422,0.00814345580869564,0.004195864316839231,0.0029612833829546735,0.026368499416079834,0.012227641984756532
0.31,0.011949857544381938,0.0447101244815919,0.009553112842645291,0.007762617465691704,0.004092896188288844,0.0029828029888779614,0.027288426704163034,0.012654601821754161
0.315,0.01190926399439799,0.044291239761878015,0.009657055019251737,0.007427491158572271,0.003979225069139543,0.0030099643887810884,0.028498970737841595,0.013054585243242964
0.32,0.011875119256228191,0.04399143973017234,0.00978235983867165,0.0071349528824210294,0.0038587272587661758,0.0030412824772316164,0.02998771535679482,0.013415738692512736
0.325,0.011841230197384757,0.04379353209024934,0.009927117634448031,0.006883055415185293,0.003735148360692663,0.0030748525139559077,0.03172769969840297,0.013727064488388199
0.33,0.011802531345477265,0.04366199055599716,0.010086279963429496,0.00667090880820367,0.0036117414460258403,0.0031080981953057096,0.03367513027708101,0.013980038395721008
0.335,0.01175434762928342,0.04355207399849282,0.010253600993944957,0.006498038218551583,0.0034910519612974525,0.0031374949042070888,0.035769238535698133,0.014168498761547845
0.34,0.011690497811364307,0.04342615135260086,0.010422692785991441,0.0063638577792617885,0.0033751256791666627,0.0031589249848379404,0.03793575349099078,0.014285460069539336
0.34500000000000003,0.011604810006448137,0.04327137736268484,0.01058635997791106,0.006267481351940715,0.0032662881813545984,0.0031687298108461054,0.040095497966366404,0.014320315194116333
0.35000000000000003,0.011494686180697572,0.043108164035073775,0.010736202903601352,0.006207292077126797,0.003167488265859207,0.003164410966111616,0.042175224485011514,0.014260004870104022
0.355,0.01136157852207443,0.04298161207580127,0.010863951127292678,0.006180726699212059,0.0030816748395661297,0.003144550694665654,0.04411712954328589,0.014094444336290505
0.36,0.011208209327160743,0.04294535542674551,0.010963375703534218,0.006184403468269411,0.0030109836680007316,0.0031088662364134206,0.04588241104778337,0.01382282949095264
0.365,0.011036259119379355,0.04304907233796266,0.011030386103112492,0.006214294904185729,0.0029566357959766483,0.00305886152132074,0.04744341560503273,0.01345594211734228
0.37,0.010846391779316353,0.04332905093715885,0.011062508209978773,0.006266174850157409,0.00291960143223685,0.002997837778930343,0.04876760293182249,0.013013509261466126
0.375,0.010640108776392522,0.04380584748816401,0.011060436107064054,0.006336501093088414,0.0029011464969603763,0.0029296037960083073,0.04980388023131471,0.012519818216214713
0.38,0.010422085133839978,0.04449114094361744,0.01102934530718567,0.006423272501435574,0.0029025576732286842,0.0028573108803004216,0.0504822950610512,0.011999957819302895
0.385,0.010200549890758684,0.045390539348868136,0.010977367480526986,0.00652618437988884,0.0029244993151566236,0.0027834076771350276,0.050730768436680916,0.011476995075967594
0.39,0.009984432575346308,0.04649563666785554,0.010912863434887789,0.006646361572545975,0.002966779334451869,0.002710124575354303,0.05049426227209063,0.010970222781316595
0.395,0.009779755688843672,0.047775180622534816,0.010842261895452733,0.006786349550045141,0.0030286114638057525,0.002639759955436042,0.049739398841354844,0.010494556343733025
0.4,0.009588360596866104,0.04917196885612526,0.010768839313260989,0.006949584638151071,0.003108901761063057,0.0025745328467304002,0.048452833663881895,0.010060488524040533
0.405,0.009409277198709144,0.05060392026896872,0.010692712658011258,0.007138724740404465,0.0032061390153573445,0.002516254707188634,0.04665078978208482,0.009674197784135358
0.41000000000000003,0.009240762969075542,0.05197020009812574,0.010611921270183578,0.007354246849875702,0.0033180800187551985,0.002466239436718414,0.04439262699468267,0.009337810164989363
0.41500000000000004,0.009081051162006266,0.05316315496296336,0.010523441709799058,0.007594068029939607,0.0034416562083079924,0.0024252887670846847,0.04178054722289545,0.009049769387376323
0.42,0.008928689184427147,0.05408101584164023,0.010423559122242767,0.007853894587805556,0.003573094661896475,0.002393589017031099,0.03894303122086672,0.008805675060070673
0.425,0.008784165037945444,0.05464024580043997,0.010308044803474565,0.00812913010245388,0.003708088095229749,0.00237105152089154,0.0360114763847018,0.008600032994998534
0.43,0.008651462248545232,0.05479223296834667,0.010172734382110553,0.008417709903855604,0.0038422438208678415,0.002357895155460665,0.033103401533095454,0.008428077725547508
0.435,0.00853737889654354,0.05453783284274131,0.010015411612200055,0.008720812725379843,0.003971847528505589,0.0023545402107078826,0.030317665629528416,0.008285741530157386
0.44,0.008448760054651812,0.053924520179799096,0.009838152661411408,0.009040625739330527,0.004093970827570245,0.0023610475122837478,0.027735196709537804,0.008168009389193955
0.445,0.008389673133455698,0.053025342583862003,0.00964754268388997,0.009377540370060822,0.00420559801802372,0.002376916698622063,0.025420132752331702,0.008068572345153256
0.45,0.00836087486755723,0.05191839357169511,0.009452478692762844,0.009728810036517438,0.004302923275523971,0.002401220590855203,0.023420934693758715,0.007981295901623626
0.455,0.008361659165722428,0.05068227548985715,0.009262274221930083,0.010088633910322668,0.004381048067412024,0.002432642100695488,0.021771870194459145,0.007900925579438764
0.46,0.008390988539136173,0.04939933855766421,0.009085836181791882,0.010448882768826287,0.004434412839456604,0.0024695625783083494,0.020495095800134575,0.007822678050682288
0.465,0.008446605738542886,0.04815057525666023,0.008930154305001393,0.01080001898036014,0.004459463465399471,0.0025106690696644032,0.019602750646457483,0.007742549671167431
0.47000000000000003,0.008524896444428226,0.0470040516000546,0.00879912059316684,0.0111316183167282,0.0044571498879243466,0.0025554940399613014,0.01909829857847734,0.007657957996988
0.47500000000000003,0.008622028931299442,0.04600801486795023,0.008694654228505887,0.011432524290154513,0.00443148807582304,0.0026039556417712783,0.018976993583123325,0.007566967222561043
0.48,0.008734308769147568,0.04518891741438239,0.008618406587264623,0.011691765405416416,0.00438654708084999,0.0026554194342153746,0.01922658407074695,0.007467176536464706
0.485,0.00885817084519639,0.04455012681803657,0.008571370556824803,0.011900660502000124,0.004325488465364383,0.0027084272707672925,0.01982854205722653,0.007356915931321518
0.49,0.008990932708682856,0.04407397550791867,0.008552038913535325,0.012054197028950529,0.004251180328202454,0.002761282041553466,0.020758389619770903,0.007237248066824932
0.495,0.009131826712121023,0.04372836645089958,0.008555616805016599,0.012149327627516101,0.004166916768079682,0.00281275300076076,0.021985264676057114,0.007111684163858888
0.5,0.009282054826825389,0.043472708346261615,0.008574650870171677,0.012182355399121853,0.004076578263135163,0.0028622167464587736,0.023471342432747847,0.00698528099571129
0.505,0.00944366476563598,0.04326575523888285,0.008599742766869211,0.012149581571314978,0.00398396349704794,0.00290933208478577,0.02517050725465256,0.006864948079383745
0.51,0.009618946497864333,0.04308017002245909,0.008620533863619176,0.012050423125363873,0.0038918182037653327,0.0029538490492872936,0.027027348696671786,0.0067589889584402305
0.515,0.009810720495709321,0.04291082931951524,0.008627768863723314,0.011889739612145511,0.0038014915322893716,0.002995778201638725,0.02897794738064572,0.006675309733074264
0.52,0.010021801417637713,0.04276853764907298,0.00861562622682606,0.011677794179329586,0.0037131787012237498,0.0030355028333915587,0.030951239387648335,0.006620607541527366
0.525,0.010253327403709659,0.042669168504669654,0.00858391230911294,0.01142819558731639,0.003626420641151157,0.003073470870423096,0.03287023670339182,0.006601351307766897
0.53,0.01050323243120764,0.04262285821380435,0.008539143364199244,0.011155437645668047,0.0035409626344415682,0.0031097399022505063,0.03465538791222836,0.0066244941369381916
0.535,0.01076587271040093,0.0426270939168261,0.00849203749779401,0.010872737396507638,0.0034574135583141812,0.0031438548313772203,0.03623182518797769,0.0066966960513660245
0.54,0.011032890814618902,0.04267222927945213,0.008453157278151878,0.010590363798880922,0.003377169407098909,0.0031750733538143307,0.03754127419386054,0.006823173150658226
0.545,0.011294095046598004,0.042753510014514245,0.008430546396398255,0.01031492228740216,0.0033019154001661974,0.0032026513500560843,0.038557268030705874,0.007007142058066685
0.55,0.011537481049738924,0.042875377889637134,0.00842930346979869,0.0100495397508024,0.003233066257380172,0.00322604477755575,0.039292991736423054,0.0072501283394462365
0.555,0.011749148548699666,0.04304577181559341,0.008451806094306588,0.009794768468013467,0.003171257989163775,0.003245109962806819,0.039790758434213466,0.0075525811506291516
0.56,0.011913860035187738,0.04326770154413714,0.00849790778669981,0.009550133310080625,0.0031159838365101213,0.0032601816277727296,0.04009966771527289,0.007913953764549226
0.5650000000000001,0.012016104977524382,0.04353372762707265,0.008565281156707601,0.009315288964175016,0.0030656949167729864,0.0032716553888096347,0.04025779672106188,0.008332544782554328
0.5700000000000001,0.012042159150890285,0.043824998435584316,0.00865090352384526,0.00908994344532768,0.00301856468975508,0.003279341294546973,0.040285584704766904,0.008804896893123394
0.5750000000000001,0.011984349713124511,0.044116222739743145,0.008752591767820606,0.008873775879206583,0.0029732246815050932,0.0032822827161759238,0.04018538036163927,0.00932431416725674
0.58,0.011845345574375932,0.0443839498372966,0.008869184794324775,0.008666717647794017,0.0029288441898952335,0.0032791182823046837,0.039942849120912075,0.009879562250352103
0.585,0.011637971103485797,0.044609072437835844,0.009000040845611788,0.00846870212803787,0.002885137729376425,0.0032686226974216613,0.039532449938828214,0.010454525803788485
0.59,0.011380549225630754,0.04477379476325008,0.009144437812149284,0.008279866638763827,0.002842550006322542,0.003250141063135201,0.038931696600405734,0.01102848107505811
0.595,0.011091621368116138,0.044861262361607625,0.009300892185205453,0.008101596530824883,0.0028020601095946904,0.0032236980953971517,0.03814463508295629,0.01157675832558872
0.6,0.010786868284688854,0.04485996010062647,0.009466855641592635,0.007936438191572498,0.002764852683638473,0.0031898217431623834,0.03721668959185122,0.012071818346602151
0.605,0.0104787067211968,0.04477012802976578,0.009639287475335111,0.007786408667916646,0.0027322535050397687,0.003149380891670651,0.03622288765503697,0.01248431870521381
0.61,0.010177221229681503,0.04460288909133193,0.00981500887708507,0.007651437731681562,0.0027056530232047915,0.003103464925633296,0.035243309393052195,0.01278557504536136
0.615,0.009891001997359533,0.04437176749165358,0.00999016167392647,0.007529113570978683,0.0026863638039600437,0.003053238357575992,0.03434659811456743,0.01295493275597008
0.62,0.009628150484074128,0.04408952065033306,0.01015995964084242,0.007415657060960287,0.002675448440433415,0.002999934090551291,0.033583915788676505,0.012987991114814046
0.625,0.009397289866880635,0.043769467624337074,0.010318502079627975,0.007307641957952578,0.0026734494511939724,0.00294491499203054,0.03298891306059808,0.012895778677382381
0.63,0.009206673676378261,0.043426408006112326,0.0104581075028277,0.007203579883036213,0.0026802629153168745,0.002889485409570521,0.03257941170133498,0.012696757451248064
0.635,0.009061892250093535,0.04307887610053664,0.010569693163018198,0.00710403910627685,0.002695137458032356,0.0028346451190196693,0.032358315225365045,0.01241180119761749
0.64,0.008964645834258449,0.042747240694020305,0.010645352174644197,0.00701053287028602,0.002716464271141977,0.0027813304331155346,0.03231386608236075,0.01206373014086662
0.645,0.008912784201419761,0.04244749503713516,0.010680329345084925,0.006925058441175944,0.0027417350597283134,0.0027307461915390165,0.03241985019166848,0.011677131017807903
0.65,0.008900880273658762,0.042189928990258495,0.010671777904982891,0.006850566313413414,0.0027682923421857553,0.0026840010406604213,0.03263675379472976,0.011276703089750803
0.655,0.008921071062567117,0.041982908135344395,0.010617890984723167,0.006790632743013693,0.002794251349068977,0.0026416379516277433,0.032915213870380294,0.010884696457616362
0.66,0.008963654052317731,0.041835375826191006,0.010519490348294804,0.006748275535643377,0.002818759852523374,0.002604034092489129,0.0332021527124145,0.010518946234234217
0.665,0.009017821128880731,0.04175758852466384,0.010381329178248007,0.006725816828899163,0.0028420733865593757,0.002572079091549262,0.03344717499909756,0.010192464422303298
0.67,0.009073095921563445,0.041763004795050164,0.01021182126047243,0.0067251850416115595,0.0028656739423287845,0.0025470369141679804,0.03360438056940311,0.009914420819740406
0.675,0.009120524007042734,0.04186938276272331,0.010021049660352664,0.006746899070528388,0.0028917730958486804,0.002530029043665588,0.033630050546494775,0.009691716679944331
0.68,0.009152857518467051,0.04209422713808451,0.009818630454779636,0.0067892602302803366,0.002922407086062074,0.00252197532846045,0.03348544585995088,0.009529722073171699
0.685,0.009164369120625048,0.04244558579713757,0.00961348951736232,0.006849358036142557,0.002959022959439718,0.0025235680606689732,0.03314994514168151,0.009432003608372073
0.6900000000000001,0.009151770194697182,0.04291520703215232,0.009414421208009567,0.006924316766366466,0.003002621818476933,0.00253501560558589,0.03263239679347121,0.009400782364386186
0.6950000000000001,0.009116682801589683,0.043476996491133305,0.009230225131912512,0.007011303316112336,0.0030539982119474436,0.0025561353976404824,0.03196512921460614,0.009438270927966227
0.7000000000000001,0.009066399851708108,0.044088846560209324,0.009069335468183438,0.007107096294788639,0.0031138218984804187,0.0025866931313697056,0.03118850718617455,0.009546647766341275
0.705,0.009010923483465947,0.044698075995167307,0.008938432111623647,0.007208213721446049,0.0031823596034901615,0.002626360144699525,0.030343063933460312,0.009726142568357788
0.71,0.008959380866673495,0.04525404888733636,0.0088407593068526,0.007311134740665462,0.0032592547280446754,0.00267449401931864,0.029466822721132185,0.009973322422521993
0.715,0.008917846968074527,0.045727838075032105,0.008775893344580461,0.007411856660873353,0.0033443255158026827,0.0027300973540483257,0.02859082393850648,0.010280730412377809
0.72,0.00888840865223996,0.04612441504764884,0.008740799662958213,0.007505430669328098,0.003438810291223856,0.00279172181264252,0.027736316930052733,0.01063734378288703
0.725,0.008870250514191864,0.04647204290192784,0.00873067685486354,0.007586315225733337,0.0035452291034753372,0.0028574367614873485,0.026915442640970146,0.0110288328641175
0.73,0.008862706676087496,0.046797676304236556,0.008740222849436752,0.0076490612144275855,0.003665996289372552,0.0029250530203627743,0.026132152954081143,0.01143707737691341
0.735,0.00886760155297217,0.04711027699396334,0.00876591731432633,0.007688520959819091,0.003802556935371935,0.0029923384391949714,0.02538218620425402,0.011840001278694025
0.74,0.008889019720098583,0.047399610859244906,0.008806888392229987,0.007699931371599681,0.003955287561763515,0.0030571785996468767,0.0246559608140707,0.012212518960707772
0.745,0.008931795699915524,0.04764279043901179,0.00886356755473032,0.007680207642172898,0.004123469969023907,0.0031175914308914318,0.023945914540946838,0.012528022877993011
0.75,0.008999707481909683,0.04781453011043815,0.008935738479245416,0.007629403005021292,0.004305508259935314,0.0031715570995580894,0.023251343372617195,0.012760413165658997
0.755,0.009093945952650558,0.04790109188839504,0.00902089742998676,0.007549775681578775,0.004499168708064127,0.003217047847910964,0.022578304452375315,0.012886519366046225
0.76,0.009212945164396144,0.047906650550833506,0.009114022633168593,0.007443780560672989,0.004701397993741219,0.0032522263282281205,0.021939516075083557,0.012888424388161606
0.765,0.009353399192256194,0.04784409823681849,0.009208504183590715,0.007313348193828195,0.004908392728491334,0.00327570674695759,0.021352783368339033,0.012757828441783126
0.77,0.009512003409049927,0.047721474745054365,0.009297099762073567,0.007159927201365041,0.00511596087156789,0.0032869393049053297,0.020835820112856597,0.012501349267205215
0.775,0.009686749862859056,0.04753739073305445,0.009373668533857007,0.006985190188710591,0.005319240151050222,0.0032860917801071235,0.020401273393206562,0.012139101888079755
0.78,0.009875956294641218,0.047286883526401736,0.00943544376365019,0.006792382059566298,0.005512120550572799,0.003273145026712102,0.02005354132568754,0.0116968825019776
0.785,0.010075911083212092,0.046969786071592,0.00948356239925887,0.006586414667984543,0.005687176342526529,0.0032472444391211624,0.019787525292104396,0.011200491276228543
0.79,0.010279705972077535,0.04659655149101676,0.009520997520012005,0.0063726725176045645,0.0058364889247748755,0.0032073757698726953,0.0195904124411457,0.010673607348893471
0.795,0.010478081865558344,0.04618912120281449,0.009550088223622378,0.006156732302680423,0.005954167685113433,0.003153776815923799,0.019444289048495395,0.010136612905996748
0.8,0.010660475557257725,0.04577078053901,0.009572064513267732,0.005945056231111446,0.006038824477244647,0.003088376347621448,0.019327292564785464,0.009606782549720817
0.805,0.010816044754048097,0.045351500864358685,0.009587399669364442,0.0057449454736950055,0.006092663414622368,0.0030139752702342407,0.019215959639273063,0.009099398198930757
0.81,0.010938081982281005,0.044924045666501565,0.009595219895399723,0.005563401131722731,0.00611869080161284,0.002933336024752936,0.01908989348816726,0.008627972224080177
0.8150000000000001,0.01102888719946876,0.04447191755921056,0.009593122586648399,0.00540597116189757,0.0061193691243489065,0.0028487140615680397,0.01893548618698752,0.00820341736088601
0.8200000000000001,0.01109765555786079,0.043981912044617995,0.009578698659369963,0.005276519303634313,0.006096444228939898,0.0027617811976087194,0.018748065485980108,0.007833316292377752
0.8250000000000001,0.011153880642876235,0.04345411887118272,0.009551418716493667,0.005177586994763498,0.006050935289618405,0.002673897371739694,0.018532605352570612,0.007521801595664533
0.8300000000000001,0.011203102513134281,0.04290402802167355,0.009513127374685388,0.0051106015849551375,0.005983093373464049,0.0025863946259476653,0.018301164062908923,0.007269805306081011
0.835,0.01124610673989568,0.04235960808432537,0.00946719962831554,0.005075753689090423,0.005892477908402397,0.0025006316975238673,0.01806866178296969,0.007075627097492808
0.84,0.011280754459441896,0.041858197949983376,0.009417446438231685,0.005071747076437736,0.0057790223416635,0.002418062506684014,0.017849792521883387,0.006935824108610925
0.845,0.011305317638810994,0.04144344785168637,0.009367533730264296,0.005096149268903767,0.005644509839133935,0.002340444411507153,0.017656067976129494,0.006846026215892368
0.85,0.011321057658897984,0.041159509808767494,0.009320377252087241,0.005146108092992367,0.005492752562689094,0.0022698369733394432,0.017493722644724406,0.006801152459168646
0.855,0.01133276592017291,0.041042480788300494,0.009276558895685771,0.005218216792750068,0.0053283681891459975,0.00220823968055773,0.017366503795379067,0.006795373012177875
0.86,0.011347488715727985,0.041114194397907367,0.009233098310200756,0.005307831672228133,0.005155253564154589,0.002157193275504116,0.017280507760880148,0.006822280040839984
0.865,0.01137211920982388,0.041381593541545594,0.00918435834766897,0.0054087193774209445,0.0049761314387139575,0.0021176562971800678,0.01724447987436955,0.006874388022526432
0.87,0.011410918099038676,0.04184102026329346,0.009124863990635106,0.005513078215493526,0.004793412197352985,0.0020901953939867044,0.017267503792760486,0.006941878287311821
0.875,0.011463868586936383,0.04248177677988027,0.00905220814129664,0.005611856331814491,0.0046098752309712,0.002075235999098306,0.01735800703394584,0.00701224561673392
0.88,0.011526377246628349,0.04328554728955936,0.008967250797552019,0.005695387825068881,0.0044283643833866035,0.0020731684149273132,0.017522750265213757,0.007071464052599565
0.885,0.011591428057275727,0.044226744764445214,0.008871717337649397,0.005755193876968017,0.004251248264924679,0.0020843971785884834,0.01776469658875482,0.00710662532470114
0.89,0.011652892709646782,0.045274453850768455,0.008766495500484452,0.005786729131471803,0.004080385220337033,0.002109348669656805,0.01808079418876797,0.007110201644606748
