Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.22,0.013297658497379034,0.04008464712839309,0.011734386325380328,0.03836793000198744,0.06744542594371446,0.024992751915968434,0.00805387579392257,0.24427114715240694
0.225,0.013127711023733241,0.0395347798737101,0.011509047636653698,0.03781020296754286,0.06909054916812642,0.024217183850429775,0.00792887794145024,0.24104326430861697
0.23,0.012953716029703997,0.038952712457702696,0.0112970254799684,0.03714062378282972,0.07083330816320393,0.0234148918281774,0.007797678384125399,0.2374180128026873
0.23500000000000001,0.012786004662918748,0.03836528316544205,0.011101911991830207,0.03637227063168616,0.07257903071264021,0.022610173840101024,0.007659854521849516,0.23362269492894194
0.24,0.01263127579122843,0.03780035821132765,0.010925828326801666,0.03553602407039176,0.07420653615858577,0.021827410326618963,0.007515319190440826,0.22985923967595143
0.245,0.012493703891202702,0.037280775602309225,0.010771135236048363,0.034673191541642216,0.07558014409308182,0.021088387618764175,0.007366061673339621,0.2262875780091432
0.25,0.012375826166641643,0.03682320501431095,0.010640997084963195,0.03382500494626619,0.07658082578810287,0.020409578440094178,0.007216999200900767,0.22302175936339505
0.255,0.012278679943452615,0.03644167471835582,0.010538228436072182,0.033027238313765965,0.07715313759770903,0.01980201156255831,0.007075176440074503,0.22013036037622455
0.26,0.012201581189867099,0.036151151279343395,0.010464146964727266,0.03231094286506408,0.07732817503194063,0.019272922250200435,0.006948104683176118,0.21761652323495842
0.265,0.012142027200415288,0.03596839682995772,0.010418665842002885,0.031703129367344644,0.0771925792111943,0.01882613698396514,0.006842233627323962,0.21539741361738607
0.27,0.012097154809790825,0.03591169389102472,0.010400238832500932,0.031224466013958382,0.07683824525863114,0.01846252271878014,0.0067621352388228225,0.213323132760895
0.275,0.012065624995710827,0.035997573790219214,0.01040501913079489,0.030887086078718037,0.07634328224590671,0.018181438305896174,0.006710529833629957,0.21124194263105442
0.28,0.012047037400647586,0.03623477391605085,0.010427395934199293,0.03069390765800713,0.07578053179969124,0.01798191990610897,0.0066895667254406495,0.20907337943575005
0.28500000000000003,0.012039957867088731,0.0366241956172113,0.010462020338052967,0.030638673502808328,0.07521886236238208,0.01786370967542234,0.006702242579683104,0.20684612698811908
0.29,0.012041522692751161,0.03716522720305641,0.010505174155266445,0.030709462637813965,0.07470843041003325,0.017826771706764968,0.006752131057447428,0.20468222267729624
0.295,0.012048464447612237,0.0378580323071829,0.010554437272697559,0.030895030984757103,0.07426634458352316,0.017868556376852546,0.006842037563376728,0.20274803199653557
0.3,0.012057174233984906,0.038699653712797655,0.010606689399343651,0.03118775140733333,0.07387188179403324,0.01798147229361015,0.006972966587485331,0.20121464099332143
0.305,0.012062108296407118,0.039678607083928175,0.010656489030197057,0.03158313979800511,0.07347627537275155,0.018152876470348675,0.007143862244135455,0.2002232392053094
0.31,0.012054640744187668,0.04077319172943102,0.010696770211217859,0.032080994485497186,0.07303370120806611,0.018369502793670153,0.007351918059038405,0.19984659324692047
0.315,0.012024619919931754,0.0419582463648157,0.010720769574831738,0.03268855695788096,0.07253021577575797,0.0186237972671239,0.007592539562007635,0.20007873522779493
0.32,0.011964740551361068,0.04321210353294809,0.010723527799134153,0.03342033171133131,0.07197630955004747,0.01891407586472505,0.007858901917717412,0.20085187142605382
0.325,0.011874059503007713,0.04451357190260766,0.010702617550300102,0.03429219608557083,0.07138086189458741,0.01923758625854868,0.008142406798910548,0.20204411403376768
0.33,0.011756685613872593,0.04583542597162821,0.010658248992086655,0.03531587218752076,0.07074607089670853,0.01958576318477468,0.008434412464611211,0.20347877080432603
0.335,0.01161763757496848,0.047142380928528106,0.010592862698689656,0.03649561056450194,0.0700800886415845,0.019946858638758606,0.008727971952729199,0.20496088471133542
0.34,0.011460522397093215,0.04839498377080637,0.010510757522613212,0.037825287497371754,0.06940302293619875,0.02031072012482371,0.00901801804989065,0.20635091452152968
0.34500000000000003,0.011288416301519243,0.04955867389644457,0.010418236061644688,0.03928883304689272,0.0687400674915445,0.020669609505924086,0.009300013028192384,0.20759750779810968
0.35000000000000003,0.011105796907905764,0.05060890829536131,0.01032301769140723,0.040861893164193544,0.06811314335220461,0.021015108196672377,0.009568650323499723,0.20870458626579738
0.355,0.01091903346426647,0.051526622005873754,0.010232057565081306,0.04251019446400552,0.06753773613651769,0.021334794462524276,0.00981724995480547,0.20968812600485953
0.36,0.010736095901370736,0.05229710080343361,0.010149904883488542,0.04418887374452256,0.06701954300294345,0.02161281282618564,0.010037956900864065,0.21054351250759384
0.365,0.010566458560428928,0.05291705513240712,0.010079012169228213,0.0458494145896168,0.06655261862365137,0.021834501086987642,0.010223028289897178,0.21122302592356892
0.37,0.01041994796660149,0.053392049914814846,0.010020759207372927,0.047452421834126214,0.06612045868567187,0.02199002578598549,0.010365915037460462,0.21163724516031307
0.375,0.010305066185017751,0.053721419532686915,0.009976498424016858,0.04897814798489403,0.06570115997493467,0.02207449715392712,0.010461044076030622,0.21168005008599589
0.38,0.010228695341402876,0.053890571053227296,0.009947973092994023,0.05042801574060384,0.0652843470134398,0.02208695041640127,0.010504337975876583,0.21126419618518905
0.385,0.01019613351679147,0.053878900885021834,0.009936285240869104,0.051814196004109206,0.06488281076644356,0.022029937264070203,0.010495907920007961,0.2103363763653064
0.39,0.010209923900010152,0.05367231602466255,0.009940981541551156,0.053144325220231464,0.06452277251292521,0.02190948897299072,0.010441809368061258,0.20886539490946404
0.395,0.010268669848147699,0.05327307195344495,0.009960385753518392,0.05441402085096274,0.06423235018750376,0.021734592232903235,0.010352231764992607,0.2068598561718896
0.4,0.010367453434436909,0.05270779534405492,0.009992189571046596,0.05560649640250882,0.06403943801380035,0.02151591900724905,0.010238335328584628,0.2044184104162483
0.405,0.010499760655548751,0.052027311994918814,0.010033985663168647,0.056693332677428716,0.06397189969780574,0.02126438403331803,0.010111048611914792,0.20172716921246417
0.41000000000000003,0.010658726898756713,0.05129222368835253,0.01008377039497478,0.05763737382514947,0.06405599210675388,0.02099006511657749,0.009981465248829717,0.19899332124563962
0.41500000000000004,0.010836629378216684,0.050553242903629544,0.010140825871265146,0.05839445300008363,0.0643083268014618,0.02070165259069015,0.009860536620545651,0.1963874867755602
0.42,0.011025199598877112,0.04983908081310561,0.010206722399648977,0.05891542514016227,0.06472433539044196,0.020406272368008915,0.009758239512433448,0.19402325545896068
0.425,0.011217477905487161,0.049156357868364926,0.010284844904562131,0.0591564076790176,0.06527379253266816,0.02010968908158887,0.00968267079205248,0.1919604100899629
0.43,0.011408141518167558,0.04850100348906847,0.010379333568403641,0.05908656105817738,0.06590388152052806,0.019815691789295646,0.009638562420950242,0.19021194117883167
0.435,0.0115921348201258,0.047872031687608216,0.010494985319950672,0.05868353947174103,0.06655113175400759,0.01952430637513763,0.009626507374278528,0.1887442454800307
0.44,0.011764831488485679,0.04727369270219606,0.010637060457260197,0.0579302666707652,0.0671708478211423,0.019231796557017712,0.009643964588073982,0.1874811494929392
0.445,0.011923055473739595,0.046708301251489386,0.010809957256186222,0.05682449038067961,0.06775982829068122,0.01893351745042837,0.009687379508237837,0.18632740052669514
0.45,0.01206456275821895,0.046170976274211524,0.011015346826641704,0.05539229317895689,0.06833906221089728,0.018625734388411225,0.009754231882742933,0.18520900623701123
0.455,0.012188404725963263,0.04564663238696083,0.01125095655129762,0.05368839826384299,0.06891817135538181,0.018303720238543996,0.009843685170546465,0.1840961336626613
0.46,0.012296086001288087,0.04511009813099716,0.011510599680027697,0.05178440034705307,0.06947954125214187,0.01796082549905825,0.009955783743847636,0.18300176299080503
0.465,0.012389868625689035,0.044532789450934154,0.011785384916556644,0.04975852787846267,0.06998988897864349,0.017592524314763845,0.01008981755901252,0.18198198494999382
0.47000000000000003,0.012470644897583446,0.04388758096577516,0.012065133757030149,0.047687982076083255,0.07042490298368588,0.017199675475418893,0.01024236139192264,0.1811293450615328
0.47500000000000003,0.012538366093880099,0.04314845483662099,0.012339497232214681,0.045641576283018195,0.07078194666817159,0.016786061701450843,0.01040669388452702,0.18054721282701774
0.48,0.012592536902507511,0.04229657138141875,0.01260018313381619,0.043675042970172794,0.07107326696841468,0.01635454435071407,0.010574495481363877,0.1803225078413215
0.485,0.01263186855281532,0.041331226207662726,0.012843153787673046,0.041830980593604794,0.07131474787117248,0.01590626640180992,0.010738197076399341,0.1805111214309238
0.49,0.012655058224900637,0.04026894551620457,0.013067036677797543,0.04014235023280377,0.07151800146730118,0.015442569443330025,0.010891901696555826,0.18113923447449043
0.495,0.012661681331473258,0.03913006993587946,0.01326921073251949,0.03863488216639187,0.07168354311019376,0.014968478168594165,0.01103150307674697,0.1822267920486363
0.5,0.0126511768284355,0.03792988108788084,0.01344438583409541,0.0373279868222342,0.07179952297253231,0.014495006533410053,0.011156461078046102,0.18381987441242498
0.505,0.012621799006211278,0.03668343883691279,0.013585277799926578,0.036234966153577124,0.07184655887418916,0.01403780649462458,0.011271213538897483,0.18599524910089785
0.51,0.012571337335627566,0.03541470864412676,0.013681939607443589,0.03536035938329644,0.07179904186759375,0.013615128077022885,0.011382729673458608,0.18882513574615123
0.515,0.012498607554636396,0.034155472761047176,0.01372055016731455,0.03469671346392837,0.07162836012585923,0.01324673157296279,0.011497255630219506,0.19232828263463303
0.52,0.012405056941826826,0.03293629708074542,0.013687099322910097,0.034225526709822186,0.07131705092085681,0.01295125237535196,0.011619464143356434,0.1964487839744482
0.525,0.012295485798733758,0.03178256021923957,0.013577260486542687,0.03392294836344977,0.0708685155728532,0.012743688029708444,0.01175203043410335,0.20108333157331565
0.53,0.01217652565770381,0.030715955668083248,0.013402864437666744,0.033765487667870686,0.070301972316727,0.012635012492807289,0.01189456656725608,0.20611740440782184
0.535,0.01205443534845655,0.029756974789380282,0.013187667500422141,0.03373226399690215,0.06964074747933176,0.012631590212954872,0.012042989217112367,0.21141684233476932
0.54,0.011934933935320451,0.028927743261571343,0.01295897315821332,0.03380369509666737,0.0689018881567369,0.012734121382388122,0.012189745967832639,0.21679622635966478
0.545,0.01182474286137552,0.028249861836517752,0.01274243000092728,0.03395767554474067,0.06809525712639398,0.012938219819538365,0.012324897300955479,0.22201939055150105
0.55,0.011732251290049088,0.02773838361878946,0.012559785739791145,0.03416991136949001,0.06722908454366139,0.013236278256411693,0.012437342547657191,0.22682204569186484
0.555,0.011666544330530222,0.027402161090231275,0.012428825235308263,0.03441909721012687,0.06631097482997549,0.013618490947499846,0.012515139251734099,0.23094252810398533
0.56,0.011636576267225446,0.027248350965114052,0.012364945677421966,0.03468697653686752,0.06534451709749527,0.014072266055570692,0.012546191820186337,0.23420345197975495
0.5650000000000001,0.01165038729086302,0.02728250074991711,0.012382013084965244,0.03495159339470704,0.06432523081390425,0.014581176055803028,0.01252152388367937,0.23659143944264235
0.5700000000000001,0.011713275377554504,0.027506121429969294,0.012491254832635431,0.035182636105209206,0.06324079030466215,0.01512518305678012,0.01243874691665202,0.23822359250587402
0.5750000000000001,0.011826988382313493,0.027914579160072162,0.012699431766015725,0.035345015849472104,0.06208073046122315,0.01568300419483201,0.012300902028650543,0.23924378507104668
0.58,0.011990122025415082,0.028494528143360235,0.013007911513696353,0.03540643142262023,0.060848116869950654,0.016236000755667727,0.01211198646312181,0.23974792222031377
0.585,0.012197887007829316,0.02922275507629371,0.013412706748544515,0.035343581696941,0.05956639231646776,0.016770407612352774,0.011875785758473657,0.2397513955188168
0.59,0.012442538978275831,0.030068569908570132,0.013904735002308766,0.03514806554893414,0.05828215563678804,0.017275015471705586,0.011599693796702615,0.23917090637165556
0.595,0.012714059749389795,0.03099709408783008,0.01447093664557849,0.034828269609683646,0.05705694906291424,0.01773799423540943,0.01129722533899069,0.23783109449934164
0.6,0.012999647564709019,0.03197069812123634,0.015097044553559395,0.03440348957471823,0.055949508539663254,0.018147760201529226,0.010984750715088257,0.23555174324514205
0.605,0.013284607073641753,0.03295398372160403,0.015769494587755513,0.033897605600581075,0.055003642297971216,0.018496309984094912,0.010676430289958705,0.23226939783599998
0.61,0.013555383692074685,0.03392250460182007,0.016473748424687247,0.03333646936661141,0.05424663572078079,0.018782097278560075,0.010382485692823943,0.22805448360718192
0.615,0.013802056453141927,0.03486294119977036,0.01719259829898517,0.032745286877998304,0.053690612731504085,0.019010913418075585,0.01010963655678496,0.2230355868945157
0.62,0.014018603335796196,0.035766016026846426,0.01790968680769759,0.03214769464652511,0.053333463927127886,0.019193097559753316,0.009861186817461775,0.21737281913837547
0.625,0.014200440755742845,0.03662718781609178,0.018614643342600126,0.03156763083305746,0.05316441803008589,0.019339306859290823,0.009637863482720926,0.21130522978355015
0.63,0.014342524950235901,0.037454566515196054,0.019301993608800357,0.031029073355156343,0.05316931559777675,0.01945836187575717,0.009439522526590869,0.2051700079927698
0.635,0.01444197057782128,0.03827167262921375,0.019965641193020432,0.03055342412894965,0.05332729680636378,0.01955620045077054,0.009265837478596746,0.19935217036149452
0.64,0.014500843968906853,0.0391095160057518,0.020597552770530648,0.030157755640316395,0.05361068667625065,0.01963459074693277,0.00911641005529514,0.19421964995886046
0.645,0.014523938593013324,0.03999305622052361,0.02119175538672456,0.029854322017352566,0.053996862624892346,0.019690932794320586,0.008992181619896261,0.19007665076668503
0.65,0.014515151616776613,0.04093347745792239,0.02174658682730335,0.029650107704458636,0.05447833766666085,0.01972121519369932,0.008896878098029453,0.18713993279259866
0.655,0.014476471346208782,0.041929349401016995,0.022261272119302376,0.029546774517539502,0.05506266961405672,0.019725033915374102,0.008835347042551771,0.18554821762100535
0.66,0.014409020284293382,0.042968563781659044,0.02273034479831616,0.02954261949612935,0.05576638916091469,0.019707091126521817,0.008810087746537376,0.1853806818965836
0.665,0.014314874031425347,0.044026265634889906,0.023140286509740253,0.02963321655849331,0.05660564229985991,0.019673558422468224,0.00881942485941132,0.18665641995682283
0.67,0.01419729032346942,0.04506297065288143,0.023469073334278535,0.029808526952403647,0.057591376720603056,0.019629246865444826,0.008857373568864358,0.18932461346281912
0.675,0.014058938007812605,0.04603038080562356,0.023687804626822816,0.030051904151290592,0.05873234608825436,0.01957843583845421,0.008914739315966622,0.19325540055252044
0.68,0.013901046274444235,0.04688345910661593,0.023766129613985935,0.030341761277097562,0.060036681777723824,0.01952544370825616,0.008982243934174294,0.1982483949487705
0.685,0.013723311927701333,0.04758601343690231,0.023683503232361923,0.030651985120505456,0.06150775656890142,0.019473410151824615,0.009053735977806447,0.2040765748729546
0.6900000000000001,0.013523314679430418,0.048103509920855395,0.02343916930420371,0.030951747428374043,0.06313725057366248,0.019422872520997288,0.009126161499545388,0.21052861504054743
0.6950000000000001,0.013297291555345524,0.048392071336810005,0.023051462205342033,0.031209160295105925,0.0649020833366609,0.019370767311530236,0.009197970919845573,0.21742417590983804
0.7000000000000001,0.013042329119953113,0.04839909375546894,0.022549630064284683,0.03140248219682644,0.06676916974246012,0.019311425363227146,0.009269204785246184,0.2246098727084364
0.705,0.01275769064901386,0.048083778732621985,0.021966535695361087,0.03152964932232205,0.06869834954465685,0.019239479614134688,0.009341693152200608,0.23192870344548835
0.71,0.012444921986364358,0.04744024836384081,0.021333748070927222,0.031603302571414,0.07064024069569969,0.01915211201818451,0.009417930748917317,0.2391946776916627
0.715,0.012107887553381892,0.046495461481971104,0.020677984177254822,0.031638954250557356,0.07254118304040301,0.019049877380759864,0.009500308887176295,0.24619119170389253
0.72,0.01175300366479344,0.04529010967947528,0.020020600755427814,0.0316512801212024,0.0743546319255248,0.018937295217316862,0.009591042661695038,0.25268902108228747
0.725,0.011389017189774434,0.04387185974693672,0.019379427959592358,0.031656408671491845,0.07604410776329926,0.01882332480902164,0.009692177005542849,0.25852359612823134
0.73,0.011026440538433033,0.04229943398914673,0.018769227800178926,0.03167026170640157,0.07757017466913141,0.018720224652498795,0.00980555236091695,0.26367555736280146
0.735,0.010677129657668349,0.04063836911005217,0.018200335734589717,0.031704472932681194,0.07888029779594653,0.01864221884854466,0.00993171371386667,0.2682448919741821
0.74,0.010353600616658295,0.03894889623794529,0.017677671190155283,0.031766757545220285,0.07992691141308671,0.01860492929366918,0.010068408051010952,0.27234593916194216
0.745,0.010067683467479294,0.03727981180697917,0.017201631521893346,0.031864895098569455,0.08068900479067667,0.01862329694466804,0.010211192370473639,0.2760112468300885
0.75,0.009828668756626881,0.035673688446448526,0.016769885589153086,0.03200746507202988,0.0811700662850266,0.018709305399002656,0.01035571058836369,0.2791581274505286
0.755,0.009641561706833928,0.03417296413362779,0.01637756323178627,0.032198045205886476,0.0813975317710933,0.01887126032508301,0.01049876399690846,0.2816279184796262
0.76,0.009506537322092294,0.03281616885437316,0.016017237734213957,0.03242807103832548,0.08142752209726435,0.019113576208609036,0.010638010519566508,0.28324670970378873
0.765,0.009420745948786979,0.031629580580132925,0.015683085956504365,0.03267394039961013,0.08133199084259927,0.019436730814580576,0.010772528026209304,0.28385198225803215
0.77,0.009381888873828174,0.030622991442245336,0.015376788272832585,0.032901007299055166,0.08117627220971337,0.019836718972467794,0.010903550100425005,0.283302463826191
0.775,0.009390282802672498,0.02978981471436816,0.015107086488688207,0.03307754938166066,0.08100337503967206,0.020303674789102784,0.011033125103289593,0.2815117071574743
0.78,0.009447629937772624,0.029111523246703828,0.014883231831199223,0.033191715996014885,0.08082804898761957,0.020820756431311302,0.011161768028596778,0.278473059047962
0.785,0.009554510350074933,0.02856642362368578,0.014710014895297498,0.03325428411053993,0.08063979315828101,0.021364205528807592,0.011287185592782866,0.2742628303682734
0.79,0.009708429940694404,0.028137205879497685,0.014586694779647061,0.033286115526824464,0.08040881537116062,0.02190471178162384,0.011404454695058295,0.269075263986546
0.795,0.009902792536889542,0.027812494232505848,0.014507976862640748,0.03330683910632746,0.08009186555256363,0.022409599840430124,0.01150743240734459,0.2632426455665547
0.8,0.01012747536936256,0.02758419168813703,0.014468185593375593,0.03333215598139605,0.07964299521651788,0.02284606522773901,0.01159093967735303,0.2571684130138955
0.805,0.010371047711378839,0.027445454129333573,0.014466879293278702,0.03337513150463862,0.07902745820142373,0.023185539804179346,0.011652925054814578,0.25124019259793773
0.81,0.010623080563202587,0.02739291962399915,0.014509234994874,0.03344906465845041,0.07823175590506523,0.023409282007764178,0.011695356394338819,0.24578061372572543
0.8150000000000001,0.010875027428799285,0.027431767478653987,0.014601296922379133,0.033573119894988776,0.07726459372449596,0.023514123837558035,0.011722794449737357,0.24101650898395868
0.8200000000000001,0.01111921669613625,0.02757838966007281,0.014746793655237718,0.03377425334279873,0.07615423980670899,0.023511132804751835,0.01174020783525334,0.23705975622730177
0.8250000000000001,0.011347792892218095,0.02785892958368282,0.014947105612125028,0.03408041809553451,0.0749526879504424,0.023414730526185628,0.011752854068061798,0.2338973540755307
0.8300000000000001,0.01155498490491217,0.02830422592713513,0.015200982282382201,0.034516223393992865,0.07373270052351671,0.023235318166033712,0.011767709528477195,0.23140528851608527
0.835,0.011740297806437984,0.028941954228288137,0.01550374402376244,0.03510379853675094,0.07257056458798121,0.022986165880653324,0.011793671460145627,0.22941071154841375
0.84,0.01190690035286366,0.029790061438890757,0.015847786735327246,0.035859276386985536,0.07153443765119416,0.022695152798086572,0.011840187218078939,0.22774192727884673
0.845,0.012057287138930915,0.03085392719127393,0.016223271254678307,0.03678879661032523,0.07067994775634924,0.022405568260057226,0.011916642841043884,0.22619904656667178
0.85,0.01219096005266403,0.03212673518771125,0.0166174665403931,0.0378901280011147,0.07004409543675552,0.022166449637067417,0.012032730969290339,0.2245181149606781
0.855,0.012304361842543817,0.03359220267279729,0.01701381661859096,0.03915394306223037,0.0696478402548381,0.02202293681571422,0.012197291036379216,0.2224225698968427
0.86,0.0123928915524216,0.035225865897684915,0.017393481878099103,0.040561739323148174,0.06951015105346543,0.022011019205058827,0.012416502362322071,0.21974379047341225
0.865,0.012453130009992907,0.03699526840111626,0.017740354278220762,0.04208554647151179,0.06965452707083183,0.0221560799349119,0.012694028937337318,0.2165229991431839
0.87,0.012481491563166146,0.03886518603801888,0.01804592280106408,0.04369315377236629,0.07010016941729146,0.022473371558988143,0.013031339652623613,0.21300470948088876
0.875,0.012471026086311695,0.04080396467376511,0.018310092437984444,0.0453571486318549,0.07084883607337401,0.022968589869125564,0.013426312162452327,0.20952975481277694
0.88,0.012413278601497199,0.042780270113194026,0.018538341107553404,0.04706018893561417,0.07187525740095216,0.02363802620444376,0.01387180601999542,0.20642674036250547
0.885,0.012306119306841225,0.04475263497024739,0.018738223423859824,0.04879391171217306,0.07312356777701459,0.02446816037153634,0.014355696224469002,0.20395246217369523
0.89,0.012157805555203755,0.046663115359907394,0.018917142057231284,0.050555087053253914,0.07451141725578939,0.025435648344407955,0.014862362142714903,0.20226879302371115
0.895,0.011982377843241899,0.04843922482752798,0.01908016850950004,0.052337417954300164,0.07594010218168928,0.026508197164038506,0.015374461296471957,0.20143644772202138
0.9,0.011794110400181473,0.050002590970517104,0.019228021035660302,0.05412055407818601,0.07730374313939978,0.027644571141455337,0.015873787167337,0.20141288576580088
