Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.145,0.00994648605919528,0.009445815253576774,0.004500054455188575,0.010687306508683186,0.01315811570855608,0.010361444914273371,0.0076017636404542765,0.014887561346645818
0.15,0.010307609685583422,0.00935415459378429,0.004354681539230652,0.010707177416943962,0.0131530624353335,0.010330120208435562,0.007717584535003171,0.014183206520504551
0.155,0.01069724478510229,0.009267973815655368,0.004224757904268404,0.010738121126366393,0.013156789306322834,0.010278593354775616,0.007847909849983218,0.013541101830416196
0.16,0.011109559876766163,0.009196311139612409,0.004111984719576397,0.010779369945723151,0.013178834816569516,0.010215438570245197,0.007992815697166492,0.012968114195448443
0.165,0.011535693535141648,0.009146806139625093,0.004017356980259138,0.010830525135564225,0.013227724244809332,0.010147061275357762,0.008150111459619275,0.012465977968167945
0.17,0.011964254637428324,0.00912366565798368,0.003941639642318485,0.010891979570119554,0.013308245719308795,0.010075148792215246,0.008314819782256391,0.012032803145335768
0.17500000000000002,0.01238180751180013,0.009126744135237974,0.003885250667370706,0.010963940531161145,0.013420870501980738,0.009996662260247568,0.008479307254140105,0.011666316181982245
0.18,0.01277505235695497,0.009152017502658474,0.0038478310807902,0.011045675682495806,0.013563416091970247,0.009906557293476285,0.00863410713949417,0.011365795834295783
0.185,0.013134581404687535,0.009193212592199915,0.003827802591553537,0.011136210254385045,0.013731615353417844,0.009802122037345096,0.008768424253879884,0.011131274512988277
0.19,0.013458181618855205,0.009243006792482859,0.0038219663496096476,0.01123459657251491,0.013917345137468897,0.009685298619877315,0.00887148677151181,0.010960901932381698
0.195,0.01374981578000367,0.009293513305292045,0.0038255034287359236,0.011338835845794426,0.014108029751416727,0.009561191566931939,0.008935052178748773,0.010849816529767978
0.2,0.014014130572864544,0.00933805674598219,0.0038329723343382117,0.011446181413010206,0.014289081533242291,0.00943596457002853,0.008954835447671465,0.01079259401310555
0.20500000000000002,0.014252644353653313,0.009373693694695897,0.0038402379627476935,0.011554084733868543,0.014446555108131993,0.00931731833912958,0.008930887582131973,0.010785628402051573
0.21,0.0144644431018197,0.009400689212239558,0.0038456074977805976,0.011658776018667855,0.014567649611403312,0.009215269536484908,0.008867211701086987,0.010825502495938331
0.215,0.014648093675956908,0.009419339169404043,0.0038491557694816407,0.01175403001011118,0.01464019795604304,0.009140279619949631,0.008769676059030515,0.010906093951120127
0.22,0.014802968644157078,0.009428626360140907,0.0038515368604057757,0.0118325871577636,0.014653580773346995,0.009100605676496462,0.008643933755104801,0.011019577279962816
0.225,0.014930221324140703,0.00942721912589125,0.003853483448354417,0.011888047811724657,0.01460386728146855,0.009101134610861488,0.008494775435190281,0.011160053830862118
0.23,0.015031819346958183,0.009414124392419173,0.0038559567360890896,0.011915661844517336,0.014500413764091334,0.009142877116152161,0.008326230555235571,0.011324189087841257
0.23500000000000001,0.015106945135440484,0.009388175668610938,0.0038601509675622926,0.011912717099588509,0.014364784365970652,0.009222395100505067,0.008141524212259065,0.0115079013584819
0.24,0.015148772870305685,0.009347002138837535,0.003866859262365279,0.011879119202556071,0.014221763212162657,0.009331956517512934,0.007942566815191515,0.011703299821215924
0.245,0.015144776835579604,0.009287213751906505,0.0038759721160738564,0.01181705794551112,0.014092050013715333,0.009461612598198586,0.0077304148548672045,0.011899367997091482
0.25,0.015082420340127663,0.009206873545588346,0.0038865177288870466,0.011729314833680882,0.013990039869678953,0.009602666592732335,0.0075068323256986015,0.012085504207929462
0.255,0.014958323538809007,0.00910760144071719,0.003896903850787498,0.011618249660982193,0.013923549559275954,0.0097491326044046,0.007275217708891174,0.012253842600255856
0.26,0.01478185052816392,0.00899402101735186,0.00390593425286104,0.011485918260354751,0.013894374361211345,0.009895821757251616,0.0070408997238839,0.012399345662342853
0.265,0.014569202899023862,0.00887198433741719,0.003914357419449734,0.011333934488310273,0.013899661227448571,0.010036245407404349,0.006810470729453128,0.012520298325084634
0.27,0.01433626221234804,0.008746905059629197,0.003924870354363354,0.011163728442253842,0.013933703234924209,0.010162230226145885,0.006589859654918994,0.012618985910931399
0.275,0.01409521017501335,0.00862228139520976,0.0039404011869601015,0.010977528658809847,0.013990149994952197,0.010264578199399523,0.00638333918895334,0.012700794008609571
0.28,0.013853095612476806,0.008499260144027052,0.003962952111679671,0.010778209683200068,0.014063088642456948,0.010335011266271435,0.006193842869551994,0.012772579244737278
0.28500000000000003,0.013612420337719328,0.008378146444110538,0.00399397635541393,0.010567827308500505,0.014145918298375191,0.010368182551063641,0.006023052216589917,0.012840971689937494
0.29,0.01337349704541625,0.008260929346979369,0.0040349480528048525,0.010347431706993048,0.014229716850966983,0.010361529306381088,0.005871555464636461,0.012910602604528733
0.295,0.013136028238319246,0.008152228885435759,0.004087033169900869,0.010119330634058442,0.014301696635386347,0.010314910857795942,0.0057395193402298645,0.01298369858665325
0.3,0.012899160191059285,0.008057333592892662,0.004150842501193747,0.009888320917333906,0.014343259403562344,0.010231693679840574,0.005627524055791229,0.013061671608861184
0.305,0.012661876690381206,0.007979243136888362,0.004227031979942409,0.009659057152925688,0.014331003068644875,0.010118841049677271,0.005537055505715923,0.013146666697319122
0.31,0.012424386550850073,0.007917360184932602,0.004316454462898616,0.009432722795076622,0.014245993714643869,0.009985524750179503,0.005469858556094557,0.013240738725002659
0.315,0.012188051360846176,0.007868498748569331,0.0044193849683751224,0.00920684548124023,0.014086156453082739,0.009841693569046033,0.0054266470550254535,0.01334382585376447
0.32,0.011953429676485884,0.007829039602016252,0.004535081112206801,0.008978275891650293,0.013866858776963734,0.009696443755499894,0.0054066050789243385,0.013453798193202091
0.325,0.011719913997706166,0.007796342592772617,0.004661686665413475,0.00874654165631165,0.013609696503989606,0.009556306217849817,0.0054079456265047465,0.013567667071162063
0.33,0.011487713274144676,0.007769063508525134,0.004795657576212038,0.00851453796007552,0.013335042526274628,0.00942427563092018,0.005429076318041041,0.013680571691468746
0.335,0.011259364049740516,0.0077473205654623786,0.004931584611262848,0.008286416968963909,0.013061839821843436,0.009299975132690529,0.005469469140159589,0.013783812242143208
0.34,0.011039358310234464,0.007732148246663722,0.005063513030599396,0.008065050435205392,0.012807171727128076,0.009181440933349966,0.005529245790369615,0.013866153328977915
0.34500000000000003,0.010833138980781202,0.007723903612527036,0.0051863736865640445,0.00785165861472372,0.012584850696700532,0.009068320716120494,0.00560801341592815,0.013918117815898084
0.35000000000000003,0.010647131318957673,0.007721197347471506,0.005295867518680586,0.007647484731443309,0.012405424786074473,0.008963660799251873,0.0057043289865495875,0.013933729500067459
0.355,0.010488426581001114,0.007721089257190075,0.005388019885953797,0.007454349037106073,0.012276467995734307,0.00887195333279526,0.005816242152123629,0.013908508806988865
0.36,0.01036265759899177,0.007719873258891018,0.005459552284128856,0.007273153841745562,0.012202073395877065,0.008795881863241746,0.005942162273171156,0.013840222625772686
0.365,0.010272766494957758,0.00771390392921929,0.00550818351599469,0.007102932686884803,0.012182689438518565,0.00873514343907267,0.006081519572097352,0.01373408072086003
0.37,0.010220380954957703,0.007700297486116036,0.005532916200563621,0.00694205981021481,0.01221598112432736,0.008686742023168634,0.006235317407122281,0.013604456060827679
0.375,0.01020713115757943,0.007677203055436631,0.005534932993967018,0.006790435432783006,0.012297293911021537,0.008645610641189816,0.006406206512383775,0.013469276395785164
0.38,0.010233820138022487,0.00764390887510939,0.005517491471805195,0.006650139863248655,0.01241917946562895,0.008606412932661706,0.006597536104053557,0.013343077850290467
0.385,0.010299094687341925,0.007601832982104496,0.00548367670159139,0.006523733151013517,0.012571605875746095,0.008565196667550594,0.006811589852680014,0.013234137604050414
0.39,0.010399732857146083,0.007555249452437721,0.005434939713533535,0.006412465829805361,0.012742695824423486,0.008519374090084105,0.007048377325255276,0.013145266653089422
0.395,0.010532272228123238,0.00750978345933226,0.005372748412652493,0.006316228200494225,0.01291901409480012,0.008468156214000567,0.0073060602123584594,0.013075571051454
0.4,0.010694531390059778,0.007470411632456959,0.00530023593509865,0.0062339556007538904,0.0130877346517896,0.008413495956954653,0.007581786130028912,0.013021576451838476
0.405,0.010885944647002313,0.00744105164236395,0.005221081453345722,0.006163184815302248,0.013241227181524253,0.008358920086676411,0.007871716984751163,0.012977868900978906
0.41000000000000003,0.011106654113922507,0.0074248651974619315,0.0051380398419040435,0.006100098325063937,0.013379111545239169,0.008307163957947125,0.008171394482756712,0.012937642258739062
0.41500000000000004,0.01135616462021661,0.007424358228488581,0.005053136518312989,0.006041247449118831,0.013505417347788203,0.00825875387040956,0.008476371742101318,0.012893473020809025
0.42,0.011632100225349301,0.007441185861680421,0.004968426657721256,0.005985254186159893,0.013624574540113062,0.008211210504751296,0.008781498940984036,0.012838888267595105
0.425,0.011930055598901963,0.007475670231298482,0.00488638902487304,0.005932628218642033,0.013739090616514018,0.008159260938019391,0.009079553939941757,0.012769843362269806
0.43,0.012245737761908859,0.007526591132699571,0.004809596964750236,0.005884606845205319,0.013848535813129496,0.008097156793608394,0.009361849670174118,0.01268392905227265
0.435,0.012577113838515607,0.0075916690920184915,0.004739856624290087,0.00584239578834545,0.013949487809773195,0.008021254790038535,0.009622082857821039,0.01257888846271113
0.44,0.01292326416835445,0.007667808310492425,0.00467784538827283,0.005807189703883424,0.014036973635380437,0.007930821628813232,0.009859372724124833,0.012454235239867915
0.445,0.013282172202858477,0.007750584313522688,0.00462341046703512,0.00578101474252493,0.014107463248660223,0.007827383724945328,0.010076300434060213,0.012313185639852791
0.45,0.013650963658253353,0.007834529455504368,0.004575776433554924,0.005767277841896511,0.014161103580480183,0.007713326051669896,0.010275724395420181,0.012160298922976603
0.455,0.014026843500103577,0.007914152020562263,0.004533673281291926,0.005770113819001555,0.014201343493682541,0.007591333564192987,0.010460452441112725,0.011998155993110384
0.46,0.014407161212326039,0.007984006892769633,0.004495714957619135,0.0057930378113842,0.014233328173416753,0.0074649530741483635,0.010633269270509779,0.011828023005344761
0.465,0.014791335127439869,0.008038911232073892,0.004461050711010579,0.0058377627537841165,0.014262381340812301,0.007337993890521327,0.010795681025460909,0.01165245989288052
0.47000000000000003,0.015184357362851222,0.008075143020152463,0.0044302331863297845,0.005904114029118122,0.014293152622993854,0.0072133379238534245,0.010947868098954063,0.01147550742712936
0.47500000000000003,0.015596639938457044,0.008091509109706262,0.0044054740779373176,0.005991397344462185,0.014328843256890243,0.007093271586181232,0.01108985441524206,0.01130069814873469
0.48,0.016039475501154796,0.008090372852528857,0.004389855458397042,0.0061003727353692,0.014369329071082949,0.006980043337653969,0.01122156584206633,0.011130414513469784
0.485,0.016521508678608472,0.008077770928581514,0.004386292876431522,0.0062339063853858465,0.014409638934639769,0.006875075234027161,0.01134244152890775,0.010968113313211743
0.49,0.01704848345558153,0.008061589777437757,0.004396589880840349,0.006395475109474941,0.014439734131316478,0.006778020699464143,0.01145094055300895,0.01082018295254098
0.495,0.017623317605977573,0.008049633887613745,0.004420827787917819,0.006587585120946021,0.014445545033631421,0.0066874071649316805,0.011543694152366214,0.010695003429615733
0.5,0.018245520319580558,0.008048587533219933,0.004457629371654738,0.006811730997590949,0.014413653256568027,0.006602754539398134,0.011616696908263195,0.010601780228311422
0.505,0.018911282442535184,0.008063252363502634,0.004504900342338196,0.007068884417779415,0.014338845115521671,0.006525840025826596,0.011667701464258181,0.01055008818441737
0.51,0.01961286626338914,0.00809621010189575,0.004560381359085753,0.007359653267104582,0.014227111914155549,0.006459563083056406,0.011696844626341319,0.010547997313573518
0.515,0.02033666979768283,0.00814801459322449,0.004621843897339191,0.007684598017947963,0.014090581654753624,0.006406062578778733,0.011705711421757636,0.010599621901576527
0.52,0.02106190997718292,0.008217466199620264,0.004686678044125742,0.008044276584026988,0.013940636975375141,0.0063659017994156025,0.011695662804958476,0.01070458918808624
0.525,0.021759717191316755,0.008301270315327824,0.004751069517342069,0.008438246798923228,0.013785349963858383,0.006338166967170467,0.011667099282877437,0.010858750347491227
0.53,0.02239205070375453,0.008393602527298458,0.004809961220231583,0.008864105494688223,0.013630376230649768,0.00632117390150526,0.011620104181916854,0.011054165976470217
0.535,0.022912590332000767,0.008487020852259997,0.004858602477628232,0.009317157409791424,0.01347926334355417,0.00631331634264704,0.011554212671452893,0.011278641205001366
0.54,0.02327164333932664,0.008573910702602208,0.0048946033335564845,0.009789885034327605,0.013332010813497388,0.006313375679180555,0.011467015749585882,0.011515713303372165
0.545,0.023424795073460392,0.008647144495770342,0.004918385108538093,0.01027139179676721,0.013184385872170488,0.006320945655826617,0.011353984079623946,0.011746137747563262
0.55,0.023344939732087868,0.008700340744370745,0.004931641738294871,0.010747074359674105,0.013028936345982668,0.006337289290540533,0.011211235166776377,0.0119522873571999
0.555,0.023033817306829768,0.00872785773616696,0.004935829958185032,0.011198848522488246,0.012856935915118502,0.006365662018089935,0.011038621964737124,0.012123322854963505
0.56,0.02252171057291793,0.008724172643487743,0.004932276465097025,0.011607306637223053,0.012661231274400605,0.0064105634700893374,0.010840253718495025,0.012256907150854804
0.5650000000000001,0.02185464263791622,0.008683341107023049,0.004922994035181571,0.011956167619185255,0.01243801403955865,0.006476054285025045,0.010623651767793379,0.012356633610146177
0.5700000000000001,0.021083731245110288,0.008600288965940178,0.004910682195942545,0.012237007010040718,0.012185075482853767,0.006564268207973334,0.010398763494434865,0.012427510073922201
0.5750000000000001,0.0202602105870602,0.008473785275913685,0.004898041759729139,0.012449613548855428,0.011898504045239247,0.006675100950858913,0.01017683367161826,0.012472127411149584
0.58,0.019430052128426575,0.008308106739698336,0.0048870939209126815,0.012597651639741709,0.011573200660811299,0.00680620677500733,0.009968838282804628,0.012489556992241217
0.585,0.018630114555241117,0.008111614485359285,0.004878902952945978,0.012687174336806785,0.011208533672694712,0.006953179670513676,0.009783988985781622,0.01247807271141539
0.59,0.017888107915376882,0.007894389118038792,0.00487425751966559,0.012729369804156824,0.010812484485903206,0.007111593799610608,0.009629383857089011,0.012437896085958097
0.595,0.01722336845227591,0.0076671885211859825,0.004874495666595692,0.012740310827498255,0.010399978132680253,0.0072798314880441126,0.009510062068219227,0.012370244856983171
0.6,0.016646928203546955,0.007440585302972985,0.004880876116386934,0.01273625260294671,0.009988994517530393,0.007459228057846925,0.00942906184594586,0.01227712862833167
0.605,0.016161800095856445,0.00722377119290252,0.004893331178056236,0.012729400886468428,0.00959752192480881,0.007651670978690205,0.009388270574765151,0.012163281173554415
0.61,0.015763370730045155,0.007024255210315281,0.004910358425127576,0.012726506774329006,0.0092419660538553,0.007857639620476368,0.009389393161919977,0.012035030061203995
0.615,0.015439265403610935,0.006847789777129455,0.0049297088721658,0.012729096825297367,0.008936949641564553,0.008075891697163617,0.009433798608731128,0.011896991207868171
0.62,0.015170785935342152,0.0066977744320104015,0.004949153445540752,0.012734374425368051,0.008695003520799294,0.008304110911296651,0.009521317316249382,0.011751005695666936
0.625,0.01493872168107577,0.006575372877163969,0.0049674284311444624,0.012737031319622038,0.008525586243020434,0.00853948992416272,0.009648871552063324,0.011598336878249718
0.63,0.014730422908440354,0.006480643957141128,0.00498455636791214,0.012731113579706011,0.008434376473541576,0.008779062168087272,0.0098096563072653,0.01144445795557156
0.635,0.014543341021261499,0.006412992976486798,0.005000907077265875,0.01271069193180187,0.008423230503504598,0.009020556457147355,0.009993328342241453,0.011301905532184672
0.64,0.01438540322706111,0.006370791565147134,0.005016249053620437,0.012670287572868895,0.008490309708508162,0.00926302088546419,0.010187715625967323,0.011186700587684707
0.645,0.014272752731298709,0.006351638501947942,0.005029677485882888,0.012605365198029416,0.008629973017467181,0.009505599344677994,0.010381361948783066,0.011112511187287066
0.65,0.014224766290243423,0.006352790377288213,0.0050402096053223135,0.01251218522020579,0.008832488230251394,0.009745633617908195,0.010564287065687667,0.011088077068132494
0.655,0.014258756149904376,0.006371376980284797,0.005047881774089635,0.012388411418884863,0.00908424384513225,0.009978362424055481,0.010727229578630674,0.011117053739240304
0.66,0.014386880477048693,0.006405308842090471,0.005054054616955186,0.01223455692796663,0.009369313914727112,0.010198295731824823,0.010862818338077314,0.011198793337946425
0.665,0.014616132770432777,0.006453632411127046,0.005059941375657627,0.012054001926493597,0.009671584608814092,0.010400325120716236,0.010967203085959751,0.011330499630455302
0.67,0.01494950483761808,0.006515399055312244,0.005065024677678323,0.011851315917465544,0.009975737817530335,0.010579253181199103,0.011039486783525015,0.01150948030528753
0.675,0.01538600845759345,0.006588720432751099,0.005066976254583167,0.011630786051699546,0.010267119107249837,0.01072925329853099,0.011081051869294666,0.011733623246487534
0.68,0.01591995823446081,0.006670844611150115,0.005062848602625884,0.01139707234617795,0.010532549347600102,0.010844400218770632,0.011094960482176893,0.012000635461517088
0.685,0.016540235118721665,0.006758517727150808,0.005051064246505503,0.011157142009283576,0.010762788188449985,0.010919141302449925,0.011084765845720393,0.012306843189710365
0.6900000000000001,0.017229825278161297,0.006847879665778429,0.005033046781795434,0.010920158154607578,0.010953636193527374,0.010948535577786543,0.0110544999839258,0.012645977437926543
0.6950000000000001,0.017967010332377797,0.006934009354290846,0.0050127045041722836,0.010694741986852264,0.011104050989358865,0.010929589253203104,0.011009077160776716,0.013009427445148073
0.7000000000000001,0.018729159653565315,0.00701092759273719,0.004994210238848017,0.010486173607267708,0.011214696132001527,0.010863830483288995,0.010953500077915356,0.013387782582112226
0.705,0.019495986917168164,0.007072450624225376,0.004980299620330984,0.010295445296153678,0.011288852476176305,0.010758994856014158,0.010891800764074588,0.013771129979806332
0.71,0.020247942632715708,0.007113371769941729,0.004972131408513909,0.010120109079717615,0.011332408455025087,0.010628202182580591,0.010826498305028926,0.014148155840844433
0.715,0.020961941826291415,0.007130882985590091,0.004970190235963738,0.009955772333618905,0.011351829690247787,0.010486881311490247,0.010758794399503552,0.01450734181863225
0.72,0.021608895021570762,0.00712672800050867,0.004975045864372096,0.0097975879183362,0.011352760964146,0.010348747312291429,0.010689547453119565,0.014840563422655795
0.725,0.02215436954893798,0.0071077026453992545,0.004987202650893041,0.009641599276143324,0.011339279765691984,0.010223110652984835,0.01061933822694207,0.015144784334433349
0.73,0.022563745076686,0.007082323100073698,0.005006532090091209,0.009485857236360048,0.01131279219381515,0.010114320800563018,0.010547166912812957,0.015420071145183912
0.735,0.022810358724307773,0.007056861522363752,0.0050323283431506554,0.009330923292169538,0.011271918413247674,0.010022234531728373,0.010469643103688609,0.01566823750092398
0.74,0.02288278858348368,0.007034434962967467,0.005064175660864411,0.009179113631574497,0.011215028681189882,0.009943539730890872,0.010381610563504414,0.01589429817925956
0.745,0.02278874884694504,0.007017155699768531,0.005102377340464134,0.009032651411811305,0.011143831079239844,0.009873685538063375,0.010278045707183629,0.016106665901324462
0.75,0.022550730811777504,0.0070084432839807665,0.0051470153704129525,0.008892003865568139,0.011063420195876346,0.009808187992297546,0.010155945308787247,0.016314561509528907
0.755,0.02219420783601417,0.007012572806196586,0.005196840936437774,0.008756648796090257,0.010978640632921761,0.009743813295322144,0.010015042596875776,0.01652553372158057
0.76,0.021738810289089323,0.007032639217519985,0.00524911339389483,0.008627797295462942,0.010891426856885596,0.009679631607079024,0.009857870324264379,0.016743687174771166
0.765,0.02119760417485822,0.007069424336415393,0.005300110637013036,0.008509043542972921,0.010800480077756662,0.009615989507183472,0.009689884239303488,0.016968134588292404
0.77,0.020581625291834955,0.007121305485812386,0.005346260926430938,0.008404331434274335,0.010701612747019263,0.009552501503484518,0.009519498221484887,0.017192521733244773
0.775,0.019905730550588696,0.007184702061252791,0.005385278296221447,0.008316537362087453,0.010588470024927132,0.009487845441121136,0.009357050528796327,0.017406728404385036
0.78,0.01919155208515624,0.007254377091379151,0.005416250285432412,0.008247947253957945,0.010454905661525312,0.00942081218077296,0.009212558048569125,0.01760094284396081
0.785,0.018464574948463913,0.007323751239092922,0.005438910798697281,0.008201092649206296,0.010298718984190497,0.009350529328981992,0.009093740931161874,0.017768579681369735
0.79,0.017747613500830678,0.007386591197080235,0.00545260620363698,0.008178807896643651,0.010123191464465869,0.009276292701571744,0.00900532282079741,0.017905297420177078
0.795,0.017056422059946407,0.007439135758015838,0.0054554656286232,0.008183595039267404,0.009935050206183951,0.009198053474484545,0.008949523568683844,0.018006353878445815
0.8,0.016398853636858224,0.007480212796015004,0.0054449699279426386,0.00821641537334324,0.009741916000959503,0.009116717888744736,0.008927786941930508,0.018064623281344633
0.805,0.015775649291966214,0.007509841655321913,0.005420154553572883,0.0082758642531994,0.009551065649552383,0.00903395879354621,0.008942377353343326,0.018070565734585303
0.81,0.015182698667102283,0.007528367399253485,0.005382995768800414,0.008358629614045158,0.009368459369579226,0.008951336469378726,0.008995690274263963,0.0180143602122419
0.8150000000000001,0.014613473111862894,0.0075361639942361485,0.005336829398955342,0.00846005722102116,0.009197790212859616,0.008868599560122356,0.009088651848127583,0.017888832877564702
0.8200000000000001,0.01405994616227286,0.007533060707714337,0.005283981621490686,0.008573843873105273,0.009040806407976762,0.008783434755737462,0.009219985641246962,0.01769244885015281
0.8250000000000001,0.01351485134342669,0.007518113192094134,0.005225486682020258,0.008691996189924861,0.008898526653870772,0.008693459696178353,0.009385514621014819,0.0174303345898968
0.8300000000000001,0.012977314221963838,0.007490557885019399,0.005161685273532488,0.008805902779700656,0.008771532594251591,0.008597574366016717,0.009578190043530053,0.017111068180846185
0.835,0.012456336568574092,0.007450522109577088,0.005092402933137648,0.008907669651257038,0.008658843457196634,0.008495212037699503,0.009789524963095693,0.01674165652974187
0.84,0.011967631449072967,0.0073987897638279785,0.005018164144563351,0.008991264686063507,0.008557126841277513,0.008384869734072922,0.01001090243145876,0.016325197825277495
0.845,0.011528689835412278,0.007337442025908887,0.004941706032864677,0.009053107633738995,0.008462564827263378,0.008263465053963961,0.010234877393368624,0.015862588874753735
0.85,0.011156264400147274,0.007270749620325914,0.004867480825852116,0.009091340845975937,0.008373495131369925,0.00812697497063181,0.010456538045796963,0.015355236398037816
0.855,0.010864347602566446,0.007204333052755569,0.004799965528116607,0.009105143097332263,0.008290565068145883,0.007971056474824987,0.0106727510996697,0.014806857404078954
0.86,0.010662713861507633,0.007143739931788374,0.004742359203790588,0.009095661460209452,0.008216038867130876,0.0077919169247631,0.010880144955179864,0.014226006944617758
0.865,0.010557146683345143,0.007093823099941128,0.0046959896367513255,0.009067182235678331,0.008153328206568188,0.0075893071333520785,0.011074653633004411,0.013627097836805607
0.87,0.010549975462983975,0.007058135284107224,0.004660723775361019,0.009026881025061132,0.008105262836366372,0.007368828567481866,0.011251682564363307,0.013027330246403374
0.875,0.010640454472169738,0.007038196233131185,0.0046360483412420436,0.008983841458580066,0.008072612619502345,0.007140487302746626,0.011405819790644584,0.012442808264400959
0.88,0.01082520967302889,0.0070339608540564025,0.004621613435826957,0.008947919901661404,0.008054219092537543,0.006915969312206517,0.011531871584866026,0.01188603409038635
0.885,0.01109790363120829,0.0070450306330730504,0.004616814520854975,0.008927847651918352,0.008047036379412432,0.0067065571568111736,0.011626886119797184,0.011364424559740243
0.89,0.011448062195691812,0.007070875566327003,0.004620301445451626,0.008929469592388939,0.008045702808203641,0.0065213664549002605,0.011690651441423497,0.010880355465643275
0.895,0.011860538527886006,0.007110591285015221,0.004630054367035835,0.008955956387770924,0.008042749794198532,0.0063663913576376685,0.011724475376726818,0.010432578353397979
