Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.07,0.009713180094253725,0.027839497181418576,0.0065317776437808645,0.024924317098319312,0.004808721259472585,0.0038865045960092943,0.007895879108463578,0.09898719479977144
0.075,0.009994040833558402,0.028366010339738377,0.0065690569498634485,0.026461140615834308,0.004861386349718171,0.003976370672653392,0.007899296541831262,0.10108024193835488
0.08,0.01024348972019793,0.028833915896496233,0.006584803476690927,0.02796365822496502,0.0048865996960575555,0.004054572969107798,0.007835984765700743,0.10262914079698865
0.085,0.010463279653868642,0.029276432171669284,0.006583503233702792,0.029419529265782465,0.004890798637035283,0.004123419689794427,0.007725355466151478,0.10363209653152414
0.09,0.010653359725235328,0.029717659475740614,0.006568470131475133,0.030817716379052094,0.004880555510723385,0.00418473025775995,0.007588255781836198,0.1040664854856908
0.095,0.010812391313424506,0.030170441491713322,0.00654205013091845,0.03215118311263634,0.004861408490946453,0.004239859569483162,0.007443932062684724,0.10392784863281322
0.1,0.010938388612333101,0.030637809806240864,0.006506251202200071,0.03341368789107648,0.004837494354502422,0.004289952423493623,0.0073088952330747,0.1032599727113913
0.105,0.011031021767654563,0.031115478608497952,0.006463176554958769,0.03459455584008578,0.004811989403072251,0.004336162083918854,0.0071970264111700455,0.10215199354330294
0.11,0.011094821700825404,0.03159292643913071,0.006414851870758272,0.03567631647123199,0.00478761158698018,0.004379375601586079,0.007119655121476197,0.10071463620174333
0.115,0.01113947488994504,0.03205600706422933,0.006362661836203845,0.036634596147281734,0.004766878894023282,0.004419818648739985,0.007085233342370529,0.09905866112492742
0.12,0.011176227922271848,0.03249060706229706,0.006306728617070284,0.03744202604659014,0.00475166015937507,0.004456917858343733,0.007099828477359423,0.09728260131410298
0.125,0.01121437810859215,0.03288174042665816,0.006245876827774613,0.038080538815518865,0.00474221937406818,0.004489343798894186,0.007168224027120815,0.09546579353448131
0.13,0.011260946173465809,0.03321196408164931,0.0061781610837809454,0.038551306059902604,0.004737201724810099,0.004515290524020508,0.007293988664208425,0.09366681927947887
0.135,0.011321218695072396,0.03346458154396196,0.006101745880238678,0.03886971024693629,0.004734871091393148,0.004532698586849528,0.00747886229875221,0.09193322834276668
0.14,0.011397215022988044,0.033627145147712166,0.00601603905264536,0.03905223348988314,0.004733959233456178,0.004539179361308626,0.007722656793827182,0.09031765246468527
0.145,0.01148643440805873,0.03369062406147498,0.005922081620193254,0.03910591123012638,0.004733234847517652,0.004532393317267059,0.008023060643711735,0.08888180202511117
0.15,0.011583947073523638,0.033648034960937954,0.005822069275385424,0.0390243857798508,0.004730717376694112,0.004510779459949536,0.008374666180626593,0.08768200044871545
0.155,0.011685480408909071,0.033502034007252116,0.005718636351234102,0.03878952382610674,0.004723613480078929,0.0044734087119220915,0.00876795553124751,0.08675335436786519
0.16,0.011788546067964364,0.033276865794334885,0.005613927052014424,0.038374675298284956,0.004709149033847234,0.00441953593881378,0.009189071554199941,0.0861064130379966
0.165,0.011893039395941007,0.03301519056978835,0.005509183397339733,0.03775281648964745,0.004685273209354106,0.004349217036277561,0.009620449676604163,0.0857281578421738
0.17,0.012001736368554271,0.03276083656726195,0.005405589845634119,0.03691444645902637,0.004650758019682433,0.0042638999458351695,0.010041656935386898,0.08558294821755329
0.17500000000000002,0.012118589508442515,0.03254618861565785,0.005305527421989789,0.035882324672938976,0.004605143238487637,0.00416570945537906,0.010429928237339414,0.08562234335675209
0.18,0.01224607909814595,0.032388503696922165,0.005212936301270914,0.03470522628612278,0.004548312676039293,0.00405682782853928,0.01076160675648013,0.08579059339826862
0.185,0.01238408728564555,0.032289897538979,0.0051323428257787915,0.03344076419029491,0.0044803738066813426,0.00393994280014006,0.011016564761723,0.08601119332596356
0.19,0.012529639159084869,0.032239097721942236,0.005067355422285645,0.03214656982328318,0.004402516785165254,0.003818423348741595,0.011183412969191456,0.08618490336756372
0.195,0.012676992055518078,0.03221416852254605,0.00502012458857013,0.03087649540246746,0.004317359775118827,0.003695783825475451,0.011259269116097674,0.08622828284621718
0.2,0.012818577784733203,0.032186983743768716,0.004991785279789805,0.0296750091025673,0.004228111234654772,0.003575567877464931,0.011243998231186372,0.08611868232546911
0.20500000000000002,0.012946315511707596,0.03213083129877737,0.00498264041859118,0.02857498835879594,0.004137808326073943,0.003461590119751208,0.011137126241180545,0.08589090145476584
0.21,0.01305387205994705,0.032029194495429285,0.004992203676688999,0.02760136667311932,0.004049088001278407,0.003357537284751709,0.010942062857605588,0.08559752806740363
0.215,0.013139684453621278,0.031880792136627374,0.005019978687142303,0.026774382310224387,0.003964083409296399,0.0032661377107418323,0.010670836856921903,0.08528490188959227
0.22,0.013206698582526957,0.031697953076684236,0.00506618008543945,0.026108179413085162,0.00388463606307915,0.0031888388302336694,0.010341991852861963,0.08499219729080172
0.225,0.01325809655849199,0.03149998221340854,0.005131038813292196,0.025608059304577668,0.0038126927131041507,0.0031260469324572568,0.009975532289622936,0.08475566713154746
0.23,0.013293974733523431,0.0313056763820278,0.005213525682986751,0.025270411037748575,0.003750009262995656,0.0030772986604307223,0.009590606934520117,0.08461342518241609
0.23500000000000001,0.013311184300189934,0.031128698802698022,0.005311194289024988,0.025084892579506062,0.003697596131783907,0.0030414476689577153,0.009204850258842193,0.08461002016115632
0.24,0.01330425074777446,0.030975524615630124,0.005421039673284515,0.02503499815939988,0.0036562534178506104,0.0030172427217978236,0.008833436417805568,0.08479528461119296
0.245,0.013265291911990426,0.030844870113246613,0.005540221132939632,0.025095755843721455,0.0036274809227418926,0.003003538808226753,0.008488477494774922,0.08521477561592372
0.25,0.01318404997204642,0.03072967513168933,0.005666096435149635,0.025231738146310582,0.0036130816747270665,0.0029987054249819957,0.008179298237675972,0.08590309680264052
0.255,0.013050947645796483,0.03061881501618842,0.005795759032763354,0.025398713763004392,0.003614057548082331,0.003000354992971755,0.007912698511475368,0.08688470188465959
0.26,0.012861047857538074,0.030497690026386078,0.005925400314957966,0.025553022899150426,0.003630390623170282,0.003005891578786094,0.007692862355395499,0.08817058272419072
0.265,0.012614747034266401,0.030353951689209152,0.00604976719142968,0.025664549648884167,0.0036615112374726692,0.0030132072037915166,0.007521552232153692,0.08974765363790022
0.27,0.012317442331108937,0.03018542229818096,0.006162469527589426,0.02571855700277489,0.0037062652785222316,0.0030212571062342005,0.007399094518645561,0.09156890357071051
0.275,0.011979896016564441,0.030000383072381263,0.006257530600623968,0.025706524838307904,0.0037625009795974633,0.0030301552079976418,0.007326099348357409,0.09354897582892903
0.28,0.011615837869333064,0.02981139251257363,0.006330779890130639,0.02562147296539466,0.003827317315015267,0.003040325835009537,0.0073042755087561915,0.09556827607089012
0.28500000000000003,0.011237870521627837,0.029629038478901845,0.006379833755248014,0.02546030454433796,0.0038978997691993403,0.0030515688620351127,0.007335364995012401,0.09749199970276141
0.29,0.01085595311916946,0.02945986222498677,0.00640308003866021,0.02522621140009792,0.00397204760827838,0.0030631097777310216,0.007420126949089089,0.09919577561762621
0.295,0.01047813499708124,0.029309526617418015,0.006398595262010891,0.024932463580280288,0.004048258297281884,0.0030741531882697427,0.007558239639043399,0.10058278970931997
0.3,0.010111913201577123,0.0291853398703744,0.0063640888502717015,0.02460605235952604,0.004125798682968051,0.003083850697453255,0.007747776112309294,0.10160444993357966
0.305,0.009765682245433326,0.029095382873715925,0.006298062269383766,0.024282146684546403,0.004204504893801878,0.0030911134941655795,0.007984411908003478,0.10228311073805575
0.31,0.009448839233755505,0.029049154483895556,0.006201462856159798,0.023992728294852612,0.004283990250728716,0.0030955980338543496,0.00826150354682825,0.10270281081729668
0.315,0.009170152633412268,0.029058385583016773,0.006078961359704068,0.023760945697193312,0.0043632318441003655,0.003098957739547301,0.008570461506728274,0.1029816793740247
0.32,0.008936355238619775,0.02913449491677967,0.005938125390399317,0.02360161192383795,0.004441217193522251,0.0031044832076639888,0.008900123292861922,0.10326002589197492
0.325,0.008752857756193156,0.029285216565230244,0.005786570544936998,0.023522551538153302,0.004517559854638084,0.0031157591032584322,0.009235762836717067,0.10368412924337896
0.33,0.0086255876571058,0.029511180573227963,0.00563010610644055,0.023526280521764184,0.00459199063349228,0.0031357840388917253,0.009559340869939155,0.10437516596720804
0.335,0.008560691771822596,0.029803317775843,0.00547320610883234,0.02361197917316295,0.004663575194064161,0.003166754281965537,0.009850076519430475,0.1054093018625991
0.34,0.008561869166611636,0.030145214939155982,0.005320236442515133,0.02377441411567122,0.004731044044100824,0.0032101745360420602,0.010084284320476027,0.10681671026360412
0.34500000000000003,0.0086283900312099,0.03052054658269657,0.005175837981754645,0.024001386141125833,0.0047934445572620455,0.003266930190681643,0.010238545497778476,0.10859338246867097
0.35000000000000003,0.008755379989188723,0.030918843596370746,0.00504443512800506,0.024277146834204573,0.004849977249717449,0.003337376340000551,0.010298540753249586,0.11072135215177645
0.355,0.008935779440469542,0.03133671427631511,0.004929859600924163,0.024589712340574433,0.0048997066687877094,0.0034214613736642473,0.01026466953196001,0.11318258737161417
0.36,0.009162051449286886,0.031777594317465414,0.00483534728434592,0.02493056633294792,0.004941419011314351,0.003518556844455364,0.010147694017759801,0.11595376510035658
0.365,0.009426792039865557,0.03224980869639803,0.004763663237362473,0.025286654741816288,0.00497326125632152,0.003627241137436803,0.009962179715385051,0.11899297553012003
0.37,0.009723899622793464,0.03276528604793542,0.004717216460684651,0.025637413137092103,0.004992847851289802,0.003745385847742366,0.009724022288064307,0.12223731161308803
0.375,0.010049766658927085,0.03333986692289654,0.004697719629215887,0.025961204205062784,0.004998289593780005,0.0038703240557581833,0.009449289140100134,0.1256121911989025
0.38,0.010401995969320676,0.03398813884731435,0.004705411500806757,0.026241838244052563,0.004989302532293965,0.003999003442370697,0.009153293543167367,0.12904657814726928
0.385,0.010776820112407241,0.03471426717310144,0.004738634636687205,0.026468531661715883,0.004967857447442531,0.0041284147642786035,0.0088503089129614,0.1324804230997087
0.39,0.0111682105472017,0.035506784440737967,0.004794306341723931,0.02663148018332012,0.00493832322798424,0.00425619906780753,0.008552704615314042,0.1358446687949654
0.395,0.011569055798241907,0.03633699056527824,0.004868627776732358,0.026715926696250367,0.004906683415349897,0.0043809609366556625,0.008269402455055344,0.13902689826124826
0.4,0.011972636743859438,0.03715958094481587,0.004957069971040882,0.026700717749108874,0.00487927064062383,0.004502232679672301,0.008005160909359092,0.1418538986011139
0.405,0.01237235310734502,0.037918800607418715,0.005053841422473401,0.026567879339210967,0.004861818795989952,0.004620072901024721,0.0077615280296583575,0.14410097790285256
0.41000000000000003,0.012759488176659237,0.038560718079756834,0.0051516124700883665,0.026313940478922153,0.004858641117582637,0.004734379624723121,0.007538173025587017,0.1455410180142743
0.41500000000000004,0.013121064360639069,0.039043748344281835,0.0052418883154104765,0.02594980951834531,0.004871949653643835,0.004844264570382529,0.0073334971864650305,0.14603659282991335
0.42,0.013439386722967257,0.039336346662889606,0.005316303438152455,0.02549463800184681,0.004901758024913924,0.004947585461818343,0.007145208616127766,0.14559407056353893
0.425,0.01369309348453368,0.039409635391633925,0.005369007500084726,0.024973551824223828,0.0049466338394180175,0.005041049023700703,0.006971145454457107,0.1443181065124088
0.43,0.013860803721090607,0.03924700900498306,0.005398580381328558,0.024416641577800016,0.005005122795575086,0.0051213470832115054,0.006810073632478026,0.1423452839385303
0.435,0.013929276813479816,0.038862124407605746,0.005407492770734773,0.023854822924363098,0.005076630448407487,0.005186904677066838,0.006662953344238715,0.13981443732881785
0.44,0.01390039240961786,0.038295350901779546,0.005400259043007783,0.02331554682020328,0.005160885742510975,0.005238885980594131,0.006534036578254835,0.13685073031839218
0.445,0.013788764945844089,0.03759114304995299,0.005381943493274786,0.022820888451253383,0.005257037146970062,0.005280071477197922,0.006429906915320962,0.1335775384742865
0.45,0.013614083529352344,0.03678195290872478,0.005357102154517927,0.022386058694304507,0.00536342147435259,0.005312888363484131,0.0063570653533922255,0.1301464686742579
0.455,0.013396653741924289,0.035888723272438916,0.0053297615954753155,0.02201801621229579,0.005477245772133256,0.005339420490882258,0.00632049211938143,0.12673144617393228
0.46,0.013156404752128061,0.034928892447280244,0.0053039014756863165,0.021715605724831704,0.0055938509649173405,0.005362342653298127,0.006323481392092832,0.12349478557270094
0.465,0.012912088487008363,0.033920335041138325,0.005282850151246253,0.02147202295506491,0.005707015552121613,0.005384140269349784,0.006367434453876417,0.12056364714774921
0.47000000000000003,0.01267969294351262,0.032880806491608135,0.00526819928560832,0.021280934152289155,0.005810518434543887,0.005405789850180561,0.00645122410251482,0.11802600665102271
0.47500000000000003,0.012471052507300937,0.03182708632253952,0.005259674614565469,0.02114307122539173,0.0058990021268029305,0.005426613914633331,0.006571035404119317,0.11594900790478549
0.48,0.012292956366775708,0.030772959999552648,0.005256153132785672,0.02106556930631591,0.00596758322649398,0.005445027548211997,0.006721284068791794,0.11440496073837202
0.485,0.012146318963050465,0.029727344063993143,0.005257011039952317,0.021054651070711094,0.006011386324321835,0.005459551840901666,0.006895420761543857,0.11346863351543121
0.49,0.012026382996787937,0.028697161345449553,0.005262332016471791,0.021110605341834246,0.006025437993118383,0.005469073833569768,0.0070855310318287115,0.11318621985139024
0.495,0.011924520945798963,0.027691455445984715,0.005272046142187796,0.021228062730235187,0.0060051851402529565,0.005472273911188726,0.0072817308852292,0.11355423317534609
0.5,0.011830441495225231,0.026720561803527974,0.005285537823912764,0.02139663494051488,0.005947861398484771,0.005467203007558697,0.007472768830043526,0.11452316566250761
0.505,0.011734545412842287,0.025794462995684938,0.005301594992425554,0.021600019247871593,0.005853826765043005,0.005451327433540348,0.007647512220755966,0.11600797759155082
0.51,0.011630552972302425,0.024924496857492973,0.005318217556566693,0.021817791182720835,0.005726780949484999,0.005422419523426109,0.007795444961782279,0.1178859249913431
0.515,0.011517265070619828,0.024125509947688122,0.005333025763592345,0.02203184702008015,0.005572670678208061,0.005380111119380931,0.007906972171060853,0.11999118784792592
0.52,0.01139821497913602,0.0234158593776844,0.005344249184487935,0.02223260890439718,0.00539807250881833,0.005326417292941111,0.00797670944264403,0.12214054415086022
0.525,0.011279021999944329,0.02281457533477777,0.0053517728043610685,0.022418560950781135,0.005208915720982611,0.005264239131344952,0.008006993907671288,0.1241832335457174
0.53,0.01116441220566379,0.022338439814275825,0.005357967499856212,0.02259077991805849,0.005010037334409771,0.005195504774827931,0.008006599732694832,0.12601933742615964
0.535,0.01105653369717324,0.022001532990933215,0.005367163004012143,0.022749019885774366,0.004805562794091896,0.005121170969907103,0.007986647345150628,0.1275712618209017
0.54,0.010954458632172932,0.021814459188925186,0.005383696028517655,0.022890239758417707,0.004599471133595834,0.005042126541751576,0.007957495128817065,0.12875913247075776
0.545,0.010855416820071719,0.0217815769957329,0.005410831268341568,0.02300945399320505,0.004396100027876787,0.004959071351445098,0.007927444352321138,0.12952850967874452
0.55,0.010757039545035898,0.021898722374580074,0.005451393801214739,0.023104205429236743,0.004200519507161336,0.004872188621975952,0.007903070962307026,0.12990193263710192
0.555,0.010658500156182348,0.02215444985041878,0.005508853720497699,0.023178184843803164,0.004018120263227496,0.004781644809922242,0.007890569661696803,0.12997462891259975
0.56,0.010560307885695733,0.022534758274615065,0.005587817254498056,0.023239056582319267,0.0038536109931909457,0.004688352924221447,0.007896698272306716,0.12985606276875636
0.5650000000000001,0.010463628636343673,0.023026453516944066,0.005693345178409081,0.02329405141683246,0.0037105576007450177,0.00459420065427866,0.007927748553403485,0.12964123231483116
0.5700000000000001,0.01037042943481133,0.023618173281168706,0.005829468040028985,0.02334892680298617,0.003591703122941767,0.004501392434609716,0.007987418422616127,0.1294290269352494
0.5750000000000001,0.010284255586276889,0.02430210689008679,0.005997906688709451,0.023409462539995644,0.003499264368397339,0.004411600179519086,0.00807564770579406,0.12932579335024239
0.58,0.01020939161845917,0.025072586122708816,0.006197545372661718,0.023481793594278915,0.0034347930861198432,0.004325893562730854,0.008188963565787483,0.12941498633979406
0.585,0.010149221836437277,0.02592186698027022,0.006424444569442908,0.023570185368514674,0.0033990345362002955,0.004245187227503388,0.00832191915493916,0.129734042649995
0.59,0.010105858284358667,0.026841283628259886,0.006672226195098009,0.023675172629384886,0.0033919712442511923,0.004170407797603551,0.008467865940329054,0.13027694999639658
0.595,0.01008027236292337,0.027824767689599694,0.006932914903388951,0.02379650369856394,0.0034126247880562695,0.004102026858753886,0.008618885231868099,0.13100291584597476
0.6,0.010072608677382893,0.0288675896654058,0.007197239029834789,0.023937463105197152,0.0034587617428562074,0.004039242055225289,0.008767637758132772,0.13184247193932785
0.605,0.010082985583595733,0.029963143127255825,0.007454231714885252,0.02410330662322802,0.003527152558852562,0.00397979690924188,0.008909347282248499,0.1327099217895722
0.61,0.010111583668111181,0.031099555226946404,0.007692575342097338,0.02429637824671757,0.003614209858708722,0.003920780535605026,0.009040259520778944,0.13351500951149536
0.615,0.010157511033784273,0.03225693315531141,0.007903484699339297,0.024514850113756353,0.00371673770029567,0.0038595603179058316,0.009155420169604146,0.13415903230086834
0.62,0.010217848316282793,0.03341020992786016,0.008080861359804797,0.0247547544560863,0.0038327236308229344,0.0037944815438579467,0.00924856382095432,0.13453167147566586
0.625,0.010287905457717147,0.03453439110788532,0.008218820207000705,0.025010653640291966,0.003961350922670874,0.003725563718482527,0.009312992015189448,0.1345318390556814
0.63,0.010362260803640744,0.03560704365810855,0.008311291638208377,0.025273421857856533,0.004101881676242327,0.003654681051225848,0.00934316085180568,0.13409637824769888
0.635,0.010436128643803146,0.03661094171702297,0.00835408254825021,0.02552807777186182,0.00425227435432098,0.003584704079773974,0.00933680444787517,0.1332189835863541
0.64,0.01050686694133743,0.03753360016563709,0.00834666044362293,0.025754037520084667,0.004408894511353718,0.003518240204787195,0.009296445977275365,0.13196433569220933
0.645,0.010573881363120678,0.03836268855081157,0.00829257934680571,0.025927870161924677,0.004568105586840845,0.0034569735565429124,0.00922908979131304,0.13045899933150026
0.65,0.010636372137920052,0.03908743518577445,0.008198272640076245,0.026029262306955764,0.004728042581405453,0.0034018342099535145,0.009143829775529789,0.12884603835918396
0.655,0.010692461655582207,0.0397015677601991,0.00807117963142099,0.026048057269806173,0.004888528703007115,0.0033534114257681574,0.009049543794265985,0.1272385719420925
0.66,0.010740590768713518,0.04019840362925997,0.007918423242545864,0.025988953662435702,0.005050350822721766,0.003312338559099204,0.008954705268686114,0.12570164733611183
0.665,0.010780139781182932,0.0405685096887013,0.0077462453737914,0.02587423211444714,0.005215114142660721,0.0032796268162072913,0.008868524641149985,0.12426147066205206
0.67,0.010811125861470323,0.04080496549893014,0.007560323525510484,0.025741743361972897,0.0053846020431623865,0.0032563651731889577,0.00880116979497335,0.12294443480664868
0.675,0.010833816598360916,0.040906159022187784,0.007366282120721193,0.025636316540833582,0.005559620519797887,0.0032429092180506235,0.008762077493081099,0.12182684575650081
0.68,0.010847580566374426,0.040874585518525505,0.00716969084734533,0.025601513479793413,0.005739417777195588,0.0032386452536750827,0.008758464499903513,0.1210415647904075
0.685,0.010849801292882953,0.0407143180250227,0.0069759819689746245,0.025675071505870967,0.0059217207942005995,0.0032426240534600757,0.008795483928156581,0.12073586590101387
0.6900000000000001,0.010836047261521986,0.04042734695400663,0.006790322370360621,0.02588482196431125,0.006102809908897785,0.0032541631037517425,0.00887628390362784,0.12102894959405328
0.6950000000000001,0.010800982780324464,0.04001402414906043,0.0066170355330068065,0.026245655814251555,0.006277520398426707,0.003272622942342382,0.009001666574514214,0.12199067157968864
0.7000000000000001,0.010740539523280562,0.03947719691139817,0.006459198732502741,0.0267596533844172,0.006439669571897164,0.003296976875838409,0.00917059657193188,0.12363584371197231
0.705,0.010655959292265153,0.03882366385069836,0.006318836399669164,0.027418823194927004,0.006582765656302897,0.0033261467004188474,0.00938041050335667,0.12592845022247123
0.71,0.010555416683472938,0.03806485621721067,0.006196862971159407,0.028209148904885066,0.006700707634083722,0.0033596538147371248,0.009625754321819177,0.12878922980374796
0.715,0.01045031463240607,0.03721852860104124,0.006092617906995904,0.02911301365496725,0.0067891115041497415,0.0033980101245019373,0.009897795444625957,0.13210865762522375
0.72,0.010350814010457914,0.03630729064347993,0.00600403428096429,0.030108025276075426,0.006846183110109657,0.00344280190159143,0.010184551123964625,0.13576799941656337
0.725,0.010264198033149515,0.03535511523361242,0.005928773015480025,0.031164370138183163,0.006871748299973266,0.003496130178352316,0.010471608574187507,0.13965043449680056
0.73,0.010195512717389464,0.034385916942738536,0.005865118892801567,0.03224217004549404,0.006865927862123054,0.0035599313313751037,0.010742524531033321,0.1436277922122818
0.735,0.010149202982646351,0.033422939176619655,0.005811752483864118,0.03329230434056299,0.006828446060753431,0.0036358982669783325,0.010979159074009632,0.147537443359125
0.74,0.01012958811270847,0.032487463173159044,0.00576719719502929,0.03426686718250171,0.0067584532829025445,0.0037253598648786545,0.011162371117845146,0.1511667770281949
0.745,0.01013931753205849,0.03160000549416531,0.005729603323773745,0.03513244902422804,0.0066556494447004046,0.003828625640814001,0.011274073592312988,0.15426462180438957
0.75,0.010177676080077826,0.03078358672134877,0.0056970630422302085,0.035873063656358964,0.006522683659696533,0.003944299367824147,0.011303207644039878,0.15659963018999845
0.755,0.010240726952782124,0.030062004450352356,0.005668604765042308,0.03648380679618206,0.00636655304737027,0.004069160420599011,0.011252128324935795,0.15802964696293326
0.76,0.01032255223806969,0.02945306213775574,0.005644692708599986,0.03696364764238462,0.006196767785435229,0.004198732929542965,0.011135989541670856,0.15852300761349222
0.765,0.010415918220227246,0.028966398540436426,0.005626813480231839,0.03731065783397462,0.0060221595690095105,0.004328139333346325,0.01097689222194209,0.158136703304432
0.77,0.01051349736336887,0.028608876967648213,0.005617278474854887,0.03751684911188629,0.005849809235802382,0.0044529551510605735,0.010798555403567599,0.1569839591630842
0.775,0.010609606480286736,0.028388044185292546,0.0056189969588868,0.037561296236751814,0.005685510390127438,0.004570087015955248,0.010622891372362471,0.15519839070435143
0.78,0.010699731012703355,0.028308827384210686,0.005634538752059025,0.037409690002493313,0.0055338369316807095,0.004678391112980515,0.010468079871743695,0.1528963210191805
0.785,0.010779098904186601,0.02837189851924246,0.005665236120572491,0.0370307857026205,0.005398377112605297,0.004778289276479484,0.01034757193339822,0.15015868686739753
0.79,0.010843625413395931,0.028577887867232928,0.005710962729700334,0.03642128171008677,0.005282176102371871,0.00487056495586598,0.010270132357163283,0.14705335069006178
0.795,0.010891609186853422,0.028928934157044218,0.005770231743820101,0.03561040491810025,0.0051873570307612304,0.004955736930575878,0.010241239844046908,0.14366902963630512
0.8,0.010922895048638916,0.02942388049339464,0.005840837325532373,0.03464044843991897,0.00511470057239722,0.0050340626898082,0.010264659405535156,0.14012462036075046
0.805,0.010937087011376948,0.030055868328411915,0.005921364516993931,0.03355164891995762,0.005064191362872114,0.005105222022790774,0.01034269924407129,0.13656742212515438
0.81,0.010934750020184097,0.030814571464139073,0.006012338994389599,0.03238044226520591,0.005035751245429798,0.005167776608739639,0.010475689945275785,0.1331669421888791
0.8150000000000001,0.010920091060700786,0.031685901066096644,0.006116255285818442,0.031159718273391326,0.005029477595569305,0.005219235897107748,0.010661647009601314,0.13008729846490413
0.8200000000000001,0.010900100476646786,0.03265009170689613,0.006237083803894611,0.02991852187756699,0.005045742162221146,0.005257268165298044,0.010895734617065066,0.1274516883572955
0.8250000000000001,0.010881150913634476,0.033682367811303786,0.006379356167958973,0.028683719853526083,0.005085053685102922,0.005280633960428352,0.01116995266993454,0.1253238778184513
0.8300000000000001,0.010867266784708096,0.03475605636647657,0.0065468627935009105,0.027481868475502234,0.005147507457391588,0.005288709810460594,0.01147419147057087,0.12370408615347377
0.835,0.010859995941963439,0.035847725587169546,0.006741817227178666,0.026339580656899172,0.005232499298862072,0.005281352192906221,0.011798715393866867,0.12252997891764332
0.84,0.010859369782026096,0.03693836159406711,0.0069648034466699505,0.025283836384865404,0.005338944635038035,0.005259843988945786,0.01213628516539959,0.12168214658393077
0.845,0.010866469629903256,0.0380073172129613,0.007214782561350436,0.024340953043783888,0.005465395906015192,0.005227653268525273,0.01248178541829764,0.12099364045794463
0.85,0.010885226816175205,0.03903254193216038,0.007488814444134944,0.023533515780810487,0.005609818155653514,0.0051904366838544025,0.012830481432976928,0.12027333374006978
0.855,0.01092121228055115,0.04000450509042929,0.00778200793137844,0.022877794497576136,0.005769211696610521,0.005155242952271093,0.013176429265570288,0.1193538800894143
0.86,0.010978821957152128,0.040933309913638964,0.008088499167312064,0.022381531445890217,0.00593904940830615,0.005129290740227892,0.013510901146611775,0.11813637535705952
0.865,0.011059724834839503,0.04183449298678264,0.008402780335345618,0.022042617119620467,0.006112567623741903,0.0051189422139887525,0.013822645584414327,0.1165883269163478
0.87,0.011163545004336117,0.042712490331232394,0.008719275336777937,0.0218499365568037,0.006280425828669848,0.00512893006965105,0.014100976979869376,0.11470064050882683
0.875,0.011288625391695816,0.04355786527107304,0.009031099219621756,0.02178470567449329,0.006432165488434123,0.005161799905680749,0.014339477066782291,0.11245025964076741
0.88,0.011431323030264446,0.04435000851066991,0.009330926598735625,0.02182348412129837,0.006560595465096859,0.0052175775762771355,0.014537254859473667,0.10980792074453673
0.885,0.01158579137729303,0.04506256370962519,0.009612622016540522,0.021944807138019284,0.006666099872601623,0.00529369040648372,0.014696193989242079,0.10678928487452821
0.89,0.01174541985432336,0.04567697115192441,0.009870456155524175,0.022134588291086593,0.0067561506737277045,0.005385509243880672,0.014816587217769846,0.10349341577207796
