Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.075,0.01196324847317017,0.010338293144586355,0.0019491277555125548,0.009619153736083704,0.004570018527268688,0.004324532763581432,0.005711508168269013,0.005619448593225922
0.08,0.012255127524994209,0.010279230610771434,0.0019404378877474803,0.009864294225945806,0.004617399219810943,0.0044288460734928795,0.005646589221550381,0.005609026443900447
0.085,0.012477606884440795,0.010216339518908211,0.0019292332838898628,0.010074223215307602,0.004635710274924686,0.004516275604269995,0.005552593058588964,0.0055723978889867095
0.09,0.012630952702989248,0.01016013915497249,0.001917940619410041,0.010247018657310182,0.004625584869131091,0.00458574240419114,0.005438055262802706,0.005516836977891035
0.095,0.01271937577109412,0.010119046963669777,0.0019087284946223955,0.010383769472578287,0.004588844970773357,0.004636992294680421,0.005310878563213319,0.005448838869593401
0.1,0.012749879221264256,0.01009894855628529,0.00190318471223203,0.010489106863544484,0.004528672573421234,0.004669989974685882,0.0051776595521278645,0.005373513315124143
0.105,0.012730291865581176,0.01010392452716995,0.001902201929456474,0.01056934354918536,0.004449568222851824,0.004684366008184899,0.0050431496568434705,0.005295267621114144
0.11,0.012668812567664079,0.010137268493027929,0.0019060833899896107,0.010630845168151331,0.0043573427900738095,0.004679938305227914,0.004910712034585951,0.005218293021243935
0.115,0.01257459562022788,0.0101999791082184,0.001914818227619624,0.010678385316500305,0.004258470423094601,0.004657263650049148,0.004782973945186473,0.00514607782532639
0.12,0.012458159756663006,0.010288487224667091,0.0019284746958272464,0.010713493523751233,0.004159230065502141,0.0046179104662394934,0.004661766263945312,0.005080733175614957
0.125,0.012331258323730047,0.010394462614476463,0.0019475182967063998,0.010734363382874536,0.0040651477021764896,0.004564733062449264,0.004548014236872581,0.005023113805515502
0.13,0.012205585193774389,0.010506608116153799,0.001972778112638683,0.010738178622724767,0.003980434802929181,0.0045014288776646675,0.004441970100224397,0.004973323456380212
0.135,0.012090531647267009,0.010614003439209402,0.0020050819021305358,0.010723397214088722,0.00390783059421382,0.004431421784579649,0.004343190341038378,0.004930747839582581
0.14,0.011992289845303868,0.010709840776348161,0.0020449228066800307,0.010689159306248636,0.003849125008036083,0.004357365857256409,0.0042507652388279575,0.004894242975436509
0.145,0.011914907644578619,0.010792192305707988,0.002092472173247756,0.010633943500473452,0.003805621230440213,0.004281472723240494,0.004164144751263471,0.0048628991596370505
0.15,0.01186111126048856,0.010861191263411873,0.002147736287231131,0.01055631417093857,0.003778301222345013,0.004205592508433213,0.0040835224591175895,0.004836462545643992
0.155,0.011832109498467677,0.010916740036494661,0.0022103839009541097,0.010456222995687,0.003767900876344285,0.004130658975465532,0.004009447539047445,0.004814968041446308
0.16,0.011828229673767031,0.010958242501166292,0.0022793613440661577,0.010335329456467595,0.003774716461021852,0.004056206980581806,0.003942313505284769,0.004798184484187143
0.165,0.011850857593746628,0.010984354157274027,0.0023527602590361434,0.010197541256952892,0.0037983032373573953,0.003980465932995161,0.003882143217637385,0.0047859549035212424
0.17,0.011902452735587507,0.010993327845227911,0.002427924566818987,0.010048909487655537,0.003837320789949212,0.0039012429080654064,0.0038285508440655137,0.004779073598038755
0.17500000000000002,0.011983769187166746,0.010984638380412732,0.0025015814040950986,0.009895342871290588,0.0038894846339928325,0.0038175215981807544,0.0037807168283947178,0.004779161052120337
0.18,0.0120924675150985,0.0109597921020648,0.002570091551157921,0.009740174829132189,0.003951768794839585,0.0037304727873706304,0.0037375728623119083,0.004787821903099219
0.185,0.012224460321278814,0.010921226373514111,0.0026298498742485105,0.00958343927562202,0.004020828159762659,0.003642880105924354,0.0036983536453817,0.004805969238530542
0.19,0.01237505258762349,0.01087092149650276,0.00267756499624296,0.00942325954545289,0.0040931871071766615,0.0035579361650945117,0.0036632481754074963,0.00483340263926224
0.195,0.012538767906564711,0.010810543182671061,0.0027105154164760734,0.009259168591539165,0.004165079643182769,0.0034786321872662947,0.0036334537852819016,0.004869251741821741
0.2,0.012708549039486048,0.01074228951708814,0.0027269780734429567,0.009094562746402919,0.004232699322868951,0.0034075258104835373,0.0036103540160197845,0.004913040816889057
0.20500000000000002,0.012874482669288525,0.010669659160543334,0.0027264220151490747,0.008935825928034527,0.004293163015046429,0.0033462519151358713,0.0035945844703038246,0.00496504621237702
0.21,0.01302271951012241,0.010597938877668895,0.0027094244628132337,0.008789506585891905,0.004344781921149737,0.0032951485393570112,0.0035859371023557107,0.005025830140372325
0.215,0.013136231978317928,0.010532851920763269,0.002677541066103645,0.008660467535859329,0.004386026262591379,0.003253488891368691,0.0035840009612238253,0.005095836099396361
0.22,0.013198051052239956,0.010479024309807565,0.002632937591998847,0.008552233009158947,0.0044151558189616715,0.003219896227453387,0.0035884383848814837,0.005175432612886593
0.225,0.013195331494411773,0.010440761140667538,0.002577946171492929,0.008467485454249411,0.004431400630002165,0.0031926174589071107,0.0035985798037497995,0.005264953362671726
0.23,0.013122445350706169,0.01042315352450483,0.0025148360212907325,0.008406922057060862,0.00443576511682591,0.0031702004558158228,0.003613098154008082,0.0053646424169241464
0.23500000000000001,0.012981933973425938,0.01043166740707911,0.0024457795058664745,0.008368197912016567,0.004430467964833688,0.0031526099814802393,0.0036302498394552097,0.005474935013694645
0.24,0.012781398350279721,0.010470763011175265,0.002372863174483025,0.008346182789070542,0.004418165288476524,0.0031415731680307355,0.003648566199024847,0.005596728659555739
0.245,0.012528469406334017,0.01054207594922294,0.0022979521471280804,0.00833450541862155,0.0044017643948605955,0.0031396782981929824,0.003667120160499276,0.005730991759479965
0.25,0.012230104333946924,0.010642568095752923,0.002222509741744838,0.008328369561403103,0.004384310141310531,0.0031492193048864533,0.0036847313596571987,0.005877793465590832
0.255,0.011895762530713411,0.010763738986196777,0.0021475956142800318,0.008326203524655894,0.0043682870421600855,0.003171562436904862,0.0036991554054834033,0.006035553752467244
0.26,0.011539010970050174,0.010893552351307057,0.0020740884644976777,0.008329118077026316,0.004354782920242965,0.0032069767428685916,0.003707333543895123,0.006201396699610875
0.265,0.011176202298083809,0.011020783000165615,0.0020029564847247835,0.008340644180893076,0.004343248754944812,0.003254624176529738,0.0037061637397817417,0.006372489148599433
0.27,0.010823499947147437,0.011138145145351165,0.001935283132760538,0.008366629552152604,0.004331884858440957,0.003312674388167548,0.0036933265855834292,0.0065468167659816865
0.275,0.010494224930294312,0.011242121673603497,0.0018720313745377816,0.008413778721066374,0.004318678715507734,0.0033787954393998975,0.003668460691587814,0.006722576077129141
0.28,0.010197894618744657,0.011330990641399828,0.001813836582754262,0.00848809625441191,0.004302999937653098,0.0034507706551880507,0.0036339972209882545,0.006897510217123631
0.28500000000000003,0.009940389832357345,0.011402943258554133,0.0017609890941025685,0.00859461148866751,0.004286470183384864,0.0035265843814551792,0.0035944872938512896,0.007068924806845396
0.29,0.009724861525427116,0.01145612561713047,0.0017135180941025732,0.00873763347548784,0.004272098084417789,0.003604228046411757,0.0035549840739231356,0.007233641784103485
0.295,0.009552498160498158,0.01149001184257289,0.0016713240878321698,0.008920418169406514,0.004262687495168456,0.003681749022595866,0.003519897408911906,0.007387995704298404
0.3,0.009422200641204784,0.011505875677511707,0.0016344576803418234,0.009144558582157335,0.004259787488416776,0.0037574036519999183,0.0034924373522810664,0.0075280888027987455
0.305,0.009330240903669115,0.011507185833296817,0.0016034589010680287,0.009409518590665886,0.0042636061808566635,0.0038300950072386675,0.0034742012942950637,0.0076496963849145274
0.31,0.00927073255209744,0.01149953891880305,0.001579323246488833,0.009711979063660291,0.004273930079997846,0.003899927281469084,0.003465016791704554,0.00774845635768855
0.315,0.009236865130232301,0.011487848568338718,0.0015629993857692514,0.010045371127731703,0.004291253712205038,0.0039678964485397455,0.003463293720677214,0.007820972186738221
0.32,0.00922358841924004,0.011473347511230495,0.0015549541232104192,0.010400498034779826,0.004317067193430636,0.004034967006036825,0.0034667503733764224,0.007865423332497483
0.325,0.009230742448131964,0.01145430586688591,0.0015552050287092653,0.010767044224559548,0.004353195730571114,0.00410168906095022,0.0034730433669708976,0.007880789413382033
0.33,0.00926295282646199,0.011429221584148186,0.001563692332375781,0.011134765129846463,0.004400825434344504,0.004168140753867647,0.0034804358371810576,0.007866389776595085
0.335,0.009326140956064674,0.01139811606535207,0.001580589680214319,0.011493066382284865,0.004460045360889666,0.004233586929370767,0.003488438185501532,0.0078233486600057
0.34,0.00942530383131182,0.01136067010071791,0.0016062249012458517,0.011829067133212898,0.004530157887751475,0.004296415490814452,0.003497467975623761,0.0077557171260627415
0.34500000000000003,0.009564342582856489,0.011314689836553548,0.0016406941493719495,0.012127283164911967,0.0046099094561819045,0.004354727437698972,0.003507956074550531,0.007669108727368574
0.35000000000000003,0.00974510894377527,0.011256371406238872,0.0016836061603458844,0.012373256983552015,0.0046973663044409175,0.004407200588727856,0.0035201301178453106,0.007568718566365444
0.355,0.00996616607078677,0.011181026895847884,0.0017341789279730524,0.01255813583362759,0.004790196189757323,0.004453703697855442,0.003534133522781692,0.007458388768058465
0.36,0.010222566987831522,0.011085575645012747,0.0017914611926140495,0.012680062787103506,0.004886276817813718,0.004495073565517102,0.0035498365885414255,0.007340729609570462
0.365,0.01050629206900372,0.01097193519335311,0.0018544583258761022,0.012741854391485554,0.004983823969665128,0.004532157298723096,0.00356683823710329,0.007217717342093997
0.37,0.010807284286198371,0.010846689983774985,0.0019220586540336989,0.012747115599587024,0.0050810190836501285,0.004564807707111824,0.003585144193598483,0.007091278983575981
0.375,0.01111416016260708,0.010717267017352611,0.001992760163955555,0.012697680352638746,0.005176034696127297,0.004591346930705904,0.00360579357281043,0.006964148782545457
0.38,0.011413227784067212,0.010588745531442765,0.002064552533273834,0.012593731671221487,0.005267535075759561,0.0046090254657640325,0.0036306830431629983,0.006840377572603093
0.385,0.01168741345995961,0.010462802158977276,0.002135182062948514,0.01243570811704152,0.005354503088465794,0.004615478113720352,0.0036620766670218434,0.006724686696672605
0.39,0.011919598937180177,0.010337841371967723,0.0022025333450083834,0.01222618711302634,0.005435397917005243,0.004609962225889594,0.003702165180966519,0.006621418857406922
0.395,0.012100805542983676,0.010209710281333896,0.002264760134929747,0.011970460165360441,0.00550780804953137,0.004593189853640939,0.003752429689304926,0.006533780050540918
0.4,0.012234643098998943,0.010073898138781954,0.0023200788187986454,0.01167615240737808,0.00556858945773624,0.004566400988949274,0.003813151545384582,0.006463233595032509
0.405,0.012332882954701026,0.009929031684430214,0.0023667483487323157,0.011352682778261394,0.005613825091880818,0.00453095724697554,0.003883366659148736,0.0064091613152918985
0.41000000000000003,0.012408920679521169,0.009778715944434347,0.0024037389484617257,0.011010980574074593,0.005639109206298933,0.0044882673278429696,0.003961005656917684,0.006369053864682735
0.41500000000000004,0.012475187048684805,0.009630105586086046,0.002431157264948756,0.010663391662373439,0.005640799244497501,0.004439499959395231,0.00404327036774625,0.006339046886414853
0.42,0.012543345029772758,0.009491380411084615,0.0024495320227503757,0.010322695249323784,0.0056172365785332945,0.00438516809819211,0.0041272320142860175,0.006314174008815181
0.425,0.012623811091213868,0.009370531975974665,0.002459194331477785,0.010000483074087727,0.005568863341968588,0.0043250925744155655,0.004210178601273542,0.006289021274652828
0.43,0.01272366329628514,0.009274866985806759,0.0024605799436046723,0.009706746514994641,0.005497860989219203,0.0042594791704012374,0.004289346757734122,0.006260084671116424
0.435,0.012845153144516145,0.009209969143572923,0.0024543867626964358,0.009450360899860144,0.005407798158772688,0.00419016626048289,0.004361572516490747,0.006227283237180874
0.44,0.012985674509069367,0.00917880831759262,0.0024411915771978725,0.009238781880804655,0.005303061065300557,0.004120166891212788,0.004424103605446713,0.006192239789098174
0.445,0.013138662857058668,0.009181569422338214,0.0024212352146841284,0.009077030371769053,0.005188368662634727,0.004052361958999317,0.0044759058148774,0.006156519514771166
0.45,0.013295053159693138,0.0092168275839448,0.0023945819278605248,0.008966848356070417,0.005068262933732111,0.003989208897636908,0.0045173559142678435,0.00612193685902318
0.455,0.013444388846027317,0.0092843083313369,0.0023612672046322437,0.00890644207449234,0.004946377575245789,0.0039328872647181835,0.004548770417947466,0.006090701605253931
0.46,0.013575578810885587,0.009386012528637352,0.002321278429490803,0.008890961960986526,0.004825175096115824,0.0038849812861262096,0.004569601222065729,0.006064375326907349
0.465,0.013677888085373355,0.009524341305924028,0.0022746006311878085,0.008913205316875285,0.004706414204656158,0.003846219519864888,0.004578320206343954,0.006043132291401477
0.47000000000000003,0.013742611003098665,0.009700655538478568,0.002221566992846327,0.008964071581606049,0.004591931527715856,0.0038166533183519352,0.004572504259466579,0.00602610710353454
0.47500000000000003,0.013765010139346065,0.009915557119309179,0.0021633022358056274,0.00903332850672984,0.004484028897953175,0.003795945750011699,0.004549373159312545,0.006011751743460908
0.48,0.01374483026305336,0.010168928020631884,0.0021016406414050403,0.009111115662544059,0.0043850264959610676,0.0037834824246736187,0.0045072171533504695,0.00599781459879808
0.485,0.013685526061797399,0.010458820912255461,0.0020385088620980076,0.009189529509952141,0.004296590177723029,0.0037784842708033966,0.0044473398501565335,0.005981534177916152
0.49,0.013593089940930295,0.010780336087812124,0.00197552987866256,0.009262786386346445,0.00421937977650961,0.0037801978267566682,0.0043744471141898235,0.005959546118280901
0.495,0.013473935278131323,0.011125650716817653,0.001914180740924157,0.009325888687910469,0.004153019595865522,0.0037880668556834994,0.004294651376774896,0.005927337647426265
0.5,0.013332766727662667,0.0114844611436766,0.00185599902231121,0.009374317778659977,0.004096187410721837,0.0038017774828419406,0.0042134768593889765,0.005879279855826675
0.505,0.013171982049470331,0.011843536087435312,0.001802447663663192,0.009405218354319062,0.004046434924968541,0.003821045178457162,0.004135540179782924,0.005809833008255193
0.51,0.012991929064743352,0.012186355164215353,0.0017547306222876614,0.009417858086438415,0.004000067560924188,0.0038456820148424003,0.004064731363507648,0.005715609233220208
0.515,0.012791479790686495,0.012495168392123722,0.001713806065172618,0.009413317537660776,0.003952929399405036,0.0038760232414923085,0.004003738262347166,0.0055971201300113555
0.52,0.012569959673670247,0.012755430579352021,0.0016804085475596636,0.009393996248742655,0.0039016191143012705,0.003912695835991125,0.003953719643924818,0.00545898399522118
0.525,0.012330163558926188,0.012959422363862261,0.0016549060230507044,0.00936244960967006,0.003843824178279408,0.003955909519934048,0.003914961489350869,0.005308879543650795
0.53,0.012079647475989953,0.013105953324559095,0.0016371031478518122,0.00932084566715802,0.003778433970563401,0.0040055211640572415,0.0038876432880796306,0.005156281940790581
0.535,0.01182852526416758,0.013197359397534587,0.0016262673230443838,0.00927166725080369,0.003706485300205003,0.004061565394764813,0.0038717703083540347,0.005011117387729752
0.54,0.011585699564669562,0.013237315374494988,0.001621546685796828,0.009217324842778993,0.0036311879232877706,0.0041241610093990105,0.003866646635828174,0.004882395261539484
0.545,0.011356557011264767,0.013229863084319579,0.0016225144328107452,0.009158180392090922,0.0035560854021257243,0.004193086520997711,0.003870666258015332,0.0047773368818408496
0.55,0.011143460721021969,0.013179086364462987,0.0016292221729523534,0.00909205919847517,0.0034835797182298624,0.0042679038443944155,0.00388197563799306,0.0047011560985194606
0.555,0.010947645943583419,0.013090118151052972,0.0016416948167154665,0.009016516145125004,0.003415177077726739,0.0043485654233706185,0.0038995371782140245,0.0046572437832210125
0.56,0.010769846690021715,0.012969418341930505,0.0016595033782266582,0.008930607602925803,0.0033526674602858664,0.004435419150936863,0.0039230827425501364,0.004647431251670203
0.5650000000000001,0.01060942716469758,0.012822687848084704,0.001681729933630551,0.008833973659270498,0.003298851021841114,0.004528296273433929,0.003951959205906641,0.004672182005937916
0.5700000000000001,0.010463809396202155,0.012654849957299895,0.0017070701168646605,0.008725761690926606,0.0032570037550477718,0.004625754979197094,0.003984501597709331,0.004730646914101121
0.5750000000000001,0.010328196970555197,0.012473140031674584,0.0017338244356278328,0.008605534063557888,0.0032298146140769123,0.004724843569754336,0.004018694147965236,0.004820532168068911
0.58,0.010195147972149725,0.012287255165112814,0.0017599432757922425,0.008474593008675724,0.0032187779219906756,0.0048210505184947934,0.004053265378815356,0.0049381585713505465
0.585,0.010056368861431202,0.012105797654903671,0.001783410473959157,0.008335940632042762,0.0032240831942068077,0.004908595854163449,0.00408805452516587,0.005079148048551778
0.59,0.009906443502100987,0.011933731072138697,0.0018026057707883594,0.00819334854960818,0.00324470996277999,0.004981127154106529,0.004123658226458831,0.005239243625441988
0.595,0.00974360095629847,0.011772638579730365,0.0018162446040858396,0.008050854655178605,0.003278647439480137,0.005032981302745496,0.004160728555349247,0.005414433308550855
0.6,0.009567220990140242,0.01162264005368163,0.0018232652090839168,0.00791275023788883,0.003323290833315282,0.005060628577444419,0.00419906956922197,0.005600709709382746
0.605,0.009376559276686815,0.011483711302328503,0.0018229874638401946,0.007782884808575983,0.003376071249283247,0.005062922516628202,0.004237329283771388,0.00579407843748796
0.61,0.009172413763389318,0.011355306780412267,0.001815378933429176,0.007663221652904562,0.003435213139609595,0.005040653277184148,0.004273671512808595,0.0059904841577933755
0.615,0.008959313133347609,0.011235945579265228,0.0018009566498614522,0.007553338621123789,0.003499897556266452,0.004996438430003177,0.004306490644240274,0.006185697362307553
0.62,0.008744710751628354,0.011123615995647687,0.0017804117655099594,0.007451468167552362,0.0035694476927113235,0.004933982084483089,0.00433429840854817,0.006375462897546595
0.625,0.008535575407193083,0.011015821880851213,0.0017548725620350465,0.0073552697549722325,0.0036425550772309044,0.004857068858715674,0.004354876489689009,0.006555566315619773
0.63,0.008336175695049465,0.010908731923483357,0.00172634638573271,0.007261598637941067,0.0037174125943802575,0.0047695649246619065,0.004364715071101304,0.006721768095143697
0.635,0.008148779807297135,0.010796311022815825,0.0016972281510559757,0.007167059107449513,0.003792109496290059,0.004675796402753816,0.004360082146357901,0.006869472217416004
0.64,0.007975731583689293,0.010671751852290001,0.0016696213953838667,0.007069927829429147,0.0038645142927720435,0.004580413463966613,0.00433912715554258,0.006992927830315909
0.645,0.007820189801139766,0.010531958698457628,0.001645291274541848,0.006971521189040539,0.00393205267105391,0.004487685131400598,0.004302901911454379,0.007084623099775185
0.65,0.00768490726520629,0.010380130603869213,0.0016257759917509508,0.00687526570786526,0.003991849294685775,0.0044006612280247746,0.0042551030313121435,0.0071363180800747055
0.655,0.007571261130303301,0.010222507603472649,0.0016123207822231118,0.00678429076830879,0.0040411658485448865,0.004320912212563868,0.004201283602406572,0.007142248916793747
0.66,0.007479571728487356,0.010063645970608055,0.0016057839543079143,0.006700248513299075,0.004078198144352289,0.004249258303744211,0.0041474264583703695,0.0071015817206347915
0.665,0.007409870769298454,0.009904959018765671,0.0016065340461105457,0.0066242296745026375,0.004102710368104789,0.004186786025065723,0.004098432574106762,0.00701764447468227
0.67,0.007362972124732183,0.009745798354145444,0.0016143690709369207,0.0065575810518705025,0.00411562360607363,0.0041350845269920965,0.0040573755631865905,0.006895804888059578
0.675,0.0073412336433838175,0.009585273984378601,0.0016287441393113234,0.006501190028963428,0.004118000185904678,0.0040958500025299474,0.004025612585178588,0.006742240062661498
0.68,0.007347869517373463,0.009423394565292807,0.0016492590829451038,0.006454874894421544,0.004110698667946786,0.004070478216352118,0.004003377789183261,0.006563594270463262
0.685,0.007385276264693741,0.009261067264124682,0.0016759418738139704,0.006418092548472599,0.004094917789034268,0.0040599826756248635,0.003990004840361673,0.0063663945771631775
0.6900000000000001,0.007453772936549743,0.009100401522159064,0.0017091201949367724,0.006390551387473009,0.004072752522984359,0.004065237193581708,0.003983422231723548,0.006156419089598019
0.6950000000000001,0.007551815391571624,0.008945777046580986,0.001748984830296369,0.006371642861424272,0.00404717199587066,0.0040867614220379544,0.003979971846689679,0.005939319157455726
0.7000000000000001,0.007677165790796361,0.008804308527800305,0.0017951052554426642,0.006359671824647221,0.004021627977228014,0.004123902389262462,0.003975591374510533,0.005721606332011741
0.705,0.007827364120908743,0.008684645264115559,0.0018463263060100714,0.006352006016120272,0.003999888732014793,0.0041744869350460855,0.003967541402735564,0.005510383568567126
0.71,0.007999605152335304,0.008594477084109334,0.0019011823631605125,0.006346174594338966,0.003985893131113537,0.0042352898132539145,0.003954932517159188,0.0053121241567858956
0.715,0.008190964021157519,0.008538510654016576,0.001958292775096068,0.006341633492727868,0.003982999958449409,0.00430285225202746,0.003938277064873995,0.0051317496501494505
0.72,0.008398691605661516,0.00851834265933544,0.00201635362581698,0.006340474129291144,0.00399331977919062,0.004374209759343301,0.00391922271482417,0.004972923083886487
0.725,0.008620671982682038,0.008533841874910514,0.002073995707882127,0.006345851723660506,0.004017686391770274,0.00444686226568285,0.003900123500269917,0.004838932351666474
0.73,0.008856325148583408,0.008584327705988905,0.002129673764836854,0.006360900913612416,0.004055710077149271,0.0045179889478177415,0.0038835223548181978,0.0047327487861182375
0.735,0.00910674195491481,0.008668515308032953,0.0021816033796262587,0.0063893714485278585,0.00410577218120866,0.004583925708952511,0.0038722047105647084,0.004656242731966019
0.74,0.009372825515864837,0.008783889917096497,0.002227747900098639,0.006435562168249165,0.004164992867060151,0.004640557544406298,0.0038690519989820486,0.0046093758791164625
0.745,0.00965245021973943,0.008926475731798241,0.002265727494014374,0.006503094826043835,0.004229117075853787,0.004684265331090391,0.003876154947266935,0.0045900178630611565
0.75,0.009939161136373819,0.009091600266266944,0.0022929579476205194,0.006593769640022897,0.004292654115334109,0.004712576358679746,0.0038943592736111494,0.004594682144651434
0.755,0.010224098001307207,0.009275401741430931,0.002307376937075274,0.0067068754243063775,0.004349635805358772,0.004724275090500159,0.003924109704905647,0.0046193938750606085
0.76,0.010499868883224224,0.009475710662730128,0.002308296346059952,0.006839007368592844,0.0043949368954880426,0.004719216029411269,0.003966488415372803,0.00465988381244369
0.765,0.010762110154657152,0.00969173818080219,0.002296601464586815,0.00698495164538529,0.0044252817346929025,0.004697726639188822,0.004022967263780669,0.004711891470762105
0.77,0.01100696179144055,0.009923269662632492,0.00227405239391831,0.007139636185523617,0.004439381635803861,0.004660165901242569,0.004094262502827889,0.0047722463244451886
0.775,0.011228882866324336,0.010169730014881794,0.0022422341605305707,0.007299331609821402,0.004437574043979537,0.0046073155483098574,0.004179869003002112,0.00483922397005387
0.78,0.011422836238367396,0.010429372475828948,0.0022019797598265053,0.007461339848046799,0.004421062830826416,0.0045405969148545715,0.00427866477389779,0.004911304013627625
0.785,0.011587587461221661,0.010699337552540851,0.0021536322462572407,0.0076239782015922256,0.004391001577987507,0.004461665325616259,0.0043893121080871575,0.004986294538840266
0.79,0.011725266683639672,0.010976077102169971,0.0020978455256296952,0.007787066644754544,0.004348095991286131,0.004372441423356574,0.004509858119457482,0.005061681586596999
0.795,0.011838733361223678,0.0112545852656042,0.002036072806956665,0.007951383755848189,0.004292731927888465,0.004275448093460522,0.004637665224687619,0.005135023483152667
0.8,0.011930326270462031,0.01152701110082087,0.0019702235908874476,0.008117892583398921,0.00422513716861625,0.004173799351742369,0.0047700561480280585,0.0052040892698017845
0.805,0.012002224301490996,0.011782733125075141,0.0019020710557511706,0.00828786704193173,0.004145686621788694,0.004071035584121175,0.004904439083111904,0.00526691953731309
0.81,0.012057412622501582,0.012010132104883857,0.0018331069153610705,0.00846254378797433,0.004055479801512337,0.003970839782659452,0.005037455943259528,0.005322125284226968
0.8150000000000001,0.012100170848512112,0.012198365930178558,0.0017645954303980114,0.008642244944816326,0.0039566370449540525,0.003876535025824961,0.005164563914069504,0.00536937683349677
0.8200000000000001,0.012134604381369622,0.012339117918739874,0.0016974210601878943,0.00882696674387114,0.003851988356411405,0.0037906380163175535,0.005281422149946964,0.005409208952571329
0.8250000000000001,0.012161802768175068,0.012429141397553063,0.0016319383097736073,0.009017493406914719,0.003744416278583297,0.0037149299254208186,0.0053859929657777625,0.00544258421197172
0.8300000000000001,0.012179671248880808,0.01247061719252007,0.001567999267949206,0.009214724610180709,0.0036364468380086458,0.0036507532170760425,0.00547894846088467,0.005471119970612257
0.835,0.01218738651682624,0.012468618343203312,0.0015051379923945274,0.009418182462805876,0.0035304404382118138,0.0035988384145482282,0.005562065393992117,0.005497132064598432
0.84,0.012189599182606207,0.012430097851349745,0.0014429596783718257,0.00962568052610146,0.0034288829937617294,0.0035590534685040606,0.005636437599630052,0.005523165239155963
0.845,0.012195506283384108,0.012364597788693676,0.0013814916710324918,0.009833951292249102,0.003334103538263969,0.0035304922037227007,0.00570212616749696,0.005552113942549423
0.85,0.012214521991518016,0.012284732063296331,0.0013211971833899268,0.010038965842812471,0.0032475758517960937,0.0035114494749858686,0.005758962411393888,0.005587513072000257
0.855,0.012252608825773883,0.012206562737536047,0.001262812382986012,0.010236450237117436,0.003169445663618361,0.0034994477067658786,0.005807047859683807,0.005632894365230803
0.86,0.01231126051171369,0.012147958810269073,0.0012073035603337944,0.010424030351665099,0.0030985283404585087,0.0034919149540461577,0.005846748049713601,0.005691089165143257
0.865,0.012388472029126484,0.012124900430938565,0.001155845129011241,0.010603191905264734,0.003032836428268745,0.0034871285563160856,0.005878772953523587,0.005763995527161286
0.87,0.012479858693700628,0.012149155236753018,0.0011095550543773359,0.010778339825427986,0.002970689276432303,0.003484465830605817,0.005904172639431278,0.005851909887209502
0.875,0.01257991285210359,0.012227745130659967,0.001069214830771389,0.010954471983672949,0.0029116517101661276,0.00348364145750022,0.005923728719400963,0.005952806410282479
0.88,0.012683953548087185,0.012362807848716857,0.001035337614194502,0.01113578299733617,0.00285642461618947,0.003483966680777263,0.005937006171487448,0.006062495842453593
