Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.145,0.013675537781173254,0.012576283498365813,0.0035952111929498554,0.04473559217195812,0.016312059297774715,0.03435235863740204,0.004795079721074672,0.030634341321950056
0.15,0.013399568939695398,0.01268519337905498,0.0035102729075357597,0.04275270488734264,0.016135207225902958,0.034751172633390295,0.004727295304277833,0.03023090680498827
0.155,0.013154760825606423,0.012749803254871678,0.003420516917554676,0.04071238012570437,0.01590403244710883,0.035111700318924195,0.004660843808882679,0.029780367730436852
0.16,0.012949575529716574,0.01276183263707616,0.0033313786220794932,0.0386749972519038,0.015630521996413283,0.03539842298840206,0.004597894077893504,0.029297480993626557
0.165,0.012788842279421175,0.012720288068751093,0.003247618520500952,0.03669440675792699,0.015329786170234984,0.035582769543935244,0.004539382368119386,0.0288022752263667
0.17,0.012673653144991132,0.012632118334343705,0.003172983061458765,0.03481376799518033,0.015016244527896868,0.035650318965774246,0.004484618236710959,0.028318398479448986
0.17500000000000002,0.012603164822351269,0.012508020821919557,0.003110492250396502,0.033065032204485305,0.014701943229483625,0.03560568615153698,0.004431846136001395,0.02786768177509278
0.18,0.012577555874824415,0.012358395708668165,0.003062664994037795,0.03147394578446016,0.014397752569205516,0.035467548167368836,0.004379678319631492,0.02746520661031376
0.185,0.012599344141649515,0.012192242982533782,0.0030313063714357638,0.030062096925164802,0.014114057613354615,0.0352597159037342,0.0043279953729519335,0.027119298804036233
0.19,0.012671192543650428,0.012017681160776315,0.003017320601467141,0.028843307747152047,0.013858864121508753,0.03500252939827446,0.004277536590437234,0.02683559607988479
0.195,0.01279317852067737,0.011841320973417209,0.0030208317128903,0.027821993149655496,0.01363574451577574,0.03471019402661162,0.0042294653351630795,0.02661882540465113
0.2,0.012961810046032494,0.01166681765020861,0.0030414085327731028,0.026994737293635353,0.013444904332167086,0.0343950980887332,0.004185251848495044,0.026469689059403487
0.20500000000000002,0.013169434747889668,0.011495804434404799,0.0030782012378737906,0.026351688832890432,0.013285490289187636,0.034070076027686906,0.004146228912479429,0.026385488200947015
0.21,0.013404118061860943,0.011330661498539254,0.0031297867835125303,0.025879450381224016,0.013155611135133723,0.03374522028275345,0.004113386622194136,0.026366693090337536
0.215,0.01365205864062199,0.011176356361110668,0.003193905167827982,0.025564943176862892,0.01305183444706501,0.033423906182805795,0.004087617467286607,0.02641896018415335
0.22,0.013901971461945464,0.011040548258364674,0.0032679044187841435,0.025395346179845117,0.012970897719097749,0.03310049217024038,0.004069468079536701,0.026548345645237184
0.225,0.01414682643914766,0.010931513505164414,0.0033498148392419242,0.02535616123898601,0.012911369526184987,0.032759716604091514,0.004058462962406889,0.026756641054445394
0.23,0.014381539040657835,0.010855424124217907,0.003438612336108488,0.02543552325589927,0.012873008789242123,0.03237871118080345,0.0040533796382082495,0.02703865835536226
0.23500000000000001,0.014600879026496802,0.010815145650654775,0.0035333774805029533,0.02563066870982612,0.012855506716780544,0.03193387509306342,0.004054201877819746,0.027380881011435997
0.24,0.014800047380711993,0.010810329538920525,0.0036327119549803234,0.025946935178654224,0.012858574113998567,0.031414315949486106,0.0040639994647725785,0.027761651188247652
0.245,0.014977780957461564,0.010838512806485677,0.0037349677409963117,0.026391991687345316,0.012882800231033128,0.030832195018892727,0.0040884159410080325,0.028150683406065028
0.25,0.015139394070884476,0.01089654187457305,0.003838544595135111,0.026970383443715138,0.012929384746284547,0.030218489000359363,0.0041337727716710924,0.028508115979833406
0.255,0.015295734903557644,0.010980680071643672,0.003941652179638186,0.02768006276130592,0.012999014361304264,0.029611843536140756,0.004205955445270686,0.028791404227597305
0.26,0.01545878054115038,0.011085511165887137,0.00404199440967037,0.028512758210183186,0.013090935966974367,0.02905100967727349,0.00430997120653552,0.028973093306536458
0.265,0.01563734651189396,0.011202886396222219,0.004137291413126358,0.02945589997421475,0.0132019112107978,0.0285713930205616,0.004449904079251205,0.02905055360608506
0.27,0.015835747963631866,0.011321184925198178,0.004226245173903226,0.030492493025283396,0.013325795681907266,0.028205655517927582,0.004629531177243255,0.029034457354447363
0.275,0.016056426622464485,0.011425831919221542,0.0043087588030698825,0.0316010206916761,0.013454096684363936,0.027984920325645767,0.004852627761775605,0.028934124956156035
0.28,0.016303061205869395,0.011503384416401929,0.004385618340327182,0.03275955546996599,0.013576380110271907,0.027935993983520507,0.00512221296051639,0.02875524010306407
0.28500000000000003,0.01657965776305822,0.011547499445867691,0.004458276347318207,0.03395147408391054,0.013681137451009453,0.028076584725881423,0.005439473980380411,0.028504650563867424
0.29,0.016887338156171244,0.011560564416641684,0.0045283258735388235,0.035165161865736434,0.013758379677726144,0.028411817264893335,0.005803241060671141,0.02819562373021937
0.295,0.017224329814553813,0.011549710441443133,0.004596526708020898,0.03638732777903708,0.013803099432866511,0.028933536124869805,0.0062102966417577525,0.02784872827425641
0.3,0.017588014041058295,0.011522738172193148,0.004662099357818892,0.037597279452102415,0.013818264638865123,0.029623991941777148,0.006655708340525092,0.02748762608783714
0.305,0.017974550297969818,0.011486691347067856,0.004722761157934162,0.038765787095983474,0.01381570614219544,0.03046081365657106,0.007132586246839416,0.027136315017756478
0.31,0.018377673058514742,0.0114469519396207,0.004775130944158498,0.03985799680031756,0.013812850228803629,0.03141917619046387,0.0076324176222447495,0.02681984316833308
0.315,0.01878933251666024,0.011406756352026643,0.004814985249552016,0.04083773681616056,0.01382731578635545,0.032475719080112236,0.008145862653347442,0.026563887095074217
0.32,0.019199951556030194,0.011367873871321233,0.004837505732141617,0.04166821129483659,0.013873905686637121,0.03361353823059222,0.008662509692962748,0.02639065591609204
0.325,0.01959637115638698,0.01133088830378195,0.004838286756743764,0.042312660940452385,0.013963993912722475,0.03481838382706748,0.009170957500684968,0.02631393302217
0.33,0.019962726920853966,0.011295730654106216,0.004815575780342697,0.04274233308141091,0.014105367189921938,0.036069158695833374,0.009661119798679093,0.02633980351995776
0.335,0.02028789218614193,0.011264033320993627,0.00477197504212716,0.04294530521746085,0.014302716245269225,0.03733387977943062,0.010126952547219046,0.0264745973111221
0.34,0.020570406017525657,0.011241117620889954,0.004713187023247023,0.04292638767336411,0.014558342281992343,0.03857328801861485,0.010567073444458636,0.026729620928570695
0.34500000000000003,0.02081422352177226,0.011235331289038539,0.004645054370495997,0.042699815132202466,0.014872692845034114,0.03974878030948225,0.010983059753664209,0.02711584794549206
0.35000000000000003,0.021021851004175016,0.011255703271159826,0.004571974104507801,0.04228328570611008,0.015244515067814195,0.04083050417618562,0.011377456833029362,0.027637516092308856
0.355,0.021191736788269584,0.011309801868668624,0.0044971841607431,0.04169775944433803,0.01566989698417078,0.04180376524574219,0.011753725008815637,0.02829042700489668
0.36,0.02132178484800267,0.011402156730791884,0.004423650488161524,0.04096681547971905,0.0161410209616116,0.04267179231224625,0.012116405695747847,0.02906008842262266
0.365,0.02141519665667511,0.011533391200755307,0.004354581348976844,0.0401093066906553,0.016645584888544878,0.043448085446301174,0.012469492194585976,0.02991928183796756
0.37,0.02148102504268363,0.01170208986734979,0.004293222616845699,0.03913059888286959,0.017167608943096175,0.04414001947667044,0.012815539809944916,0.03083010925338015
0.375,0.021529500451922215,0.011908963537479023,0.004242264555530638,0.038023564600472515,0.017689287885552945,0.04473719856182216,0.01315624787692479,0.03175133257898484
0.38,0.021568113458948057,0.012158419721252063,0.004203311521102379,0.03678321234987891,0.01819174831341548,0.04521340641884995,0.013491993624619178,0.032644016945213634
0.385,0.021600528212919714,0.01245596135502528,0.004176476802663371,0.035422807330542205,0.01865565699259511,0.04554350119658595,0.01382054639468648,0.033470588224030214
0.39,0.021628588987037053,0.012805378662837385,0.004160217350430098,0.03397523984111707,0.019064267332868746,0.04572249058279173,0.014136377235751669,0.03419302953946298
0.395,0.02165675361509248,0.013207763077619398,0.004152209462168231,0.03248223388125526,0.019406145603164938,0.04576336604632128,0.014430422287372183,0.03477458716238558
0.4,0.021694197670822635,0.01366119610688631,0.004151473705994979,0.03098467552991029,0.019672947448734938,0.04567798719654128,0.014691062082398192,0.03518251571500272
0.405,0.021752007769658372,0.014160789231024705,0.0041595609916285844,0.029516274488694056,0.019854801939830163,0.045470841443982994,0.01490653429802906,0.0353956862261117
0.41000000000000003,0.021839647828531816,0.014698379897102883,0.00417940508103912,0.028098764534736243,0.019941292040633198,0.04515259376501833,0.015065574873139856,0.035418053998185296
0.41500000000000004,0.02196446768144975,0.015261407426197523,0.004213906659378952,0.026742532810868247,0.019928874463798464,0.044750735352345625,0.015155620395883891,0.035280904944029225
0.42,0.02213197317949358,0.01583238483042533,0.004265654820606092,0.02545400814183185,0.019825579424435736,0.044301345247205706,0.015162567862039173,0.0350285910058001
0.425,0.022343990443018207,0.016390362904451682,0.004336785044212431,0.02424307123447692,0.01964790223354627,0.0438330187848182,0.01507413981907024,0.0347062650848698
0.43,0.022596173424114983,0.016915072440149215,0.004428415045839209,0.02312364763355486,0.01941454458313663,0.043361693701071895,0.014886572828109235,0.0343564135576966
0.435,0.02287680460007169,0.017391330820366223,0.004540115828215264,0.02210865926266083,0.01914257085069,0.042896341635229526,0.014610417875382826,0.03401633081736656
0.44,0.02316778242153655,0.01780986018649319,0.004669801697177669,0.021204972768545816,0.01884750949892184,0.04244660084679391,0.014268268061104738,0.03371380042417109
0.445,0.02344851540489234,0.018165254277294495,0.004813969290270866,0.020412928599653025,0.018544533613163147,0.04203190348364069,0.013886066954908152,0.0334648048977933
0.45,0.023702829403497716,0.018453771269535624,0.00496836672271956,0.019730595957528862,0.018247437896096008,0.04168742074151698,0.013486683855808453,0.03327802256039207
0.455,0.02392472491640771,0.018672387439929345,0.005129282452941922,0.019158052741887626,0.017967231176575713,0.041456179417074565,0.01308934195448451,0.033161897573714315
0.46,0.024116043494117296,0.018819654962484306,0.00529436106925879,0.01869750654127794,0.017712206322276186,0.04137261180206265,0.0127116783635626,0.03312443708537199
0.465,0.02428038875519329,0.018897464364711795,0.005462049013057664,0.01835010966502371,0.017487325137789514,0.041453778523596004,0.012369696845531287,0.033166634997464105
0.47000000000000003,0.02442222000517076,0.018912557661177526,0.005630683130616368,0.018112729296596304,0.01729382177176895,0.04170203026057346,0.012075438096145847,0.033279584605955634
0.47500000000000003,0.02454622746884338,0.0188762593991123,0.005797873919499739,0.01797755885805582,0.017133625066710668,0.04211234050909807,0.011835842556006854,0.0334503474547829
0.48,0.02465329318166835,0.018802514161410037,0.005960335786290349,0.017936839050963868,0.017015947659073917,0.04267978302186305,0.011653688874946512,0.03366987966056168
0.485,0.02474073630171723,0.018706086401858002,0.0061144631182729935,0.01798809143441878,0.01695696047763287,0.043403277354227485,0.011528627444114137,0.03393271483076339
0.49,0.024806483859226774,0.018601460746891472,0.006256411133708802,0.018133393578950763,0.01697313356694948,0.04428224813756518,0.011457425870249805,0.0342303476054372
0.495,0.024850555795639037,0.018502680050269595,0.00638101233766194,0.018375110615124316,0.017076795381433398,0.04531115015041513,0.01143432919138559,0.034548472423888234
0.5,0.024874349050942077,0.01842328208375607,0.0064814385284671355,0.01871200217262512,0.017275036536235328,0.04647892871325078,0.011451602482925306,0.03486980098958477
0.505,0.02487823513109321,0.01837587077464566,0.00655051228038791,0.019136701021553286,0.01756891638846589,0.047771940931670205,0.011499221831873303,0.03517851186303611
0.51,0.02485776168573589,0.018372378495257514,0.006582467118121598,0.019636807892720775,0.017953727876942306,0.04917621333514213,0.011564677501331978,0.03546601212530736
0.515,0.02480356877351415,0.018423907841352696,0.006574447007468509,0.020199318216948828,0.01842127167399699,0.05067920063200038,0.011635724896340103,0.03573481864196171
0.52,0.024706892563398263,0.018539298322287893,0.006526824241236669,0.020812667398610506,0.018962254925672214,0.05227346357444812,0.011704820780005148,0.03599411706788831
0.525,0.024564568480076845,0.0187239886112596,0.006442044647353849,0.02146420510405332,0.019565954024498986,0.053959379474399584,0.01176982506764432,0.03624936487191846
0.53,0.02437747290383348,0.018979684801119327,0.006323882327913896,0.02213814721515542,0.02021725154127492,0.055739363328870466,0.011830876394906108,0.036493781326379454
0.535,0.024144637124229623,0.019303488238592896,0.006177291450973771,0.02281683151153082,0.020893971441875644,0.057605564551449176,0.011888018159935553,0.03670456066576196
0.54,0.023859448120816848,0.01968676058846732,0.006007414297607069,0.023482422995385745,0.021566778831193786,0.05953014272967973,0.011940187610649697,0.03684327692071056
0.545,0.02350906446164981,0.02011571987141165,0.005818433020507858,0.02411791852790188,0.02220369640408218,0.061463731116905125,0.011984836721615494,0.03685886598500351
0.55,0.023076165380686985,0.020572414024400035,0.005613610885489374,0.024711738449433866,0.02277769481569139,0.0633460515569198,0.012019825081738874,0.03669354903683111
0.555,0.02254703767616896,0.021034756369381267,0.005396135742424007,0.025264134525867458,0.023269922463243567,0.065121230222079,0.012047090400062162,0.036300810057603286
0.56,0.02192322492092769,0.021478983443689734,0.005169454470252157,0.025786896260431243,0.02366689426098748,0.06674170524398029,0.012074522300677992,0.03567351871343955
0.5650000000000001,0.021222739435259336,0.02188409593919897,0.0049371213520854685,0.026296832858335027,0.023959371000934468,0.06816295407717655,0.012113817151341983,0.03485309422967911
0.5700000000000001,0.0204690546534915,0.022233094189932284,0.004703369567252897,0.02680821195141224,0.024144206921941025,0.06934165154722861,0.012176298719801215,0.03390700983590844
0.5750000000000001,0.019683075379179876,0.02251099790344632,0.0044737170769546634,0.02732729750010411,0.02422319773846885,0.07023993438073241,0.0122710681498582,0.03290128223442129
0.58,0.018884160564369378,0.022702822273867496,0.004254133178575634,0.027853019787329836,0.02420167580739169,0.07083196254591238,0.012406399157260575,0.03188888372262571
0.585,0.018091322439180834,0.02279301277588532,0.004049757146586496,0.0283811448300991,0.024090970176285184,0.07110437998952208,0.012590669175593023,0.03090939952267979
0.59,0.017320357141416564,0.022769410516191933,0.003864420020110511,0.028904825057972795,0.023908202520647175,0.07105468450941482,0.012830686788781742,0.029991388847085756
0.595,0.016581729188972178,0.022631647352380744,0.0037005277810414614,0.02941167780097897,0.023671346784046747,0.07070269153327297,0.013129592791258795,0.029154267970426643
0.6,0.01588136440916587,0.022394352307814825,0.003559173493139243,0.029882550334526557,0.02339748605620113,0.07010052465531907,0.013485914761006985,0.02840879395504124
0.605,0.01522296675605512,0.022080775407548683,0.0034409598512618123,0.030295520007985795,0.023104761842105505,0.06931599844909343,0.013892994956687848,0.027757495503620024
0.61,0.014611579089097874,0.021717379512564833,0.003346740581355861,0.030632387665857932,0.022810594358108095,0.06840639497645054,0.014339051698526784,0.027196940435269497
0.615,0.014056013928756345,0.02133395956303014,0.003277281830625412,0.030880328959249834,0.022526189136609354,0.06741255836226148,0.014808068683407085,0.026720303747681667
0.62,0.013567615882536528,0.020960855956355707,0.0032328034385961505,0.03102919243191868,0.022253523200942156,0.06636472071787575,0.015279819803694184,0.02631836250910693
0.625,0.013157702955312885,0.020622022680924154,0.0032130973752478482,0.03107010751702815,0.02198590534567955,0.06528069984002403,0.015728424044002657,0.025978659619040872
0.63,0.012836224273695638,0.02033092209705226,0.003217322855321036,0.030995166586363927,0.021709784215266092,0.06416573456365056,0.016121608206787753,0.025683191479309194
0.635,0.012610994462405158,0.020091066237893033,0.0032434953381154617,0.030800560432736157,0.021407948630088373,0.06302290562461138,0.016425588347116448,0.025408930977233252
0.64,0.01248697376144684,0.019898825924423987,0.0032886982202100534,0.030495200117589813,0.02106458957353345,0.061859973464505565,0.016617660782156523,0.025133139660780547
0.645,0.012466365623087786,0.019746873171926946,0.003349871262299584,0.03010438506405635,0.020672240469430236,0.06068616102843889,0.016695973448428863,0.024839361316522136
0.65,0.012549801540771363,0.019626585829347044,0.003424067172075573,0.029662541744695528,0.020237758681463096,0.05951134317820145,0.0166758067071749,0.02452466674782704
0.655,0.012737676461520894,0.0195278414044121,0.0035079852738594515,0.02920283184985705,0.019780378235964964,0.058347046212681275,0.01657845622754093,0.024205497218371175
0.66,0.013030171780247376,0.019437653787357206,0.003597485686434181,0.028750657874987182,0.01932275402102999,0.05719772121299767,0.016423069390541365,0.023911147132103103
0.665,0.01342550570394637,0.019341387203982766,0.0036878427933386662,0.02832290314681375,0.018885021248551542,0.056053677994636876,0.016224669144809026,0.023668965309907117
0.67,0.013917505300365906,0.019227600382895234,0.0037751021239475296,0.027931618573235818,0.018484858933749182,0.05490474244953426,0.015996345101059264,0.023496471706171657
0.675,0.01449352116756112,0.019092951399751854,0.0038572282684668077,0.02758763284860205,0.01813778381467044,0.053763094049943554,0.01575007549664411,0.023402222662211945
0.68,0.01513347376448824,0.018941309456323947,0.003933578295732571,0.02729935837983601,0.017855040608625274,0.05266435301841317,0.015494769010011332,0.023388212685105717
0.685,0.015811016802782157,0.01877718090295688,0.0040035968616575065,0.02706734774767404,0.01764155231755472,0.051646821125997854,0.015236196332563038,0.023451012909174347
0.6900000000000001,0.016497112474256864,0.018601161951409796,0.004065888152493138,0.026880228456763747,0.01749611374673581,0.050737586111153,0.014979607686104549,0.023582645818975474
0.6950000000000001,0.017163854935349197,0.018410291598776128,0.00411798766836997,0.026715838361237216,0.017413930545533342,0.04995442201672307,0.014730441020645076,0.023773063067462803
0.7000000000000001,0.01778493482101185,0.018201057087171377,0.004157617872755284,0.026548026775999725,0.017389202173736473,0.04931446057513721,0.014492266869938568,0.024015204959871854
0.705,0.018335016354850988,0.017974194763420506,0.004184735891155016,0.02635588767434684,0.017415590350973967,0.048838600764933716,0.014266232949927472,0.02430697667502785
0.71,0.018794196026238014,0.017737972870191323,0.004201799252546023,0.026127847833038037,0.01748561464653467,0.04854392172256964,0.014053230537954374,0.024646319473069167
0.715,0.01915369413492452,0.017507186719567278,0.00421197671581439,0.025858494436256603,0.017590620419463243,0.04843468340597949,0.013855552857057429,0.025026722464808738
0.72,0.019415406692574338,0.01729952698829012,0.004217609807826395,0.025545749034871834,0.017721461139134424,0.04850215616762532,0.01367704726450131,0.02543838235775565
0.725,0.019589302878349445,0.01713091643947616,0.004219835579092058,0.025193135502884455,0.017870419213285475,0.048728089247253706,0.013522809877082279,0.02587084023720389
0.73,0.01969181357992856,0.017011780968398945,0.004218751346795866,0.02481290057703133,0.018033644099026733,0.04908907952295983,0.013399003361789834,0.026312030705224244
0.735,0.019741358172200935,0.016946991859592486,0.004213521851752308,0.02442418891803366,0.01821066661656638,0.04956415837677793,0.01331274587630559,0.02674406913660585
0.74,0.01975383004000415,0.016938644958912483,0.0042024561644184305,0.024046478896867705,0.018401667803714907,0.050141568325690444,0.013270756738857635,0.027139632496589402
0.745,0.01974354319878502,0.01698826714290363,0.004183895272631283,0.02369411520134896,0.018606783748872004,0.05081634716072354,0.01327748462654546,0.027462627857970868
0.75,0.019726456918701514,0.017096236864463297,0.004157300612619444,0.02337535145794932,0.018826079871514526,0.05158032839099469,0.013333853340953135,0.027675679180596872
0.755,0.019719840178377836,0.01725881621578861,0.0041231860814274395,0.023094913331532043,0.019057024130228056,0.052413611885407024,0.013436307022161339,0.027751441912289874
0.76,0.019738663692415715,0.017466019522109365,0.004082559390629858,0.022856492024725516,0.019292893638028413,0.0532795453283338,0.013578145365282459,0.027680242515999237
0.765,0.019792495348050283,0.017702326459123424,0.004036836238692304,0.022661874888762756,0.01952565966109284,0.054123553571448,0.013753275673456078,0.027469330807846717
0.77,0.019885084827196083,0.017947951571248823,0.0039880558178105,0.022510207115807274,0.01974843600419975,0.05488232967422349,0.013958577985520226,0.027134710860696
0.775,0.020016142824988,0.018179600054070644,0.003938847759517488,0.022400020772145847,0.019952832418551326,0.05550339855671856,0.01419341491421996,0.02669406211785742
0.78,0.020182786782405412,0.01837332236752463,0.003891811401412038,0.02232944048262961,0.020127491942920607,0.05595848207957855,0.014457848258314433,0.02616787982910368
0.785,0.020379909281223574,0.018509359879698668,0.0038488702241734753,0.022292784627933746,0.02026416966147507,0.056240102926484556,0.014750485786175844,0.02558215678309294
0.79,0.020600025362987783,0.01857546128440179,0.0038112800623687445,0.022277857318132945,0.020364561109224456,0.05635445676453739,0.015066386947693654,0.024964284204872823
0.795,0.020831856816762466,0.01856742290267466,0.0037800214233374672,0.02226769398833951,0.02043919846097134,0.05632073888161609,0.015396423185528575,0.024338531757680346
0.8,0.02106047021103557,0.01848896206680659,0.0037562394320209895,0.022244091403646107,0.02050113533031333,0.056169409568526334,0.015727618042447815,0.023729023647750532
0.805,0.02127306894143908,0.018351886842381038,0.0037415149990698087,0.02218941444291632,0.020560900128353578,0.05593731528662486,0.01604216389286082,0.02316283620106789
0.81,0.02146562538667262,0.018174322473730544,0.003737675109123758,0.022089239500933763,0.020624091076119986,0.05566523621362684,0.016317104092535204,0.02266622308197456
0.8150000000000001,0.02164174445847135,0.01797652261366053,0.0037464145274390672,0.02193527944941584,0.020690883604832278,0.05539347211528711,0.016530538386016952,0.022260499624882163
0.8200000000000001,0.021805448781261748,0.01777657859812376,0.003768944339242253,0.02172503871993707,0.020759013102574296,0.05515529038809702,0.016672653175234597,0.0219614716278384
0.8250000000000001,0.021956890363674656,0.01758734664853559,0.003805659669196327,0.021459148659843188,0.02083070867561918,0.05497639626905459,0.01675049640285149,0.021779174569223497
0.8300000000000001,0.02209420675249955,0.017415094097673237,0.0038560017982372935,0.021137626663921005,0.02091715266875347,0.05487448492102997,0.016783094240688357,0.02171678118315709
0.835,0.02221548069973708,0.017259216227960093,0.003918505625289329,0.020759143999852316,0.021034312975135774,0.05485363555440942,0.016793836500462643,0.021769017484951886
0.84,0.02231685066250747,0.017113468241734833,0.003990828833064747,0.0203260721961154,0.02119461142420318,0.05490102677751936,0.016804556546881403,0.021921862147096807
0.845,0.022392209719082103,0.01697169996527582,0.004069776010983644,0.019847523939838223,0.02140195712186623,0.05498682390129194,0.016832351018551073,0.022155224376113676
0.85,0.022434394855949877,0.016834297379581458,0.004151700471135665,0.01933681343274566,0.021651964376642338,0.05506439145513478,0.01688821659482615,0.022446106218807552
0.855,0.02243306739287748,0.016707098738632596,0.004232920402377639,0.018809051821202166,0.02193656759068856,0.05507609103033656,0.016975802146260613,0.022769886187189396
0.86,0.022374116003746457,0.016595852316829602,0.004309563323086979,0.018280659898947445,0.02224889825601498,0.054965528763698666,0.017090695984338555,0.023100834304216642
0.865,0.022243067462061155,0.01650462970179997,0.004377984640913439,0.01776922909029401,0.022583211841083493,0.05468309774023452,0.017220319220029857,0.023415944966800765
0.87,0.022029211336325235,0.016436579932328076,0.0044364665450349495,0.017293500191034684,0.022931680682484978,0.05418959666339179,0.017344660513665414,0.02370456258936511
0.875,0.021730403095988657,0.01639247614533985,0.004486282426663377,0.016874181594264875,0.02328350148516596,0.053480775338129144,0.017439787964749234,0.023973993475131832
0.88,0.021355419273677564,0.01636942626703774,0.004530640513873332,0.01653366224777171,0.02362895775866891,0.05261132736454883,0.01748462027030247,0.024243714744159386
0.885,0.020919746256353497,0.01636259273558785,0.004572647012155537,0.01629213253928565,0.023964695556587985,0.05167878295284227,0.0174689003582089,0.02453802479146747
0.89,0.02043879138979849,0.016369712153373083,0.004613988367864471,0.016163971780107554,0.02429259088208805,0.050784852146654506,0.01739728827827269,0.02488160213515208
0.895,0.019925564095107727,0.01639677258067845,0.00465477748124455,0.016157433375857254,0.02461383871992548,0.05001123263588801,0.017284709198466842,0.025293746799504222
