Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.23500000000000001,0.010471153477596907,0.007215923918014763,0.004175649329127072,0.008013083311916075,0.004218097566228718,0.0026542574738068958,0.00360874098203673,0.00444198540656253
0.24,0.010629784889833925,0.007367406238509329,0.004137750660118577,0.007829204470463938,0.004067060788163832,0.0026563227605344774,0.003721927081949077,0.004510012570533425
0.245,0.010778297268562623,0.007555320659820811,0.004103154126764062,0.007675581178284718,0.003914618848195079,0.002668405326911639,0.003854973589748853,0.00461013326053484
0.25,0.010910781745870304,0.00777918816831633,0.004072926407512681,0.007553125131943992,0.0037672860168133865,0.0026904639004858935,0.004006311522548519,0.004738687018959762
0.255,0.011023558462499122,0.008036961058571058,0.004047371523596165,0.007461369012097129,0.0036299911281737697,0.0027215389868121744,0.004174194420330369,0.004891018603430367
0.26,0.011116729025318399,0.008324391024193693,0.004025912841343703,0.007398903555063131,0.0035060339717212265,0.0027602072393859605,0.004356780684434207,0.005061196718787015
0.265,0.011194176661663151,0.008635336679819942,0.004006854919922446,0.007363265883951274,0.0033976134511527513,0.0028052344163727117,0.004552102262252575,0.005241789867504917
0.27,0.011261112476038988,0.008962669202981522,0.003987758895889042,0.007351786791260043,0.00330642086009252,0.0028560514535975906,0.004757772331373032,0.005424138191413877
0.275,0.011321512839836014,0.009298476627661378,0.003966690982266007,0.007363802267480262,0.003234092549601012,0.0029124003036439224,0.004970092537927917,0.005599405913308557
0.28,0.011377279887471094,0.009633752354601403,0.003942683905203962,0.007401612064048531,0.0031822420182660853,0.0029736199058635953,0.00518335235130422,0.005761019151457792
0.28500000000000003,0.011428140411479324,0.009959595058825557,0.0039146715465945845,0.007468617808536817,0.003151714788514619,0.003038389380475317,0.005390117229220174,0.0059071389748019155
0.29,0.011471457297104783,0.010269200228574632,0.003880850438728189,0.0075667672224224,0.0031420671529154664,0.0031047632650662497,0.005582183853206122,0.006039960932320071
0.295,0.01150216491572973,0.010558847861655788,0.0038398343516355036,0.007695272596846695,0.0031523174324065138,0.0031701933799811364,0.005751437149237726,0.006162885760537764
0.3,0.011513294924006327,0.010828805697189896,0.0037919656580748667,0.007850231552700168,0.0031818223519276753,0.0032320844679632472,0.005891067685362063,0.006279544034764551
0.305,0.011498276477303,0.011083078956304407,0.003738955022120302,0.008024479780573659,0.003229896461275295,0.0032893681379293593,0.005997483616529368,0.006394168721863889
0.31,0.011453323430517469,0.011326345755652181,0.0036825670943041095,0.00820807494072771,0.0032949811780505285,0.0033437980829250434,0.00607059945433487,0.006510885312881396
0.315,0.011377601570022022,0.011561436980595061,0.003623773795346224,0.008390455533813054,0.0033744999154848242,0.0033995413677104574,0.006111517617983467,0.006632640089005883
0.32,0.011272198430905812,0.011789918774497256,0.003562745989479902,0.008563481609720825,0.0034652139974174784,0.0034617160622230935,0.0061207044085219925,0.006760919544515413
0.325,0.011138375446671955,0.01201326609616342,0.0034997095695869004,0.008722159456929716,0.003563615484559119,0.0035350552655963163,0.0060986183435894235,0.006895868434026368
0.33,0.010976674123102737,0.012232125570584075,0.0034357427194908275,0.008862806909449458,0.0036662599232401252,0.0036231588022178998,0.006046651471265923,0.0070362986179972435
0.335,0.01078902199629749,0.012444780286042394,0.0033724126200008033,0.008982492685146951,0.0037701311604628157,0.003728283464384033,0.005966441751910719,0.007179827691601189
0.34,0.010580472632766048,0.012647395770552294,0.003311091540417453,0.009080075365426484,0.0038729916979116557,0.003851286814480076,0.005859253851608341,0.007323703530160816
0.34500000000000003,0.010357553657787595,0.012835927012434783,0.003252762545157624,0.009155662549704898,0.003973965730787878,0.003991626134675632,0.005726775816768574,0.007465387594433462
0.35000000000000003,0.010126519312861635,0.013007215062390373,0.003198072846963204,0.009208821179069748,0.004074419398248659,0.0041476692111031424,0.005571840483450903,0.0076024872969974264
0.355,0.00989461876411962,0.013158313092323933,0.0031478572645175485,0.009238376766350849,0.004177883806371362,0.004317436606980003,0.00539871053468399,0.0077336619640750864
0.36,0.009671953819052226,0.013284585728279978,0.003103637038822406,0.009244421336443829,0.004288697490479515,0.004499487579133957,0.005213259498302235,0.007859184696515514
0.365,0.009470205180163747,0.013377788233387651,0.003067080349719525,0.009229924905494196,0.004410922300474586,0.004693781913073012,0.00502193473110423,0.00797911537554583
0.37,0.009299234034627749,0.013427239637308217,0.0030390915911416958,0.009199869903936947,0.0045479559667935205,0.004902881982125292,0.00482991431580753,0.008091738907684035
0.375,0.009164804714412918,0.013425465159331412,0.0030197010857018623,0.00915945606121571,0.004701979156907127,0.0051323628269820745,0.004640517731308076,0.008193972160554296
0.38,0.009067909579301094,0.01337348132793695,0.00300856329350003,0.009113009469692013,0.004873339406253117,0.005388883649668492,0.004456233537988555,0.008281895372906578
0.385,0.009005239424041864,0.01328011275933445,0.003005405530424113,0.009063432241839187,0.005060530915060433,0.005677671038956787,0.004279653899207077,0.00835136810965981
0.39,0.008971128812754265,0.01315719230815576,0.0030101265169380255,0.009011962063131618,0.005260589464787993,0.00600157442286185,0.004113194507563309,0.008399655100893725
0.395,0.00895982043952058,0.013016108551174061,0.003022625471696439,0.008958133950208945,0.005469552959900423,0.006361344260579769,0.003958614936352675,0.008426567017288278
0.4,0.00896645680118612,0.012866414019317726,0.0030427540333697062,0.00890085219368743,0.0056831041808757445,0.0067561106214268874,0.003817337777432473,0.008433948463157643
0.405,0.008986991514462899,0.01271494389914157,0.003070171670373382,0.008840692943358194,0.005897013697193807,0.007183194120206731,0.0036906977036943447,0.008424155031813247
0.41000000000000003,0.009017132249156444,0.012566241671801287,0.003103949303907054,0.00878071776979696,0.006107041413328314,0.007637193436045482,0.0035793282562639563,0.008398212116396528
0.41500000000000004,0.009050656635946229,0.0124242320693159,0.0031426184179598297,0.008725201490717243,0.006308661615916426,0.008109609358451392,0.0034825529204911233,0.008355203787440067
0.42,0.00907941997435707,0.012292823843407356,0.0031845984522839996,0.008678836440713076,0.006496465518312597,0.008589651153889533,0.003398381974344775,0.00829412070413584
0.425,0.009096671940946524,0.012175043763498743,0.0032282787870887364,0.008646714158950063,0.006663310910809632,0.009064666419873772,0.003323646111639832,0.008215548708558486
0.43,0.009100843156358052,0.012072229997254264,0.0032718859041462093,0.008633569598643242,0.006800642305593462,0.00951890770728024,0.003254596225660263,0.008120899432042524
0.435,0.009095347864881299,0.011983618943013375,0.003313675392675072,0.008642321596518837,0.006900415590995366,0.00993267009121293,0.0031883996340525108,0.008011790411667887
0.44,0.009085225170597818,0.011906669140691958,0.0033522585826955944,0.00867319429240845,0.006956615377159514,0.010284228974851333,0.0031239083703439386,0.007890677611414793
0.445,0.009074554475395727,0.011839740581429664,0.0033866434939079613,0.008723704530259582,0.006965587915413422,0.010552933073094685,0.0030606568605646245,0.007760821483909266
0.45,0.009066020333247209,0.01178579311705196,0.003416369205748662,0.008788498256112293,0.0069263700738266595,0.010721156228689247,0.0029979322488104337,0.007625843459379499
0.455,0.009061993607025984,0.011752048301826757,0.0034416380167668517,0.008859413571032296,0.006840464491335486,0.010775984553022628,0.002935145965091732,0.007489328522194815
0.46,0.009065441285719414,0.011745436078696568,0.0034626847387715315,0.008927412900595604,0.0067112780732510235,0.010711779299365067,0.002872630700621776,0.0073541781591726476
0.465,0.009079279675421648,0.011769141466554034,0.00347897160919031,0.008985869034187079,0.006545047679518109,0.010533380948075967,0.0028118005645135016,0.007222307780506175
0.47000000000000003,0.009105021107967673,0.011822371653266025,0.00348915719528807,0.009032874010494482,0.0063514789421772085,0.010257302487646376,0.0027543628871942987,0.007094964235419338
0.47500000000000003,0.009142110781260713,0.011902119928969912,0.0034917235611950626,0.009071684999424616,0.006141829629322859,0.009907903919771907,0.002701504024044666,0.006973045689175985
0.48,0.009188155688371703,0.012004627933665527,0.00348593180220524,0.00910942767583526,0.0059265373045525585,0.009510926436153632,0.0026541470991248593,0.006856531520604505
0.485,0.009240251922773031,0.012125141617451415,0.0034723171773718277,0.009154373248828885,0.005714313290934797,0.009089019802360506,0.0026138709711104875,0.006743647531925396
0.49,0.009296884900145685,0.012259052281331615,0.003451914734224253,0.009213417536010616,0.005511941591107486,0.008660403520810198,0.002583091835063404,0.006631718315805968
0.495,0.009358081156778806,0.012405021537811138,0.003425099958765327,0.00929110693569818,0.00532424854958623,0.008239256479499356,0.0025642738044388065,0.006519304153698543
0.5,0.009423242234867462,0.012564881495651123,0.0033913350662991807,0.009390411313913508,0.00515410907720168,0.007836274624262092,0.0025593273387286802,0.006407175072901601
0.505,0.009488837366383975,0.012739909509080952,0.0033494032554387365,0.009514498474484174,0.00500223482764827,0.007458782200350175,0.0025695756520329187,0.00629769092920233
0.51,0.009547842041143091,0.012927749996465801,0.003297770357021974,0.009667233214082862,0.004867302497637167,0.007110676108641983,0.0025958831537377454,0.0061941326952254586
0.515,0.00959186737634573,0.01312138019682328,0.00323606607727038,0.009851592876372614,0.004746803803313399,0.006792695600924117,0.002638952023986747,0.006100598090890197
0.52,0.00961504437861659,0.013310923800517759,0.0031667909102266103,0.010068471318961023,0.004637718387874613,0.00650327560558186,0.0026996080803391685,0.006021716145701841
0.525,0.009616057011629474,0.013487898655783181,0.003094807635875467,0.010317519265192136,0.004536542587743246,0.006239808379779253,0.0027786946778583584,0.0059619125981859485
0.53,0.009596233509350339,0.013647279381022127,0.0030252194218715585,0.010598410521816115,0.004439565507876244,0.005999484264460609,0.002876809285516283,0.005924637023540566
0.535,0.009556533877968272,0.013785982817343105,0.0029620196717943512,0.010911211619958828,0.00434376852749895,0.005778876779568943,0.0029942605376974394,0.005911808095704022
0.54,0.009496721115252602,0.01390218587933645,0.0029080104854939766,0.011256458014251628,0.004247579989719204,0.005573584733884919,0.0031310747843019404,0.0059240760340895865
0.545,0.009415866514832328,0.01399574975376833,0.0028650919627139252,0.011634363843678101,0.004151122504633533,0.005379953740833942,0.003286692178000286,0.005961682360639889
0.55,0.009312974010277905,0.014065966764824626,0.0028342227486127572,0.012042724260876473,0.0040563205341846,0.0051968682708608185,0.0034593449377828254,0.006024446935869716
0.555,0.009188538767364382,0.01410855011546485,0.002815171180171541,0.012475346832225896,0.003966787854363649,0.00502495074895091,0.003645688371053873,0.0061107684787536165
0.56,0.009045880442609577,0.01411711367821024,0.0028065980448198865,0.012921813001544631,0.003886971070926286,0.004864828219472683,0.003841153265784423,0.00621670561420443
0.5650000000000001,0.008890270519001802,0.014087776695260542,0.002806408613651817,0.01336784115775412,0.003820841941114866,0.004716276976930219,0.004040525527272653,0.006335744291133399
0.5700000000000001,0.008727170423668797,0.014020519531968173,0.002812026688675358,0.013796288118169905,0.003771175350922002,0.004578443359681217,0.004238066679366051,0.006460100601722336
0.5750000000000001,0.00856122486705988,0.013917268160246484,0.0028207550283703745,0.014188660936600277,0.00373970963905659,0.004451136218778913,0.004427713017328341,0.006583783204931954
0.58,0.0083958516895327,0.013781769315425811,0.002830019260169444,0.014526609572869447,0.00372762719061179,0.004335605472694412,0.004604411952630255,0.0067049887162616215
0.585,0.008233775466218498,0.013620066090646464,0.002837399929101645,0.014793500119569175,0.0037357794157633403,0.004233596694610406,0.004765750977803056,0.006825564031477094
0.59,0.008078281467828638,0.013438270315013183,0.0028412059340848397,0.014974879592016864,0.0037643003037130486,0.004146084349018443,0.004912111786977676,0.006948415154766395
0.595,0.00793366345915907,0.013240123127136147,0.002841024141764391,0.015057548427123993,0.0038119648374921274,0.004073120771288577,0.005045399334097874,0.007074966197429365
0.6,0.00780445005389265,0.013026826426161963,0.0028372330438023847,0.015030278280034544,0.003876016995356747,0.004014337316566916,0.005167478716623538,0.007204300078363358
0.605,0.007693999332170893,0.012798978149160896,0.002830386844792406,0.014886372718878058,0.003952649409936634,0.00396921958898953,0.005279146972422228,0.00733368812064851
0.61,0.007603468145667023,0.012558968943419785,0.002821143388005406,0.01462547849695008,0.004038236596937345,0.003937264907490529,0.0053800680753218495,0.007458546860455118
0.615,0.0075327550972467796,0.012310774187776366,0.002810085364218062,0.014254543176597632,0.004130584807852441,0.003918174659120984,0.0054696689478031385,0.007572045169924172
0.62,0.0074829232318309085,0.012058364209404388,0.00279732467746333,0.013787016981696015,0.004228712409881898,0.003911630836382547,0.005548308601800718,0.007666201059041913
0.625,0.007457079177088548,0.011806666121758963,0.0027825485325391752,0.013239154052978885,0.004331795445583182,0.003916825794096125,0.005618001950990239,0.0077335477244729325
0.63,0.007458679044375165,0.0115637733461827,0.0027656592452152003,0.01262760782292149,0.004438692098720742,0.0039321532632752626,0.005682105959930867,0.007767820921038433
0.635,0.007489333357693484,0.011340295141216813,0.0027471680367851204,0.011970617695423635,0.004547779432590442,0.003955073985744968,0.005743592474499518,0.007765048352235055
0.64,0.007548179216041654,0.011146365651481957,0.002727743922735536,0.011288177185559863,0.004656781957393289,0.003982710093000924,0.005803331681259013,0.007725148339672154
0.645,0.007633634460261639,0.01099012122032076,0.0027075852786822875,0.010599454522661717,0.00476272303204699,0.004012938120720471,0.005860147995677776,0.007652347025638393
0.65,0.007745965249558172,0.010877945977765174,0.0026863906419353936,0.009920401158370592,0.0048621922587863955,0.004044694608454244,0.005912422435394591,0.007554415240833687
0.655,0.007887407981157675,0.010814684116115934,0.0026639101118382845,0.009262794771193272,0.004952151701165714,0.004077443239393515,0.0059591163200208176,0.007440615532566175
0.66,0.008060236978545838,0.010803625855247176,0.002640700522118216,0.008634771835851998,0.005030968361440727,0.004110376219682638,0.005998692033776076,0.0073190694150013745
0.665,0.008266160651333027,0.010845780820690796,0.002618296873141363,0.008042756214781125,0.00509925532030701,0.0041415944914717584,0.006027855289020444,0.007195407287380422
0.67,0.008507108907051662,0.010938585035205936,0.0025985647011166307,0.007493107001070783,0.005159854727151281,0.004167740282812941,0.0060421309164483475,0.007072590744920659
0.675,0.008785089299188335,0.011075879586780836,0.0025833560341199926,0.006991968164001705,0.005216466169565747,0.004184496630825617,0.0060368418634926995,0.006951065463388826
0.68,0.009100820426869986,0.011249565302276034,0.002574773469476054,0.006544247255483743,0.0052721267507810105,0.004188115656605337,0.006007366927167319,0.00682905480118895
0.685,0.009452626068744675,0.011451676576864075,0.002575046169744934,0.006153280002810945,0.005328569646657491,0.00417687117342758,0.005950057530284114,0.006703321447181427
0.6900000000000001,0.009835975284120488,0.011675455641944466,0.0025859975771426653,0.005821080405200555,0.00538588889742394,0.004150917258402837,0.005863933609008443,0.006570602093314429
0.6950000000000001,0.010242587741369054,0.011914666253407877,0.0026088599770165252,0.005548213926962876,0.0054424543783093355,0.004111540232976194,0.005751351752261446,0.006429028092033015
0.7000000000000001,0.010659914601705258,0.012162528815318888,0.002644297087250884,0.005333133234156094,0.005495174012568204,0.004060887356240033,0.005617088688098945,0.00627902483316046
0.705,0.011073452675950229,0.012412210670841892,0.00269214526126729,0.005171953384853163,0.005539583950348549,0.004001246188879333,0.0054668878885195515,0.00612313158037186
0.71,0.01147110687873354,0.01265882896296303,0.00275108938250739,0.005059326267989937,0.005570317897078451,0.003934003578594446,0.005306363608513486,0.005964939842559743
0.715,0.011845928778278598,0.012901409654287455,0.0028185276867074313,0.004989547152378065,0.005582259955327796,0.003859446828436737,0.005140366226210497,0.005808701367985162
0.72,0.012195457561823024,0.013142587965568456,0.0028907706285267497,0.004956822654794147,0.0055714183697940485,0.003777629691256118,0.004973098860328287,0.005659095240105983
0.725,0.012518888099636222,0.013385524661299686,0.0029638925648610907,0.004955117656694674,0.005535547976592624,0.0036895477099379926,0.004808895254872888,0.0055201093113953995
0.73,0.012814669127245796,0.013630605550187948,0.0030344644787789186,0.004978112272484024,0.005474531667690317,0.0035971667318523727,0.004652457897663492,0.005394825356397005
0.735,0.013080515935433438,0.01387418783886645,0.003099123737743886,0.005018980132641707,0.005390067621627656,0.0035023398138149444,0.004508247684575489,0.005286658851929378
0.74,0.013314404878181575,0.014109920620316395,0.0031538117535270713,0.00507018068452895,0.0052855125254590764,0.003406489058883931,0.004379847208144253,0.005199743506633803
0.745,0.013513335339698623,0.014331146076526696,0.0031938234406143524,0.005123171692601522,0.005165762513470528,0.0033110225201687642,0.004269795539533541,0.005138081758389413
0.75,0.013671144682295862,0.01453094252504119,0.0032147244715413316,0.005169034837447243,0.0050363623895829475,0.003217123496017647,0.0041797532282246315,0.0051049692228247135
0.755,0.01377915924002359,0.014701497732084796,0.0032141205326626475,0.0052019524572987546,0.004902746431554733,0.003125440021807569,0.0041104081377442755,0.005102780827509223
0.76,0.01382783292641117,0.014838498249483925,0.003193292495167075,0.005221849822018233,0.004769778721693902,0.003036593331407537,0.004061266745444597,0.005132878264577069
0.765,0.013807297473901602,0.014946486720298897,0.0031566704549184526,0.005232049331858126,0.004641102101587587,0.0029517988363359907,0.004031154195134828,0.005195647673868706
0.77,0.013711116713503845,0.015037015537508015,0.003109556322392465,0.005236006165591982,0.004519010468030156,0.0028727203461732043,0.004018944345946867,0.005290221466654121
0.775,0.013541670715062994,0.015123489070466144,0.0030566455277761207,0.00523662372270073,0.00440484742808792,0.002801003449685859,0.004023449319657805,0.005414012792233561
0.78,0.013309552324459023,0.015218880038446377,0.0030019249463611613,0.005236187265158578,0.004299284785601446,0.0027381278042656167,0.004042810416910879,0.005562804835615757
0.785,0.013029299681063767,0.015334615946084476,0.002948966215443428,0.005236034301589972,0.004202640655597742,0.002685364225524339,0.004074330655849191,0.005731560303815837
0.79,0.012717449124700889,0.015480435249990427,0.0029012394236546443,0.005236428104362056,0.0041152932821423675,0.0026435647565988332,0.004115116643503838,0.005915104513709428
0.795,0.012391056292534439,0.01566586587296601,0.002862065101232099,0.0052363665786738295,0.004037770421652012,0.0026128871180908218,0.004162833912129042,0.006108201864120314
0.8,0.012065025774290205,0.015899805026461357,0.002834063454633135,0.005233920132877807,0.003970534447119315,0.0025927321126039075,0.004215331383959367,0.006305173429574559
0.805,0.011751013804653637,0.016187561449742923,0.0028187792907912643,0.005227733015427902,0.003913978773045373,0.0025822465213432436,0.00426952742094024,0.006499146157337731
0.81,0.011457787943204427,0.016528750757682797,0.0028167275599204978,0.005218151591952767,0.003868433774933078,0.0025809763205923092,0.004320975430745072,0.006681873590337546
0.8150000000000001,0.0111908761559181,0.01691782011145989,0.0028275420886748675,0.005206972282660125,0.0038337895364462327,0.0025886751740128245,0.0043645184488516845,0.006845074229097499
0.8200000000000001,0.010952399361319358,0.017346312399726397,0.002850164325604599,0.005196741069381496,0.003809371630733414,0.0026044837475328966,0.004395960776476277,0.00698255096648917
0.8250000000000001,0.010741528810625295,0.0178039202370876,0.0028829302655949437,0.005189750445472286,0.0037939862578848975,0.0026264863083672227,0.004413770158696915,0.007091793647320335
0.8300000000000001,0.010555268544174358,0.018276868778909754,0.002923631850007423,0.005187021320090592,0.0037855627229607214,0.002651900447705366,0.004418978401504913,0.007174738450305211
0.835,0.010390650082254649,0.018746326046438416,0.002969937216087676,0.005188495200802706,0.003781206685934589,0.0026777021334236407,0.004413517778299975,0.0072370928457657566
0.84,0.010246282866261945,0.01918885772680147,0.0030197370179276357,0.00519430567742704,0.003777938190533973,0.0027012906596827245,0.0043989017550118605,0.007285863125663294
0.845,0.010121176231118046,0.019577391502774308,0.0030710327437155197,0.005205784069460863,0.0037731981335898794,0.002720582036830356,0.004375934342163711,0.007326943978258565
0.85,0.010014490531766352,0.019881435526615688,0.00312198404137608,0.00522569893303281,0.0037647557396291954,0.002733586343773504,0.004345190204799522,0.0073645404774100075
0.855,0.009927899674642313,0.020068667502416294,0.003171311257861457,0.005257890122543942,0.0037504266982093123,0.002738347754875365,0.004307636731956014,0.007402197171680618
0.86,0.009865956362918439,0.020110085140039435,0.003218420232691778,0.005306119632585533,0.003728123355758938,0.0027335754110918336,0.0042646859751303496,0.007443380269709772
0.865,0.009832733791199732,0.01998689039671972,0.003262926399456041,0.005372712067866688,0.00369605366582481,0.0027191017644160233,0.004218155481005206,0.007490278272946604
0.87,0.009829152580727595,0.019696059683748848,0.003304199483155611,0.005457919099703113,0.0036528632394481706,0.002695536300107093,0.004170151152768911,0.007542856596346521
0.875,0.00985331066901951,0.01925121318801788,0.0033415457293220186,0.005560255806877928,0.00359821653360447,0.0026637698195018443,0.004122290108381467,0.007599270496080683
0.88,0.009901267028963304,0.018677390212605782,0.0033744511371819334,0.005677758837602064,0.003533482181372697,0.00262505830844507,0.004075489327049868,0.007656546636667115
