Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.2,0.013258816679559948,0.040943657558695064,0.027414219649771043,0.010368270447605082,0.003930150731155773,0.004392137543817186,0.007658634060758474,0.012185965945854901
0.20500000000000002,0.013439727337379541,0.0404701431830245,0.026995270832634973,0.010562726498385524,0.003941752046093653,0.004413063460122897,0.007743138090357345,0.012231016623075045
0.21,0.013685932743020424,0.0402946119183027,0.02652906568463319,0.010733143475474872,0.003967802350666163,0.004442553460511224,0.0078434908453046,0.012364197303843336
0.215,0.013994285438928267,0.04040370526483072,0.026024056935568068,0.01087170916205949,0.004008205032134504,0.00447900939967713,0.0079497278060666,0.012584290332997693
0.22,0.014356123277547221,0.0407768992606697,0.025493373726750247,0.010971733983346815,0.004061966984440682,0.004520282487928086,0.008051294338247018,0.012888207001722001
0.225,0.014758284128712822,0.04138303372882962,0.024954156287275396,0.011029085744503408,0.004127452104716566,0.004563990227178838,0.008139311772920616,0.013267968084786568
0.23,0.015184752702387729,0.042175871168504166,0.02441982285765958,0.011044534975628236,0.00420278156727332,0.00460764668759226,0.008207813005271444,0.013709605224886966
0.23500000000000001,0.015618714332326545,0.04309909928250516,0.0238971437981709,0.011023244317920589,0.004286081172180371,0.004648569493081969,0.008253024415864382,0.014194070469994925
0.24,0.016045529547370676,0.044095773192910796,0.023389012949921347,0.010971601693427957,0.0043753716623867,0.004683920564297654,0.008271434037671018,0.014701314946875882
0.245,0.01645716522506323,0.045115704414725746,0.022896728903958802,0.01089587472564999,0.004468043551774121,0.004711249487573678,0.008258781674146412,0.015217718025396784
0.25,0.016854615657447808,0.046122970367795224,0.02242294909277544,0.010802640214267946,0.004560610954133506,0.004728875223083058,0.00821214446144846,0.01574000901896358
0.255,0.017246134613972997,0.04710047644227367,0.021975228252664715,0.010697775876896062,0.004649493867667076,0.004735782713708726,0.00813323687299692,0.016270371020383517
0.26,0.017643465762142766,0.04804293978711095,0.021565748885299756,0.010584503536982343,0.004732307551573783,0.004732018569776106,0.00802883359765832,0.016808628997491023
0.265,0.01805791111958682,0.04894071658713459,0.02120886245679216,0.010462503861910348,0.004808094046273938,0.004719800438913337,0.007908759767929164,0.017348399225386186
0.27,0.018496951382295877,0.04976812019914602,0.020918625013841306,0.010328287130946289,0.004876485747094155,0.004703532456999128,0.007784237769676769,0.017876632332193557
0.275,0.018962119553785264,0.050486684576014226,0.020705068129633353,0.010176096167505717,0.004937169139433321,0.004688208619062297,0.00766716603650326,0.01837433585776218
0.28,0.019448126255753928,0.051060860634763276,0.02057218076190839,0.009999483176538955,0.004989835457347708,0.004678267954435866,0.0075697515597969245,0.018819851623579676
0.28500000000000003,0.01994235628745133,0.051470410891321296,0.020520068423384195,0.00979397604150334,0.00503453963205969,0.004677533750706807,0.007503606862897548,0.019196220655905368
0.29,0.020425247173448687,0.05170687126114368,0.020548265522445264,0.00955929121308719,0.005072324759283292,0.004688907323569881,0.007478036275606498,0.019497329097877495
0.295,0.02087280238099378,0.051762741321610926,0.020657143719486435,0.009299245751166342,0.005105212386410823,0.004713643233777024,0.007498756213624197,0.01972690375704629
0.3,0.021259071875591267,0.05163268102286385,0.02084629004187011,0.009019998944100893,0.005135733147917054,0.0047509814381934325,0.007568096912267274,0.01989444796421254
0.305,0.021557991765914327,0.051330260392542744,0.021112247617312285,0.00872829546365055,0.005166883713327051,0.0047981499019492235,0.007686269131574487,0.020012988256797974
0.31,0.02175020457797346,0.05090133536678291,0.021449042199517338,0.008430268719219038,0.005202150726610245,0.004850770969685808,0.007852479320042101,0.020095872410112098
0.315,0.021833480682762828,0.050416015172563486,0.02184913672616536,0.008131310932400897,0.005244891337047298,0.004904196116437217,0.008065350289555096,0.020151992590750036
0.32,0.021823747313977754,0.049947103499158554,0.022301694292222056,0.007836865450850168,0.005297383779898686,0.004955015116208419,0.008322965095758935,0.020182852283602764
0.325,0.02174442793773557,0.049555033339976705,0.02279138612152035,0.007552049400419541,0.005360206715636017,0.005001111615561257,0.008622498756950387,0.020181396242050845
0.33,0.021618033068170037,0.04928573458503076,0.02330127693368471,0.007280003752427205,0.005432091522915052,0.005040631411827032,0.00895951971902174,0.020130959000783842
0.335,0.021465357151930833,0.0491757862966152,0.023816530731841725,0.007021214104775871,0.005510004397879622,0.005071599213398477,0.009327612681308689,0.020006500932823124
0.34,0.02130431652468842,0.04925578073794174,0.024324016930407536,0.0067741028821053165,0.0055893746377910156,0.005092162176396286,0.009718693264619542,0.019784322121899407
0.34500000000000003,0.02114569208096887,0.04954659814107523,0.024808746203652133,0.006536232991966836,0.005664750070366924,0.005100623388244733,0.01012387498309911,0.01945883227275178
0.35000000000000003,0.02099119807308716,0.05005209261198151,0.025250908736712843,0.006306578185198098,0.005730801412295889,0.00509530184341516,0.01053424170011677,0.019048759834172854
0.355,0.020837019207428743,0.05075630664299536,0.025625198211728328,0.006088026897898249,0.005783352569104449,0.005074299248875523,0.010941044803519453,0.018584967887918052
0.36,0.020678177474306485,0.051630655281894186,0.025905037235794452,0.005887456613867924,0.005820466925164216,0.005035819247027958,0.01133604665352252,0.01809640448657136
0.365,0.02050760949924535,0.05264834863872765,0.02607199596650796,0.005713161737140292,0.005842772530361617,0.004979493993155611,0.011712596497370687,0.01760497818071843
0.37,0.02031214736925595,0.0537964271552229,0.026122127146330054,0.005572445941606528,0.0058519809191814025,0.0049077133145360476,0.01206617971015148,0.017125384588384
0.375,0.020071304505140473,0.0550757969745787,0.02606422407983657,0.005471228695340374,0.005848676749086608,0.004825750648432758,0.01239357268627634,0.01666768476222697
0.38,0.019760683416129365,0.056489962572532706,0.02591380753564992,0.005415599840235434,0.005831497115132243,0.004740224556909927,0.012691590309587468,0.016240630596793995
0.385,0.019359747978631332,0.058031732461117314,0.02568644917790263,0.005413498560171553,0.0057982688892077245,0.004657045561734874,0.012955547798970124,0.01585257361452083
0.39,0.01886064801612743,0.059672451389663574,0.02539470448922729,0.0054741411725763005,0.005747503489938158,0.004580588749529449,0.013177485091825989,0.015511458897934345
0.395,0.018271675122187896,0.061355982838928624,0.025050791512425553,0.0056059811769511095,0.005678818168779794,0.0045140218960182405,0.01334705618573971,0.015225083529695291
0.4,0.017613363408691293,0.0630022123946248,0.024669289781239636,0.005815577335815155,0.005593155097506016,0.004459818763676273,0.013456093024449039,0.01500035727383746
0.405,0.016911129532455414,0.06452026082481523,0.024266411021937072,0.0061073941072050655,0.005493564327452884,0.004420005446546997,0.013502525623576385,0.014842473339120033
0.41000000000000003,0.016188923481199123,0.06582822593324243,0.023859675890442755,0.006483547018051745,0.005385184762210156,0.004396010364461285,0.013491186442876692,0.014754142348158378
0.41500000000000004,0.015466512720122191,0.06687352607050735,0.02346738017336206,0.006943385696662725,0.005273863165595079,0.004388390123409874,0.013432534871793161,0.014734131238073201
0.42,0.014760175523841412,0.06763511980735477,0.023104534648460788,0.007483642335608997,0.005164857777111701,0.004396576961121268,0.013339790988175471,0.014776750416374305
0.425,0.014083132426039069,0.06810058603720295,0.0227800420378147,0.008099941558254614,0.005062273718238656,0.004418784651987624,0.01322607396746817,0.014872103910889728
0.43,0.013443902655778548,0.0682471401827259,0.022500020829290725,0.008788363135871046,0.004968887643993654,0.004452593940164084,0.013102481447791029,0.015006515068248395
0.435,0.012846320365465572,0.0680549161424489,0.02227415261048306,0.00954499148021279,0.004886290754528981,0.004495765101724065,0.012976431648400491,0.015165391431924436
0.44,0.012293072256339927,0.06754132713450384,0.022118158709022253,0.010364923443948952,0.00481526260846412,0.004546550995723806,0.012851109996610044,0.015336312316935882
0.445,0.011788607376134335,0.06677370154034994,0.022049620356381187,0.011243308764986516,0.004755895284476493,0.004603671964421579,0.012726212139932669,0.01550815183095788
0.45,0.011338499494953183,0.0658464090013292,0.022081669321887196,0.012177132033854317,0.004707213189511421,0.004665920715071365,0.012598749824111521,0.015671145655978304
0.455,0.0109470303847806,0.06485790139249242,0.022218822226403052,0.013164483152932574,0.004666907408638801,0.004731456840160243,0.012463362090275026,0.01582394023680118
0.46,0.010615354113314312,0.0639038174865402,0.02245531860891219,0.014201176515206448,0.004631776338222257,0.0047972751218688416,0.012312282915402144,0.01597942379067665
0.465,0.010340720193979747,0.06307033656725304,0.022775880972448294,0.015277943549650602,0.004599053326957887,0.004859039805286395,0.012136133972893981,0.016159390984013342
0.47000000000000003,0.010116537590193306,0.06242315543893015,0.02315807329893459,0.016380701802746138,0.004567611904318477,0.004911323625507239,0.011926144831796425,0.016385005041692897
0.47500000000000003,0.009933784503606127,0.06199926733749451,0.023574301979599914,0.017493767836301466,0.004537471568354868,0.004948692325636444,0.011676715945886098,0.016672076411604283
0.48,0.009782744747972675,0.06180417054647504,0.023993255890857053,0.018602404262488752,0.004508644132908215,0.0049674744783800165,0.0113876884364199,0.017029280667847427
0.485,0.00965328247367227,0.061813135290039734,0.02438397407056596,0.01969069588183095,0.004480932711657832,0.004966730181887566,0.011065587052903187,0.017457555963933415
0.49,0.009536004291961117,0.061976991158606415,0.024723654376866414,0.020737502950522988,0.00445401813643145,0.004947967749689038,0.010722394125848649,0.017951954892538303
0.495,0.009425788603610978,0.06223306015991704,0.0250004010864081,0.021715446447335248,0.004427286642278526,0.004914171518263402,0.010372658335627982,0.018504388956628093
0.5,0.009322938168201818,0.06252507156819212,0.025205106673055824,0.022591288182570095,0.004399856946543992,0.004868446413039232,0.01003110971732345,0.01910362869371427
0.505,0.009229832025951347,0.06283036678584335,0.025325297418737916,0.02332542360927474,0.004370983510288196,0.0048134878645871935,0.00971070419072738,0.01973269515178187
0.51,0.00914756052288382,0.06316996920406424,0.025350104204671826,0.023873062345109046,0.004340225363206229,0.004752281796246047,0.009420853960018813,0.020367756812470238
0.515,0.009075497892503042,0.06358890308223343,0.02527612429654555,0.024191053444113382,0.004306834503803963,0.00468859742940519,0.00916704745644046,0.020981166490086047
0.52,0.009013022592280097,0.06413036027194789,0.02510711597546618,0.024249501737488795,0.004269515104468274,0.004626593729195922,0.00895166098147299,0.021548902730478266
0.525,0.008961889115796184,0.06482026102782847,0.024852579546702114,0.024038100525967807,0.004227588336330296,0.0045699394333732785,0.00877479215882471,0.022057664753686257
0.53,0.008926989118563206,0.065661088593344,0.024529034577717372,0.02356458485175071,0.0041819030356318575,0.004521004188392276,0.008635049769599567,0.022504083649601166
0.535,0.008914186008272505,0.06663512649180041,0.024160102506232267,0.022853894056197796,0.004134178489946914,0.004480823141284901,0.008530371003947892,0.02288768474338671
0.54,0.0089272484983312,0.06771452273501125,0.023771053605870177,0.021944701223942757,0.004086084026914223,0.004449982810946753,0.008458324249129163,0.023204982316300526
0.545,0.008966575929425409,0.06887812816081253,0.023382305747456315,0.020879551438713707,0.004038898898970248,0.004429795095747522,0.008415896053789002,0.023446584243856296
0.55,0.009030138317233741,0.07012457496146476,0.02300741266663115,0.01969889091647328,0.003993211327760237,0.004422681929814049,0.008399239727821027,0.023595943160757173
0.555,0.009115475613388482,0.0714621870258008,0.02265454813996099,0.01844198220795891,0.003948601964076716,0.004431222641858114,0.008403821049979237,0.0236300124503303
0.56,0.009221389450192763,0.07288737297517087,0.02232911047408798,0.017146531943357867,0.0039040230102093277,0.0044568149557637155,0.008425701934936126,0.023525630872614823
0.5650000000000001,0.009348203343017203,0.0743734745545723,0.022035860152690382,0.01584519289397114,0.0038589899335349787,0.004498906451546555,0.008463073978992864,0.023273360562471476
0.5700000000000001,0.009496765187736015,0.07586855644422583,0.021780632607964798,0.014564169418052648,0.0038141025189084347,0.004554749306768397,0.008515996374194154,0.022887274155479545
0.5750000000000001,0.009667410872518063,0.07729705985156758,0.021571158902793038,0.013324885646710987,0.003769955123487431,0.004619537557042719,0.008585323747691843,0.022399671287922238
0.58,0.009858835588610757,0.07856839780571237,0.021415766736520042,0.012145346207868833,0.003725955234253199,0.00468723495305757,0.008672333441941705,0.021849574000513322
0.585,0.010067520155691055,0.079597025623931,0.021321782221041023,0.011040028072882421,0.0036805371627332793,0.004752384239903153,0.008778144247753972,0.02127662152674597
0.59,0.010290375021331535,0.08032727141321484,0.02129392551969876,0.01001949566642692,0.0036320621558717232,0.004811875621581504,0.008903146658431647,0.02071829586115671
0.595,0.010529112672699166,0.08074216560103217,0.021331207346472696,0.00909079216096222,0.0035795115792095623,0.00486510102998707,0.00904704060593172,0.020206840619245034
0.6,0.01079055145175995,0.08085748572500878,0.02142420739860213,0.008258245198518203,0.0035233055069798153,0.004912553665101177,0.009208633536411725,0.019767445343409355
0.605,0.011082382662772294,0.0807256138033394,0.02155566295130869,0.007523930520239651,0.003465805238633981,0.004954398965192531,0.009385275095425288,0.019418108048458636
0.61,0.01140960713824158,0.08044004280985824,0.021705476341993716,0.006888007649122146,0.0034105035183354536,0.004990156858369427,0.009572538141097781,0.019169758398914747
0.615,0.011774085799477578,0.08011825880485475,0.021858214688961892,0.006349240850846834,0.003360862760220511,0.005018951167604899,0.009764702604390265,0.019026354540016863
0.62,0.01217549924158597,0.07987770261700385,0.022008235002704588,0.005905596504765874,0.003320077791088513,0.005039459430997546,0.00995596900939825,0.018984626465561386
0.625,0.012611529464874639,0.079819251720797,0.022158599012188706,0.005554436260874954,0.0032909958768427565,0.005050154349040994,0.01014171423877663,0.01903310721967196
0.63,0.013077555626859048,0.08001479272024122,0.022314907498388516,0.0052918356696838986,0.0032754546261250213,0.00504996905523759,0.010318987060088375,0.019151697750492813
0.635,0.013567701968478911,0.08049979581081744,0.02247949359030544,0.005111558045908334,0.003273758725705998,0.005038481762136169,0.010485781735031442,0.0193128584893965
0.64,0.014076374663047307,0.08127279774784982,0.022649899192123304,0.005005014247148597,0.0032848623249132295,0.005016002550900566,0.0106405512274409,0.019485953240311018
0.645,0.014598668614320891,0.08230318977911279,0.02281988393673237,0.004962622479033161,0.0033070043294417375,0.004983895351006104,0.010783208016656946,0.01964693742788219
0.65,0.015130695299929296,0.08354306247357954,0.022980057011088215,0.004975078438380909,0.0033384980180690177,0.004944421754129736,0.010915620955283116,0.019786998143473046
0.655,0.015669588028712347,0.08493336691799867,0.0231189290822505,0.005033469165160742,0.0033783187990647093,0.0048999530926154755,0.011040336947148047,0.019909611379576385
0.66,0.01621142793478678,0.08640753508679712,0.02322423839614507,0.005129287259105345,0.0034258970324836714,0.004851780008980261,0.011160245367119907,0.020020017795860823
0.665,0.01674847783744973,0.08789852823328932,0.023281705674661063,0.005255204098389061,0.0034804386178979565,0.004799591350946219,0.0112800356804434,0.02011790358898462
0.67,0.017268248905323472,0.08934607328245418,0.023273620780591475,0.0054054231152927,0.0035408202256706233,0.004742934436310044,0.01140607889074138,0.020194791743249237
0.675,0.01775583214366477,0.0907023382274003,0.023183796018308906,0.005574836775515448,0.0036060065225488446,0.0046833039798344,0.0115438572228744,0.02023415079839406
0.68,0.01819940720201476,0.09193671975757152,0.02300576970225488,0.005758817852024475,0.003675201142170197,0.004624274195940638,0.01169556137450972,0.02021366324235928
0.685,0.01859379445250634,0.09303963766698806,0.022743267595767797,0.005954055709537,0.0037473904051812655,0.004569890074267275,0.011859143704447354,0.020110263261468423
0.6900000000000001,0.018937564422944506,0.09401655751067346,0.02240246684464308,0.0061583897381371705,0.0038208680562313124,0.004523298488279636,0.012028369285865386,0.019908400952029417
0.6950000000000001,0.019227589208167074,0.09486852742650269,0.021986988029078315,0.006369989946697634,0.0038936804948029964,0.004486383246821041,0.012193914274367092,0.019604888190831123
0.7000000000000001,0.0194566400115609,0.09557589616008474,0.021501207772492495,0.006587449001584801,0.003964409419341491,0.004460162735445919,0.012345005221367897,0.019205356579930655
0.705,0.01961407547486491,0.09609180127628003,0.020956426335379853,0.006810133340223657,0.004032249516920641,0.0044454530324979,0.012470460969282952,0.018720416223798008
0.71,0.019686928663181613,0.09634026754864954,0.020374494188382823,0.007037804373832414,0.004096572575057552,0.004443117743329627,0.012560567883784096,0.018166572594576325
0.715,0.019661606476994428,0.09622693358886075,0.019787703054849535,0.00727047733506507,0.0041563850662145185,0.004453660339107097,0.012610588630889659,0.017566046771448327
0.72,0.019526623264322897,0.09566970170901569,0.019233012187906018,0.007509229532605652,0.004210090922116991,0.004476596057974927,0.01262232450359869,0.016943072355043214
0.725,0.019274912352346827,0.09462996919530006,0.01874314974718807,0.007756258929027454,0.004255719543386959,0.004509913835748348,0.012601630050924953,0.016320419943648582
0.73,0.01890768716658421,0.0931200355577909,0.018341806646301823,0.008013285201638824,0.004291151844767435,0.004549618779654605,0.012554596590328402,0.015718682628465045
0.735,0.01843832707538587,0.09119955974234598,0.01804463011621032,0.008280131628399327,0.004314273159267913,0.00458980150636424,0.01248477132415776,0.015157475069269582
0.74,0.017889436900504384,0.08896945551101466,0.017862023402085616,0.008555170557668985,0.0043232658247860335,0.004623862315614615,0.012392285770951438,0.014656149263917936
0.745,0.01728557422429943,0.0865451816537949,0.017800884937165466,0.008836684969287006,0.0043169925452252395,0.004646629204603173,0.01227584589408705,0.014232535059984033
0.75,0.016649554633506935,0.08402621714684885,0.017865217173595606,0.009122949039626635,0.004295711236033226,0.004656030319015015,0.012134759570648265,0.013900662896415918
0.755,0.016002322636533135,0.08148700285780372,0.018056642288865922,0.009410739365347833,0.004261689596096524,0.004652918970716614,0.011968005238109754,0.013669691418742058
0.76,0.015362882760921548,0.07897549533378102,0.018374897347068382,0.00969398117509241,0.004218576327025589,0.004639455672794993,0.011772816423931213,0.013544664028484024
0.765,0.014748298039641314,0.07650845559902579,0.01881658176716995,0.009964456593603078,0.0041700397298149675,0.004617793099018012,0.01154490571804674,0.013527541092007956
0.77,0.014173886658798894,0.07407357826755898,0.0193720952572483,0.010214499754925489,0.00411887011479141,0.004589875809513997,0.011279966577067861,0.013617371772380643
0.775,0.013652018817739793,0.07164470965801657,0.020023430393262938,0.010438700460984293,0.004066696650488143,0.0045580172446298564,0.010975038356045366,0.013810355716560875
0.78,0.013190727187301753,0.06920568372907618,0.020744788434568527,0.010633319141838902,0.004014270727383176,0.004524960909679112,0.010629055632260262,0.01410005204758429
0.785,0.012794829220540238,0.0667668679925959,0.021505772582637722,0.0107952827572499,0.003961962334638396,0.004492669244361982,0.010244087802520938,0.014476809928322513
0.79,0.012468410801891565,0.06436175747410969,0.022275374195684934,0.01092133877427477,0.003909988183511369,0.0044615308811221865,0.00982635064977599,0.014926784782450832
0.795,0.012216081433596305,0.062034795260641824,0.023026443181999288,0.011007969873127542,0.0038585775083972724,0.00443147592760591,0.009385960308415923,0.015431739316568579
0.8,0.012042064850288752,0.05983174070374536,0.023741044167819254,0.01105323703958828,0.0038083051674617893,0.004403540579175685,0.008936492691188304,0.015969501396987502
0.805,0.011948187323700758,0.05778974884685349,0.0244126806499765,0.011057915839720609,0.0037602190173555232,0.004380037757621581,0.00849368201291064,0.016516220720319722
0.81,0.011933777211158535,0.05593305559889211,0.025041901403237466,0.011024221091347876,0.003715469945734341,0.0043637212716068005,0.008073141296726857,0.017052045077448747
0.8150000000000001,0.011996746196564377,0.05427695372943931,0.025629913704919953,0.010954730653539737,0.0036748639226020586,0.004357079090466851,0.007688504372979202,0.017564034461441596
0.8200000000000001,0.012132396171577341,0.05282785999670854,0.026177122757447786,0.010852016426682898,0.0036389057240898675,0.004362032424364167,0.00735047486536365,0.018041195903438154
0.8250000000000001,0.01233140846173475,0.051578932897012666,0.026685841021954662,0.010717608904995858,0.003608232774797437,0.004379702757863691,0.007066283464760613,0.01846964121035492
0.8300000000000001,0.012580901956927931,0.05050979253741624,0.027160095353950864,0.010550977186388082,0.0035838488984183026,0.004410214447110552,0.006839297212182815,0.018833248650121693
0.835,0.012868850039005654,0.049591649065913845,0.027601425194627566,0.010349665993468959,0.0035671239614797467,0.004452948555321396,0.006669285537296006,0.01911556342300485
0.84,0.013186510890217584,0.04879837066119635,0.028007127232029447,0.010110937633222539,0.003559672608944801,0.004507008234066507,0.006553749763272509,0.019302339803618302
0.845,0.013526210877168453,0.04811905865407014,0.028372074331357376,0.009834867420659126,0.003562816472328664,0.004571421823857618,0.0064899977273836515,0.01938573728876905
0.85,0.013880387768128366,0.04756137119704548,0.028688365839370535,0.009526669801506859,0.003576902208608278,0.004645158650366227,0.006476678849822376,0.019365604815170318
0.855,0.01424298578919459,0.047143100878914754,0.028940840433382617,0.00919557467517411,0.0036011108881835135,0.004726828123852866,0.006513712545811634,0.01924540851452665
0.86,0.014609035294445464,0.04688157762758979,0.029103671710455303,0.008852088375826999,0.003633969671986856,0.004814178914369246,0.0066011206567521226,0.019027297449072354
0.865,0.014974643728706502,0.04678983248576955,0.029146503776375805,0.008506551965886013,0.003674041921935255,0.0049041416546655005,0.0067381426971417704,0.01871059558834974
0.87,0.015338822511939658,0.04687736033727704,0.029050350422273583,0.008168746132630465,0.0037199865628980877,0.004993524099629929,0.006923125182269751,0.018292623216950958
0.875,0.01570289799092035,0.047150803974864215,0.028817050250788248,0.007847795085802129,0.0037701775540958673,0.005079444602128597,0.007153442194581608,0.017771216169538303
0.88,0.016067288369920187,0.04761210966364328,0.028461944864235117,0.0075523103716511305,0.00382274623895063,0.0051590999077564086,0.007425424202784675,0.017152313310535662
0.885,0.01643215597314177,0.048251034659567246,0.028001824241963187,0.007290388030140567,0.0038758991799862468,0.0052298773397764405,0.007734683965243815,0.016456645482998484
0.89,0.01680272649014034,0.049038315627451395,0.027450177266256384,0.007068931827471319,0.003927962925315353,0.005290269661697435,0.008076585304299853,0.015715125992399857
0.895,0.017189861575188013,0.04993279504764677,0.026819836093001988,0.006892958340894446,0.003977826546113793,0.00534027774351973,0.00844662282500798,0.014959122881157466
