Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.395,0.0063256403472818235,0.015318530302954513,0.009128054166624978,0.013931946221235704,0.0037276482116599037,0.0031295437545545055,0.004618684595174443,0.11565473640529102
0.4,0.0062788551775653624,0.015162124312337303,0.00941766752095589,0.013665712270705895,0.003734968408981103,0.003264238935288378,0.004622454691633579,0.11555254331763307
0.405,0.006215926759145398,0.015061880032218084,0.009707144212495427,0.013443206772185426,0.0037449410476055947,0.0034037575540617994,0.004618028801444347,0.11493743872524231
0.41000000000000003,0.006142837096440538,0.015017723637965455,0.009986306054752533,0.01327190664567351,0.003757614996000223,0.0035444528220395723,0.004606993236640492,0.11394968582152086
0.41500000000000004,0.006065977918179207,0.015027163381951725,0.01024622753725502,0.013157375810529547,0.00377329676435796,0.0036823753907419114,0.004590971928824547,0.11279074915584235
0.42,0.005990874160874245,0.01508698629099445,0.01047958593528754,0.013105133683248256,0.0037924269125920776,0.003814353811901869,0.004572039151950466,0.11167732747985769
0.425,0.00592181224388643,0.0151927520943235,0.010680651932244309,0.013120418253559486,0.0038160408772900567,0.003938712798653697,0.004552487099653432,0.11081207994747574
0.43,0.005862144331737169,0.01533858928997495,0.010845551159111106,0.01320526193207915,0.0038455317783210974,0.004054309039539717,0.004534821882953268,0.11036334444560778
0.435,0.005814454290731695,0.015519260898906229,0.010972903796713713,0.013356227029403863,0.0038817638259957105,0.004159535032591534,0.004521811300561737,0.11045727076596906
0.44,0.005780589062967463,0.015731470802952473,0.01106482248567746,0.01356451473470214,0.003924529327077693,0.004252824462832659,0.0045159070436629895,0.11117825571661392
0.445,0.00576196397283194,0.015971611908137083,0.011126302214383441,0.013817242574497866,0.003972374488525352,0.004333232830833109,0.004518658936944611,0.11256212602187526
0.45,0.005759869224470556,0.016232885118412886,0.011162218469813774,0.0140976821730574,0.004022714527954673,0.004400282640267594,0.004530479616794573,0.11458617689417348
0.455,0.005775502863277845,0.01650570381474306,0.011175098236807337,0.014384974685486057,0.004072720936520329,0.004454225181509273,0.004550740090533217,0.11716526400424614
0.46,0.005809748502773704,0.016778884435075293,0.011166392341486987,0.0146562157752237,0.0041203555389844005,0.0044966752326041125,0.004578349427614378,0.12015222432312146
0.465,0.005862733418187831,0.017039364685820072,0.01114013486909339,0.01489009551476386,0.004164282257273061,0.0045302835783294386,0.004612318268974194,0.1233415588132483
0.47000000000000003,0.005933594056748958,0.017274040824258482,0.011104958625321678,0.015069305746164843,0.004203434090430198,0.00455755910325623,0.004651891254519502,0.12649138499164003
0.47500000000000003,0.0060206432747770275,0.01747323569068319,0.011072152450516943,0.015181903431224665,0.004237593959191867,0.004580244725716951,0.0046962757898103315,0.12937546759839114
0.48,0.006121440939089052,0.017631095493528124,0.011052483436711537,0.015222382977026315,0.00426787625110838,0.004599637290302085,0.004744069770373977,0.13183640338937633
0.485,0.006232876618052579,0.017743569311544798,0.01105543629113508,0.01519236433552509,0.004295746104683,0.004616764154161547,0.004793211535253948,0.1338041151889064
0.49,0.0063514752930375834,0.01780719171072949,0.011090496466258034,0.015100314813951276,0.0043216672592219915,0.004632030941414004,0.004841883646405025,0.13527455303753108
0.495,0.006473278168059436,0.017820102167821178,0.011167226019449847,0.01495922127236098,0.004344629538042311,0.00464508776027454,0.004889346821490868,0.13626701729651514
0.5,0.0065932155829277255,0.01778491748959116,0.01129302435631295,0.014782739366549188,0.0043625640496904525,0.004654922141941415,0.004936074776156759,0.13680060042369446
0.505,0.006704780438280006,0.017710776223921754,0.01147108008766281,0.014582380140112226,0.0043733329033453635,0.004659908644610701,0.0049834636389920915,0.13690624827537756
0.51,0.00680030285494054,0.01761196321850223,0.011700325691951022,0.014367752304080196,0.004375204265961762,0.004658328235255674,0.005033227462492353,0.13664409834961816
0.515,0.006872163318237699,0.01750373046176138,0.011976122478056059,0.01414924020835332,0.004366097270353379,0.004649324562682385,0.0050865100991989536,0.1361052138935037
0.52,0.00691586465168639,0.017398645376158792,0.01229067929635384,0.01393978928120407,0.004343113289889101,0.004633167454467396,0.005143214997433077,0.13540721919129572
0.525,0.006932430634322645,0.017305724115177473,0.012634438361969539,0.013753182281092992,0.004303803367566628,0.004610500127595828,0.005202174251129315,0.13468126986024992
0.53,0.006926281975351141,0.017231685927251692,0.012998202237737426,0.013600694028418571,0.004247862565617194,0.004581827844233254,0.00526168804857296,0.13404540309293433
0.535,0.00690171765162522,0.017182423273541875,0.013373183339844505,0.013488895616652967,0.004177299102334785,0.004547927092879216,0.005320014313770291,0.13359385324486706
0.54,0.006862861162294441,0.017163700435045105,0.013748600912793127,0.013418475872174658,0.004095548868381812,0.004509998255897763,0.005375962314667227,0.13340504196667777
0.545,0.006815317532169655,0.017180144435775077,0.014109808140014416,0.013384211265652368,0.004006922523251678,0.004469024944875669,0.005428813643454503,0.13353689155540033
0.55,0.006766430038200558,0.01723243286611359,0.014438601123990235,0.013376954765065938,0.00391627423537009,0.0044256300000402515,0.00547771413274211,0.1340119582795212
0.555,0.006724252990386319,0.01731601144479621,0.014716510994973073,0.013387174666338653,0.0038283513369847923,0.004380787226932129,0.005521741480628244,0.13480515762139195
0.56,0.006696141665059932,0.01742324606440255,0.014931343218292108,0.013409160255172074,0.0037471422664754487,0.004336127157812352,0.005560113059503592,0.13583796001732246
0.5650000000000001,0.006687719972033483,0.01754797873663592,0.015081904544693998,0.013443382231775748,0.0036757351994911743,0.004293376943380345,0.005591850291859279,0.13698902844927985
0.5700000000000001,0.006702706575468183,0.01768960233821328,0.015175944766793894,0.0134946661412026,0.0036165179426493428,0.0042538601145607705,0.005615751846347503,0.13811422463153109
0.5750000000000001,0.006743087378273644,0.017851426766062987,0.015224588520500059,0.01356949624792018,0.0035712544662775156,0.00421836707682826,0.005630582794354633,0.139056426284307
0.58,0.0068090893648432025,0.018034462471125296,0.015237976823905682,0.013675509773214278,0.003541046898140269,0.004186746347019517,0.005634415817606395,0.1396461577226667
0.585,0.006899209965986901,0.018233530585863342,0.015222791229528453,0.01382069320956266,0.0035263144117825976,0.004157480755747601,0.005623999285501578,0.13971256579555166
0.59,0.007010908012131411,0.01843819226306097,0.015181967060675724,0.014011091063983027,0.0035266071628125765,0.004128250832399542,0.0055957645186825,0.1391132465517663
0.595,0.007141870512085514,0.018637623498973157,0.015116367211779384,0.014248631138333401,0.0035404115536443906,0.0040973466063894326,0.005547539686419776,0.13776802723002618
0.6,0.007290200944255395,0.018826247340043765,0.015026640757364875,0.014529619908591335,0.00356542940334552,0.004064565134258547,0.005479002813745417,0.1357010082143932
0.605,0.007452733792337566,0.019003760894087587,0.014913663446018488,0.014843818622055013,0.0035990354782138067,0.004030911460589816,0.005391134308980242,0.1330797774370115
0.61,0.0076235490918259916,0.019169622853522646,0.014776787742085441,0.015175658456654325,0.003638549702999015,0.003998015967709567,0.0052861857129262125,0.13018108556576682
0.615,0.0077940272337393215,0.019319729820731782,0.014611845578552272,0.015509472046972964,0.0036816010611704295,0.003967958827301355,0.0051684289894901175,0.12729435097535646
0.62,0.007953249239139891,0.01944682816200417,0.014412474250663481,0.015835482251699565,0.003726265792162902,0.003942968658944513,0.005044222245338425,0.12465936239739381
0.625,0.008089333665948252,0.019541208366958565,0.014173821501733014,0.016151258087299527,0.003770767496002096,0.0039247325442983,0.004920411791348613,0.12245622371367669
0.63,0.008193946039420755,0.019592174551611566,0.01389548975976119,0.016458916337990244,0.00381348593449191,0.003913791189321546,0.004802512676871314,0.12080954878857145
0.635,0.008266675981501864,0.019591788782712446,0.013583141818242763,0.016762077250268268,0.0038530339011727008,0.003909269593667643,0.004694042240801618,0.11978960548867203
0.64,0.008313877867162952,0.019539247078819433,0.013247153783417745,0.01706458108566719,0.0038879024633003147,0.003909143083927517,0.004596721831978712,0.11940810894861445
0.645,0.00834424761981882,0.019439928052353297,0.012898576214721907,0.017370142390704196,0.003916643477372844,0.003911352797406261,0.004511346547226128,0.1196137036769042
0.65,0.008366201692445513,0.01929809468901986,0.012546451838997566,0.017682291768309107,0.003938414057216057,0.003914878796024402,0.0044387706053753894,0.1203027216954625
0.655,0.008386982403689468,0.01911332417828071,0.01219687633762233,0.018003056524529125,0.0039527953937281745,0.003919758184504437,0.004379958253111608,0.12136904701926442
0.66,0.008411470351898591,0.018885472513840942,0.011852382066249936,0.018330438729042824,0.003959559989837313,0.003926821361345421,0.0043355341382547785,0.12277086834074168
0.665,0.008441437352106647,0.018620354460803856,0.011512768125677612,0.01865884186754892,0.003958779578012702,0.003937667420764252,0.004305568225118065,0.12453865531324348
0.67,0.008476690337196913,0.018329936374093456,0.011177584315746794,0.01898161764174792,0.003950404784739351,0.003954240819374069,0.00428926612110693,0.12672873084884495
0.675,0.008516515138185653,0.018028980503949944,0.01084822122330218,0.019292937950461855,0.0039335867168411595,0.00397806483698601,0.004284644633721848,0.12940284453987227
0.68,0.008559126783524523,0.017732182077696012,0.010528037935219475,0.019591322353080927,0.003906979050135223,0.004009674716579274,0.0042884505725024735,0.13262813652555241
0.685,0.00860035762402298,0.017453253122189066,0.010221409464533891,0.019881974280652,0.00386968437457061,0.004048453489346413,0.004296129298551793,0.13645620093817978
0.6900000000000001,0.00863457335589219,0.0172047799174856,0.0099330710369409,0.020173001007647677,0.0038213739121744543,0.0040929992494458806,0.004302329657563803,0.1409092005952764
0.6950000000000001,0.008657956021850014,0.01699726673525194,0.009667553794245342,0.020470858131362086,0.0037618982761582903,0.004141656809703031,0.004302679330735505,0.14597998891222744
0.7000000000000001,0.008670790965372493,0.016837090868118368,0.00942812087719356,0.020780658394729264,0.003691639950873034,0.004192494371073006,0.004295479175900966,0.15161592921111394
0.705,0.008676208987799645,0.01672531509226691,0.009215585313584978,0.021107167395573303,0.003612043750911984,0.0042427640648470535,0.0042814544229444,0.1576990373072037
0.71,0.008677094958306613,0.016659449567175025,0.009027870317471617,0.021452053077183963,0.0035252826167002007,0.004288770786019913,0.004262767821753575,0.1640444937431348
0.715,0.008674681200578637,0.016635947533593085,0.00886022620828662,0.02181122780210942,0.003433710814953402,0.004326641930624304,0.004242635006142017,0.17041249332186106
0.72,0.00866949102257621,0.016650717761343383,0.008706586645980922,0.02217611592428936,0.003339789002427273,0.0043531944163983744,0.004224706516529781,0.1765267013186557
0.725,0.008661915361539046,0.01669914665003752,0.008563250492838086,0.0225352509325721,0.0032459980731850764,0.004366423516742423,0.0042123690036367355,0.18210217472382026
0.73,0.008650920917945462,0.016775903058526772,0.008431505361918506,0.0228746363571443,0.003154716618816401,0.004365693884839038,0.004208507424275997,0.18689431395173353
0.735,0.008632585879208734,0.016872624262579856,0.008315025118011824,0.023180163654807868,0.003068205976919284,0.004351333091810709,0.004215216502381809,0.19074224357164085
0.74,0.00860078915657641,0.016974961096085695,0.008215493848147728,0.023440596211517777,0.0029884191222860133,0.004324212182300294,0.004233639798129228,0.19355327010899934
0.745,0.008551195969739257,0.017062969732150986,0.008131291575974468,0.023648150354859475,0.002917104107392018,0.004285752138768888,0.004264262826160332,0.19525039419684243
0.75,0.008485916236095232,0.017116546321213198,0.008058862963072502,0.023797925225199225,0.002856524512677121,0.004237625088785964,0.004307177423178506,0.19576079270983265
0.755,0.008414218742622914,0.01712173691265305,0.007995261590633247,0.023887174974091204,0.002809814020915547,0.00418111619210935,0.004362208023726058,0.19507332637219232
0.76,0.008349027322243983,0.017072149860646917,0.007940779682521668,0.02391437044373309,0.0027804536325901578,0.004116822743307533,0.004429191231999183,0.1932865262571579
0.765,0.008302605563769787,0.016968066717820033,0.007899054781261064,0.023879343309732952,0.002771691078207034,0.0040452413576803105,0.004508068761267255,0.19056611687107994
0.77,0.008283905224904143,0.016818138214519093,0.00787393786166711,0.023785287490163554,0.0027862708798207358,0.003967908231642582,0.004598486621426075,0.18706794059518708
0.775,0.008298054337000565,0.016640553819604692,0.00786701279605642,0.023639305719899546,0.0028260831620650997,0.003887852905740393,0.0046993401056700775,0.18290949244609828
0.78,0.008347302208865372,0.016459390999591615,0.007877735680692298,0.023448697585674888,0.0028917301894676012,0.0038090349341037225,0.004808730671514683,0.17820243388512771
0.785,0.008431949943391323,0.016297480805720282,0.00790365335360857,0.023216748995850547,0.0029822903851086397,0.0037354046529379094,0.004924535448565711,0.17311836412362444
0.79,0.008549961589299845,0.01617065669962146,0.007939674813851305,0.022941284701485817,0.0030955005563615195,0.0036701450390806294,0.005045183596071687,0.16791055049472378
0.795,0.008695986704769777,0.01608643796943755,0.007977933615428992,0.022615625768255675,0.0032284025441138534,0.0036153414565872856,0.005169731755769143,0.16285593427716452
0.8,0.008862116380356734,0.016046047026049667,0.008009077602151396,0.02223216984385687,0.003377819822384818,0.003571848306386404,0.005297229614155814,0.15818843480677328
0.805,0.009040873757936234,0.01604683611163094,0.008024432811705489,0.021786800513291203,0.003540054250776739,0.003539216696215381,0.005426067248360228,0.1540739465371832
0.81,0.009227377216961983,0.016083240607845526,0.008018571459560385,0.02128258021124051,0.0037103782931962198,0.003516107717483376,0.005553572902651669,0.15060798126325292
0.8150000000000001,0.00941832607014808,0.01614713188459524,0.00799155149329662,0.02073263649413569,0.003883198410881607,0.003501228247313364,0.0056758725764871586,0.1478160799074454
0.8200000000000001,0.009610069815872965,0.01622837139187761,0.007948305453044558,0.020159190682951307,0.0040529366806367735,0.0034939867336520624,0.005788471553591485,0.14565306228052854
0.8250000000000001,0.00979821530722201,0.016316080516088297,0.00789498684111134,0.019587312087778815,0.004214774744572346,0.0034945548531056217,0.005888029863096876,0.1440064195665557
0.8300000000000001,0.009977306093979715,0.016402542580354982,0.007836475377453361,0.019037564761452356,0.004364596366974024,0.0035037145908001764,0.005973519166879999,0.14270473362486927
0.835,0.01013936447485468,0.01648707226720008,0.00777698056957162,0.018522958696597234,0.004498725302258685,0.003522462947917594,0.006045010659227819,0.14153092759953803
0.84,0.01027354053872082,0.016574423561676883,0.007721338238195469,0.018050229877359745,0.004613672380953516,0.003551375473779597,0.006102365287788195,0.14025592142544518
0.845,0.010369150264914181,0.016669819466111357,0.007674785178502773,0.01762153468697345,0.00470575688888317,0.003590094424518416,0.006145463221987385,0.13869511500940948
0.85,0.010420157917003693,0.01677606804505087,0.007641616271332811,0.017236491481092166,0.004771482490177168,0.0036370821457703466,0.006174138011064298,0.13676028662634904
0.855,0.01042644684622756,0.016893156740113154,0.00762462187254561,0.016894106968138443,0.004808278924966569,0.00368949576920513,0.006187346785773273,0.13446879218309377
0.86,0.010392343173569137,0.01701879259920687,0.007625505446310496,0.016591524822405147,0.00481444146787037,0.003743086916205045,0.006183212257921646,0.13190006332733273
0.865,0.010326636568593282,0.01714916239885804,0.007644917417220536,0.016322982570783493,0.004789017494347334,0.0037925745476865237,0.006160173078925361,0.12914080553811688
0.87,0.010242423376465797,0.0172793483769993,0.007682437531254055,0.016082819874004756,0.004732112004625996,0.003832895761844312,0.006117942234936613,0.12625433227037156
0.875,0.010153696651807558,0.01740387152319103,0.007737579130865171,0.015868559152883564,0.0046446831341172366,0.003860368060419095,0.006057290296505179,0.12326614352086813
0.88,0.010071540110638781,0.01751719136949395,0.007810932919667093,0.01568135593828608,0.004527817922716344,0.003872353577272449,0.005978906911733255,0.12015466789166275
0.885,0.010002596060971047,0.017614446099887743,0.007904021478084507,0.015524338914280969,0.0043820755215679295,0.0038659187851206246,0.005882673645273742,0.11685130289659824
0.89,0.009948798230296136,0.017693861003760747,0.008017883654509098,0.015399050992001019,0.004206858224932701,0.0038371906712354725,0.005768101211035837,0.1132698597141801
