Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.29,0.00871516216455764,0.006735822749567076,0.0034561286961884053,0.10879502288305118,0.03218825758995126,0.009308148132057244,0.017078379684696342,0.01936098379764046
0.295,0.008615291035802513,0.006708752480986775,0.0034027825579294093,0.1057116590426859,0.03254083784465779,0.009599749118265773,0.01691676594329048,0.01876432019148748
0.3,0.008501814945035432,0.006684915247028124,0.0033654899944871725,0.10233497613059052,0.03298242633890616,0.009883345354726403,0.016763299901190767,0.018098024039017408
0.305,0.008375047227435834,0.006663776064136969,0.0033422887405531645,0.09874014560499922,0.03351411525568176,0.010155253642934464,0.016614141029502913,0.017388755066349095
0.31,0.008236199817362939,0.006644943628422475,0.003332918780537798,0.09497813748726938,0.0341244510753176,0.010413415342910685,0.016462351471142368,0.016660078815223876
0.315,0.00808662824511293,0.006626860424865934,0.0033381255358832314,0.09109800849525534,0.034790487317519374,0.010658090597639934,0.016297343653166773,0.01593359236378831
0.32,0.007926915518012752,0.006606123355182744,0.0033580474505335045,0.08716122741193724,0.035486311343720274,0.010890136709499235,0.016105538773658556,0.015229525002901813
0.325,0.007756839189983881,0.006578064356366979,0.0033917700951371275,0.08324178004132109,0.03619409345982551,0.011108893167567517,0.015873945156832204,0.014567316072511738
0.33,0.007576048435465992,0.006538925540858044,0.0034380899010835503,0.07941410120103445,0.03690963779102713,0.011311328228043696,0.01559629199539511,0.01396605301242553
0.335,0.007385936368339032,0.006487194543420233,0.0034959445427582415,0.07574867911512703,0.037639109384885454,0.011491474383345855,0.015278190389029557,0.01344339754036058
0.34,0.007191036011426042,0.006422412969185856,0.0035640433804609464,0.0723202225744139,0.03839227852602152,0.01163998674614905,0.014936591617549037,0.013013608777183043
0.34500000000000003,0.0069975317245876455,0.006344532674146753,0.0036409520068367137,0.0692060797027542,0.039179595335144146,0.011745235741203819,0.014594193424720837,0.012686057868263061
0.35000000000000003,0.00681088383960511,0.006254804335878498,0.003725592599260827,0.06647238458987248,0.040011624102576165,0.011795807559496815,0.01427401249915582,0.012464601276827036
0.355,0.006635275065745479,0.00615567197907292,0.0038170252513967185,0.0641672661879919,0.04089515598040237,0.011783847119774123,0.013995845511190933,0.012348293304232687
0.36,0.006474149265210473,0.006050009026555071,0.00391407949873641,0.06232352987188087,0.04182777614476929,0.011708131853526631,0.013773888461183917,0.01233306588432693
0.365,0.006330357141304442,0.0059408818181123195,0.00401537613087008,0.06095865440368905,0.042795091259887945,0.011573763787016132,0.013615974064828968,0.012412575881107389
0.37,0.006206035710814821,0.005831154550263966,0.00411920755767269,0.060070416809554515,0.043768910025341494,0.01138918672120482,0.013523757693617248,0.01257774052777885
0.375,0.0061031433290022795,0.005722893717466078,0.004223809814138938,0.0596360680454094,0.044706294250101815,0.011164926402865582,0.013492589756711547,0.01281680192309145
0.38,0.006024184195124518,0.005617478134898159,0.004328184702541264,0.05961451776143991,0.04555686746945848,0.01091390439707558,0.013512112732653472,0.013116443957893418
0.385,0.0059715829351674665,0.0055164968189268795,0.004431943697483007,0.05994474149207452,0.04627985949164736,0.01065055309499688,0.013569141998023757,0.013462621520097681
0.39,0.00594594873789899,0.00542214796134102,0.004534218724137036,0.06054228709659971,0.04685773836714814,0.010388688266060323,0.013651930810851622,0.01384073040384819
0.395,0.005945095374320236,0.005336343834500094,0.004633439990224483,0.061298642475488364,0.047294616373738434,0.010139461063996597,0.013752739754540604,0.014235621939364859
0.4,0.005964432393884833,0.005259613377649763,0.004727864658019031,0.062081106463157405,0.04760358965163133,0.009910514717452853,0.013866448273888228,0.014632105130121028
0.405,0.005997895516073627,0.00519127430912964,0.004815551203506938,0.06273866001253828,0.04779562041222636,0.00970696742571904,0.013987307285230817,0.015014657604764146
0.41000000000000003,0.006039220932766678,0.005130745760121006,0.004894376528788132,0.06312946898276138,0.047876646688557116,0.009533068835705764,0.014107920157960434,0.015365139376088102
0.41500000000000004,0.006083208956022545,0.005078446610425979,0.0049629744327263185,0.06315956766181031,0.047851920532284396,0.009392200357027024,0.014221062801346896,0.015663190737144003
0.42,0.0061257212518885575,0.00503582829218809,0.005021524810539963,0.06280169764719706,0.04773238151214538,0.009285614312007891,0.0143234922308785,0.01589266775443647
0.425,0.00616293215426994,0.005005153936211123,0.005071555619133147,0.0620920129576909,0.04753330112217859,0.009212264625631678,0.014420487789903859,0.01604731803928133
0.43,0.006191755949164919,0.004988729353114813,0.005115172164331808,0.061116890012998144,0.04726569186648523,0.009169733500070113,0.014526346893436928,0.01612977482071907
0.435,0.006211402571427219,0.004988053583713377,0.005154078622523457,0.05998786543299957,0.046935264275739574,0.009155046023884698,0.014659223354770837,0.016147780771598133
0.44,0.00622376615909001,0.005004186781061382,0.005189014560415876,0.058813875189266604,0.046549449335255864,0.0091650062674078,0.014835577642901082,0.0161121798156946
0.445,0.006231749428030437,0.005038465304163813,0.005220256386844992,0.05768694240149247,0.046120954089570204,0.009196653592684678,0.015067102682200831,0.01603648077016539
0.45,0.006237569687888363,0.0050919991420039145,0.005248601536069904,0.0566765802960198,0.045666655555981484,0.009247809575877099,0.015358968740151283,0.015935842155411977
0.455,0.006242448290211372,0.005164732410305316,0.005275445313237046,0.05582497136656371,0.045204439757328636,0.009316290847909543,0.015709409994020585,0.015824131145326117
0.46,0.006247082857271613,0.005255449108532885,0.0053016819151432935,0.055145891848263365,0.044750788958313185,0.009398490215359486,0.016110665616589023,0.015710891527604392
0.465,0.0062520539506855915,0.005362370036010581,0.005326551603645098,0.05462618420544099,0.04432137042823994,0.009489068385089911,0.016549651475143475,0.015600437988373518
0.47000000000000003,0.006257887776888778,0.005483160414299348,0.005347453077350679,0.05422504450622342,0.04392978470420244,0.009581183089771631,0.01700759465256505,0.015493315561114865
0.47500000000000003,0.006265342640286941,0.005614459789061187,0.005360875454020061,0.05387479970080591,0.04358146777137198,0.009667108802363175,0.017460227772831693,0.01538909769692801
0.48,0.006276326470921405,0.0057525578953794,0.0053634227783586645,0.05349559697948948,0.043270059027803745,0.009740314658000725,0.017880947339681878,0.015287255112873351
0.485,0.006294473569674786,0.005895167066991401,0.0053522958616352805,0.05302485490308245,0.04298226509563317,0.009797100738404195,0.01824623718348315,0.015184934215747932
0.49,0.00632473379158761,0.0060419449321751275,0.005326242842347613,0.05243753975530409,0.04270703748970444,0.00983550452596621,0.018537326126028108,0.015076020240786893
0.495,0.006372767471115733,0.00619344143206028,0.005287109942080696,0.05174278957705363,0.04244264415685754,0.009854608684515171,0.01873687100455588,0.014953219524483696
0.5,0.0064444690251787016,0.006350376550464181,0.0052403234592176004,0.05096856717235594,0.04219556113662371,0.009856347685462199,0.01882847372755048,0.014809615444153563
0.505,0.006545330176672695,0.006513772868709753,0.005193493644227377,0.05014827571939687,0.041973004246119924,0.00984635658289226,0.01880159685689404,0.014638338958273319
0.51,0.006679701721918618,0.006685279629556212,0.005154378606516013,0.04931973624250606,0.04178135855909014,0.00983249682653208,0.01865872736154382,0.014431590197828822
0.515,0.006850418944405484,0.0068669499414991154,0.005129617627930841,0.04853230213017494,0.04162979776714168,0.009822626098021705,0.018420485457124162,0.01418143715257646
0.52,0.0070589485050093805,0.0070601073252918554,0.005124422277102143,0.0478431379846647,0.04152910631661415,0.009822773627677651,0.01812146069917612,0.013885103965674689
0.525,0.007305176911774509,0.007264128783531092,0.005142680865724857,0.047302970107326765,0.04148717131943515,0.00983724556750842,0.017799377967495113,0.013549858422841472
0.53,0.007586849303675894,0.007475752598679934,0.0051868366113628425,0.046948272304938456,0.04150650618499225,0.0098695288390807,0.017488148783039188,0.013189967235699533
0.535,0.007899906791996992,0.007688971397681026,0.005257501035386036,0.046802502484870015,0.041583600668032475,0.009921863621991898,0.017215733427998387,0.012819419168443074
0.54,0.008239353516514666,0.007895978236600529,0.005353470083258647,0.046881446147343485,0.04170710680418655,0.00999484130975139,0.017002890333866497,0.012448621490045749
0.545,0.008599378699494368,0.008088840233986535,0.00547234197864052,0.04720298092836622,0.041853995713239465,0.010087320729294047,0.01686310944879882,0.012086088297943706
0.55,0.008973056870539871,0.008260760693365638,0.005611183223438566,0.047791820354840836,0.0419888033821658,0.010195657312977129,0.016803762757962137,0.01174085091612935
0.555,0.009352060380618806,0.008406032199364089,0.005767038398812423,0.048669324738092455,0.04207104164616858,0.010313465309697687,0.016826096414502834,0.011422024928631615
0.56,0.009725940412949309,0.008519530126488293,0.005937030134975163,0.04984098302024953,0.04206440977383525,0.010432192370745403,0.016923566551608454,0.011136585015526059
0.5650000000000001,0.010081724682905755,0.008597665830475793,0.006117825056171178,0.05129454109859976,0.04194061343835414,0.010541265262250469,0.017081684692330436,0.010888074463505707
0.5700000000000001,0.010404959375113319,0.008639223059957986,0.006305109644528212,0.05300067051850638,0.041682566122502394,0.01062794111868129,0.01728137783538585,0.010676524033979135
0.5750000000000001,0.010681658524543518,0.00864456029794271,0.00649334933997669,0.05490795923495178,0.041292517169646395,0.0106785749377588,0.017502585972244692,0.01049908653265015
0.58,0.010900031945294219,0.008615447991754713,0.006675820197991913,0.056940793735549944,0.04079897815152018,0.010681862311892313,0.01772453288113349,0.010351781161777875
0.585,0.011050718839072519,0.008555822166429063,0.006844902458077229,0.05900855710628493,0.04025101378084236,0.010631598148065573,0.017923951875167068,0.01023269882071332
0.59,0.011125887810986404,0.008472222268357883,0.006992059461997279,0.061023681151561836,0.039703088768235195,0.010527116636361782,0.018075331429258178,0.010144498950226628
0.595,0.0111199983947714,0.008373477705694328,0.00710777276900625,0.06292835789880402,0.03920378769248412,0.010372191667476474,0.01815618239302041,0.010093063003388589
0.6,0.011032293258188091,0.008269107444556527,0.007182678905873282,0.06471331497104754,0.0387917696926896,0.010173780620161072,0.018154772565786723,0.010084270424056315
0.605,0.010867921504829282,0.008167474814528885,0.007210181168585039,0.06640132058139024,0.038495034772508846,0.009941818668662242,0.01807484004381938,0.010123227688390914
0.61,0.01063632003637282,0.008074543194653484,0.007189258060319817,0.06801289796983025,0.03833098442333477,0.009688855238942818,0.017935014541339774,0.010214826853944424
0.615,0.01034874268048988,0.00799321632293523,0.007125502990664035,0.06954684843498969,0.038305717866161514,0.00942749003627621,0.01776285146172054,0.010362514497709996
0.62,0.010016800793663173,0.007924341528883532,0.00702909230544985,0.0709744461395023,0.038411366337503534,0.009167433600926802,0.017586607723794518,0.01056622956233593
0.625,0.009651118196080135,0.0078688239185692,0.006910933594811623,0.07224213822023164,0.03862402627634248,0.008914702481352725,0.01743021596566867,0.010821849579088232
0.63,0.009260482468664765,0.007828332233420138,0.006780269801372138,0.07328053542683892,0.038905401102452226,0.008672741350508311,0.017312388946569324,0.011122116592406108
0.635,0.00885313636555578,0.007804492905898894,0.006644880041987288,0.07401699858022084,0.039205274950146,0.008444272697649056,0.017247055063321342,0.011456879925266774
0.64,0.008438460702014313,0.0077979506001411006,0.006511558954744237,0.07440225751395917,0.039461814236704584,0.008232092133949065,0.017244150989033005,0.011812451522160058
0.645,0.008027287974738553,0.0078078503599886655,0.006385548466178796,0.07443581350019948,0.0396069755200444,0.008038472002785233,0.017310391849027825,0.012173060819841456
0.65,0.00763126346711408,0.007832548848571272,0.006270487223037811,0.07415663873447269,0.03958450800718986,0.00786532390626789,0.017448185392625878,0.012524047190637795
0.655,0.007261442522011796,0.007870907269407012,0.00616924628469461,0.07361369819735772,0.039366250825371395,0.007714974913978524,0.01765379128056903,0.012853622900322038
0.66,0.006927093347098906,0.00792246698646962,0.006083979195478563,0.07285489720919434,0.038950540849829116,0.007589715377404892,0.017917815032222794,0.01315433569535297
0.665,0.006635449743687991,0.0079867937182109,0.006015179304077497,0.07194022764307151,0.03835392633249043,0.007491338871194025,0.018227255809398185,0.013424474168876776
0.67,0.006391442125702907,0.00806320976029337,0.005960997122434991,0.0709502200495126,0.037609713688403525,0.007421875419551976,0.018567223260741127,0.013666277951356706
0.675,0.006197202428610985,0.008151037729330795,0.005917370576901482,0.0699721457582198,0.03676694330288592,0.0073840415658961295,0.018921579932189687,0.013883365585771934
0.68,0.006052152226454463,0.008250002582240484,0.005878961059502401,0.06908093927949918,0.0358827755686374,0.007380632123560464,0.019271317561499374,0.014080716831371558
0.685,0.005953444156111545,0.00836101533753537,0.00584112373587621,0.06832622963575058,0.03501181988634462,0.007413518972641298,0.019591943427782983,0.014263989183205119
0.6900000000000001,0.005896008330253495,0.008486195161509509,0.005802259746027583,0.06772355885172869,0.03419655262059225,0.007482457456070626,0.019854276475657424,0.014436467523926891
0.6950000000000001,0.005872729272538756,0.008626922573448562,0.0057643213385500805,0.06725477408702257,0.03346338122226789,0.007583783034148697,0.020030608127978796,0.014596922352612476
0.7000000000000001,0.005875621240617241,0.00878195155672879,0.005730639890394791,0.06688044465167428,0.0328278983326118,0.0077101551193859315,0.020101460532567304,0.014740469412177435
0.705,0.00589707284239255,0.00894711950994154,0.0057034821173551666,0.06655442522743361,0.032301959298754825,0.007852163251161339,0.020057971133437182,0.014860740537153945
0.71,0.005930596531103146,0.00911549941059676,0.005683804540810208,0.06623212086953059,0.03189464858831738,0.008000438274390448,0.019901288359765307,0.014950699199161381
0.715,0.005972683814057261,0.009277450426596221,0.005672550205683527,0.06587421482032088,0.0316102498771543,0.008146860777162066,0.01964117652381279,0.015002962825940809
0.72,0.006024694847458482,0.009421286891428715,0.005670930098810229,0.06544445006096698,0.03144659282560955,0.008285133232517965,0.01929356219987514,0.015012192762629018
0.725,0.006091790543056904,0.0095351339830095,0.005679059297571642,0.06490656537880378,0.03139347470962089,0.008411356757263993,0.018876777688048237,0.014978427278597073
0.73,0.00618016262147264,0.009609924212461245,0.00569475729638433,0.06423266955876739,0.03143245807808926,0.008524424729056443,0.018407680694888528,0.014907836279381694
0.735,0.006294972668338794,0.009641627174701952,0.005713807683512262,0.06341504266360427,0.031538303309334145,0.008625047370153946,0.017900465763977046,0.01480957312624814
0.74,0.006439052078006547,0.00963057619601056,0.005731060765444245,0.06246334491089376,0.03168318089471217,0.008713841899232477,0.01736978441976525,0.014691210785524595
0.745,0.006612254018248898,0.009579370539445404,0.005740879586565134,0.061392244781878255,0.031843227104444524,0.008790700357925986,0.016835172429578354,0.014556123067765466
0.75,0.006811556795940681,0.009491641620528467,0.005737654563418957,0.060221845133409335,0.03199879986230439,0.008855734926942263,0.016321300563375978,0.014403588871068603
0.755,0.0070319525121310756,0.009371611005586852,0.0057185273315109334,0.05898928524376579,0.032129542467226165,0.008910631488175422,0.015853217855321265,0.014230429393081844
0.76,0.007267891331529245,0.009223638270614766,0.005685967011925538,0.05774588294119896,0.03221882365624572,0.008959202780770332,0.0154510767658133,0.014032762627637202
0.765,0.007514440260764365,0.009051410697481698,0.005646532232918579,0.05653773945492644,0.032262995602230705,0.009006572061532329,0.015127387968227093,0.013806963001909447
0.77,0.007767216405442816,0.008857774052776272,0.005607497199892331,0.05539072518030535,0.0322710507057222,0.009057931818226887,0.0148871495427498,0.013549742925431605
0.775,0.008021470076047435,0.008645800150847998,0.005574461714108423,0.05431038200221824,0.03226170111094636,0.009117715738974472,0.014731130564083756,0.013258809060805017
0.78,0.008272269328047012,0.008419528645724325,0.0055510280100762735,0.05329131871621584,0.03226391887408676,0.009189206985340707,0.014660305931875697,0.012935800160552877
0.785,0.008515407332055188,0.008183425587650412,0.005540159838305668,0.0523265431366313,0.03231303511679929,0.009273745148520944,0.014676917538971202,0.01258831624479187
0.79,0.008746663765173893,0.007941632632853109,0.005544900052588299,0.05141530713204748,0.03244263280691424,0.009369530286803426,0.014782207942116826,0.012227120272075141
0.795,0.008960518450876451,0.007697928946946072,0.005567431056737736,0.050570540810935725,0.032678645190930625,0.009472338580780745,0.014974925465306203,0.011862878560353316
0.8,0.009151217852340285,0.007455909507181199,0.005608603575046941,0.04982325573631605,0.033036861777046525,0.00957785222773544,0.015250870026153182,0.011506755139721025
0.805,0.009315574200119438,0.007219105330866184,0.005668791986597263,0.0492188200399086,0.03352297086878307,0.009682126152361071,0.015602097252920041,0.011171412873641356
0.81,0.009454067593544885,0.006991238775953483,0.005748568092345772,0.04880323910209119,0.03413478607758032,0.009781255503918578,0.01601723022033915,0.010869466521083318
0.8150000000000001,0.009568695957992885,0.0067759944825060365,0.005848297117781675,0.04861204086928202,0.03486507854497089,0.00987355315166159,0.016484388885930804,0.010611052888903244
0.8200000000000001,0.00966004330810043,0.006576163352975853,0.005967309500807452,0.04866782222837001,0.035701275082708414,0.009961131036871532,0.016995382672532613,0.010402628660051818
0.8250000000000001,0.0097264245995384,0.006392990067729525,0.0061040249625963754,0.04897739990550054,0.03662149943898111,0.010047911247246629,0.017547027141549154,0.010246877147942401
0.8300000000000001,0.009764082988881073,0.00622640589814825,0.006256912297517233,0.0495301225576729,0.037592432549305506,0.01013736170932601,0.018137873408828116,0.010142800257630327
0.835,0.009767374507279035,0.006075984001131615,0.006424641092956872,0.05030055848817615,0.0385723304117327,0.010231837057712573,0.018764361289058788,0.0100860762409701
0.84,0.009731236709238393,0.005941293186764534,0.006605296248927117,0.05125208406408485,0.039516757794296295,0.010332133272107661,0.01941870105501086,0.010070226981669162
0.845,0.009655201820218205,0.005821464920430841,0.006795700071658994,0.05234764566820977,0.04038288457188225,0.010436383499919844,0.020086672774439828,0.010088767720638171
0.85,0.009544296631402284,0.0057155130838363885,0.006991055037151999,0.05356727382638784,0.041132015490090726,0.010538520420534136,0.02074608327048816,0.010136673251772118
0.855,0.00940639786847877,0.005623100822905513,0.0071852612634642245,0.05491696970394505,0.041733065698047835,0.010627823856379719,0.021367781862606884,0.01020956505324024
0.86,0.009249439510918674,0.005544342988832288,0.007372295419988795,0.05642599827621702,0.04216567762998636,0.010691308341650578,0.021918897479346954,0.01030242772461821
0.865,0.009079917086896911,0.005479238581722495,0.007547322049467077,0.058135563937523886,0.04242015005991125,0.010718451786264153,0.022368205032876492,0.010409129622921863
0.87,0.008902978565261541,0.0054276357764440845,0.007706003744133746,0.0600797483621946,0.04249526977291699,0.01070433951498247,0.02269387256415203,0.01052146359008747
0.875,0.008723701678902655,0.0053891787902875,0.007842847070752484,0.06227063596067895,0.042400371625736434,0.010648592675654465,0.02289164582181731,0.010629085708461597
0.88,0.008547758958982205,0.0053626887810221836,0.007950521583498167,0.06469479100438445,0.042162586326233535,0.010553325099022423,0.022977076658497148,0.010723439124384677
0.885,0.008381222262806253,0.005345592243099134,0.008021452381856992,0.06731886551711498,0.04182652421074163,0.010422969897402903,0.022977890773576426,0.010802501362108226
0.89,0.008230334808628849,0.005334018294555546,0.008051388866656392,0.07010224226088226,0.04144270773717327,0.010264184886143805,0.022923081704793596,0.010870215942670859
0.895,0.008101048708785244,0.00532296890929219,0.008041265483752513,0.07300451411713768,0.04105606559630823,0.01008458234057432,0.02283588019833313,0.010931819837424871
