Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.19,0.026838798847935635,0.04907497776721885,0.0032338206205910405,0.018469919955526857,0.005601685286322916,0.003907598922507757,0.02173177240496167,0.007526927458429296
0.195,0.026923928111685026,0.047850446381913124,0.0032553844206649925,0.019322016102552797,0.005539525176748494,0.003786236617819996,0.021306514960330786,0.007678010322137389
0.2,0.026896373216205416,0.04667975876062535,0.0032830239456060053,0.020271749010200707,0.005483144946256745,0.0036971908600446426,0.020793240920337467,0.007839655846724638
0.20500000000000002,0.026759095731905526,0.045580554905629136,0.0033148265606350548,0.021314996903693068,0.00543563056271002,0.0036394823233183377,0.020216389468863193,0.00800895235213081
0.21,0.02652920227586316,0.04457336708172052,0.003349186208392338,0.022438277144201105,0.00539958901766602,0.003611021146007568,0.019605878413850485,0.008181749529477646
0.215,0.026231517967389154,0.04367237889725881,0.003384889066332799,0.023621317827902735,0.005375679900976099,0.0036084109727256863,0.018992877476995806,0.008353191899806251
0.22,0.0258902500730474,0.042880943473064446,0.003421225645621826,0.024843608592059346,0.005362770049732358,0.003626685856021798,0.018406800982773256,0.008518899636990712
0.225,0.02552312188086866,0.04219517668222357,0.0034578229803247365,0.026091831026497803,0.005358212170316849,0.00365933948974203,0.01787171252875405,0.008675101052690565
0.23,0.025138820715898177,0.04160978338937972,0.0034943370876407325,0.027359215687593672,0.005358238755817658,0.0036991180009183166,0.01740568864812665,0.008817850802945029
0.23500000000000001,0.02473773540950365,0.041116728577135275,0.003530458765055513,0.02863602094995961,0.0053590483075814195,0.0037398731332129054,0.01702327221240469,0.008943393288110458
0.24,0.024314113701649,0.04070151298586539,0.003566164730225054,0.02990175661904934,0.005358070150535565,0.0037784363787302065,0.016736566274982562,0.009050177035161987
0.245,0.023860711896245196,0.04034806006578014,0.0036015555271774673,0.031125552399405655,0.005354012202783851,0.003814731664289106,0.01655357916305801,0.009140107909283877
0.25,0.02337626224009882,0.040049965636160624,0.0036364387192104474,0.03227239852096397,0.005345750178782772,0.0038500924529148235,0.016477111165765387,0.009217312043365518
0.255,0.022871087159162154,0.03981369050731703,0.003670479483052849,0.03330941966269984,0.005331747308260759,0.003885585312930515,0.0165054579408883,0.009285998534340811
0.26,0.02236534170796917,0.03964761175815422,0.003703661448520068,0.034207452744498504,0.005310420527420271,0.003921471372727393,0.016633267160687276,0.00934933317515826
0.265,0.021880902505819446,0.0395504481589625,0.0037364741505295077,0.03494061435386534,0.005280476903802613,0.003957624861451978,0.016852665321472792,0.00940887053895857
0.27,0.021434965508031586,0.039509870468618764,0.003769614916033295,0.03548547781806945,0.005240535738150802,0.003994136547118634,0.017154593762601134,0.009463680639215743
0.275,0.021037950852843785,0.039509229029990316,0.0038034203605084075,0.03581849306276735,0.005188388518121458,0.004031352112817083,0.017528285708932525,0.009510291950224688
0.28,0.020692418059655535,0.0395389634857524,0.003838034163015784,0.035918552918916,0.005121375942160093,0.00406950782134569,0.01796016624905866,0.009544554496981541
0.28500000000000003,0.02039479689295479,0.03960271591767186,0.0038741012515291734,0.035774705470964445,0.005038387060191266,0.004108757776749215,0.01843457260171539,0.009563390611998677
0.29,0.020142156770095006,0.03970990195467977,0.003912737934550347,0.035387438789704365,0.004941730075952635,0.004149666433587531,0.018934172921011683,0.009564546563953419
0.295,0.01993877368845174,0.03986752598665449,0.003955167021780572,0.03476557562250479,0.004836723803278164,0.004193193604470048,0.01943799555213381,0.009545925034288876
0.3,0.019796727451097843,0.040083755203323385,0.00400240399650303,0.0339303251326933,0.004729494360663958,0.004239949259874013,0.01991982064089036,0.009505247368840538
0.305,0.019731563210863754,0.040372583942365044,0.004054394750472801,0.03292140449378452,0.004625730389978013,0.00428978140245038,0.020350066518153985,0.00943893798254235
0.31,0.019757044082954207,0.04074827313957611,0.004109178402790713,0.031791156516428005,0.004530772603741004,0.004341981289484912,0.020699585906378503,0.009341431328323187
0.315,0.019882025436070892,0.04121602694342658,0.0041629660853861345,0.030591844799178904,0.004449246223741661,0.00439551258786219,0.020943767312867734,0.009206691884659658
0.32,0.02010987852639352,0.04176659756318212,0.0042110320560365825,0.029371098228712034,0.004384259919115424,0.0044491550144335,0.021068147653368053,0.009031104417323996
0.325,0.020438213624170868,0.04237652052519069,0.004249053160686794,0.028174183995690938,0.004337089950220572,0.004501735393814332,0.021074303426916977,0.00881616719354489
0.33,0.020858373195464193,0.04301673589896051,0.004274481051133093,0.02704302774859395,0.004307324622862489,0.004552202623723729,0.02097965948740049,0.008569512465530026
0.335,0.021355401494694372,0.043665025606315654,0.004287291271063879,0.026010687474371928,0.004293389814754218,0.004599536326304584,0.020809861449008205,0.00830310444935352
0.34,0.021908780935784102,0.0443127809752898,0.0042893796743050236,0.02509749375369258,0.0042934247946452165,0.0046431386853551275,0.020593148610255973,0.008030295229091626
0.34500000000000003,0.02249574650390385,0.04496397528849298,0.004283144572197237,0.024311456480285477,0.004305893568692564,0.0046836343604395,0.020359187789558215,0.007763992840970117
0.35000000000000003,0.023095819018865316,0.045626881923980754,0.004271044532429714,0.023649896617191968,0.004329503901232589,0.004723236004178336,0.020136299945872908,0.007515361372593061
0.355,0.023691356061673854,0.04630250999981585,0.004256062656940102,0.023100818456047806,0.00436294394188834,0.0047650887148793465,0.01994786954583044,0.007292640260582595
0.36,0.024265536118478252,0.04697681492133805,0.0042415650396680086,0.022645466699853116,0.004404696882983351,0.004811784735045737,0.019810915224707626,0.007101399107146064
0.365,0.024805598415850037,0.047621636893290326,0.004230769520688291,0.022261987132234515,0.004452468054809503,0.00486430474145707,0.019736156992193745,0.0069457868531683465
0.37,0.025310004962605253,0.04820540960436704,0.004226599246198298,0.021926972375388324,0.004502830315794523,0.004922342797697065,0.019728580272938664,0.006828828418704624
0.375,0.02578836873711034,0.04870119558828873,0.00423170900640948,0.02161460778946653,0.004552179133499895,0.004985611255381522,0.019788776904889248,0.0067518572020655475
0.38,0.026252926366566207,0.049081607466470396,0.004248345532282097,0.02129742008813975,0.004598104942179842,0.005054762908610801,0.019914805420181737,0.006714314031821128
0.385,0.026710590995672898,0.049311654900196664,0.004277918057977806,0.020948873602230033,0.004639862654015971,0.005130830478844443,0.020102389014759737,0.006714317665170079
0.39,0.02715888886297237,0.04935469881713618,0.004320574873053208,0.020547697784245464,0.0046780440690731085,0.00521391914823641,0.02034282352673442,0.006749470116140412
0.395,0.02758518902578427,0.04919262288971514,0.004375036892015139,0.020084185518545898,0.004713896653707879,0.0053024224025197955,0.02062118622163019,0.006816811137047325
0.4,0.027968867314628953,0.04884096682660303,0.004438726771363654,0.019562683126024164,0.0047487620446948296,0.005392848355405274,0.020917159930098753,0.006912251948912336
0.405,0.028284129274444667,0.04833933311847298,0.004508695480772404,0.01899792484563538,0.004783695502061673,0.005480292966157754,0.021207121766941225,0.007030514882939253
0.41000000000000003,0.028505273288525586,0.04773057810314345,0.004582971295049382,0.0184094103470475,0.004819167891674266,0.005559684278803959,0.021464731819163016,0.007165653712833321
0.41500000000000004,0.02861731329138644,0.04705312344744109,0.004660772983351038,0.01781745192060844,0.004855289004116818,0.00562711591832455,0.02166065155023376,0.007311992366867949
0.42,0.028623228550031826,0.04634314773174564,0.004741641021950926,0.01724232996987847,0.004892159525248155,0.005680183199959501,0.02176782245848196,0.007464668821825122
0.425,0.028539531070777332,0.04563450771026867,0.004824872738545089,0.016703730933431755,0.004929687532397613,0.005717317384363219,0.021774320802752642,0.0076191881813162474
0.43,0.02838917265869836,0.04495401675702717,0.00490937806846236,0.01621793229479175,0.00496748120099674,0.005737285337134689,0.021688451168213847,0.0077708889121680235
0.435,0.028200204249406207,0.044314923575487455,0.004993442522343161,0.015795219689491827,0.005005187191831895,0.005739321609384792,0.021527957661770625,0.007915632598524574
0.44,0.028004405405967533,0.04371843981856424,0.005074530065838085,0.015439501496321725,0.005042501198770614,0.005723684346340813,0.021309866107131047,0.008051491648101922
0.445,0.027831391187747627,0.043163035111659157,0.005149522776927261,0.015149382956030154,0.0050788394442804925,0.0056921368032397425,0.021049196545123404,0.008179085043512425
0.45,0.027702797973235712,0.04264880371187693,0.005215349043577933,0.014920589057823548,0.005113514230771338,0.005647542886355364,0.020757785707132565,0.008299525439486317
0.455,0.027631873447792846,0.04217738627182984,0.005269727858509896,0.014748911175888278,0.005146125485086986,0.005592793937754388,0.020442076207755747,0.008412481167128078
0.46,0.0276267449092651,0.04175587730931241,0.005311782688965159,0.014630620582352889,0.0051763475548666235,0.005530119063856977,0.020106899262872964,0.008516934149780817
0.465,0.027691420119957018,0.04140317143849176,0.005341696448392586,0.014560063903496206,0.005203676208660803,0.005461124909121591,0.01976338510096962,0.008613123954680273
0.47000000000000003,0.02782383322719267,0.041148474258422295,0.005359445764277876,0.014528669669213049,0.00522852056844493,0.005386994819749586,0.01942984433796341,0.008702435445239569
0.47500000000000003,0.028014536932977365,0.041020670200449,0.005364439393253255,0.014527159364807555,0.005253825216019153,0.005308590252863806,0.019124549905004357,0.00878588385935978
0.48,0.028248940270774913,0.04104174600162657,0.005356613767966195,0.014547436865007458,0.005284671283191611,0.005226883550184654,0.01885993977845572,0.00886338095298693
0.485,0.028513983541891767,0.04122648621261804,0.005336989225335511,0.014582005451761136,0.00532626390307196,0.005143468282386353,0.018641653432185625,0.00893334470277823
0.49,0.028803960818345607,0.041580069740016566,0.005306531837627294,0.01462217947307717,0.005382798102701153,0.005060734212204941,0.01847085592806075,0.008992517117359882
0.495,0.029120133564301386,0.04209844212674298,0.005264905446176918,0.014657009396754938,0.005457371086435229,0.004981954778223877,0.018348706449062484,0.009037021924581806
0.5,0.029467284833559093,0.04277957545680942,0.005210919207461732,0.014674781174948194,0.005551644292043472,0.004910698033242524,0.018281091280394533,0.00906356065336599
0.505,0.029850159123311487,0.04363657067804955,0.005144109013622907,0.014664567864561719,0.00566553046006524,0.004849326478639104,0.018280297748679425,0.009069061651233778
0.51,0.0302686943269284,0.044696245331400035,0.005065490153515742,0.014614828471727834,0.005798064577802409,0.004798187555298247,0.018361206537857687,0.009050140420157057
0.515,0.030713362404103814,0.04598571393307172,0.004977093479411248,0.014512106622394367,0.005948574943881203,0.004756540897548313,0.018535462745641853,0.009004513798797516
0.52,0.031162585102527476,0.047521637507192606,0.004881520276752151,0.014342772570333128,0.00611630654589682,0.004724232031240051,0.01880827895028106,0.008932930758197729
0.525,0.031583056385143506,0.04930355572436648,0.004781866663881245,0.014099135378824453,0.00629902660573163,0.00470246419397443,0.01917834944715508,0.008838216521417676
0.53,0.0319339980666609,0.0513086656849677,0.0046814954368739345,0.013786958316635178,0.006492314869484663,0.0046933357994931165,0.01963945785320284,0.0087224876175292
0.535,0.032174929662058344,0.05349314079334371,0.00458391779550483,0.013425164071059262,0.0066895587382497625,0.0046988967466587315,0.02018256169911648,0.00858697795807689
0.54,0.03227390927456985,0.05580120200885617,0.004492981411215505,0.013037766016114888,0.006882144555097321,0.004720360940569278,0.02079888725032133,0.008434077587046807
0.545,0.03221516414671437,0.058175421821411576,0.004412509382063882,0.012647197003678655,0.007060261765620302,0.004757874693902106,0.021482518597093,0.008268006716305839
0.55,0.032007183840195866,0.06056391249048688,0.004345323690528386,0.01227126135626336,0.007214325868592494,0.004810783109787365,0.022228479853158324,0.00809410576854943
0.555,0.031683442288783496,0.06292916756580565,0.004292824558709739,0.011922470025008168,0.007336669009025779,0.004878301781186129,0.0230275584524471,0.00791795312672685
0.56,0.031288812883994085,0.06525720057020704,0.004255603624205821,0.011610917919920959,0.007423373892389019,0.004960160312540084,0.02386271622731133,0.0077441972840025615
0.5650000000000001,0.030863409070358998,0.06755046152651076,0.004234277508118275,0.011347965087589328,0.0074754470398798,0.005056446018121191,0.024708513378934066,0.007575803059890658
0.5700000000000001,0.030436761413831226,0.06980596987358008,0.004229567816669221,0.01114610046849925,0.007498004469351756,0.0051670005082818694,0.02553177144205374,0.007414809345599973
0.5750000000000001,0.03002863099638567,0.07200244885229189,0.004241567817648704,0.011016254718551844,0.007497326653918264,0.005290840961207202,0.026293261316242277,0.007263740295534173
0.58,0.029648948296882038,0.07410217893588113,0.00426911373861064,0.010966276577151794,0.007478088042956528,0.005425516524180821,0.026953061246766403,0.007125899259647922
0.585,0.029297280826265547,0.0760562486156635,0.004310409694239577,0.01100086064680738,0.007443061166446222,0.005566970522358875,0.027477968684936176,0.007005190014525808
0.59,0.02896487128154901,0.07780974862619869,0.004364541888858849,0.01112133294516838,0.007394360113590207,0.00571032396290315,0.02784401119323422,0.0069064414935981425
0.595,0.028638819988071405,0.07931119611895945,0.004431972694514888,0.01132533451071032,0.0073340588764104295,0.005850592234693396,0.028033820462321838,0.00683497286418977
0.6,0.028304460369220904,0.08052132845146005,0.004513610844108045,0.011607816095237408,0.007264339488245764,0.0059824863565876435,0.02803906288420238,0.006795285866928725
0.605,0.027944521866853034,0.08141596697365194,0.004610046677431598,0.011962041575256854,0.007188267448171451,0.006100189934246762,0.027869302027800167,0.006790310967020181
0.61,0.027542304575258185,0.08199529336375815,0.004721698040446072,0.012378703035453326,0.007110264914103842,0.006197988699194064,0.027553076483122385,0.006821798658730922
0.615,0.02709334909162063,0.08229251191483888,0.004849335934567546,0.012845058440252664,0.007035028872141147,0.006271485267381598,0.027128391255340188,0.006891247049787572
0.62,0.026612615802659615,0.0823606436217556,0.00499444430547711,0.013345511143839502,0.006966002535690553,0.006318769231453976,0.026633458334809203,0.006999778849353855
0.625,0.026125700131813635,0.08224943499273132,0.0051589554527899225,0.013862434669097172,0.006905345569421501,0.006340431803278539,0.026101627563412406,0.007146674832396388
0.63,0.02565551865712151,0.08198734856354364,0.005344783416854271,0.01437691917544233,0.006855229442502073,0.0063380775276197345,0.025561253430362287,0.007328161553415765
0.635,0.025216929233252527,0.08157016604401097,0.0055540015196445455,0.01487058412069138,0.006818204035272753,0.0063130794954154015,0.025038621139926533,0.007537507518680988
0.64,0.024815664077655602,0.08096328225953874,0.005788776556365349,0.015327740635004711,0.006795895385222999,0.006267190482004033,0.02455811693520972,0.00776654140589379
0.645,0.024447156851115755,0.0801117877754664,0.006050499673122414,0.01573447954780739,0.00678774653161072,0.006203696112336132,0.024139411623230696,0.00800799249157124
0.65,0.024098186968784328,0.07895683800913915,0.006339756696622264,0.016076555263640182,0.0067912081728044894,0.006126764685703006,0.023794117985883382,0.008257132601968177
0.655,0.023753724385584228,0.07747512364763436,0.006657228105988795,0.01634251750950204,0.0068039219672232825,0.00603985427696445,0.023524307288162124,0.008511278787007377
0.66,0.023404334594629206,0.0757129988220237,0.007003496137577782,0.016529185758344098,0.0068263976142572715,0.0059455980581836375,0.023325689521482458,0.00876769848635888
0.665,0.02304755054411697,0.07376665714898549,0.00737782422258706,0.016640793687435724,0.0068623591675809545,0.005846872312448754,0.023191112057181235,0.009022505997589298
0.67,0.022684433443807415,0.07173318402291622,0.0077780245640508595,0.016682164481660017,0.006917082868056424,0.005747434989681218,0.023110254237221767,0.009271524178781469
0.675,0.022317904246869753,0.06968187714017887,0.008201768570402269,0.01665429348549099,0.0069955927305619045,0.0056517206700465415,0.02307084829853313,0.009511417753744868
0.68,0.0219544782370701,0.06764994129008071,0.008647272247001724,0.016558321970093836,0.007101087909862678,0.005563941115975461,0.02306228956519064,0.009740473314165872
0.685,0.021605786191622435,0.06565151416447572,0.009112176286084022,0.016402922295159623,0.007233914586902675,0.005487098961066304,0.0230759521424035,0.009959977841067271
0.6900000000000001,0.021286338028902164,0.06369027370788981,0.009592184858749821,0.016205178787280256,0.007391275949867822,0.005422759431392246,0.02310305602829441,0.01017487026028104
0.6950000000000001,0.02100825848950977,0.06176698908203046,0.010081390085042932,0.01598490316474413,0.007567274188730062,0.005371527136570377,0.023134463214268645,0.010391311559967956
0.7000000000000001,0.02077852781355286,0.05988291320726381,0.010573946198000318,0.015758780407021066,0.007753393451966919,0.0053336915665016,0.02316229205981397,0.01061271849558163
0.705,0.020599587809782577,0.05804574528977346,0.011065378631373713,0.015537477731491462,0.007939655134373967,0.005309372416103849,0.02318096929894955,0.010837418180460497
0.71,0.020469187447055812,0.056281580569619814,0.011552430853101906,0.01532682491912055,0.008116221287430453,0.0052978399253842375,0.02318818112223927,0.011058949282462711
0.715,0.020380818594930714,0.05463726813301033,0.012031758932222976,0.015132436353031804,0.008275056209005297,0.005296901689520031,0.023187900438099315,0.011268514167672009
0.72,0.02032785666005629,0.05316223494404763,0.01249906627716349,0.014964013781779813,0.008410191987789481,0.0053031826265297205,0.023192263436871877,0.01145718303234979
0.725,0.02030905093966044,0.051890036308278764,0.012949578178883798,0.014835470739050867,0.008515931280808442,0.005312954820040586,0.023217503445603933,0.011615930337451636
0.73,0.020331476755388454,0.05083637591834076,0.013379072077403376,0.014760846052857206,0.008585093094248925,0.005322624834674502,0.023278324293018227,0.011735020612365274
0.735,0.020409315936889313,0.050009842416079746,0.013784595957160674,0.014750194448619384,0.008609022117300557,0.0053289988763924835,0.023386784484744197,0.011803966379547934
0.74,0.020558648905632644,0.04942368638728743,0.014164468295953837,0.014809164878144737,0.00857905784103302,0.005330115504432104,0.02355390363071676,0.011812891849425132
0.745,0.020791082191165638,0.04909520028140819,0.01451788283489659,0.014940873574512934,0.008487977622867755,0.005325637183493198,0.023788872380374932,0.011756372281301001
0.75,0.021110317078386377,0.04903462316913031,0.014844722761788384,0.015146494663056174,0.008329776516891974,0.0053160184655947134,0.024094721059554788,0.011635762055554307
0.755,0.02151217475151084,0.04923668616941978,0.015144585476512335,0.015424217415297944,0.008097785897103327,0.005301662487866139,0.024465122700654554,0.01145738786255317
0.76,0.021985947838065255,0.04967726762689192,0.015414391471277943,0.01576890325765171,0.0077826450925464405,0.005282328233072545,0.02488487301381388,0.01123068407653456
0.765,0.02251586345400854,0.05031513018390566,0.015646904895325463,0.016174239218124227,0.007372463244393235,0.005256410515321145,0.0253323280618836,0.010967051374657201
0.77,0.02308177584898299,0.051100422514825744,0.015832063799514514,0.016635569923282162,0.006856860484665033,0.00522068339152685,0.02578526040873408,0.010677243338345226
0.775,0.02365842419451175,0.05197910895282435,0.015959780763165263,0.0171496704420116,0.006231840183878035,0.005171102723243952,0.02622998154323212,0.01036891717095009
0.78,0.02421525720472123,0.05288640819768895,0.016022256577258354,0.017711650618264605,0.005500700619886478,0.005104590645380788,0.026665026446845094,0.010046185026301693
0.785,0.024720912269664618,0.05374441296285135,0.016014967696199946,0.018312737595537355,0.004672101563834927,0.005020183047777645,0.0270937508350547,0.00971007657456826
0.79,0.02514931703065508,0.054477353027437676,0.0159360719897049,0.01894220726210012,0.003758159235011962,0.004918118146932063,0.02751368361702345,0.009358890110134705
0.795,0.025479242249159057,0.05502864131783493,0.015785148534454035,0.019591906965433253,0.0027728321493556396,0.004798522605627372,0.027913085774600877,0.008989082935451807
0.8,0.02569009173032879,0.05535435465920553,0.015562883521564323,0.020257000597814618,0.0017317873425179316,0.004661875861281537,0.028274494906313154,0.008596945736606168
0.805,0.025762082653383356,0.0554054594815212,0.015271805238012639,0.020931510598739295,0.0006533649383876381,0.00451070274554037,0.0285801511669744,0.008180002173665664
0.81,0.02568140733041935,0.05513829569551539,0.014916408715365377,0.021604225583073063,-0.00044124825574717446,0.00435007791340798,0.0288174015930004,0.007737216655114694
0.8150000000000001,0.02544727982294893,0.054552951235886965,0.01450216853201428,0.022257698520852603,-0.0015272705825174146,0.004186063968987788,0.028981181736306028,0.007269364203269352
0.8200000000000001,0.0250737811667627,0.05370852046096913,0.014035241700615618,0.022868365769498068,-0.002574490503055573,0.0040240100069685635,0.029070435268190125,0.00678042985218999
0.8250000000000001,0.02458273523273694,0.052693286885339155,0.01352380848951647,0.02340799421952295,-0.0035463903424773928,0.0038678613251540935,0.029082681550308027,0.006277302624521919
0.8300000000000001,0.023995501731223844,0.051590784510167895,0.012980536912183234,0.023848994814701735,-0.004399883505198435,0.0037202567128078825,0.029012665070380875,0.005767582862327545
0.835,0.0233280221759797,0.050472454660887116,0.012425264710783326,0.0241687970809652,-0.005084745397835066,0.0035847297096351567,0.028852528004893064,0.005259112461373147
0.84,0.022588047177576086,0.049400921877900766,0.011885907283951794,0.024346273621962147,-0.005543550752754592,0.0034699914385036288,0.028589924053829034,0.004761569660841353
0.845,0.021776005478589176,0.048427228293466386,0.011397804989638868,0.02435889194619622,-0.005711759104872897,0.0033920091613165245,0.02820595434417693,0.004287450812907743
0.85,0.02089157572191357,0.047587810508636336,0.011004512613646949,0.024191209120377682,-0.0055174982267935995,0.0033718777914484425,0.02767391463363857,0.0038516064528312183
0.855,0.019950155814825263,0.04691004623543251,0.010760094366227053,0.023843846904177568,-0.0048820501822312585,0.003433084261012715,0.026964380890824455,0.003470585346446313
0.86,0.01900039983645072,0.04642297376660256,0.010731003935302425,0.023329835706760744,-0.003720926146330994,0.00360067961197979,0.026065988679173827,0.0031627434816378372
0.865,0.01812218957844917,0.04616017437498911,0.01099753148028523,0.022665524864353564,-0.0019446074334572966,0.0039013563365478325,0.025007152532055543,0.002949977380944464
0.87,0.017408930655302492,0.046151436188961524,0.011654276440947143,0.021867853813057118,0.0005415137832351508,0.004363117391079401,0.023852193717211995,0.0028612970955560492
0.875,0.01695454646032923,0.04641783816140384,0.012807981138053585,0.02095839772880174,0.0038387697481404503,0.0050143837871373855,0.022681454678296676,0.0029353897389176125
0.88,0.016848790007466842,0.04698091552342245,0.014574152099527823,0.01996721737848249,0.00805732880966963,0.005883600779034679,0.02158011873414632,0.0032199105884345817
0.885,0.01717613504557935,0.0478838139523454,0.017076445322760418,0.018931314957014833,0.013315343501186096,0.00700004221142304,0.02063563991596093,0.003769271638878195
0.89,0.01801794116907117,0.049216130271746865,0.020449304813927344,0.0178925234237805,0.019734392499858606,0.008394266759622817,0.019937715530351716,0.004642288849155558
