Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.115,0.02781293763303002,0.08231403546519264,0.0046995786434246714,0.005674991716246468,0.003600430558920363,0.012536796010439536,0.0047594746814517,0.009735808890386334
0.12,0.02799360175718702,0.08546917354493275,0.004675464399958682,0.005546640327301991,0.003511321960915512,0.012699158019123694,0.004854808060481699,0.009885535565328153
0.125,0.02800490810670439,0.08832356251153477,0.004658338422076813,0.0054300241632269245,0.0034332279890051426,0.012868193669027627,0.004949288794994395,0.010078193382633308
0.13,0.027831348314610684,0.0907779787398628,0.004649212217842087,0.005325878383853986,0.0033652347083107524,0.01305406315540437,0.005044852939757193,0.010304951140306709
0.135,0.02747151071537918,0.09274644239385445,0.004647546654900523,0.0052350702171773235,0.003305479066913986,0.013268779039919985,0.005143523597069225,0.01055255193942286
0.14,0.026943325031002465,0.09416881956849592,0.0046512997048553575,0.005159272250706838,0.0032519581194965196,0.01352094174630577,0.005247109877936174,0.010803713402642716
0.145,0.026283879251175004,0.09502014925253446,0.004657147498478946,0.005100197343534863,0.003202995348971245,0.013814413048877788,0.005356810399765621,0.011038882530922445
0.15,0.025539443710002524,0.09532616123926813,0.0046614228886157905,0.005058427875689891,0.0031575669554707877,0.014151357939098228,0.005473241226503456,0.011238933671644528
0.155,0.024754922006464498,0.09516951450541827,0.004661420486916685,0.005033075261850177,0.003115328573165952,0.014535103614853754,0.005596682650020929,0.01138662083736942
0.16,0.023969433621897376,0.09465963754581953,0.004655957359768377,0.005022225382480441,0.003075890751045272,0.014969407901319669,0.005726692062095963,0.01146712709595121
0.165,0.023214584447401303,0.09388768705704431,0.004644696440940114,0.005023753693581569,0.0030382143954605493,0.015456618904646427,0.005861395190068461,0.011470234840624965
0.17,0.02251320180863642,0.09290598558786228,0.004627000151844588,0.005036108182006343,0.0030011543504175997,0.015996694562047737,0.005996958253240837,0.011393519205570999
0.17500000000000002,0.021878742403741488,0.0917341280053079,0.004601611121893878,0.005058406898534755,0.002964316905168383,0.01658517016727486,0.006127133702146908,0.011242745551030555
0.18,0.021315752116459915,0.09037439595540385,0.0045675654625168365,0.005089634174539958,0.0029283063010499192,0.017210436169334566,0.0062433855970401245,0.011029044530924148
0.185,0.020822512770117887,0.08883191798297924,0.004525083175081569,0.005127701967428732,0.0028945867089015757,0.017852611870059043,0.0063357184914604025,0.010766601318583386
0.19,0.020395097261924598,0.08713338593928872,0.004475186422917002,0.005169802442058569,0.002864996165397391,0.018484281959036012,0.006394083513541641,0.010472244568234387
0.195,0.02002931802642579,0.08532304082345904,0.004418748415419007,0.005214189894793169,0.0028413169803340513,0.0190727991960919,0.006411453634660078,0.010164209492919513
0.2,0.01971928238985867,0.0834400456089654,0.004356126827290075,0.005261611768318325,0.0028252647941126897,0.019583428007689592,0.006386954706778027,0.009859277890134414
0.20500000000000002,0.01945730664329472,0.08151063768041897,0.0042876190023001725,0.0053151693050298154,0.002818416688841823,0.019981908945727562,0.006325239594912027,0.00957106103059418
0.21,0.01923802484956592,0.07956274484775758,0.004214373540262257,0.0053791134358497274,0.0028221964087000147,0.020239742852588657,0.006233219200743695,0.009310064309155543
0.215,0.019061271546776677,0.07764088132498263,0.004138542552626474,0.005457657253490946,0.002837940027419534,0.020343906166352583,0.006117646572365191,0.009084162691995626
0.22,0.01893134029554402,0.07580614427133697,0.004062189112719806,0.005554162048282736,0.002866579284326758,0.020300675498059542,0.005984240609071129,0.008899152734213092
0.225,0.01885576773600054,0.0741217586772346,0.003986424541631111,0.005670303953172727,0.0029083894741136944,0.020128449046497174,0.005838108977236995,0.008758817449421972
0.23,0.01884265520414114,0.07263255757755192,0.003911680604870512,0.005805444829546248,0.0029631543289303174,0.019848940076382538,0.005684867091417336,0.008664432127684581
0.23500000000000001,0.018896444070249617,0.0713524267641213,0.003838356659258501,0.005956835199615626,0.0030301425419987727,0.019482237061392235,0.005530951356467319,0.008615223577228699
0.24,0.019015275134332786,0.07026827637910533,0.0037673018118014458,0.00612034401454788,0.003107754788138308,0.01904466636213208,0.005382692302261261,0.008610060208020968
0.245,0.019190179651551228,0.06935339304898022,0.0036999302564528903,0.006291318580981772,0.0031935622647600863,0.018548879531773234,0.005245331014974537,0.008648465559679522
0.25,0.019406745387002336,0.06857853101539582,0.003637737082780613,0.006465521878411818,0.0032848132682107177,0.018004814120541494,0.00512269221785767,0.008729819533672491
0.255,0.019649277793051048,0.06791382428731531,0.003581639079971251,0.006639481405467688,0.0033786478103262833,0.017420032987313386,0.005017229646759168,0.008851834067525726
0.26,0.01990319597617319,0.06732386919739575,0.0035316830941235196,0.006810199220030361,0.003471897137000354,0.016799704544977406,0.004930257323724099,0.009009731307356873
0.265,0.02015392562292495,0.06676820413214517,0.0034873173003472594,0.006974582394396927,0.0035611063010707843,0.016147620695525357,0.004862242688706056,0.00919623384147363
0.27,0.02038623971258038,0.0662104794570534,0.0034479804257757803,0.007128506765013133,0.003643026740163709,0.015468565741228896,0.004812930506754588,0.009402415211463818
0.275,0.020588359873475195,0.06562823227615436,0.0034132856193012256,0.007267030075335086,0.0037150709373113154,0.01477039417114155,0.004781170796955085,0.00961958058000822
0.28,0.020758135838056305,0.06502085287624901,0.0033826854111101133,0.007386493633070418,0.003775466966677766,0.014063211052195516,0.0047646729658423,0.009840235370342995
0.28500000000000003,0.020903573098845853,0.06441329713665793,0.003355244098987422,0.007485902913682954,0.0038232040128357084,0.013355457775945908,0.004760173495256818,0.010056677262182121
0.29,0.021038010848217863,0.06384625229702214,0.003329940342498341,0.007566301828767202,0.0038576145604806186,0.012650912456275023,0.00476383153704197,0.010259077981748852
0.295,0.02117573762925745,0.06335710209386042,0.0033065687527366735,0.007630013692025381,0.0038780225763739647,0.011950458990480457,0.004771270146449112,0.010435805549865961
0.3,0.021328631653193934,0.0629717407695736,0.00328664085663644,0.007680259113114211,0.003883997182305258,0.01125660594070195,0.004777982731220424,0.010577528446494422
0.305,0.02150249798415542,0.06271112239290774,0.003273098913845797,0.007720046568546778,0.003875551205041924,0.010574983613602392,0.004780880354800869,0.010681564462987358
0.31,0.02169398463045894,0.06259675339540204,0.0032689203104098665,0.007751331765466949,0.0038527882301021884,0.009912205244357064,0.004779372839431507,0.010750579546004894
0.315,0.021889699533040156,0.0626517764160618,0.003276031102741846,0.007775510179986041,0.00381603474681334,0.009273658392749016,0.004774647284112687,0.01078870260702732
0.32,0.02206830169729977,0.06290606050476803,0.0032949901772238305,0.007794070268920652,0.003766904061266424,0.008662505588454304,0.004768451913889397,0.010801962899209363
0.325,0.022205638219038835,0.06339863691995468,0.003324939493390799,0.0078087946635948605,0.003708617544624066,0.008080196206470327,0.004762295124332874,0.010800846571065809
0.33,0.022280451729073825,0.06417016888766637,0.003363650948729365,0.00782178736518538,0.0036449809191880004,0.007527786343049917,0.004756785807972947,0.010799646327562477
0.335,0.02227797623088388,0.06525331571154733,0.0034077808716026703,0.007834862990472416,0.0035796678113688843,0.007006711593023314,0.0047515601267867835,0.010813178515173412
0.34,0.02219386216677053,0.06666704059244463,0.003453297101319964,0.007848274898713205,0.003516184011970568,0.006519436709752744,0.004745977216306541,0.010853724877582257
0.34500000000000003,0.02203768333533998,0.0684179362429163,0.003495856977527204,0.007860141681958374,0.0034577485547531983,0.00606970608785279,0.00473973420196861,0.010929522449094415
0.35000000000000003,0.02183178539861713,0.07050730823983872,0.0035310446608002,0.007867084007941396,0.003407418096645429,0.00566154868313216,0.004732524223844094,0.011044562326261465
0.355,0.02160754457481801,0.07293216883869318,0.0035549391769709826,0.00786484051435038,0.003368378809465522,0.005298010157278634,0.004723114053687872,0.011198770421763553
0.36,0.02140022429345122,0.0756772111644659,0.003565352208275093,0.007848501795968079,0.003343695498534041,0.0049807812101087786,0.004709549029025457,0.011388970083032229
0.365,0.021241933620812455,0.07870837005573958,0.003562537730393704,0.007812997415760078,0.0033357780841182763,0.00471078103106586,0.004690541839263186,0.011611071662937995
0.37,0.021157390098649767,0.08197035612554522,0.003548460457682891,0.007754059153531454,0.003346081249581165,0.00448931839583646,0.004665989426476323,0.01186133565239254
0.375,0.021163625771894724,0.08538373384909376,0.0035258052578785453,0.007669340344177167,0.003375064812416752,0.004319203340448241,0.00463626752456208,0.012135386324695498
0.38,0.02126913257087246,0.08884428003469175,0.003497469790903457,0.007558766779060531,0.003422428487594577,0.004204783315939067,0.004601553432128726,0.01242705369114258
0.385,0.021471860503982598,0.0922280287482594,0.003466079081104056,0.007424623215932646,0.003487363505443035,0.004150796521358052,0.004561529577952222,0.01272838846889314
0.39,0.021758314440577887,0.0953969831879408,0.0034337108148440273,0.007271792948849309,0.0035682857300478876,0.0041613796940211546,0.004515695697838505,0.013030732877169406
0.395,0.022103955516622913,0.09820662698894052,0.003402362627632745,0.007106623455449676,0.0036622247176242226,0.004239839166585983,0.004464133484564975,0.013326202688082087
0.4,0.022474616380240852,0.10052952792777888,0.0033747139453669103,0.00693524494731323,0.0037646659399535602,0.004388566186813486,0.004407489703063166,0.013607142690232879
0.405,0.02283091907439729,0.1022867865669098,0.0033541262784786774,0.006763254621637356,0.0038705332367649577,0.004608796571857999,0.004346131418825016,0.013863578484230707
0.41000000000000003,0.023139613886272913,0.1034575411622297,0.00334370515571616,0.00659635842496649,0.003975846381847416,0.004900418682080037,0.00427962481359623,0.01408261633882175
0.41500000000000004,0.02338659708361703,0.10406458966470532,0.0033453374011029567,0.006441071046138388,0.004078054493606035,0.005261857686969304,0.004207017404179396,0.014250843862522839
0.42,0.023578126482201034,0.10415178925597926,0.0033595026948820433,0.0063046707518770555,0.004174808649749747,0.005689773342111556,0.0041275743357465765,0.014356248298660591
0.425,0.02373132540072872,0.10376232756673887,0.003385665524602842,0.006194142781389655,0.00426340500284359,0.006178641970761255,0.0040409633446597025,0.014388102672699073
0.43,0.02386521795283501,0.10293866395274327,0.0034226260180322716,0.006114981586658888,0.0043410210538687944,0.006720625876258215,0.003946919538552505,0.014337922319408366
0.435,0.023994750270260292,0.10175069762467272,0.0034686415647031004,0.006070597100576589,0.004404720623784028,0.007305966048045321,0.0038457937197745465,0.014203013046772175
0.44,0.02412808584713825,0.10031050343823544,0.0035215052017007727,0.006062443153894915,0.004452177969386196,0.007923764498655513,0.0037395744926654447,0.013989350243376993
0.445,0.024269285675763357,0.09874709909316469,0.0035788992242081507,0.006090840179172017,0.004482712992792552,0.008562244756706739,0.00363156829083524,0.013710773879641576
0.45,0.02442381829167394,0.09717434198891413,0.003638933487460156,0.006155808570153923,0.004496934886883306,0.009207983816704417,0.003525233401211751,0.013385636767898123
0.455,0.024601879560351553,0.0956809359683335,0.0037004034588113814,0.006257213969822105,0.004495839332750189,0.009845098811559526,0.0034239665825150107,0.013034597460786777
0.46,0.02481911475153928,0.09433563793750231,0.0037627662855249802,0.006395051490563575,0.004480768179016539,0.01045537109231536,0.0033313490132117003,0.012680040847536227
0.465,0.02509661206317342,0.09319421073135528,0.0038261076160144084,0.006570324384345937,0.004453811575739604,0.011019842617010982,0.0032506960698295965,0.012343975653576434
0.47000000000000003,0.02545721095826617,0.092300701379556,0.0038910525727881267,0.0067853618310112695,0.004417910009999358,0.011523251537479892,0.0031846752803663452,0.0120446900953019
0.47500000000000003,0.025917830124018094,0.09168620635434813,0.003958256896991315,0.0070435184971502866,0.0043763639494693776,0.011960516580974549,0.0031354240354499667,0.011796032744504406
0.48,0.026485319058271242,0.09136964315965913,0.004027624520254544,0.007349479608586309,0.004332077356398104,0.012338727698815694,0.0031044177292867494,0.011609281524768028
0.485,0.02715901840041067,0.09135275174217436,0.004098130171229678,0.0077094635683938985,0.004287436275645384,0.012671023820842396,0.0030921880932512306,0.011493580983038904
0.49,0.027933898331356767,0.09160698996395478,0.004168364693565418,0.008129629690473065,0.004244541065753327,0.012968896629094317,0.0030984681013490503,0.011454377901871525
0.495,0.02879915135985359,0.09206535153760999,0.004236995304443292,0.008613772014146728,0.00420489358463498,0.013239544702376317,0.0031224298620923154,0.011492995578619419
0.5,0.029735194398615543,0.09262956991876918,0.004302707784961197,0.00916237442405541,0.004168846380468848,0.0134873673454551,0.0031624959487985345,0.011608017294513537
0.505,0.03071324313334737,0.09319490016885841,0.004363875558699483,0.009772914409175897,0.004135210371424698,0.013716769620008621,0.0032162621325352615,0.01179624978782585
0.51,0.03169715078593138,0.09368173122645204,0.004418415202641473,0.010440629254206458,0.004101125228932494,0.013935780205048837,0.0032810951084351185,0.012051848080218345
0.515,0.0326460086093603,0.0940456741570338,0.00446402586388327,0.011159026672663873,0.004062859118479397,0.014158541052097804,0.0033544945663705793,0.012364563295676466
0.52,0.03351919345458076,0.09425550943706783,0.004498719321133139,0.01191978045826953,0.004017824236354515,0.01440335738784661,0.0034337785950136345,0.012719967889916608
0.525,0.03428901198453915,0.09426380292315291,0.004521092122390105,0.012712897375892344,0.003966395723396532,0.01468762211239633,0.003516309829194752,0.013102834441895538
0.53,0.034953600493650365,0.0939904859498931,0.004530126555173944,0.013526565809264524,0.003911729624642491,0.015023616526734862,0.0036002415986652234,0.013499834433424503
0.535,0.03553252248864734,0.09332534911402472,0.00452551102536634,0.01434572938302747,0.003858143380899182,0.015416486438283857,0.0036846278187101325,0.013898356009151838
0.54,0.0360500346867966,0.09215523748206149,0.0045084704052600075,0.015150821335473432,0.003810099103646171,0.015863599829177896,0.0037689239072917742,0.014284186894360859
0.545,0.03652517104319587,0.09040752541610254,0.004481742165327251,0.015917186757834937,0.0037719194036833974,0.01635436012609882,0.003852143645591169,0.014640641249699375
0.55,0.03696922448242635,0.08808552905112428,0.004448653209837584,0.01661507052102937,0.003747210439935612,0.016870006562113782,0.0039320055895932194,0.014948912863472963
0.555,0.037382494694707724,0.08526756206302538,0.00441214701511653,0.01721113445557729,0.0037381714650928724,0.01738369269371089,0.004004874888923248,0.015189466157723036
0.56,0.037751668028481164,0.08207069059316613,0.0043742422526115874,0.01767156906893359,0.003745303964844971,0.01786119057256724,0.00406645101780226,0.015343411339938122
0.5650000000000001,0.03805123672884069,0.07862216288037115,0.004336416512418304,0.017966799295982216,0.0037675635442137967,0.018263617903585657,0.0041125222615390694,0.015392996476034579
0.5700000000000001,0.0382529061052915,0.07505259024398052,0.004300355143285078,0.018077906910567515,0.0038026505474070193,0.01855484541211819,0.004139573179691137,0.015323252562428936
0.5750000000000001,0.038343886295451636,0.07148665315018157,0.004267666492727963,0.018001959069534015,0.003847177855664438,0.018710701669057587,0.004145213075272821,0.0151272038723775
0.58,0.03833664944476597,0.0680315759166851,0.004238986144088349,0.017751738052200226,0.0038969698991742434,0.01872340029255394,0.004128504186001845,0.014810286000551906
0.585,0.03825788880710836,0.06477377265545815,0.004213797096681819,0.017349748621559535,0.003947233398542683,0.01859904930654317,0.0040905545630916,0.01438863932632305
0.59,0.03813219260475792,0.061780625186528756,0.004190844795798618,0.016821573967727602,0.003992372993591383,0.01835011310823733,0.004034679567390291,0.013884647849542252
0.595,0.03797618251882237,0.059106246539413404,0.004168559228535248,0.016192117034400513,0.004026457258562039,0.017989733736075594,0.00396513493662536,0.013322848387611167
0.6,0.037800891464734615,0.05679665252308169,0.0041452081159483395,0.015484208074648773,0.004044534870501758,0.01753268459620907,0.003885819667564726,0.012725935217444409
0.605,0.03761129616799852,0.05488690788121353,0.004118583667655468,0.014718371904339571,0.004043652026959873,0.016997978624053275,0.0038005581284694554,0.012113742901215174
0.61,0.03739906053358025,0.05339505136147258,0.004085596673091403,0.013912881328219998,0.0040231935229197,0.01640956382268742,0.0037139038399013084,0.011505989529928932
0.615,0.037138559171119856,0.052319379213995675,0.004042704319441742,0.013083824646526038,0.003984981664143848,0.015795970442156172,0.0036310592004172213,0.010923970135376514
0.62,0.03679821634048762,0.05163732668642617,0.0039874994258596195,0.012245573646076497,0.003932871899533149,0.015187322709309498,0.0035572286415723924,0.01038874968070486
0.625,0.03636433282607451,0.051309802560519244,0.003920374708176345,0.011411673721033092,0.0038714439525454527,0.014610174465006284,0.0034971503392832617,0.009918794395566602
0.63,0.035854992040980284,0.0512956873574744,0.003844876111370871,0.010595855689409907,0.0038049553519806066,0.014084232824057947,0.0034547531970820495,0.00952906874727336
0.635,0.03531053806636278,0.05156453342183234,0.003766350188450966,0.009812303031509866,0.003737505008703396,0.013621899733656124,0.003432745671406337,0.009230900051360891
0.64,0.03477476295850273,0.05209608452361226,0.0036898313851169064,0.00907432304547928,0.0036732629629346626,0.013228589520401244,0.003432573682634257,0.00903216444052155
0.645,0.034282252736765495,0.05287225859859521,0.00361877602297868,0.008392464926780972,0.003615874965653604,0.012902772798733794,0.0034548316514930295,0.008937351686426988
0.65,0.033853304301198005,0.05386754963260169,0.0035550158862172644,0.00777414336379212,0.0035677034579627872,0.012636847969721934,0.003499315760438658,0.00894718586324865
0.655,0.03349323311951586,0.05504016866719694,0.003499188056387492,0.007224461341493314,0.0035296466944376515,0.01242077274283138,0.0035645432056459103,0.009058589309619076
0.66,0.03319465262365051,0.056326938058501815,0.003451233506041627,0.006746473401123003,0.003501619744219903,0.01224633275084061,0.003647657862814677,0.009265222873124097
0.665,0.032942520239248284,0.05764410166891709,0.0034106441430464297,0.00634107469838085,0.003483206797781631,0.012107069699911044,0.003745179979960712,0.009558289520247126
0.67,0.032721251619777875,0.05890291785843516,0.003376520063209267,0.006007535544645252,0.0034738349442932576,0.011994500346862417,0.0038539196307716917,0.009927762019785895
0.675,0.03252231602911934,0.06003628425745992,0.0033481706498618884,0.005744611193014445,0.0034723916253752694,0.011895694794058565,0.003971336083405614,0.010363021957135963
0.68,0.03234740471422912,0.061007154507762354,0.0033257790873323515,0.005551224815040895,0.0034767110075058206,0.011795106134249184,0.004095117975002728,0.01085149029235898
0.685,0.032204813944596636,0.06179037433451388,0.0033100672376497053,0.005426168540282527,0.0034833973342872616,0.011680392445427332,0.00422215217044174,0.011376137128558981
0.6900000000000001,0.032103403304932755,0.06235829161711688,0.0033018583406406376,0.005367699822545906,0.0034881988037583954,0.011547372572535465,0.004347997353217658,0.011913939342144457
0.6950000000000001,0.032046797830746744,0.06268888969822675,0.0033024474008954007,0.005373452925338003,0.0034869147444296002,0.011398964651812001,0.004467940983975939,0.012436333981682604
0.7000000000000001,0.032028596392879825,0.06277754427962205,0.0033137532632168914,0.005440427420792116,0.003476617233326755,0.011240627199489572,0.004578565894051567,0.012912619659409024
0.705,0.03202973905489122,0.06263516475755669,0.0033376925937030626,0.005565347039783764,0.0034563136648911082,0.011076971022240907,0.004677996015364467,0.013316279333239894
0.71,0.032017611566059395,0.0622845528401596,0.0033755786845168887,0.005745142537326662,0.0034267137102901987,0.010909890043662936,0.004765157582114462,0.01363079434365613
0.715,0.03194988454958731,0.061761725545995565,0.0034278660345466944,0.005977079360312875,0.0033898875726066174,0.010737964861215398,0.004839079536132347,0.013852424794862601
0.72,0.031790266585306814,0.061114033129492484,0.003493923294422376,0.006258154197587418,0.0033487850357287584,0.010557223437183703,0.004898049055326348,0.013989497774875797
0.725,0.03153176043550123,0.060396736400250964,0.0035718836253562547,0.00658357606053633,0.0033063929670034374,0.010362022735365281,0.004938664889289189,0.014057291293929361
0.73,0.031205373745264484,0.05966788103382605,0.0036588132505224035,0.0069454859477417535,0.003265193248974894,0.010146311964062219,0.004956242858715694,0.014071791919902663
0.735,0.03086536297612192,0.05897906742594348,0.0037510577915044075,0.007332765637271191,0.0032271454810062577,0.009907170725826874,0.004947709986188212,0.014047034507117407
0.74,0.030569099780526843,0.058370239775596494,0.003844363518605492,0.0077314978527835854,0.0031941360029616897,0.009648519175135938,0.004914181945097701,0.01399542014385638
0.745,0.03036542865426426,0.057871945316065786,0.003933899850065912,0.008126269978858095,0.0031685203086726627,0.009380859725550163,0.004859849074480925,0.013927889110170266
0.75,0.030289692945252057,0.05751058603188003,0.004014703906264105,0.008503177250583398,0.003152825822171328,0.009118509828168463,0.004789408031910527,0.013852548481509144
0.755,0.030361834205273643,0.05731284163579687,0.004082280936273839,0.008853211917651453,0.0031488262266004957,0.00887718445148994,0.004707376072751545,0.013772873110987257
0.76,0.03058578827515408,0.057305810307315366,0.004132996002750366,0.00917271343146733,0.003157047227815192,0.008671257611368536,0.004618288874740136,0.013687903524937376
0.765,0.030949961746730172,0.057510970095556585,0.0041645335610388835,0.009461099572589332,0.0031769603590390775,0.008511443235194845,0.004525942454073325,0.013596324758133379
0.77,0.03142964412468719,0.05793528370772049,0.004176088101153292,0.009719039808629834,0.0032075698188930818,0.008404630497769608,0.00443254215836246,0.013500865835847458
0.775,0.031989637671005766,0.05856623169560226,0.00416780081384937,0.00994766417274251,0.0032479476516055965,0.008354904150102283,0.0043391977327203795,0.0134079679733876
0.78,0.032586346647502255,0.059373342488145776,0.004139914527724176,0.010148507750255501,0.0032973323618273494,0.008364165975302889,0.004247105693319261,0.013325434119646522
0.785,0.033176757875407435,0.06031164454960818,0.004092216422836426,0.010323798564383322,0.0033549068869766882,0.00843193580013164,0.004157950736595861,0.013261073825378373
0.79,0.033735428191468846,0.061320395504928335,0.004023912664350925,0.010475158192883877,0.003419602760484231,0.008554640544731483,0.004073590406975094,0.013220484902731972
0.795,0.03426133863595104,0.06232008751815625,0.003934154309115667,0.01060120403498203,0.003490113142053438,0.00872502326273777,0.0039957806659394884,0.013204757622013646
0.8,0.03476678659717741,0.06321987935797702,0.003823119568043289,0.010696993085490544,0.003565104869629369,0.008931936937585653,0.003925971222863627,0.013211603475879838
0.805,0.03526371719569002,0.06393506298942486,0.00369270807889071,0.010756091931810105,0.0036433161042938498,0.009160334314649991,0.0038653417812637364,0.013239716073452158
0.81,0.03575624223264641,0.0644082259534618,0.003546460954856825,0.010773435343579099,0.0037232405708649387,0.009391057035757593,0.0038150505612921473,0.013291469191178164
0.8150000000000001,0.036237442421921465,0.06463129506548682,0.0033892101805139464,0.010745866242339515,0.00380259906020962,0.009600363078376806,0.003775898494190459,0.013370838450282347
0.8200000000000001,0.036687935608458,0.06464585300853469,0.0032267390264500376,0.010670793600424,0.003877989715664681,0.009760717822062262,0.0037475566879916562,0.013479750822969913
0.8250000000000001,0.03707285539082438,0.06451277906756599,0.0030653332237122587,0.010547748467261456,0.003945241570494562,0.00984596076582557,0.0037284422450377503,0.013616952716413059
0.8300000000000001,0.03734297609279615,0.06428496228673239,0.002910943262642984,0.01038118299557734,0.004000610662833321,0.009840857277621918,0.003716364848468456,0.013778239171358876
0.835,0.037451866221759444,0.06400034201626037,0.0027684549314080944,0.010178452050229353,0.0040419773336931525,0.009746847200635355,0.0037090762522955885,0.013956099341201837
0.84,0.03738224377522025,0.06368198144750883,0.002641651143324555,0.009945768908356724,0.004069576165954417,0.009577151375210168,0.003704234300578627,0.014140264117162255
0.845,0.03715502045100968,0.06333923545691302,0.002533318422225936,0.009687921490950973,0.004085855767100581,0.009347613104198845,0.0036991252075174786,0.014318625547595358
0.85,0.0368135606351207,0.06297023521954205,0.002445191844758968,0.00940943781726826,0.004094030485785509,0.009072467065310744,0.0036910399864668827,0.014476951608535614
0.855,0.03640494438200166,0.06256373594488375,0.002378163795536537,0.009114150497783373,0.0040967918751276325,0.008764695227034162,0.0036786927486456202,0.01459914189586281
0.86,0.035974690113390606,0.0620984181857258,0.0023326739922184306,0.008805473644262932,0.004096322349529277,0.008436607273575095,0.0036630514585275216,0.014669894018082752
0.865,0.03557015633666407,0.06154343665203153,0.002308827335567969,0.008487552706007729,0.004094472547739569,0.008099250227767092,0.0036463529384176867,0.014680726774379005
0.87,0.03523885497690614,0.060872512527914334,0.002306295083025095,0.008165239341916422,0.004092334408542397,0.007761630108307038,0.0036310800197533613,0.01463542687170636
0.875,0.0350191094728219,0.060087049320990744,0.0023242703787597,0.007843494022621758,0.004089935854618169,0.007431039129083516,0.003620072314469717,0.014547949975830825
0.88,0.034933176366819876,0.05922369975201577,0.0023615208413454527,0.0075269471294739775,0.004086663683277154,0.007114596431976157,0.003616594316479981,0.014435466503812177
0.885,0.03498620768377028,0.05834353950903798,0.0024164294187414836,0.007219491465392166,0.004081919084457515,0.006820154080899719,0.0036238902419336023,0.014314441026914832
