Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.27,0.018832975065880445,0.04057012572449492,0.011576293856694852,0.008638623422482401,0.003927270351108869,0.0025238177338336985,0.002416016842211832,0.010423793812062765
0.275,0.019085993177065438,0.03969943668868695,0.011725857061390614,0.008690748773098033,0.0038829317985871778,0.00255621958494786,0.002448489214694117,0.010792085528087386
0.28,0.01940519698546012,0.038977035826639514,0.011911175038762956,0.008754167047338533,0.0038315228359491467,0.002598674505145353,0.00248696328693922,0.011120853794845212
0.28500000000000003,0.019783193398588937,0.038431523976869046,0.012122158884198698,0.008824110487198356,0.003772602793919686,0.0026503429918484827,0.0025295747441544504,0.011393143876340465
0.29,0.020207932289757397,0.038083966972180194,0.012346794607411542,0.00889597092590932,0.003707779442965227,0.002710229976720505,0.002575238785053087,0.011594260233598682
0.295,0.020660665468517442,0.03794508895351517,0.012574767698078757,0.008965586786824112,0.003640814124517623,0.0027770896392255964,0.0026235342178769195,0.01171338668279991
0.3,0.021115771947753596,0.03801393725048261,0.012798962230338991,0.009028691246294164,0.0035767786483529842,0.0028491655118899695,0.002674360541644082,0.011744401570693525
0.305,0.02154727175411502,0.0382798602794231,0.013014426296721875,0.009080967487370218,0.0035213049844972943,0.0029241915163720424,0.0027275634487993615,0.01168784825809847
0.31,0.021941361050436797,0.038722430762109926,0.01321802438272431,0.009119300114140404,0.0034798204328129276,0.002999731038133617,0.0027827083992152785,0.01155326421731914
0.315,0.022301643330659243,0.039307503761948734,0.01341052399793609,0.009142806972063596,0.0034567730801247643,0.003073710560161515,0.0028391676472653803,0.011356543877649066
0.32,0.022640473319363284,0.03998605587676814,0.013596897835796679,0.009151825270196694,0.003455314022135854,0.0031449210146054325,0.0028962569819138573,0.011113731295212518
0.325,0.022969097378331773,0.040705528869595144,0.013782580474832466,0.00914606420267164,0.0034774265038050914,0.0032131348035750627,0.002953149542001055,0.01083811602617719
0.33,0.023295304122605113,0.041428849621644774,0.013970248942944588,0.0091242255019398,0.0035240760196511333,0.0032787001320033573,0.003008817414736946,0.010540624169757906
0.335,0.0236233251290636,0.04214032338372658,0.014159259361749214,0.009084963055812807,0.0035952088184342383,0.0033420398925101216,0.003062285536674487,0.010230142892229418
0.34,0.02395275629789308,0.04283413171356433,0.01434647643490162,0.009027821720746926,0.0036898371721440187,0.0034036289771059883,0.003113189108272332,0.00991435851034872
0.34500000000000003,0.024280609939311033,0.04350353543994085,0.01452849869825679,0.008953607383496799,0.0038062694464080504,0.0034642209896618187,0.003162254136996338,0.009600798992550221
0.35000000000000003,0.024604942639010804,0.04413995729937306,0.014703697927349702,0.008864696127159573,0.003942046279349046,0.0035247345253794026,0.0032110489929831967,0.009295919489689391
0.355,0.024922835191675964,0.0447330883706591,0.014871061327698368,0.008764849907163266,0.004093639091555205,0.0035859782065894063,0.003261164565604792,0.009003752306528367
0.36,0.025225689578180596,0.04526591109768912,0.015026744784647933,0.008657506964281546,0.004256460183068003,0.0036486030974146174,0.003313763252557483,0.008726352078284781
0.365,0.02549901091827403,0.04571280542550587,0.015161838607998348,0.008544204719812097,0.0044248989316902475,0.003713248151774633,0.0033695160993530353,0.008464729136538745
0.37,0.025723401918452998,0.04604554306058062,0.015263076121395144,0.008424549165313983,0.004592054080521092,0.0037807603635105903,0.0034283642840799915,0.008219142643951707
0.375,0.025872211112417637,0.04623977143348248,0.01531643684687409,0.008296739868018668,0.0047499456791515555,0.0038525477247184636,0.0034894442543732325,0.007989355469736215
0.38,0.025910968410642866,0.04627986378178104,0.015310985822834453,0.008158591280523922,0.004890659737136093,0.003930756577146349,0.003551566587597082,0.007774660809852706
0.385,0.0258057512873258,0.0461653969356501,0.015239975295645013,0.008009001845245067,0.00500789016577529,0.004017754633434961,0.003613806517847668,0.0075737826875621195
0.39,0.025536409075018827,0.04591159754339615,0.015099647772200471,0.007848322629818117,0.00509867799376679,0.004115332278691589,0.0036757554901266283,0.007385830255422945
0.395,0.025101581877237697,0.04553769238774763,0.014888258675385879,0.007677718997557694,0.005164613371740866,0.0042242710713999146,0.0037373490192712734,0.007211647217625045
0.4,0.024514242333928727,0.04505744483812734,0.014608427461551134,0.007499652407281722,0.005210848464034349,0.0043444057297110875,0.0037985434121399746,0.0070538887235416115
0.405,0.023798693792067456,0.0444829779245155,0.014271192720233515,0.007318737888694688,0.005243290800404595,0.004475075162797695,0.0038592766208079715,0.006915962857528634
0.41000000000000003,0.02298967125575506,0.043829108427142514,0.013894548040892834,0.00714031456614694,0.005266498426549631,0.004615607175089108,0.003919489470008253,0.006800918306076149
0.41500000000000004,0.02212675564775937,0.043108660999252854,0.013496326322841767,0.006968508322263321,0.005283604279213905,0.004765345505165324,0.003978965384548216,0.0067113249480849
0.42,0.021245944968799117,0.042327411497550683,0.013089743192020059,0.006806935667904557,0.005297070002976298,0.004922878712498122,0.004037340887046723,0.006649942898288507
0.425,0.020375327807429934,0.041481903854746156,0.012684758770003234,0.00666014880233599,0.0053090189505406405,0.005085009667303205,0.004094136032990126,0.006619893899844919
0.43,0.01953730997621662,0.040558989945097795,0.012290817960913034,0.00653306489613107,0.005321299002361817,0.0052465815348933225,0.004148421628011383,0.006624459312211009
0.435,0.01875303832809968,0.039545655087618765,0.011917419904278892,0.0064295814987292465,0.005335385408024422,0.005401422196417501,0.004198374157811315,0.006667081400910871
0.44,0.018043048453772366,0.03844703778306055,0.01157361389179027,0.006352145331361095,0.005352152246023499,0.005543635115875935,0.004241487811662071,0.00675125717080788
0.445,0.017423939763676323,0.03729393750258758,0.011267575283732026,0.006301943311675302,0.00537148037783742,0.005668216459910124,0.004275677920037373,0.0068798229569816925
0.45,0.016905589766035102,0.036132656034287114,0.011005242250195167,0.006278877333975076,0.005391839892844119,0.005770869674867223,0.004299992754673819,0.007053932284060349
0.455,0.01649128399976771,0.03500973083555929,0.01078887010314589,0.0062818817068827195,0.005410617784546215,0.005848310265126041,0.004314369077036082,0.007273040514652299
0.46,0.01617861691630069,0.033963846636172135,0.010617849577245677,0.006310399739653174,0.005424805935849171,0.005899272864650354,0.004319586858631022,0.0075356343940210764
0.465,0.015959165790629185,0.03302618524412518,0.010491530362554053,0.0063655527077409345,0.005431259183064796,0.005924249496589874,0.00431741477323333,0.007839352113112326
0.47000000000000003,0.015818097516477954,0.032224283987316825,0.010410929107759558,0.0064492676206287895,0.005427153573714114,0.005923806115759107,0.004310017268718202,0.008180497713245678
0.47500000000000003,0.015735804886728794,0.03158357484447925,0.010377912588684472,0.006562802059053368,0.005411016233009155,0.0058979303659809044,0.004299068551281213,0.008553304311117104
0.48,0.015692108004492954,0.031126692085325012,0.010393782209422888,0.006706945194720652,0.005383548848550614,0.005846954472591297,0.004285496385552599,0.00894950499881082
0.485,0.015670052063094585,0.03087371916861841,0.01045855313500416,0.006882759307603209,0.0053471845092988605,0.005772051948169786,0.004269760141722367,0.009358294760324083
0.49,0.015658023561186327,0.030840870042053447,0.010571154882708336,0.007091112703504326,0.005304675864656901,0.005674661002112526,0.004252317045419347,0.009765632177362104
0.495,0.015651970197962342,0.031036648320223167,0.010729575803769016,0.007332165921446744,0.005258368777216085,0.005556233820043757,0.004234342084856777,0.010153199587567888
0.5,0.01565577343994619,0.031460224697285884,0.010929602268309817,0.007605135773986096,0.00521015188065126,0.005418849907674594,0.004218036952004654,0.010498697922066567
0.505,0.015678173561362137,0.03210404372737602,0.011164336207755195,0.007907207576627372,0.005161400252197315,0.005265448547667465,0.0042062162543576994,0.010778442986168226
0.51,0.015728164842968243,0.032959879565043454,0.011425884946897358,0.008232517009233291,0.005113356721749167,0.005099221177633056,0.004202200742995452,0.010971929066923417
0.515,0.015810504206012547,0.03402494645613105,0.011706928916487181,0.008572343428263737,0.005067209045093865,0.004923334084276332,0.004209666145310057,0.01106624589725276
0.52,0.0159228099990439,0.0353024797102391,0.012001529715526017,0.00891579083616064,0.005023068198508506,0.004740927299612029,0.00423159700134844,0.011058245137851624
0.525,0.01605560278772262,0.03679774273462868,0.012305212910909353,0.009250515437777208,0.004978966980845228,0.004554737743293648,0.004269359799180536,0.010954254055762197
0.53,0.016196274540974654,0.03851413495284864,0.01261318836057662,0.009563827726043918,0.004931078933379777,0.004366985463356337,0.004322555068021931,0.010767518749853176
0.535,0.01633446654817324,0.040451343407189665,0.012919132856610923,0.00984386857556653,0.00487548751152039,0.004179563569290627,0.004389102334344633,0.0105144995630423
0.54,0.016462981829897062,0.04260524340475413,0.013217829493652435,0.010080863605110244,0.0048102251273881525,0.003994159266802756,0.004465403593954982,0.010211914522969198
0.545,0.016574211233664943,0.0449658563511567,0.013508813679098303,0.010268828734837645,0.004735536888531532,0.0038125442232315528,0.004546719879108638,0.009874537796954937
0.55,0.016657541750151494,0.04751104178492287,0.013796714035560072,0.010406378411232582,0.004652651105325353,0.003636650680601844,0.004627415819895155,0.009513510294365304
0.555,0.016701451413444156,0.05020275412699306,0.014088010746910384,0.010495590538864372,0.004562787939367216,0.003468054781820911,0.004700832226838788,0.009136277644229234
0.56,0.016700265313456503,0.052993852790390296,0.01438666296836697,0.010540150117779406,0.004467020808183497,0.0033077401672161125,0.004759455955018601,0.008748564817158265
0.5650000000000001,0.016659417923934352,0.055836282487008726,0.014692420540055512,0.010543703612177028,0.004366542991991238,0.003156724148702983,0.004795927391342208,0.00835674123378015
0.5700000000000001,0.016593420339953754,0.05867690903378436,0.015001744638027717,0.010509513647644483,0.004262807202277557,0.0030165128044916307,0.0048045890217531095,0.007968987019710678
0.5750000000000001,0.016519860023855727,0.061447426371939805,0.015307667466160793,0.010441922845601605,0.004157460805021049,0.0028887527955839547,0.004783148467049793,0.007595074523101698
0.58,0.016454588479102635,0.06405708083126598,0.015599726439101371,0.010347336376323528,0.00405222381650768,0.002774847258226655,0.004733196458259308,0.007244901443968696
0.585,0.01640892470985301,0.0663936601309347,0.015866654098574098,0.010233668739977131,0.003948650177374735,0.002675897668688603,0.0046587973214166625,0.006926737516762083
0.59,0.016389299598517624,0.06834716127628124,0.01609931056613018,0.010109017783241225,0.0038476273984143937,0.002592880300499567,0.00456506860837538,0.00664632565402956
0.595,0.016399036102021657,0.06984094829248423,0.016291899911760853,0.009979934927704498,0.0037490958066488237,0.002526936725428969,0.004457773120805265,0.006406766610456811
0.6,0.016439444658259323,0.07083365437160023,0.016442017407455527,0.009850576944285119,0.0036526232924433506,0.002479408361581344,0.004342677146486453,0.006208547281811735
0.605,0.016509502616976618,0.07130768250045479,0.01654849143471968,0.009722940098679779,0.0035579807016127996,0.0024516410396329714,0.0042248455970965194,0.0060494955807018705
0.61,0.016607647090772566,0.07128067899969578,0.01660828444641698,0.00959711842029317,0.003464774717836221,0.002444712237964859,0.004108704729358762,0.005925203234740656
0.615,0.01673635573083486,0.07081856682014988,0.016616983234923853,0.009472426467883066,0.003372311802533795,0.002459154572659665,0.00399829148136485,0.005830182066037163
0.62,0.01690288781104469,0.07001545520005727,0.016573523619028394,0.009349527260944793,0.003280491405522818,0.002494900082226849,0.00389690036808152,0.005758825132372125
0.625,0.01711343048507319,0.06896001324202926,0.016483211004446524,0.009230939840337361,0.003190343874018636,0.0025512884573080027,0.003806447343948585,0.005705401527078823
0.63,0.017368283449532975,0.06772195481757232,0.01635501193202174,0.0091193811960037,0.0031034699944384007,0.0026269481769530026,0.0037275290170630396,0.005663960939938962
0.635,0.017661878421674892,0.06635487724105849,0.016197980099091156,0.009016421244023505,0.0030215200152501377,0.0027197677044780402,0.0036599122352228347,0.005628833674350471
0.64,0.01798370153012856,0.06490568870220867,0.016020948342371447,0.008922606954677531,0.0029464025890378344,0.0028269366940327587,0.003602771474788422,0.005594833569454225
0.645,0.01831905195331326,0.06343202769417716,0.015832567017324693,0.008839060982047394,0.0028805067550537414,0.002944984078250736,0.003555295648656024,0.005557027164477918
0.65,0.01865072614579772,0.062010478516579856,0.01563974126746604,0.008769133763223545,0.0028266050675718837,0.0030701797625605734,0.0035173613830848946,0.005511256615415237
0.655,0.018961434040298267,0.06072248596519326,0.01544619503233121,0.008717690219915045,0.0027877722164282603,0.00319918396757416,0.003489224217624112,0.0054551778445728425
0.66,0.019234930532875567,0.059636331695045466,0.015253333992473167,0.008689098001647667,0.002767164555228922,0.0033291306731433145,0.0034709512777093034,0.005388506789757289
0.665,0.01945387138587328,0.058800424609549956,0.015062872801047764,0.008686445361280604,0.0027677040563094915,0.0034571059429819103,0.0034624921092429725,0.00531301583766389
0.67,0.019598034899817797,0.05824367284459783,0.014877379949723704,0.008711655717060186,0.002791878870675325,0.0035797787689679918,0.003464046295982851,0.005232694185739404
0.675,0.019648197534549182,0.05797667391912701,0.014697913877148184,0.008764850591046184,0.00284137658940282,0.0036935488212003226,0.0034761645951986255,0.0051533263323707895
0.68,0.01959526653710921,0.05799172963570691,0.014522932878905588,0.008842799929393373,0.002916662256209464,0.0037952026965813825,0.003499520253687796,0.005082182755819004
0.685,0.01944714380332498,0.058262092250995115,0.014350191594943615,0.008938012192208238,0.003016953078347334,0.0038827519660766616,0.003534775341669842,0.005027657078034896
0.6900000000000001,0.019226089565447926,0.05874043087075017,0.014178676935218312,0.009039644095313737,0.003140643653624956,0.00395595881752082,0.003582728124395783,0.0049977983500941415
0.6950000000000001,0.01896045078695811,0.059357907282866045,0.014009405447298189,0.009136142567494064,0.003285697770842363,0.004016294611248799,0.003644377897936677,0.004999235380929026
0.7000000000000001,0.01867814371924616,0.060030814681448656,0.01384524405356705,0.009218621316084454,0.0034494996573949696,0.0040663405571144855,0.0037207983352499003,0.005037681662197314
0.705,0.01840336350117768,0.060684786376965096,0.013688132690234223,0.009283029282308383,0.0036286187866158043,0.004108911432895363,0.0038130863533643567,0.005118366156653998
0.71,0.01815592225715386,0.0612860123149576,0.013536051605698419,0.009330298965873602,0.003819306805466927,0.004146202289662393,0.003922078288580257,0.005245327891530015
0.715,0.01795099993732213,0.06184275335697054,0.013384507591632736,0.009364654667545765,0.00401857066248925,0.004179497564017201,0.004047552214699553,0.005420889857616264
0.72,0.01779805524988212,0.06237317754768618,0.013230667534391722,0.009390214235672812,0.004224772800007594,0.00420949283255494,0.004187636063704961,0.005645988503780342
0.725,0.017701522250818683,0.06288194112004107,0.013075318130578483,0.009408338694461357,0.00443692091514198,0.004236349179898172,0.004339260902927113,0.005920406109125334
0.73,0.017663070101421114,0.06336585116623307,0.012921818774305233,0.009417515915695056,0.00465323955723728,0.004259690624109477,0.004499235760100259,0.006242527973024395
0.735,0.01768203465526944,0.06382671661030956,0.012773632094514544,0.009414673585499314,0.004870479051607639,0.00427921509152343,0.004664363256101704,0.006609068547451751
0.74,0.017754512174356467,0.06426871643406011,0.01263290623306803,0.00939723084981186,0.005084247202041067,0.004294822998647618,0.004830329973921326,0.007014894856590849
0.745,0.017873628738318763,0.0646852056003443,0.012501536354548306,0.009364681614196232,0.005289660871983554,0.004305689176207799,0.004991006568069418,0.007452669347063835
0.75,0.018030885155302333,0.0650530561251975,0.012382823163578196,0.009318629741611293,0.005481736688938207,0.004309916923368928,0.005139096963662739,0.007912435207678625
0.755,0.01821732609269056,0.06533652209983269,0.012281157743334301,0.00926270126826904,0.00565530724883969,0.004305317866833825,0.005267581625330809,0.008381506058143522
0.76,0.018424299384428456,0.06548982918856222,0.012200339875556722,0.009202856499573815,0.005805669148134839,0.004290128800758415,0.00537087758089505,0.00884474338877897
0.765,0.01864566175450333,0.06545789842397051,0.012142758617990634,0.009146744139960937,0.0059306023250066875,0.004263730099715723,0.005445073063326989,0.009286318782957069
0.77,0.018880833750787324,0.06518769430111557,0.012109599095356659,0.009102091429108889,0.006031123096597088,0.004227440051276485,0.005487713598189942,0.009692890854242886
0.775,0.019134200701831756,0.06465097937481823,0.012101626038484263,0.00907549630614588,0.006109590095130642,0.00418402040449003,0.0054979833641564885,0.010054810699157745
0.78,0.019412438240117895,0.0638540869193587,0.012120145572459889,0.009072296004243315,0.006167523791349579,0.004136104176580251,0.005477287400961365,0.010364695497330103
0.785,0.01972399688467257,0.06282366713477988,0.012167186059201134,0.00909630642538844,0.006204644303062508,0.004085194354223935,0.005429417238128286,0.010615686412052733
0.79,0.02007883196575661,0.06159494504287686,0.01224509480572203,0.009148600757012237,0.006218888389027594,0.004031471434132374,0.005359734181667197,0.01080015455267396
0.795,0.020486698392846878,0.06021465734130823,0.012355373139948276,0.009226973091082816,0.006207201468704041,0.0039740648693252995,0.0052740735258658055,0.010910467862174209
0.8,0.020955019661771806,0.05873725020949947,0.01249618502669734,0.0093266837470641,0.006166703247763642,0.003912090068117855,0.005178230185563275,0.010941311249352475
0.805,0.021487374711516825,0.057210131702095386,0.012660728096364851,0.009441125984272974,0.006095442929164161,0.0038459901030142903,0.005077487695879447,0.010891078113503507
0.81,0.022084025585096718,0.05566752836817633,0.012839154915161716,0.009562748385812798,0.00599202070785389,0.003777551500835883,0.004975827314153498,0.010764491335691634
0.8150000000000001,0.022743979577117632,0.0541398854000523,0.013022393550318876,0.009685064470367263,0.005854572310157158,0.0037083299950225203,0.0048753373947170026,0.010575491923462917
0.8200000000000001,0.02346573882350062,0.05266291888055598,0.0132034979558601,0.009803781269824605,0.005680572987028473,0.0036382309148056385,0.004775865933184567,0.010344493234656818
0.8250000000000001,0.024245736240133667,0.05127283421642489,0.01337645700479426,0.009915614568009955,0.005467731042933955,0.0035652372919595947,0.00467519007397241,0.010091827798997265
0.8300000000000001,0.025075269884670084,0.049998114301277534,0.013536181048256005,0.010017048917064862,0.005214581480361746,0.0034859290817374467,0.004570026921902389,0.009833803022522849
0.835,0.025937666623190216,0.048859128381611786,0.013679344832342621,0.010104868596605126,0.004919913550451168,0.003396308657893138,0.004457000774644565,0.009582251554967459
0.84,0.0268088671004512,0.047869224532147384,0.013802829262732874,0.010177580735121202,0.004581895322231501,0.0032924434000788454,0.004333047506920509,0.009345297938879765
0.845,0.02766099031027647,0.047034899837831434,0.013900411151045325,0.010235576237705182,0.0041978590025446155,0.0031709030387104577,0.0041957022835089315,0.009128434240946887
0.85,0.028464755723104685,0.04635981433891392,0.013960659437507447,0.01027881320927056,0.0037646479209414493,0.003029306133259762,0.004043284236669531,0.008935841119241372
0.855,0.02919109813665264,0.04584751277322357,0.013966804241289165,0.010304504242188263,0.0032788895810606056,0.0028667591027061986,0.003875089468347212,0.008770682407934534
0.86,0.029815718102211095,0.04549722663692821,0.013898849288484371,0.01030786875548949,0.0027370175666351832,0.002683915791344072,0.0036921993196322974,0.008633653999398302
0.865,0.03032365105070572,0.04529838109460596,0.013738077846306273,0.010284804647584894,0.0021355784635924023,0.0024829649628819992,0.0034983907693961723,0.008521884606086
0.87,0.03070880557141557,0.04522810088141437,0.013470360386193281,0.010233315059643254,0.001472374859908696,0.0022677947189908665,0.0032997330271206343,0.008429478965956598
0.875,0.030970945450019684,0.04524799159228067,0.013084943738165333,0.010152538473567101,0.0007480657009883496,0.002043723209633252,0.0031031133234934705,0.008348410589982997
0.88,0.03111292351637552,0.04530586590765284,0.012571211806870994,0.01004157866845582,-3.304837500844141e-05,0.0018165770976934837,0.002915156831801225,0.008269209336614177
0.885,0.03114017355087097,0.045356828845149764,0.011917426817224786,0.009900842925835911,-0.0008630293832251488,0.001592155359207252,0.0027418881999244273,0.00818203755814938
