Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.065,0.01639849531504091,0.045456513215131826,0.00396323444369028,0.009305461807196366,0.003941744529455955,0.004112122788814698,0.0041639711279923865,0.01505969261781535
0.07,0.016783083783187745,0.04545746367475384,0.00412617307463178,0.009436552973101376,0.004001223242947217,0.004284626269801416,0.00423342508728927,0.015293333865767977
0.075,0.01706954757017567,0.04518639062090083,0.00426987065952779,0.00952256093196444,0.004041790591171856,0.0044312043103384696,0.004285698696757919,0.015460831891632415
0.08,0.017273717463633844,0.04470046880954102,0.00439302403931757,0.009565581400825742,0.004067604989703894,0.004553001591554129,0.004324269004546929,0.015579894933066267
0.085,0.01741590346099382,0.044041936531207075,0.0044943906250581025,0.009566840517967688,0.004081869273964883,0.004650132762157058,0.004351685941251518,0.01566422928037473
0.09,0.017514963963218444,0.04324007061153597,0.004572959728228556,0.009528584742559154,0.004087076990819268,0.00472129294367041,0.00436958845888594,0.01572512111758424
0.095,0.01758629379522047,0.042317331082731856,0.00462758551371687,0.009453819292326499,0.004086159339216507,0.004764788465127801,0.004379128715058022,0.015774499298082716
0.1,0.01764247307598144,0.04129765492083215,0.004657026107886781,0.009345281185385705,0.004083342973874619,0.0047800001537636454,0.004381215015382634,0.015824174472004474
0.105,0.017692688215095488,0.04020877392854702,0.0046607052185931915,0.009206151656702606,0.004083816148844541,0.004767703195525727,0.004376629585289617,0.01588334629234851
0.11,0.017742082392178907,0.039078618254379194,0.004639205625284014,0.009040428157742232,0.004092865046209021,0.004729502293673143,0.004365882250386459,0.01595714584379215
0.115,0.017792603545652142,0.037933925667430056,0.004594488265686828,0.008852091926380872,0.004115098506757497,0.004667835979842035,0.004348854385212549,0.01604662648643735
0.12,0.017843746838481837,0.03680494102725989,0.004530172879553328,0.00864511758317571,0.004153924857376593,0.0045863216229665524,0.0043253828576671335,0.01614993931888259
0.125,0.017893289051799616,0.035730261671298086,0.00445119382827446,0.00842390225552936,0.004211974507829205,0.004489718230092819,0.004296544751713881,0.01626432418014674
0.13,0.01793892907088226,0.03475356560234229,0.004362934804466389,0.008193650958646877,0.004292034154080926,0.004383543910898196,0.004264726182645543,0.016386831175312016
0.135,0.01797948954332657,0.033914413143804514,0.004270462715812491,0.007961013490678959,0.0043969384322733104,0.004273294300843951,0.00423229627958207,0.016511758574872037
0.14,0.018016999502733066,0.033240124141783914,0.004177803885010032,0.007733631803677086,0.004528511918457511,0.004163661264431294,0.004200388669392658,0.01662781089026185
0.145,0.01806078987481883,0.03274275889395304,0.004087446992837703,0.007518537314414523,0.004687057400165899,0.004058252345425483,0.004168565629711987,0.01671789731527136
0.15,0.018127550305022774,0.03242259545147563,0.004000374207850468,0.00732091529787685,0.004871693765476923,0.003959365193960398,0.004135115623785288,0.016761586604384177
0.155,0.01823513660864115,0.03227332301159335,0.0039165074244370745,0.007143741791199031,0.005080754453509472,0.0038675872741434363,0.004097720455902585,0.016741825495122344
0.16,0.018396822457804204,0.03228378720666977,0.003835303130702747,0.006987951117762706,0.00531177953515782,0.003781796936082201,0.004054516378791536,0.016653081163273013
0.165,0.018619056315230698,0.03243884259777407,0.003756271279617818,0.006853105959358077,0.005561041937775404,0.0036998381670383025,0.004005111366888254,0.01650261531085699
0.17,0.018900688408142432,0.03272119206758152,0.003679307288419667,0.006738516479556899,0.0058233263131670775,0.003619570970867052,0.003950637509705682,0.016304700791871265
0.17500000000000002,0.019232686966179118,0.03311046347535935,0.0036046399783744697,0.006644100466773982,0.00609275054571353,0.003539560807632007,0.0038929006808498265,0.016075330265919896
0.18,0.019598342998469492,0.03357955426426238,0.003532609239541982,0.006570331027971092,0.006363443812608963,0.0034588591882848516,0.003833869728958256,0.015829548994792088
0.185,0.019974484495142556,0.034091967467011104,0.0034638473841089173,0.006517254477383957,0.006628674069173158,0.003376815646471485,0.0037758252246358186,0.015578545233938484
0.19,0.02033404763003047,0.03460158072643456,0.0033995925935259336,0.006483589817747398,0.006879542163079508,0.0032939939652150783,0.00372147118919994,0.015327298248773687
0.195,0.020647875082771404,0.035054830748894,0.0033415512287020845,0.006467370240456295,0.007104980291508215,0.0032130635001534945,0.0036739132251961443,0.015075540424099601
0.2,0.02088375314779213,0.03539730915085506,0.003291624068229386,0.006467525344368566,0.007292991501559122,0.003138079330303091,0.003636578569668729,0.01482076074946425
0.20500000000000002,0.021009500584048827,0.035588749550121306,0.00325192580379571,0.006483896207042292,0.007432232784815423,0.0030728971698836265,0.003612820285393701,0.014560465698744866
0.21,0.021007396360391593,0.035618918103588505,0.003224758970326017,0.0065160036399761105,0.0075136218555880525,0.003020388731253137,0.003605232360640789,0.014293015378182875
0.215,0.020886283413971366,0.035509602544685014,0.003212292377778962,0.006563304376302619,0.007531463768984295,0.0029824137464770683,0.003615013440497318,0.01401821083985405
0.22,0.02067511719184866,0.03530319873931972,0.003216217177777825,0.006626115716391763,0.007483949209769539,0.002959799000527565,0.003641624497628613,0.013739542627107198
0.225,0.020407762094057605,0.035047519112662316,0.003237581675070424,0.006705119826359756,0.0073732663159551326,0.002952440900667452,0.003682813254213625,0.013466161016171863
0.23,0.02011399324509761,0.034782500924885246,0.003276774368178753,0.0068007020185411535,0.007204985587592433,0.0029595063212028263,0.0037350228658794026,0.013211284057227898
0.23500000000000001,0.019816550628420443,0.0345336226853864,0.0033334665877551794,0.006913165133839024,0.006987828520337247,0.00297941483115901,0.0037941861491873207,0.01298967888541184
0.24,0.01952975821446687,0.03431416250958448,0.003406719281570693,0.007042997539048617,0.006733727026400874,0.0030097220345444487,0.003856693324366647,0.012816766116269133
0.245,0.019259428963266528,0.03413059519591234,0.0034958672739972426,0.007190486884296269,0.0064560120742914295,0.0030472073490610367,0.00392007673898263,0.012707032240063853
0.25,0.019005937566476037,0.033983345355591596,0.003601528449475375,0.007354605683645604,0.006167337874278941,0.0030884996369913422,0.003982840632309847,0.012671183930340906
0.255,0.01876950864428778,0.033867168398192544,0.0037252896326400524,0.007532440452713211,0.0058793095076212255,0.0031307346766825104,0.004043516077166091,0.012714379056283271
0.26,0.01855387346453995,0.03378198424740858,0.0038685350482650757,0.0077200386887545935,0.005602163949191033,0.003171601800028277,0.0041002266553585905,0.012836064597282117
0.265,0.018365854847617494,0.03374490483586194,0.0040318119724483655,0.007913864652085961,0.005343930155833458,0.0032097256479970346,0.004151027221007244,0.013030457116027822
0.27,0.01821204808294171,0.0337843940857061,0.00421461014752577,0.008112120839447136,0.00511010235036376,0.003245332461447943,0.004193703303775989,0.013287830345342746
0.275,0.018095721430099746,0.033924358546103095,0.004415147298050177,0.008314953457497129,0.0049039992824576025,0.0032795569426196944,0.004225264976416489,0.013596912169796763
0.28,0.01801566022712339,0.0341777306908862,0.004630570479816175,0.008523021598590117,0.004727295318878266,0.0033129662211915712,0.004242546416627135,0.013946403145589174
0.28500000000000003,0.01796716265400788,0.03454784240934521,0.004857398391959846,0.008735552092551876,0.004580099438194939,0.0033454013296874098,0.0042436724897548005,0.01432327922470881
0.29,0.017944973024151024,0.035027788615607514,0.005091685180274863,0.008948716951181056,0.004460761575148649,0.003377235692002539,0.0042288569371063825,0.014709753062001417
0.295,0.017946174382645515,0.03560059419337705,0.005329152629171815,0.009155058071768493,0.0043660708961089124,0.0034101102871660688,0.004199801028107473,0.015082618754609992
0.3,0.017970827184848485,0.03624402566149611,0.005565212542610485,0.009345013727976782,0.004291676190710357,0.003446123529048798,0.0041586882831584245,0.015415906687131541
0.305,0.018020834323683427,0.03693180651091643,0.0057945988869580614,0.009509620760589234,0.004232558863984505,0.0034865720878815435,0.004107774662600399,0.015686396890616936
0.31,0.01809764513954546,0.03762660659225261,0.006011230296685792,0.009641961008457897,0.004183909825887936,0.0035313861377782385,0.004049065452205876,0.01587908992060919
0.315,0.018199049301430615,0.03827284993736008,0.006209066577733969,0.009737048038607815,0.004142275862793379,0.0035793520947583696,0.003983763497571365,0.01598683333965719
0.32,0.018316895566992817,0.038797251835132406,0.006383631212710374,0.00979183013631121,0.004106582473586515,0.0036286326406966152,0.003912202989292214,0.016004603482776873
0.325,0.01843600532413865,0.03912146949660469,0.006532130988897601,0.009805607900645531,0.004078265064551507,0.0036772555536532525,0.0038346256137746343,0.015927387749461164
0.33,0.018533035066516466,0.03918336081718156,0.006651682730101426,0.009780145811623746,0.004059754906832118,0.003723559460068623,0.003752290536173091,0.01575526299331182
0.335,0.01857658937033666,0.03895600879573961,0.006738492255381748,0.009719069644694872,0.004052421482498395,0.003766425182711873,0.0036679814548679066,0.01549768683579723
0.34,0.018534345031654083,0.03845957000890584,0.006788562477749022,0.009626965584932775,0.004055652753508552,0.003805332313325857,0.0035854288540292678,0.015171346003233726
0.34500000000000003,0.01838866037496183,0.03775897195283913,0.00679847390105899,0.009509648751994067,0.00406728474922579,0.0038401832072577206,0.0035082253239488424,0.014796808972613804
0.35000000000000003,0.018145813026836464,0.03694179252004029,0.006766794871428659,0.009374737290476401,0.004084699821550588,0.003870720837951301,0.003439194647630783,0.014398062400509374
0.355,0.01782907943097774,0.0360916889962262,0.006695000637306816,0.009230182933822098,0.004105665907668727,0.0038961584101109945,0.0033805522865256784,0.01400080145639196
0.36,0.017468207496377276,0.03527508866455099,0.006586540588159065,0.00908209088808626,0.004128464642411249,0.003915445985329003,0.0033342330600367965,0.013627888102368814
0.365,0.017093815544673773,0.034540270456102,0.006446272960056382,0.00893466010628402,0.0041517629048985856,0.003927725745206362,0.003301736945163647,0.013296827221009439
0.37,0.016733256240454134,0.03391986915552687,0.006280574900106545,0.008791613226116416,0.004174591486486503,0.003932520711023973,0.003283885962248999,0.013020746377787298
0.375,0.01640757308312877,0.03343188869385928,0.006096696974959209,0.008656308773844235,0.004196297656361046,0.003929518400505884,0.0032808865407081755,0.01280947575172124
0.38,0.01613091607098903,0.033079969763151126,0.005901968573466327,0.008530439203255183,0.004216407462206213,0.0039185560503848475,0.0032925337009904808,0.012668988038382725
0.385,0.015911289879339874,0.03285396427319203,0.005703199644917043,0.008413718533394371,0.004234370409769931,0.0039004984765528164,0.0033186666950445,0.012600171456845947
0.39,0.01575138917177142,0.03273054451481864,0.005506379407169233,0.008304481688725272,0.004249012654639154,0.003877864809319273,0.00335948911309605,0.012598202194197283
0.395,0.015649230341815746,0.03267943010493305,0.005316779970039319,0.008199796195214557,0.00425801540755974,0.003854018519132207,0.0034151743968104786,0.012652845616580774
0.4,0.015599269877242866,0.032680390984975875,0.005138813539203835,0.008096438309830162,0.004258196104368458,0.003832180850434025,0.0034852492649016104,0.012749539960072817
0.405,0.015595992717232197,0.03273813112832337,0.004975452895879768,0.007993206592608774,0.004246552065570029,0.003815108715355751,0.0035682622453614638,0.012870206501509312
0.41000000000000003,0.015638160485464958,0.03288112032175565,0.004827892076875307,0.00789153417620743,0.004221196165177067,0.0038046847279286154,0.0036617538635740406,0.012994434144316041
0.41500000000000004,0.015729330813121094,0.033150444388177124,0.00469620865828647,0.0077933781672176496,0.004181389829286095,0.0038016548415212587,0.0037626454301868894,0.013104233002356337
0.42,0.01587544566823789,0.03358714321228856,0.004580326815219193,0.007699122656095571,0.004126657049045416,0.0038060620242067445,0.00386801297726187,0.01318885998004489
0.425,0.016081910337401282,0.03422190954951594,0.004480039829033716,0.007607435875661571,0.004056263250220336,0.003817906122749703,0.003975736578298082,0.013243581574250195
0.43,0.016350746161860722,0.035070394122304345,0.004394747233363982,0.007517180747145395,0.003969775739469809,0.0038375039087251883,0.004084481035544669,0.013265761772421048
0.435,0.016679462956043764,0.0361315111781538,0.004323870129049665,0.0074299963726211365,0.0038675740235604612,0.003865523741189879,0.004193139213089375,0.013252858128394222
0.44,0.017062215792448033,0.0373859123232513,0.004266968236499648,0.007350562111103141,0.0037509410113047838,0.0039027241320907452,0.0043004354606743095,0.013201420463277231
0.445,0.017490901680447524,0.038795366069876415,0.004222708887182214,0.007284132590359618,0.0036225751496002157,0.003949430877087177,0.0044049557743989914,0.013106856538920868
0.45,0.01795490712926382,0.040303063491582684,0.004188054811629873,0.007234317937398615,0.0034869557075286953,0.004005081919164074,0.0045050435210399736,0.012964582338932471
0.455,0.018440127529478396,0.04183569072978504,0.004158747827543825,0.007202364008756716,0.0033495724966685803,0.0040682736025966,0.004598584478882466,0.012771523669348847
0.46,0.018929524294169914,0.043308773596053465,0.004130501620856318,0.0071868431488802,0.0032158602867373093,0.004137422194522146,0.0046834373317736,0.012527912546357664
0.465,0.019407027176139097,0.04463009855724614,0.004100636170032585,0.007184247175429729,0.0030907912244732185,0.004211181895116519,0.0047581659315316955,0.01224014912180282
0.47000000000000003,0.019859083820368245,0.045703016711451945,0.004069267216017151,0.007191908844892818,0.002978751315544098,0.0042879673556229,0.004822364836030144,0.011921733920880969
0.47500000000000003,0.02027013576875623,0.04644393196985686,0.004038485611028045,0.007210222895079,0.002883437057841981,0.004365268439111154,0.004876892674441559,0.011590270286059879
0.48,0.02062177151859688,0.04680365974981025,0.004010555029287977,0.007240707932751646,0.002807830842885419,0.004439401692677326,0.004924229962241523,0.011263809590299647
0.485,0.020901091469297348,0.04677372198049002,0.00398704087074797,0.007282977503822095,0.0027540945437382254,0.004505932540653656,0.004968357467364732,0.010958572545410473
0.49,0.02110702291809275,0.04638682070241397,0.003968538054395098,0.007334476062276351,0.002723408921312005,0.004560594412543351,0.005013532571203198,0.010688049122179723
0.495,0.021247495583977847,0.04571177702778537,0.003954376272354896,0.007392450594527838,0.002715799001613864,0.0046000561520625274,0.005062483547665263,0.01046310035181686
0.5,0.02133649222640759,0.04483302965315763,0.00394275720174208,0.007455713909682788,0.0027299747001655462,0.004622347828108633,0.005115444639505285,0.010291623086152453
0.505,0.021394791424841204,0.043828075644544245,0.003931702253143265,0.0075251955513762365,0.0027635394103460017,0.004627267559816449,0.005170798098627093,0.010177623910912034
0.51,0.021447022644284764,0.042757266511005095,0.0039203231725815375,0.0076038356160639245,0.002813819235278896,0.004616422581584183,0.005226562691097463,0.010120926004167117
0.515,0.02151541777492399,0.04166346875690118,0.0039092427110352665,0.007696156671415464,0.0028787902214523864,0.004592092572567873,0.00528104123315201,0.010118340020781276
0.52,0.02161601774085789,0.040574075669178686,0.003899913299114132,0.0078083114438258,0.0029573501488410203,0.004555715848262378,0.005332369613873311,0.010165782470366775
0.525,0.021756880052897547,0.039501342468455374,0.0038941339714299475,0.007948078059207003,0.003049076994478664,0.004507426936790079,0.005378187119664904,0.010260201390590978
0.53,0.02193699575178147,0.038441834510293725,0.0038941665079376877,0.008122982524535218,0.0031537833557648254,0.004446451241377185,0.0054156602577863895,0.01040057043832187
0.535,0.022146115135771808,0.03737808831071421,0.0039022701010593542,0.008338077770387552,0.0032707926652874265,0.004372104920270633,0.005442046381674727,0.010587322745115056
0.54,0.02236458563698959,0.03628605736472832,0.003919725749705268,0.008595872272532074,0.003398415303218338,0.004285537009585659,0.005456235665245025,0.010820746250455898
0.545,0.0225631741348252,0.03514881023564965,0.0039466746064587555,0.00889773450648039,0.003534009321685357,0.004190360007088134,0.005459466783548469,0.011099240540536662
0.55,0.02270358926834494,0.033971199442513055,0.003982833486567421,0.009245465995401603,0.003674320228742514,0.0040911411492948295,0.005453852441606358,0.01141728909113844
0.555,0.022740765496870017,0.03278559542477738,0.004028346836372336,0.009642145555626015,0.003816039898709618,0.003992288628257029,0.0054406744860119914,0.011764014305514374
0.56,0.022630803250153767,0.031641354301369724,0.004084467634857239,0.010091364222306214,0.0039561948890172146,0.003898096888369006,0.005420182995460799,0.012123847369444128
0.5650000000000001,0.022347036236634837,0.030586522838940963,0.004153548070811829,0.01059548843163963,0.004091728827267854,0.0038123427646156068,0.005392674059370636,0.012478814798799101
0.5700000000000001,0.021891641375448516,0.02965738563557077,0.004238156689766001,0.011154165022109626,0.004218914818190999,0.0037380911640490953,0.005359648893736684,0.01281167546621423
0.5750000000000001,0.02128847371799324,0.02887678386461287,0.004340242795880811,0.011764270008876188,0.004333515255672515,0.0036784149414387426,0.005323638182577346,0.013109485106066856
0.58,0.020568965942445436,0.028254248546530504,0.0044608837718311456,0.012421527514290062,0.00443168818470761,0.003636613425416923,0.0052870425445354806,0.013364683469246262
0.585,0.019766479195256974,0.027787846794978928,0.004600129055573547,0.01312138141095289,0.004511008413729956,0.003615419257361117,0.005251510171334607,0.013573096095358445
0.59,0.01891418609202002,0.027469234715076177,0.004756523316777069,0.01385813333881614,0.00457112908215524,0.0036163050843638377,0.005218182962965377,0.013732100521050674
0.595,0.018042597456224815,0.02728896321890051,0.004926658552637016,0.01462430536528036,0.00461430000800784,0.0036395319135041626,0.005187972129204414,0.013839323911342039
0.6,0.01717923155905501,0.027239235775013425,0.005105495422029182,0.015411086158786141,0.004645263488639824,0.0036845815862593316,0.005161331690284949,0.013892630580861891
0.605,0.01634837040698132,0.02731438470189218,0.005287349600786,0.016209063985433998,0.004669807629862924,0.003750525113924888,0.005138129728590127,0.013893467869415766
0.61,0.015569606003025475,0.027511034505921916,0.005466603966165086,0.01700829705774641,0.004692939253519332,0.0038363570681041394,0.005117891014063534,0.013849509029587781
0.615,0.014857154622164893,0.02782782140575231,0.005638360609253409,0.0177982081005983,0.0047178572563857935,0.003941084049787485,0.005099734122142039,0.01377197334605231
0.62,0.014220023398895642,0.028263878358024002,0.005799775482107723,0.01856776802584975,0.004745894682041398,0.004063486460164306,0.005082033036248764,0.013672367348750318
0.625,0.013661991665037168,0.028821037891138282,0.005950594125425678,0.01930387266778913,0.004777201731207555,0.004202485975665911,0.005062481333528206,0.013565256130143323
0.63,0.013182106832853252,0.029508827328313968,0.006091677348424628,0.019988259524211297,0.004811653673677753,0.004357841459670508,0.005038596409465213,0.01347193158793747
0.635,0.012776277535843539,0.030342003381519003,0.0062232454780285305,0.02059687675539155,0.004849666698052718,0.004529597576604032,0.005008195489103585,0.013416845610071816
0.64,0.012438909784581387,0.03133139281480106,0.006344379627569525,0.02110244411694193,0.004892432476528649,0.004716858097259326,0.004969589316709398,0.013420951598468026
0.645,0.012163376976079067,0.032478954260058764,0.006453748736822297,0.021478843940166473,0.004940928250237144,0.004917703781016761,0.004921778134428361,0.013498852851102791
0.65,0.011941746305494185,0.03377957463440341,0.006550692123887736,0.021706449683991432,0.004994740008530043,0.005129782370387125,0.0048651346929057745,0.013659011536945556
0.655,0.011764909752338643,0.035222258712846885,0.006635383843653743,0.021775791561477652,0.005052100492702935,0.005350272080221342,0.0048018684521773216,0.013904462378209886
0.66,0.011623067926960723,0.03678789567172632,0.006708603204403512,0.021687001746825935,0.005110641766926953,0.005575912176691062,0.004735404849925411,0.014233512198633023
0.665,0.011506520357496964,0.03844711310614798,0.006772383452553203,0.02144652655643998,0.005167986222327601,0.0058037924597196915,0.004669362386392346,0.01464044356823757
0.67,0.011406336624786026,0.040158229521755594,0.006830270233180128,0.021066587200385945,0.005221721649588491,0.006031920315397308,0.004606813308037142,0.015115593650262054
0.675,0.011314364091027904,0.04186539296885073,0.006886097763268411,0.020567838076387804,0.00526857395442964,0.006258792295995845,0.004550076068215353,0.01564458888053513
0.68,0.011223363681568834,0.043502447226182746,0.006943189340723584,0.019978650825072296,0.005303994203177504,0.006482777017619274,0.004500817857165008,0.016207514913175555
0.685,0.011126511138287309,0.04500971357706678,0.007004977108542289,0.01932981852215662,0.005323459729168128,0.006702334796457029,0.004459992671438032,0.016778962546694733
0.6900000000000001,0.01101568463578091,0.046356766840633855,0.007075453175441868,0.018649609049902344,0.005324371849726834,0.006916201817204009,0.0044280313176620675,0.017329926353084557
0.6950000000000001,0.010880445554861354,0.047546517141973964,0.007158559516991424,0.017961861999626644,0.005306150670607373,0.007122370282548924,0.004405025298470669,0.017830078799040503
0.7000000000000001,0.010708021139415385,0.0485947441600659,0.007256912228498993,0.01728652374571556,0.005268560511471351,0.00731683874708298,0.004390093146558526,0.01824781855747158
0.705,0.010483218357294797,0.04950773113375803,0.007370497330491678,0.016640497257091796,0.005210510362898481,0.007493971180712484,0.004380796641351424,0.018551938487765113
0.71,0.010188003974312817,0.0502726134012929,0.007496139028607895,0.01603716193721998,0.005129666918716233,0.007648383577602097,0.004373578679596386,0.018719601148796037
0.715,0.00980109849432418,0.050860323944065665,0.007627702415708596,0.015485476766832247,0.0050218552196590605,0.007775710671737281,0.004364432917076301,0.018743147923731284
0.72,0.00929916122381648,0.05124109466869732,0.0077567835327991145,0.014990519481320855,0.004880666143695985,0.007871558223530096,0.004349143449226453,0.01862755704554164
0.725,0.008659794203212902,0.05140489635221795,0.00787424294967213,0.014554427328245835,0.004697874205923035,0.007931630266915927,0.004323367867169661,0.018385135685926726
0.73,0.007863380832282637,0.051366910001311855,0.007971633659071803,0.014176179546286171,0.004464547182822922,0.00795375015176499,0.004282562286244629,0.018033684783645202
0.735,0.006893108906351872,0.05115269030444784,0.00804129491579366,0.013850984967765894,0.004172725418187885,0.007939187524359636,0.0042218835384756044,0.017593746317467598
0.74,0.0057365803050575415,0.050781147306907644,0.008075423046032126,0.01357025555519003,0.003816656485828758,0.007892011525128044,0.00413640307517417,0.01708442451302799
0.745,0.004389765032014867,0.05025955464990783,0.008065101599127229,0.013323351642751901,0.0033921931386512415,0.007817483549072187,0.004021345054032396,0.016523084259923278
0.75,0.0028603124523113705,0.04959214655087096,0.008000291142937332,0.013100503008170492,0.0028951958161692786,0.007721217500452043,0.0038720479744943814,0.015928098237159936
0.755,0.0011689211516779966,0.04878919951238175,0.007869973178262778,0.012893797190862236,0.0023211532090415547,0.0076094331698723944,0.0036842031181319986,0.015319347555857956
0.76,-0.0006506019456362473,0.04786208833343714,0.007661493615623761,0.012696678140469691,0.0016667190349718632,0.007489094306322471,0.003454621673693882,0.014716139389426437
0.765,-0.0025522100589925874,0.04681621931739074,0.007361062363662864,0.0125044636139044,0.0009319123593983862,0.007367295942898026,0.0031817964601566005,0.014135530268754502
0.77,-0.004478415419876542,0.045654366932673295,0.006956011580582702,0.012314635812665975,0.00012110931804436901,0.007250208444791533,0.0028660215143979876,0.0135911432500696
0.775,-0.006359685541247799,0.04438091237439932,0.006436110667042906,0.012125665245198673,-0.0007571416538953937,0.007142489740416359,0.0025091389617534826,0.013091579230582006
0.78,-0.008112016433032216,0.04300626972467743,0.005793237956815651,0.0119353680927498,-0.0016893698518744681,0.007047710124308465,0.002113952412215414,0.012639476591070481
0.785,-0.009635219518604979,0.041560881055559,0.005022160949052854,0.01173943014645512,-0.0026549419514398185,0.0069691167729848975,0.0016838262565323145,0.012231683649266453
0.79,-0.010814979969719448,0.04010441232156365,0.004123176574013338,0.011531597444757331,-0.003624340887582755,0.006910196974577077,0.0012225052922110247,0.011860226523354972
0.795,-0.011526320506746433,0.03871132788891118,0.0031033956800447875,0.01130590973263566,-0.004559395641158265,0.006874935326175827,0.0007339396526506359,0.01151436371155995
0.8,-0.011634248104388588,0.03744823175074173,0.0019759875059879245,0.011058123390175707,-0.005414368071700096,0.006868084331101748,0.0002225300745808514,0.011182178266127107
0.805,-0.010990928620071042,0.03636486274568299,0.0007603607769155402,0.010785750206410354,-0.006135788162178964,0.006896334009611379,-0.00030567036760450165,0.010850173336124438
0.81,-0.009432184118971055,0.035499625746132225,-0.0005169191877262768,0.010488919548277386,-0.006660810605600165,0.0069696861653943025,-0.0008413033577070422,0.010503860109031196
0.8150000000000001,-0.006776440878405365,0.03489415006674501,-0.001821896036209321,0.010171942446249983,-0.006916059136754541,0.00710142509253951,-0.0013711165290795448,0.010131063789190703
0.8200000000000001,-0.0028252294421001315,0.034604670776770464,-0.00311238329772259,0.009843818835728088,-0.006817964963278755,0.007307596126538537,-0.0018782898843223855,0.009723810806944847
0.8250000000000001,0.0026360668875736242,0.03469952703068997,-0.004337299358552818,0.00951764670000951,-0.006273973511178268,0.007607855869315287,-0.0023420885604194977,0.009277798595772886
0.8300000000000001,0.009835366974666285,0.0352513484165225,-0.0054376516500775325,0.009211130438174217,-0.00518384661323093,0.008026462804791449,-0.0027373094425034734,0.008792939098547075
0.835,0.01900893215870943,0.0363336971081468,-0.006346761186941813,0.008948667104275802,-0.0034398084903923573,0.008591004734621478,-0.003034625757233776,0.008274440429761653
0.84,0.030396146866051552,0.038020983603210344,-0.006988417392138158,0.008762099830969027,-0.0009257934384923897,0.009330115801472088,-0.003200957339164385,0.007731989685559638
0.845,0.044233586128083056,0.040389499873295306,-0.00727504336713201,0.008689679182411734,0.0024816230755806278,0.010273136898469763,-0.0031992137510183038,0.007177228370959995
0.85,0.060747528519431465,0.04351760466659835,-0.007106559414398612,0.008775527051952376,0.006910539426235852,0.011451631093683646,-0.002987806119264139,0.006621206420193288
0.855,0.08014623283228138,0.0474828735044528,-0.006369783893364793,0.009069669211640997,0.01249223455493137,0.012900518501086694,-0.002519795999556477,0.0060733416782673836
0.86,0.10261291104888824,0.0523575361499792,-0.004939473302025846,0.009627698873929804,0.01936084627732909,0.014657744089394216,-0.0017423524954299178,0.005541961202521944
0.865,0.1282973283002252,0.05820576843739204,-0.0026799414955322467,0.010510248003183918,0.027650914520350876,0.016763567700359194,-0.000597389343484482,0.005036213599529293
0.87,0.15730296109662265,0.06508182195858568,0.0005545515326506284,0.011782138280049323,0.03749188766678368,0.01926025095269174,0.000978061443805562,0.00456911676912867
0.875,0.18966989701944256,0.07302570636535916,0.004919430969614752,0.013511115729165218,0.0490019665585999,0.02219077799184849,0.0030518093496944374,0.004159650769990914
0.88,0.22535707815471462,0.08205882358713523,0.01057821576402737,0.01576727570557178,0.06228292221966113,0.025596177490475287,0.005694685135422275,0.00383189283126908
0.885,0.2642245164007049,0.09218194810710104,0.01769933454121429,0.018623270306997182,0.07741418493914934,0.02951320431702358,0.008978258476825152,0.0036136007354882283
