Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.225,0.025505329991927363,0.049083066942157,0.012777116256711808,0.005673857850312687,0.005067131247900678,0.003565063125373938,0.004686852389521134,0.003914172010644867
0.23,0.026749617371522195,0.048461565993951634,0.012903344629600477,0.005653424176601994,0.005010486998478248,0.0035958222193643355,0.004700899187260027,0.003881650543969861
0.23500000000000001,0.028003922325397296,0.04782505342937156,0.013034881130343148,0.005649407708581846,0.0049461331067769945,0.0036391847560354475,0.004721991799031034,0.0038647233121887996
0.24,0.029245871741807417,0.04717926484797648,0.013174866518637855,0.005660691131648052,0.004877579372171955,0.0036939259603312046,0.004748824138340809,0.003864425060604092
0.245,0.03045462816997092,0.04653111606081983,0.013325379715707544,0.005685492764810733,0.00480927080921181,0.0037573348084560146,0.00477940316269489,0.00388102592336635
0.25,0.031611383375629125,0.04588105975148901,0.01348770050611915,0.0057209997078923585,0.004745886966487727,0.0038255737843390022,0.004810876220403908,0.00391390854466106
0.255,0.03269610374840448,0.04522469796338911,0.013662171958680875,0.005763415339736748,0.004691285903723287,0.0038947553690366742,0.004839275152921522,0.0039620756405624544
0.26,0.033681507193369715,0.04455591560907207,0.013847315729146449,0.005808941871451163,0.004647793640279185,0.003961702580112774,0.0048596951337010665,0.0040245333338144815
0.265,0.03453261840130375,0.04387161792625622,0.014038859281049528,0.005854499742447009,0.0046163201179202275,0.004023778842175534,0.004867651146558645,0.004099968210959821
0.27,0.03521961473845985,0.043176322681299395,0.014230964807399478,0.005897293191257506,0.004596904620209455,0.004078669199399255,0.004860817877720734,0.004186675322322326
0.275,0.03573110121317495,0.042484054146218385,0.014419144722971584,0.0059340924830317875,0.004589309835082443,0.004124712739257727,0.00483907197889184,0.004283037251248705
0.28,0.036071047751166874,0.04181482330010677,0.014601157667509189,0.005961377174950394,0.004593338307088638,0.0041611631586586035,0.004803186586322594,0.004387500697824079
0.28500000000000003,0.03624668910038316,0.04118495509167398,0.014775306764551466,0.005976948028291495,0.0046086046101916295,0.004188102376428263,0.004753922652622387,0.004497953857102971
0.29,0.03626129484849996,0.04060109803588239,0.014939495592668597,0.005981783438098958,0.004633847704528291,0.0042063358793643915,0.004691967878437241,0.004611485495973193
0.295,0.03611518111770259,0.04006123828033445,0.01509226465224199,0.00597971364371276,0.00466657532983858,0.004217041045883206,0.004618910495772146,0.004725015269559407
0.3,0.03581123366301349,0.03955346527157824,0.015233554048134906,0.005974961026787641,0.004704086198948197,0.004221226527466152,0.004538210383942821,0.004835929486529229
0.305,0.035356203757714276,0.03905138973159857,0.015363843550566518,0.005970220166218986,0.00474503613017305,0.00421977138312465,0.004454751420484613,0.004941575812440099
0.31,0.034754450208276846,0.03851215250940991,0.01548338007091258,0.005966689278573446,0.004789558995995395,0.004213832984414645,0.004373895157132752,0.005038382289328769
0.315,0.03400197453405723,0.03788400115068109,0.015592464305757834,0.00596470380309124,0.004838137386575965,0.004204786595601146,0.004300847165297647,0.005121970748006305
0.32,0.033092076944648885,0.03713040883991498,0.01569113701630157,0.00596398112568404,0.0048906660465795615,0.004194054386026665,0.004240008115708242,0.00518815787218056
0.325,0.0320322769686242,0.03625472668600983,0.015778162543554096,0.005963876400258412,0.004946265980263008,0.004183283354676207,0.004194784229678045,0.005234266127166091
0.33,0.03085331937040932,0.03529838529368755,0.015850946335025373,0.005963519137913498,0.005003877349473957,0.004174136440144849,0.004167958608945018,0.0052599770972915575
0.335,0.029599221806238498,0.03431755941300148,0.015907231645002642,0.005962343630512606,0.005062739742119484,0.00416766205886378,0.004161769238415265,0.005266980470663926
0.34,0.028313401876481476,0.033361905484143556,0.01594760354034768,0.005961394914013768,0.0051217613825865,0.004164412237168008,0.004177506801453443,0.005258113188931953
0.34500000000000003,0.027035043019870426,0.032464573168637406,0.015975611607525773,0.005963772824586738,0.0051788072918316835,0.0041650894909492225,0.004215087597475548,0.005236881462159736
0.35000000000000003,0.025801342967355194,0.03164232529900859,0.01599449207112132,0.0059738964252842525,0.005231800358902024,0.004170471824550455,0.004272959051431978,0.0052069802127589875
0.355,0.024647406896971043,0.030904958805320955,0.016004264162091737,0.0059965218425126286,0.005280794759856929,0.00418089674488334,0.004348298006431887,0.005171563781251771
0.36,0.02360309841770492,0.030266583555170888,0.01600272349606092,0.0060359967981843685,0.005328260715344277,0.004196036977950043,0.00443710273894448,0.005132637344991523
0.365,0.022690028440590447,0.02974622436169128,0.015988078621697537,0.006097120217557814,0.005377775026557463,0.0042150822405125936,0.004534367356899541,0.005090681038097355
0.37,0.021920602800735444,0.029359321701873803,0.015958870874573174,0.006186636051448185,0.0054332182748604565,0.0042376274826037875,0.004634829263254876,0.005044543056738869
0.375,0.021298557072136164,0.029111295205758447,0.015912649518574885,0.00631273472255415,0.005498523477699954,0.004264508518560545,0.004733874096589604,0.0049917555377757055
0.38,0.020819469870768312,0.028996400364552602,0.015847259938353144,0.00648344089457994,0.005577459914774826,0.004297357467523853,0.004828012778602682,0.00492939831070636
0.385,0.020471239114522064,0.029001394027803263,0.015764214398335065,0.006705727990710391,0.0056737200385516195,0.004337505170298886,0.004915036487371464,0.004855159969300674
0.39,0.02023529579673429,0.0291127063514026,0.015670506505055498,0.00698524519282276,0.005791006967015182,0.004385210900284025,0.004993941934532536,0.004767745397888541
0.395,0.020088331793385313,0.029320307371792614,0.01557694846055891,0.007326201740698879,0.005932452833653477,0.004439447093272289,0.00506458503430173,0.004666938632681806
0.4,0.020003269897291245,0.02961474351164539,0.015496042827600098,0.0077316445073415735,0.006099709722955963,0.004498649523209937,0.0051273973178322775,0.004553981369473541
0.405,0.019950699969021345,0.02998527113178883,0.015441304264661395,0.008204144303964971,0.006292787613533603,0.004561862462603408,0.005183053299522621,0.004431513326037223
0.41000000000000003,0.019904975504070135,0.030422988774527576,0.01542491411123773,0.008745736880836503,0.006510420256110137,0.004628979646622262,0.005231775265893679,0.004303283845258979
0.41500000000000004,0.01985180629918903,0.030919342886584218,0.015453463979014915,0.009357215289133258,0.006749744942590796,0.004700305438151225,0.005273139975281789,0.004174453677170654
0.42,0.019788717962947497,0.031457791245063024,0.015525435779362252,0.010038690785738233,0.007005817850168854,0.004776010785201689,0.005306535013545975,0.004051283969163797
0.425,0.019718836711326054,0.032010851708235005,0.015632747444186208,0.01079092875911148,0.007272721228120299,0.004855572982617907,0.005331063083912351,0.00393984974702161
0.43,0.01964510699938236,0.032546950307926745,0.015766583339439044,0.011615628127310283,0.007545818183274342,0.004938067275315286,0.0053450869076978385,0.003845319491661757
0.435,0.019570185090304337,0.03304159420575496,0.015922729219800754,0.012514746099432334,0.007822578526508833,0.005023059377667209,0.00534628994213362,0.0037720059504360044
0.44,0.01950159951777589,0.033491352882079564,0.01610111708235765,0.013489279222181527,0.008101522875081773,0.005110481890364637,0.005332676571973674,0.0037236348535202306
0.445,0.019454461666234768,0.033921399419712166,0.016302634836377256,0.01453799543737527,0.008381253764183588,0.005199894435768996,0.005304434284751966,0.0037036657133507167
0.45,0.019446647306398644,0.03437539611405446,0.016528071482351407,0.015656428546103746,0.008659901316869691,0.005290732488989679,0.005264352255839596,0.003715125286448688
0.455,0.01949212525604966,0.03489836535108976,0.01677910489315973,0.016835806982035566,0.008934496011064634,0.005383315435059623,0.0052157188672137785,0.0037601588811688974
0.46,0.019599153789532215,0.03552574544586752,0.01705872352349714,0.018062284276668058,0.00920060745041928,0.005479110996277406,0.005160708884908328,0.003840019614650642
0.465,0.0197719876962086,0.03627814288825277,0.017368812731671537,0.019316608284274124,0.009451982528355118,0.0055795931516844565,0.005100595531750914,0.0039551654689636215
0.47000000000000003,0.020012045654598836,0.037161183767291175,0.017706415865990154,0.020574154037732474,0.00968048614596904,0.005684980564973557,0.005036079532993364,0.004105298087921394
0.47500000000000003,0.02031711857749347,0.038170538215818166,0.01806161333674035,0.021805592268249754,0.00987687895894839,0.005794690739816019,0.004967474535015549,0.0042897621029764675
0.48,0.02067939141616925,0.03929491772902556,0.018417578291575545,0.022977775965791158,0.010031953125142946,0.005908630622901992,0.004895465711118999,0.004507617425583987
0.485,0.02108415037076175,0.04051303412793999,0.01875214463006056,0.02405405038969626,0.010137915956209095,0.006026894016586387,0.004822052911959152,0.004756792913031121
0.49,0.021509481511138993,0.04179355868037832,0.01903901593766076,0.02499433913738256,0.010189501808199082,0.006148237012317626,0.0047506178891939576,0.005033437238681618
0.495,0.021925278729047454,0.04310020095741803,0.01924843156225544,0.02575603254024595,0.010183780217312142,0.0062695940292552274,0.00468471907562475,0.005332169990525198
0.5,0.022291256093884788,0.04439161800663522,0.01934985321875527,0.026295412379988854,0.010119102032806374,0.006386809970454446,0.0046267093563318405,0.005646409156904913
0.505,0.022557118032940714,0.04561687419438139,0.019315930074190458,0.026572999473129046,0.009994347241445739,0.006494789625359782,0.004577386590564155,0.005968459970531531
0.51,0.022671894105070135,0.046718349385475616,0.019125763430890053,0.02656432764757974,0.009808754079926584,0.00658698399973557,0.004536626928087205,0.0062900599801382915
0.515,0.022603353136461703,0.04764353770162723,0.018768063686551425,0.026264717364604086,0.00956188428562844,0.006656248705175709,0.004503985972802527,0.006603532957123621
0.52,0.02234974964823209,0.04835422899542794,0.018243987839516893,0.02568570682647294,0.00925347778732802,0.006697062951642064,0.004478457017435076,0.006902990425977354
0.525,0.021930121578489604,0.04882519643908476,0.01756819801019989,0.024854070664591523,0.00888375182588986,0.0067067110221073305,0.0044578620821960225,0.0071848562208059645
0.53,0.021368191896138575,0.04903501836366724,0.01676505900473288,0.023809275712049868,0.008454516285608124,0.006684518459118373,0.004438761123671633,0.007447507087650939
0.535,0.02068798168564004,0.04896318012358168,0.01586095771320056,0.02259404764417292,0.007970457282132679,0.0066303438511366225,0.004417114670909021,0.00769064615225318
0.54,0.01991770333939019,0.048605184111100895,0.014880843166474795,0.021248774804277195,0.0074403012189215864,0.00654393779464396,0.0043894600190947704,0.00791443095334068
0.545,0.019090698361007574,0.04798850795231867,0.013849610070656796,0.019813265940517293,0.006878107669668554,0.006425903341919876,0.004354264469824684,0.008118854854618033
0.55,0.01824177380574521,0.0471684376542274,0.012791547666726476,0.018326701392861623,0.006303902818771546,0.006279020956109448,0.004313027321126356,0.008304855978903777
0.555,0.01740519545953418,0.04621265288295905,0.01172825881337087,0.016823318080698296,0.005742905391007728,0.006108028204031,0.004270242259758649,0.008475547437528881
0.56,0.016615261592611185,0.045188092680841285,0.010678412232331428,0.015329765743553408,0.005224391430717996,0.005917879340469576,0.00423203559671446,0.008635115288204404
0.5650000000000001,0.01590529193781123,0.04415104917159541,0.009658527268427244,0.013866415486071591,0.004781686371198917,0.005712587215466425,0.004204656325892494,0.00878731208114645
0.5700000000000001,0.015306478506922131,0.04314277715421905,0.008684260278089677,0.012449792322816474,0.004453399206250588,0.0054960485269806335,0.004193956204185929,0.00893610245077016
0.5750000000000001,0.014849997238707746,0.042193801410484726,0.007772619637672526,0.011094389095354347,0.0042851322090514355,0.005273815912253857,0.004205946276727789,0.00908711996445441
0.58,0.014569190860543018,0.041329585900214794,0.0069439400869202045,0.00981457261351403,0.004331173301599515,0.005054232470430466,0.004247203222953557,0.009247402478263427
0.585,0.014498632572823848,0.040570501838136284,0.0062228636958563555,0.008626351273233501,0.004655380208699026,0.004848219609267003,0.004324405781010615,0.009424260373565972
0.59,0.01467368823873791,0.03993202162311871,0.005639459513518113,0.00754749089839738,0.005330861612440738,0.004668282458871603,0.004443926026480446,0.009625178885625583
0.595,0.015132664656475838,0.03943066948269162,0.005231674622772154,0.00659677660736478,0.006439832725997766,0.004528442971354069,0.004612268244856125,0.009858004589260833
0.6,0.015919496886783912,0.0390935687607216,0.0050488389038774485,0.005794726923257287,0.008072998219460767,0.004445896498512976,0.00483723831635226,0.010131394778723372
0.605,0.017086922581210744,0.038966238249004394,0.005154566693975375,0.005164613429995564,0.01032649949532593,0.00444347542182233,0.005128535756549733,0.010456213351254268
0.61,0.018698635385938113,0.03911335458431358,0.0056267711345243665,0.004731618212029807,0.013299824206277159,0.004550614201161715,0.005496528947279341,0.01084661807423989
0.615,0.02082737997336101,0.03961088136869617,0.006553562556616168,0.0045224498059344455,0.01709754570654013,0.004801757111939166,0.005950923153874867,0.01132003376977566
0.62,0.023551059467540793,0.04053369682213706,0.008028451086419515,0.004567164258415844,0.021830521527964032,0.00523460860550981,0.006502138662335832,0.011896746402828342
0.625,0.02695037493549321,0.04194762124158784,0.010149444527312227,0.00490015816678875,0.027613687663856544,0.005889557354654624,0.007164715055843151,0.012600093783624927
0.63,0.03110875680995027,0.04390911789340876,0.013020675424996088,0.005559176164810548,0.034562981105555834,0.0068092467570387005,0.007958987745766904,0.013456921531238035
0.635,0.03611406835920724,0.04646800845052506,0.01675442284933575,0.006584776230170389,0.04279227560158123,0.008038554895013336,0.00890934665586454,0.01449696142736077
0.64,0.042058849297991634,0.049675259127768275,0.021473683356495316,0.008020266503130705,0.052408695599672074,0.009625114972311423,0.010041451590590795,0.015751466209491406
0.645,0.04903629334342012,0.05359761892455639,0.027312169481014007,0.009910913381944858,0.06350640467428582,0.011619333421125623,0.011380903264652853,0.017252398711118066
0.65,0.057134459543611085,0.05832123571547206,0.03440889374127646,0.012303026027097272,0.07616010586435785,0.01407360037243486,0.01295300360841362,0.019032018565693726
0.655,0.06643329379922351,0.06393439728290726,0.042899544046095986,0.01524253290637594,0.09041840765002004,0.017040521803279484,0.014782270702683616,0.021122134206686627
0.66,0.0770097330271379,0.07051219590488343,0.05290828085606908,0.01877252903593157,0.10629746528042644,0.020570290378685005,0.01689140239359141,0.023552465161974737
0.665,0.0889502909078768,0.07811961713183331,0.06454237261897246,0.02293054492215675,0.12377624305077076,0.02470881215619149,0.01930037363468062,0.026348389600522652
0.67,0.10235453362521821,0.08681725756436472,0.0778893571781398,0.027746368891230756,0.14279144162130894,0.029496754511616232,0.02202680314708456,0.02952996718605157
0.675,0.11731771849806111,0.09665057531207917,0.0930123356974866,0.03324270166135567,0.16322676443540782,0.03496735660388219,0.025086333022354773,0.033112090603994164
0.68,0.13390728394724413,0.10762890615609486,0.10994081865891968,0.03943794355376041,0.18490033154909205,0.041144114508317106,0.028490106940163924,0.03710296477818192
0.685,0.15214837320539745,0.11971395632657958,0.1286608624968033,0.046346407438898965,0.20756082650186825,0.048042359621137135,0.0322421656358957,0.04150078604230185
0.6900000000000001,0.17201254457932533,0.13282124051026153,0.1491079559286239,0.05397716312608656,0.2308963975547161,0.05567319069499759,0.036341459525717996,0.04629158574094453
0.6950000000000001,0.19341874221747607,0.14682515636421278,0.17116042305566184,0.06233421941528508,0.25456576723206986,0.06404204332435808,0.04078314971131519,0.05144890578846794
0.7000000000000001,0.21628397727243368,0.16156508773030034,0.19462781234273493,0.07141460954684654,0.2782394012965003,0.07314064110287499,0.04555305280945872,0.056931812574800365
0.705,0.24060637128429943,0.17685295691476097,0.21923374110746816,0.08120091493436796,0.30159674774070533,0.0829391356853342,0.05062077482741677,0.06267996872821055
0.71,0.26648854516355874,0.19248797271049423,0.24460451521245954,0.09165068227161839,0.3242865468838811,0.09338086433237074,0.05593771303284869,0.06860857095914838
0.715,0.2940654585801337,0.2082743052884639,0.27027646324397514,0.1026898160938655,0.3459146619739893,0.10438145747210345,0.061442310989616805,0.07460641858292806
0.72,0.3234033424972434,0.22401422921050718,0.29571422590413465,0.11420841823706963,0.3660606442722015,0.11583503233201035,0.06707463486440012,0.08054450180301331
0.725,0.3544478418727837,0.2394921835145391,0.32032440217152863,0.1260517545334855,0.38432419609892116,0.12762097952356322,0.07279098108307408,0.08630033968692313
0.73,0.38705057864549974,0.25451079336922017,0.3434716812099564,0.1380115656278314,0.40040167474311633,0.13960046406888302,0.07856600883086952,0.09178244833635456
0.735,0.42102413654016096,0.26896834702020384,0.36450581573421414,0.14983382840546478,0.41411790653804903,0.15161248872224756,0.08438483806873608,0.09692729365853145
0.74,0.4561404931755577,0.2828848705249955,0.38282037312045586,0.1612584998563658,0.42541099348753225,0.1634930762155943,0.09022743793610137,0.10166622040924767
0.745,0.4920688706026259,0.29633979515831854,0.39799311206586035,0.1720830678364003,0.43430717004930625,0.1750988471377394,0.0960478791174946,0.10589071259740095
0.75,0.5283341047856268,0.3093804663325174,0.40994532859012334,0.18219934816960578,0.4408526181637612,0.18630001449758954,0.10176938743194587,0.10943838812324269
0.755,0.56433620668139,0.3219534714436384,0.4189268464665529,0.19157026161906135,0.4450548243061389,0.1969620202182588,0.10730646726821855,0.11210243646705567
0.76,0.5993627912659927,0.33387469857952734,0.42533000158970086,0.2001949313052426,0.44693222419030887,0.20696513590906368,0.11259412555791551,0.11367123999442974
0.765,0.6325680274140523,0.3448551993541947,0.4295696179058733,0.20810179589629552,0.4466187364921333,0.21625917955665458,0.11760216727616696,0.11400143815319044
0.77,0.6630447908578184,0.35458773167204904,0.4320808027471098,0.21534276764696866,0.4443681967911376,0.22488005825246735,0.12232705965307106,0.11307576728545822
0.775,0.6900318324149008,0.36283948679517664,0.4333079308443872,0.22198566558151525,0.4404434943532969,0.23290657305324605,0.12676475473380008,0.11098295077541248
0.78,0.713103390281243,0.3694463403561536,0.43367025521806124,0.22811559754525013,0.43506138691832497,0.24040844122820837,0.1308840926646216,0.10785918855959238
0.785,0.7322602723707099,0.3742143079959528,0.43353036229667297,0.23382758848367438,0.428437581512164,0.24740361234855768,0.13461749381521998,0.103873911356101
0.79,0.7479164235192037,0.37688621627555846,0.4331630384342628,0.23920387429116569,0.4207872348568572,0.25383169964559926,0.13787627444716533,0.099233873007446
0.795,0.7607723528179379,0.3772525195327753,0.43273266936394933,0.24430826453386267,0.4122488630052634,0.25955845318912124,0.1405999308507887,0.09415381696495553
0.8,0.7716413424830365,0.3752847723380482,0.43229933533843523,0.2492389483538589,0.4028374727820593,0.2644116817529462,0.14280119377996667,0.08882620147674855
0.805,0.7812693971020243,0.371131230720025,0.43187748620471444,0.254184470082756,0.3925174836686069,0.268235660296332,0.144550737452824,0.08341774334091438
0.81,0.790238508925601,0.36499451490504364,0.4314967701086816,0.2594133622100997,0.3813755372973569,0.270925575101373,0.14592935786000372,0.07807486249134538
0.8150000000000001,0.7990311488232107,0.35706741384471036,0.43121234756486865,0.26523034344314744,0.3697113328906886,0.272417467159982,0.14700166638678122,0.0729289988197603
0.8200000000000001,0.8080924794182738,0.34762096791992886,0.4310730940616532,0.2719202462869248,0.3579660631745009,0.2726483744759198,0.14781414161257556,0.06810260155856462
0.8250000000000001,0.8177704451330132,0.3371237782532488,0.43109075554371035,0.27969038234320426,0.34663102743112484,0.27153951042985414,0.14840546816172692,0.0637103894346354
0.8300000000000001,0.8282573307017566,0.3262040737778961,0.4312914248738645,0.2886376600852571,0.3361927287003892,0.2690690528560876,0.14882113598571173,0.059853440051089835
0.835,0.8396248294816091,0.3154791504845234,0.4317710271527535,0.29872890600925445,0.32706418836326034,0.26537692789420947,0.14913352459183182,0.056612097908005886
0.84,0.8518701178153294,0.30543817176067434,0.4326252500632011,0.3097948100774045,0.3195282312644252,0.2607593919069518,0.14946630685681822,0.05404344798401197
0.845,0.864907762257491,0.2964342763032114,0.43387093907121055,0.32155161501259644,0.31372595039106005,0.2555707674045073,0.1499863080852742,0.052182623249842505
0.85,0.8785462793711227,0.2887025892117646,0.43548502987270205,0.3336390797979235,0.30967366379711675,0.2501512155854969,0.1508478839631748,0.0510472895337057
0.855,0.892495657938889,0.2823644610399142,0.4374884563900007,0.3456466123488292,0.30730185696377255,0.24479579709482535,0.15214237000071834,0.05064408460569066
0.86,0.9064356159949947,0.27745649746725515,0.43995773058724685,0.3571070555133613,0.30649600874097693,0.23972568098361796,0.15389562728745151,0.05097247072115867
0.865,0.920061580639718,0.27398696142948464,0.4429661433191835,0.3674753881907234,0.30709919952657144,0.23506226383784792,0.15610233942935975,0.05202553637105071
0.87,0.9330147006648042,0.2719732586046436,0.44658267483212427,0.37616115731895206,0.30890814575069064,0.23082008753386526,0.15876520349965914,0.05378810787413324
0.875,0.9448063982714818,0.27144927646066963,0.4509831138907312,0.382661468091097,0.3117117520046755,0.22691342502420023,0.16191957852248395,0.05623221191286938
0.88,0.9548974307083707,0.2724390828020905,0.45653035083800125,0.38670779436485736,0.3153337230848693,0.22317524189949745,0.1656318306779256,0.059317338669567704
0.885,0.9629811418504893,0.27490006372057163,0.4636833939945029,0.38829772771330107,0.3196384294672084,0.21940441754663442,0.16996301082903387,0.06299811154962956
0.89,0.9692547379330897,0.2787075661742263,0.47281885524932765,0.38759028169224974,0.3245072144064199,0.21541682031251552,0.17492748969619304,0.06722961827859514
0.895,0.974348116551123,0.28373441443999786,0.48414617226833934,0.38477679602278353,0.3298018423855931,0.21106316852189938,0.18048816060592682,0.07196648817872181
