Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.29,0.01726097447010703,0.06420698500448943,0.005136075128099271,0.02550121906484913,0.014457964435380131,0.02327548069938254,0.0040151579782038895,0.010786281383162344
0.295,0.01774983447209676,0.06568696133336183,0.005064107223634049,0.02565194414489313,0.01503454680837792,0.02254405162043958,0.004064628597247676,0.010804740741059027
0.3,0.018221612391730348,0.06696258035831237,0.004981298086961818,0.025775709526566094,0.015529892854234317,0.021800684635371135,0.004122299558858445,0.01076645059614103
0.305,0.01866428641640926,0.06805036190680357,0.004884950433185934,0.025835476003469655,0.015913538465778917,0.02105029742623405,0.004186279388880531,0.010674244731519263
0.31,0.019066612574481,0.06896597281309108,0.004773521456363058,0.02579590454134875,0.016158561826069718,0.02029765861307421,0.004254105578425408,0.01053531866169114
0.315,0.01941571296093864,0.06972468853085383,0.0046471466522550724,0.025626890322884115,0.01624731981734991,0.019553450597109615,0.004322717021356449,0.010360480519803766
0.32,0.01970034580526439,0.07033964522079082,0.004507731022795057,0.025311525346365632,0.01617968845150019,0.018834078120822814,0.004388285586519715,0.010163031698275846
0.325,0.01991918127538893,0.07080955524930269,0.004358983820392958,0.024851136164925347,0.015972667001347692,0.01815510915745514,0.004446360224432179,0.009956980710402918
0.33,0.02008500329443814,0.07111324378753557,0.004206588518941629,0.02425933660231106,0.015651963815671705,0.01752769593202375,0.004492978850009554,0.009755536326625947
0.335,0.020219172933913346,0.07121683319999657,0.0040577799066054574,0.023553297692542493,0.015244325091382288,0.016959991258440936,0.004526021725910262,0.009570951331215901
0.34,0.020343428646212736,0.07107807256990789,0.003919788291057122,0.02274845240276859,0.014774270788198277,0.016458778505908166,0.004545170702913069,0.009414911766828769
0.34500000000000003,0.020475246786673538,0.0706581299824964,0.0037983988242606724,0.021855202243111212,0.014263738868053877,0.016029676031717437,0.004550725449652716,0.009298556922297283
0.35000000000000003,0.020627221097660825,0.06995731100257624,0.0036976491852316663,0.0208801298845007,0.013732305562406514,0.01567639691061778,0.004543009713284145,0.00923189341141935
0.355,0.020809056699179807,0.06903562469591118,0.0036200916474739215,0.019832290259440808,0.013196731313773408,0.015399697882354015,0.004522853455197282,0.009223447128679474
0.36,0.02102804969034,0.06798741689992872,0.003567073119137694,0.018729127700919612,0.012670762631096415,0.015196103943491504,0.004492030146867376,0.00928070630321164
0.365,0.021286581109724343,0.06690734688978035,0.0035390292374296384,0.017597013905882704,0.012165988524231402,0.015057339546566753,0.004452991110817418,0.009410300184956026
0.37,0.02157989711719508,0.06587395754011788,0.0035357184599322557,0.016466373218265815,0.011692490273894664,0.014972686014121758,0.004408341525920072,0.009617093990451596
0.375,0.02189719094067989,0.06494136387031064,0.0035562318639565933,0.015365915157793175,0.011258453827318231,0.014932140840880865,0.00436045852755577,0.009902843805114123
0.38,0.022224980724296284,0.06413812665847331,0.003598849895725987,0.01431985202042989,0.01086962178258607,0.01492666291793504,0.004311337470505398,0.010265686005114552
0.385,0.02254903322865996,0.06347502377286976,0.0036612042138673825,0.01334787425666909,0.010529573314907344,0.014947194450545825,0.004262559714695658,0.010701305988415066
0.39,0.022854782049895963,0.06295387502817612,0.0037407321136655202,0.012465353925093972,0.010240595474794771,0.014986245987982268,0.004215356818588036,0.011205215317525094
0.395,0.023128380495477732,0.06256966700189619,0.0038347882040814982,0.011682454948479415,0.010004183870329881,0.015041293424526717,0.0041709249750454995,0.011773370076326893
0.4,0.023358386510626702,0.06230983881722784,0.003940381242390338,0.011003507344897868,0.009820645151100794,0.015114509155811053,0.004130475483603654,0.012399803736740293
0.405,0.023536982914132344,0.06215906410103971,0.004053876887474099,0.01042827748863865,0.009688117241797101,0.015208307096504349,0.004094571549821345,0.013074422577864878
0.41000000000000003,0.023657652225684684,0.06210700637403143,0.004170796983418822,0.009954189798434382,0.009602185042413917,0.015323259673205069,0.004062641515274281,0.013782918617926205
0.41500000000000004,0.023710284219621444,0.0621504667374804,0.004286096113859471,0.009577503723751131,0.009557167552882865,0.015459898052712478,0.004033671630911115,0.014507395573246554
0.42,0.023680997695142016,0.06228558463825549,0.004394841044842592,0.009293876321595684,0.009547771478637687,0.015619460628088664,0.0040076685732463695,0.01522683267158469
0.425,0.023558595849454928,0.062493411681082106,0.004492431940162712,0.009098703735971821,0.009568929817587321,0.01580238039201437,0.003986218231887905,0.015917682676053528
0.43,0.023343076124501334,0.06273299236974249,0.004574179422439303,0.008985966031148904,0.009614238514239726,0.016007644626141706,0.003971399451149294,0.016556687460676525
0.435,0.023050018092257974,0.06295346686635071,0.004635219152977901,0.00894688463359864,0.009674675859890614,0.01623375488467246,0.00396460063127668,0.017126259232616205
0.44,0.022706593277311695,0.06311119848045367,0.004671480074761218,0.008970118328783385,0.009738885238491589,0.01647880029397054,0.003966447830345404,0.01761644208703546
0.445,0.022342982275987675,0.06317216117943057,0.004680534227452055,0.009042224911288133,0.009794408776849901,0.01673778097469989,0.003977112054226599,0.01801962860660289
0.45,0.021985466672503944,0.06310206985178952,0.004661523316767042,0.009147792700880938,0.009828617942408448,0.017000437015243897,0.003996246751137436,0.018324973484532613
0.455,0.02165297162919487,0.06285893802101204,0.004615659203640244,0.009270462733923127,0.009830944780457788,0.017255477344925215,0.004022704348720919,0.018521372899556816
0.46,0.021355886711307018,0.06239938383182966,0.004547032305707682,0.009395948967086294,0.00979624545873959,0.01749765378260833,0.00405428525647417,0.018605830313943646
0.465,0.021095291665018657,0.061696350169331435,0.004461788643835043,0.009516034538943709,0.00972633638399507,0.017727585531894702,0.004087884910271739,0.01858644913094991
0.47000000000000003,0.020863263640042467,0.060756260761080885,0.004366285549044153,0.00962932906549976,0.009629035351950246,0.01794475420855139,0.00412051130917926,0.018477957719828526
0.47500000000000003,0.02064700772642737,0.05962111043411455,0.004265965818811963,0.009737695275823204,0.009515691669539562,0.018142192702075927,0.004150353326386787,0.01829560031977241
0.48,0.020435245755252764,0.058351191305548285,0.004165349125079313,0.009842860123129307,0.009398437855108714,0.01830785873379216,0.0041765176485119996,0.018050878298711253
0.485,0.020221638231094585,0.057006315265844154,0.0040683551413688394,0.009945138263459207,0.00928811803199599,0.01843227233792032,0.004198294463639911,0.017750197270166287
0.49,0.020007519518119153,0.055640801638794875,0.003978168659492332,0.010043215346892273,0.009193864482443177,0.01851438250242359,0.004215425487770406,0.01739734808017074
0.495,0.019806893663926753,0.05431023043665878,0.0038968598200519186,0.010135149920548786,0.0091241424676516,0.018558104135983043,0.004228256842013973,0.016997958145232996
0.5,0.019645298877959908,0.053076342259835166,0.003825366445884829,0.010219387443707777,0.009086990951136754,0.018565590144154057,0.004236739397328627,0.016560933702595836
0.505,0.01955077729131326,0.05200122212573788,0.0037639604370311784,0.010294978377289047,0.009088931720035337,0.01853742234600557,0.004240148203207676,0.016096922740230148
0.51,0.019547583521693092,0.051141619044550134,0.003712498376223972,0.010362879575378082,0.009133928130831102,0.01847737576465062,0.0042386098199951455,0.015618344684108866
0.515,0.019656113279720375,0.050546258442784306,0.0036701754403111785,0.010427550981602546,0.009222931665612253,0.018392441270553637,0.004234402989350077,0.015139684870006385
0.52,0.01989422177805051,0.05024732111408707,0.0036358045216697693,0.010496211153373302,0.009353828475037382,0.018288388857305576,0.004231661278294736,0.014674999049330431
0.525,0.02027665399224682,0.050252266295986656,0.003608521486829777,0.01057672295042299,0.00952147929100305,0.018167820935541576,0.004235157692032133,0.014235239053127546
0.53,0.020812386251951556,0.05054525183288365,0.003587850295036442,0.010676004237107361,0.00971929821507521,0.018031604137134824,0.004248994732642517,0.013828008736817523
0.535,0.021501534059177364,0.05109716173258962,0.003573589967878843,0.010798791361885128,0.00994446792329048,0.017879588048347148,0.004275920124760411,0.013457589380605919
0.54,0.022334421274466585,0.051880289154932764,0.003565846019006821,0.010947048364945046,0.010202553697180807,0.01770865704431477,0.004317312534708475,0.01312361110967653
0.545,0.02329511331639134,0.0528790673371775,0.0035645856237980313,0.01112123752188571,0.01050526688872053,0.0175115308308041,0.004373267938966317,0.01282089403829793
0.55,0.024368888754398438,0.05408608353234438,0.0035690863792662625,0.011322155647132744,0.010864609654304969,0.017280567674719777,0.004442740712640189,0.01254178188593849
0.555,0.025548548275250427,0.05548996137178737,0.0035779119546607515,0.011550689105953091,0.011289733262702632,0.01701439897910736,0.004523816869680197,0.012278659096209385
0.56,0.02683322959662223,0.05707078181940557,0.003589103772859953,0.011805938390250003,0.01178646578787186,0.016720477639900762,0.00461388238630825,0.01202555793723842
0.5650000000000001,0.02822124237042738,0.05879917779787468,0.003600216361868872,0.012083604873154413,0.012357247608620494,0.01641169677696725,0.004709640678567219,0.01178107282246784
0.5700000000000001,0.029705354315838157,0.06063064182758571,0.003608637423065418,0.012375074416791847,0.01300063240437581,0.016102298269252198,0.004807314071720885,0.011551063135503725
0.5750000000000001,0.03127124480907059,0.0625013648353996,0.0036124817223014707,0.012666778293320333,0.013710219722089016,0.015805393618551343,0.004902923025442389,0.011346385378301287
0.58,0.0328949194539202,0.0643325360881859,0.0036109920023598137,0.012939636119514653,0.014473789355517951,0.015530736671288113,0.004992113624365731,0.011178770080445852
0.585,0.03454112374941823,0.06604649639469538,0.0036040871629200257,0.013170018854000754,0.015273545004222453,0.015284040859485556,0.005070133496046659,0.011059797190966175
0.59,0.036165053992412835,0.06759217542600797,0.003592218224596966,0.013333326096448321,0.01608664991937971,0.015069791001791127,0.005132685724293756,0.011000482558526179
0.595,0.037720297957879914,0.0689613612027889,0.0035763994313266767,0.0134081205771381,0.016884843673250764,0.014896176907089047,0.0051765991096628,0.011009488468985933
0.6,0.03917214431907586,0.07017948618280291,0.0035578132849740443,0.013380987830692947,0.017634594451845804,0.01477700626281434,0.0051998836061160365,0.011092015731625078
0.605,0.040500578384876106,0.07127821413870619,0.0035376527977560466,0.01325253479431098,0.018299075675463038,0.014728084884645224,0.0052022193860077675,0.011250086381438337
0.61,0.041687513421041496,0.07227225357146767,0.0035172707193135066,0.013037481310823489,0.018841183943665258,0.014762542603176342,0.005185467295502114,0.011482606415184176
0.615,0.042705110568008714,0.07315470281084498,0.0034980902362444985,0.012756750665614398,0.0192308479119723,0.014888717612999158,0.0051529278347179075,0.011784621392410523
0.62,0.04351608382324595,0.07390622854829383,0.0034812574076944973,0.012430555049743785,0.019457975700946196,0.015109554145155349,0.0051077768494278445,0.01214704602580663
0.625,0.044086252410749906,0.0745129909574226,0.0034671714441528714,0.012076959971570635,0.019539063295044075,0.015422441997545368,0.005052427407840663,0.012557298004919722
0.63,0.044402787919236276,0.07498776841034305,0.0034555005086543147,0.011711988608431772,0.019508044661339857,0.0158190743762635,0.0049893137922779095,0.013000117532272523
0.635,0.04447875367428455,0.07537477975058965,0.003446125870420848,0.011348563973039266,0.019401351575016764,0.016284607918827042,0.004921464357832732,0.013459193462917993
0.64,0.044337774814671986,0.07573411771233278,0.003439718492683912,0.010995870981039317,0.019250011288195507,0.016796488218473998,0.0048518360166898596,0.013919897602923292
0.645,0.044001744450054434,0.07612464449465545,0.0034370305234750825,0.010659632944020734,0.01907778387998463,0.017323974443825114,0.004782511556179159,0.014370134097075245
0.65,0.043494887032680965,0.07659409669763048,0.003438198898890913,0.010341746916389912,0.018899876794900888,0.017828539111453885,0.004714732835266206,0.014797533451489153
0.655,0.04284898694304387,0.07717464956002741,0.003442734302516347,0.010039606449687231,0.018722197340819157,0.01826560944494674,0.004649289865322466,0.01518678746814992
0.66,0.04209646888687323,0.0778835497482762,0.003449486139889931,0.009746303974855966,0.01854229778733661,0.018591708710591483,0.0045866367703602876,0.015520879830656519
0.665,0.041258638356743274,0.07872216296797806,0.003456617982796671,0.009452694938091281,0.01835094483690065,0.018779001154745865,0.004526943696807738,0.015785178807996292
0.67,0.04034350030458599,0.07966925035266127,0.003462034845333793,0.009151631575316751,0.018133393118640973,0.01882594713586771,0.0044707562743847296,0.015972010143904536
0.675,0.03935502044123243,0.08067472555876692,0.0034638573498162063,0.008840976771667862,0.01787149793120515,0.018752947139217088,0.004419982234982014,0.016082922859232043
0.68,0.038301331996266286,0.08166154017825689,0.003460320999269399,0.00852245481258499,0.01754990598717727,0.018590054344914682,0.0043778822142820145,0.016125178300902127
0.685,0.03719425070953636,0.08254700491636313,0.003449409303136961,0.008198957222852634,0.01716560140851704,0.01836770787275993,0.004347862950998392,0.016104803036172153
0.6900000000000001,0.03605000421552087,0.08327654384452803,0.003429164116896146,0.007873282902204248,0.016732285204597026,0.018112567895539985,0.004332279861137942,0.016023825614782314
0.6950000000000001,0.03489693101644951,0.08383522375651636,0.00339897500497832,0.007548482449327364,0.01627517624959499,0.017847805940129753,0.004331970424863462,0.01588335955321617
0.7000000000000001,0.03377620048858844,0.08423210434508993,0.0033604791746949664,0.007228456981326701,0.01582218715287846,0.017595266549123134,0.0043462530115256056,0.015686161627689047
0.705,0.03273056896448198,0.08448441549992902,0.003316870335066408,0.0069174803121466516,0.015397734919531322,0.01737531184377839,0.004373092312568855,0.015436180844781761
0.71,0.031796643217969545,0.08460332607481846,0.003271805825562186,0.006620092992832233,0.015020564651804777,0.017203944874232976,0.004409491436565097,0.015140700450451662
0.715,0.031005580700641466,0.084581096020016,0.003228885232131187,0.006342205905662297,0.014703985383586634,0.017090218898261126,0.004452157292167839,0.014814207027578161
0.72,0.030381860441850907,0.08439958455863387,0.0031910724806354786,0.006091181947630331,0.014456054294971635,0.017036797286389346,0.004497935388555438,0.014476206872940944
0.725,0.02993866204356365,0.08404689500875266,0.003160201069736491,0.0058745238361200824,0.014278950611832923,0.01704338943444548,0.004543271454538984,0.014144956396720912
0.73,0.02967587267470314,0.08351655427743206,0.0031371147462493513,0.00569893096373709,0.014168583688045385,0.017108942156940758,0.004583741567973371,0.013834014457345233
0.735,0.02958250009808822,0.08280605473802335,0.0031221403625854077,0.005570112884072488,0.014114932253987236,0.01723072499278984,0.004615425235713008,0.013552312091544033
0.74,0.029642761809169613,0.08192727986066425,0.0031155055122803446,0.00549302697447601,0.014103629008789285,0.017403245585840516,0.004636691032878966,0.013305408550361969
0.745,0.029841335478482906,0.08090778534034275,0.003117331673442196,0.005472153874792113,0.014119507233127914,0.017618528879412225,0.004648173925147742,0.013095809815990213
0.75,0.03016230532522202,0.07977668875949324,0.0031271738635646014,0.005511320257830089,0.014150319526208975,0.017866275990646267,0.00465171119766878,0.012922745318907644
0.755,0.030584197260628585,0.07855606746347585,0.003143979385679835,0.005613527493637191,0.01418866819901298,0.01813269305376262,0.004649492555343345,0.012782969250974215
0.76,0.03107688782593576,0.07726454054347369,0.003166720625036813,0.005781241302523722,0.014231565242347245,0.018398301250223698,0.004643787095329561,0.012671228888463403
0.765,0.031601176952932825,0.07592004841295533,0.003194889951838388,0.006016874456957916,0.014276782685633252,0.018637066983254513,0.004636992526591279,0.012580182185525726
0.77,0.032109068812501966,0.07453920250459559,0.003228319917835052,0.006323176483216776,0.01431788046425568,0.018818475903887504,0.004631225727511587,0.012502333895882883
0.775,0.032547248352326585,0.07313476627804845,0.0032664649394774765,0.006702893320592301,0.014341469650194609,0.018912394555586274,0.0046278007205502476,0.01243307588179846
0.78,0.032870840537554624,0.07170902896920475,0.0033077778163236515,0.00715762093035389,0.014327866214570216,0.018897227279645677,0.004627124913430062,0.012370847544081496
0.785,0.0330618985818593,0.07025159480446538,0.0033498840550623514,0.007687143344589015,0.014255425711053175,0.01876777141248909,0.004628721272374625,0.012314010402621232
0.79,0.0331320454500599,0.06875059990678838,0.00339050593359931,0.00828959380339873,0.014107666206119257,0.01853611570183462,0.004631503819101359,0.012258420990131807
0.795,0.03310780677463318,0.06720312728272347,0.0034278636885900445,0.008961314671342951,0.013878474615104098,0.018225830795874372,0.004634494235048754,0.012198391513595001
0.8,0.033017869710046305,0.0656077892715329,0.00345991628567667,0.009696283472485486,0.01357044240428814,0.017864166600218966,0.00463761927832356,0.012128532467320513
0.805,0.03288714153323945,0.06395866783097962,0.003483769347633091,0.010486155375567113,0.013188200712300585,0.017475440724826145,0.004641921451409342,0.012042804578807445
0.81,0.03273276515552657,0.06226316499707531,0.0034960688496189184,0.0113209521827886,0.012734117360273448,0.017077320125175332,0.0046487872683622505,0.011931843257752078
0.8150000000000001,0.03256385694640272,0.06055974214801576,0.003494092635642365,0.012189834366222929,0.012210115315160072,0.016680891487844046,0.004658743195684629,0.0117832866934842
0.8200000000000001,0.03238271743139888,0.058905466732422904,0.0034771156812453035,0.013082352916634421,0.011622331762383779,0.01629542380460825,0.004670819149564075,0.01158830074393911
0.8250000000000001,0.03218248145755906,0.057350271048867925,0.003446858564284257,0.013989061806023726,0.01098325598655316,0.015934179033005424,0.004682814539642418,0.011349685686279356
0.8300000000000001,0.03194368834542306,0.05592626095612733,0.003406655575737197,0.014899657222289298,0.010309724527002127,0.015614185805028963,0.004692067154053389,0.011082548255460135
0.835,0.03163529958248162,0.05465191137269843,0.0033604201584844606,0.015800149567567454,0.00961936383432547,0.015351622758357539,0.0046962081563473096,0.010808346029665732
0.84,0.03122605268427885,0.05354132880029207,0.003312071884036096,0.016671441122149595,0.008928158345577376,0.015160140849928309,0.00469330607459741,0.01054965770188496
0.845,0.030703851543799964,0.05260809699544959,0.0032655933975329005,0.017489570542593483,0.008249876758866083,0.015051215863842867,0.004681682990434138,0.010327058669972874
0.85,0.03008356444107062,0.05185702400590957,0.0032251858904516644,0.018227390558342948,0.007596659761166319,0.015032215447229423,0.004660409650077398,0.010157409418879089
0.855,0.029395691763719665,0.051275682280756636,0.0031947100990353475,0.018857157687267236,0.006979120998311079,0.015103963727868186,0.004629755709099401,0.010054067717116864
0.86,0.028674370838001593,0.05083646743874502,0.0031769048539133154,0.019352637373043078,0.006405644755404359,0.015260017156566637,0.004590598363657938,0.01002765369789684
0.865,0.027952602119603123,0.05050238169201089,0.00317327854324282,0.019691301311279844,0.005882049769215767,0.015486497502610266,0.004543701647532102,0.010085871537811129
0.87,0.027257950340076765,0.05023043588271117,0.0031846297342234403,0.019858170797612852,0.005411927954873412,0.015762240377007186,0.004489705314810725,0.010232936675998611
0.875,0.0266113830300762,0.049976803515395185,0.0032116116734317375,0.019848818005532815,0.004997564541820521,0.016060124033259827,0.004429695113114128,0.010469682960208903
0.88,0.026032229191547778,0.04971063547730147,0.003254747034801118,0.019669161030861016,0.004640755368997632,0.016349921070238187,0.004365754489610561,0.01079374446340124
0.885,0.02554101141803337,0.049431311540205906,0.003313868183195705,0.01933461350847809,0.004342667856206463,0.016604421916114276,0.0043010740989117505,0.011199211041102396
0.89,0.02515541597840307,0.04916822851561604,0.0033876608959557968,0.018869165665014783,0.004103663788291971,0.016808373721717267,0.0042397292720012724,0.011676726712208327
0.895,0.02488571325714784,0.04896062416665247,0.0034738466923689222,0.01830097062242902,0.003923617356357473,0.016962424158166876,0.004186004480026448,0.012213925011419805
