Time,Biceps,Latissi Dorsi,Glut max,Erector spinal,VL,RF,BF,Gastroc med
0.065,0.011757919286827019,0.014177536410336497,0.017729992998252175,0.05437029578234369,0.041478283001611355,0.01941679338487192,0.00985086643967279,0.008480337801969336
0.07,0.012046825025659968,0.014279529603134063,0.0180339065531911,0.057351917445959265,0.04241205268902926,0.019243891699272778,0.009960593939386933,0.00861586975790701
0.075,0.012279172032388104,0.014314381954271302,0.018219272719041533,0.06030624365713948,0.04305299146038006,0.018957291078804298,0.010028999798835592,0.008701077717079392
0.08,0.012457621674057787,0.014306973573249346,0.018294997886826203,0.06326554335361474,0.04337508582434121,0.018596173591700987,0.010065653676923223,0.008746136841419718
0.085,0.012587760603515715,0.014280039376040866,0.01826943841196142,0.06625279309647403,0.04337014667413426,0.018192385723191738,0.010078550844600116,0.008761250545351486
0.09,0.012678179930366979,0.014253346116558908,0.01815140590752598,0.06926988442402285,0.043062156355482835,0.017771124411994202,0.010076396544644213,0.008756245045579739
0.095,0.012738113249701628,0.014242976046550926,0.01795223131292874,0.07229388708358804,0.042495726779948735,0.01735473284672235,0.010069830613780095,0.008739905234985417
0.1,0.012775228653100441,0.01426036260629432,0.01768653431420936,0.07527837202855125,0.04171798687408449,0.016965221649001713,0.01007091771538673,0.008719749179613663
0.105,0.01279501891931544,0.014312834915243343,0.01737083078213103,0.07816263558566282,0.040779124161822514,0.016623139236695797,0.010091351833128032,0.008701960829400111
0.11,0.012800924737489146,0.014405480423296216,0.017021860483697904,0.08089210394587763,0.03974004312046374,0.016345758870139608,0.010140330519711957,0.008692034130539223
0.115,0.012794286483517985,0.014541606538689309,0.016654580734810114,0.08343300310104076,0.03866915867236115,0.016146895311046183,0.010223003595768908,0.008695504663073178
0.12,0.012774346205791298,0.014720974526154498,0.0162804275981869,0.08577158826199642,0.03763391801034223,0.016036360892826187,0.010339685317963442,0.008717178291451222
0.125,0.012738761887964585,0.014938196243878462,0.015906995279971425,0.08791137751615674,0.0366947784358354,0.016018758713316424,0.010486338445156295,0.008760231098854857
0.13,0.012684780141362815,0.015182958257633288,0.015538755978960398,0.0898719769837723,0.03590061395308507,0.01609444070396088,0.010657196198846764,0.008826388772429607
0.135,0.01261064630366594,0.015441463734757183,0.01517945025585357,0.09167975112134608,0.035288355026268786,0.016261546471893693,0.010847542552877345,0.008916295987675047
0.14,0.012516461651055242,0.01569780101306319,0.014835952974334116,0.09334965356252287,0.0348864063857201,0.01651582828940595,0.011053450072268782,0.009029742698760054
0.145,0.012404272419930562,0.015935017382577087,0.014519906982513663,0.09486551942920314,0.03471555137156333,0.01684932764682348,0.011269584135699352,0.009165403187014245
0.15,0.012278301038824248,0.0161368078669523,0.0142450395949149,0.09616761402548703,0.03478668988671073,0.01724988784063613,0.01148789093692472,0.009320205301379923
0.155,0.012145343389095231,0.016289441953570835,0.014023828777800831,0.09715042302742291,0.035098902119688614,0.017701286941234264,0.01169737447915774,0.009489289086691858
0.16,0.012013847184176146,0.016383481330446533,0.01386621594455627,0.09767834593718061,0.03563904644431578,0.018183849668263523,0.011884758441246087,0.009666306578633915
0.165,0.01189230953333716,0.01641383186553082,0.01377871891319489,0.09764391751029981,0.03638075128695337,0.01867542977499861,0.012036557257987381,0.009843255302740087
0.17,0.011789230072541231,0.01637779819654572,0.013763074910072618,0.09704061144291881,0.03728221845769047,0.019151173731246744,0.012141106650115125,0.010009735693184163
0.17500000000000002,0.011712964114866654,0.016276939510235244,0.013814960838753188,0.0959642642908656,0.038287317949315905,0.019582892180781984,0.0121895263608795,0.010152645788234339
0.18,0.011669281554377377,0.016120862232142034,0.013923453416991716,0.09454905886504288,0.039333402402272066,0.019944321445015123,0.012178557320702487,0.010257789436624557
0.185,0.011659531772160206,0.01592412469576542,0.01407296486643913,0.09292259179317368,0.040359722403997975,0.02022076247909363,0.012113719380194994,0.010312815009622472
0.19,0.011681668253261173,0.015700410467832267,0.014248787941299338,0.09119084954813762,0.041308253208493344,0.020410074784332956,0.012007026127661663,0.010310290526872276
0.195,0.011731728179245301,0.015460237640105054,0.014442505554427542,0.08942632999863045,0.04212563543473347,0.020513484432377764,0.011872027806037511,0.010249810025922798
0.2,0.011803570800910358,0.015209584259911578,0.01465241992115307,0.08766718107338312,0.04277927541305917,0.020529515624988493,0.011721490624478522,0.010137056311411896
0.20500000000000002,0.011887485963334898,0.01495003997004428,0.014880669248915871,0.08592721617507419,0.04327224601010485,0.02045613016947964,0.011567037486872008,0.009981496503322376
0.21,0.011969992929890044,0.014682736593850628,0.015130553113016414,0.08420699339606631,0.04363319498458879,0.02029396579384056,0.011418836941047821,0.009795564908585666
0.215,0.012036768476014276,0.014412355383946278,0.01540451923085572,0.08250762355616391,0.0438936500624102,0.020045820683376774,0.011284360545600017,0.009593543878875501
0.22,0.012076448217669884,0.01414722442844322,0.015702933537137795,0.08083800589317928,0.0440798698374163,0.019715010098801375,0.01116722311335627,0.009389437175678616
0.225,0.012082326515524097,0.01389635017312808,0.016023759653075908,0.07920607244441472,0.04421828720326861,0.01930743290804826,0.011067766443979853,0.009195563154228328
0.23,0.012052852734462466,0.013666837446827475,0.016362930895424156,0.07760575896759873,0.044338261842847886,0.018836015680822372,0.010984627387822746,0.009021944711999911
0.23500000000000001,0.011991165280244116,0.013463865270145776,0.016715184853466722,0.07601157699334307,0.04446684169759264,0.018320594851919284,0.010915829435009645,0.008876334253500517
0.24,0.011902914894607987,0.013291812383331828,0.017074073328930472,0.07438510962220647,0.04461965577359481,0.017782391625232173,0.01085871264494276,0.008764494690156223
0.245,0.011793799006517315,0.013154646915673753,0.017430092020440376,0.07269213618609213,0.044795434906333045,0.017239426128453056,0.01080908167305515,0.008690043229817234
0.25,0.01166861836271053,0.013055849182736386,0.017769610231008016,0.0709213388246545,0.04498128815801594,0.01670664085005777,0.01076112615251304,0.008654837654610933
0.255,0.011531653741747458,0.012997466394029723,0.018076720981042228,0.06909796487846985,0.04516449019470252,0.016197679625662542,0.010708094978553618,0.008660379292754981
0.26,0.011386691748614237,0.012978633534846634,0.01833618689295514,0.06727802240356699,0.04533950417063135,0.0157245016038009,0.010642808227177666,0.008708419626808742
0.265,0.01123605142816071,0.01299657990420355,0.018536788799821978,0.06551925524779943,0.04550942997683481,0.015296231098383895,0.010559330658357433,0.008799833879293667
0.27,0.011079957651293656,0.013049176850642765,0.018673811173286804,0.06386003157501843,0.045686884357081445,0.01491909656073308,0.010455366265310023,0.008933191052716718
0.275,0.010918179968890369,0.013134373356250843,0.018749442112925976,0.06232251724384872,0.04589322262166235,0.014597033943718203,0.010333410670193421,0.009104309829988777
0.28,0.010753164689257917,0.013248370805395282,0.018772233248208498,0.06092553049966308,0.046151749882981034,0.01433204829572142,0.0102007265069601,0.009306694265012447
0.28500000000000003,0.010591221907137603,0.013386910947005315,0.01875461702800262,0.05969043361679253,0.046475514001730465,0.014123975035912506,0.010067512647476469,0.009532430075462749
0.29,0.010440517285510048,0.013546813434578085,0.018708867012662094,0.05863254437886205,0.0468598850951739,0.013970566551839468,0.009943874015590107,0.009772430119495796
0.295,0.010308282248556117,0.013724877964800737,0.018644937632038016,0.0577506610882651,0.04728684628604318,0.013867579489361044,0.0098378827169285,0.010015198431143882
0.3,0.01019997350018481,0.013916259149397611,0.01857050304596632,0.05702601319487045,0.04773361130702471,0.013808698662207476,0.009755570210977242,0.010245714901768328
0.305,0.010120178175764574,0.014114422338309458,0.018490129041921433,0.0564241420026871,0.04817840989684237,0.013786410842299701,0.009702540706862413,0.010446106240437921
0.31,0.010072722486629257,0.014313604900304559,0.01840298254147999,0.05589934432744995,0.048601000520089456,0.013793712694266859,0.009684541504376715,0.01059853438029037
0.315,0.010059198296154157,0.014510734663444174,0.01830393808891812,0.05541006646431426,0.048977321812553806,0.013826076621684674,0.009705311236793511,0.010689737676795878
0.32,0.010077679789565442,0.014704039026843523,0.018191021360931432,0.05493793134009574,0.04927983440859655,0.013881641881807322,0.009764365123194334,0.010714806269010776
0.325,0.010122693880685433,0.014892936018659896,0.018072054622590407,0.054488635347053525,0.049488853816032685,0.0139584421699616,0.009856718009617533,0.010678080408669494
0.33,0.010185930708872998,0.01508035851553673,0.017962151437019593,0.054075816813714414,0.04959645496489008,0.014051962794225152,0.009973642280570743,0.01059067253174749
0.335,0.010257480595617237,0.015271570375257712,0.017876163590539177,0.053710101545504534,0.04959705338453018,0.014154752907679261,0.010103334715937766,0.010466483658819706
0.34,0.010328059544010487,0.015469555152084143,0.017824563340333572,0.05339726437666195,0.04948596366624561,0.014257143342651924,0.010231585380912319,0.010320268904291838
0.34500000000000003,0.010391108341250064,0.015672445285044564,0.017813185275998775,0.05314166587709258,0.04927178005192216,0.014349479614159775,0.010342474457278367,0.010167413051603506
0.35000000000000003,0.010442632389885464,0.015874469823099056,0.01784397286459234,0.05295515759363538,0.04898168717372123,0.01442497090581418,0.010419051719475391,0.010022646325767244
0.355,0.010479635297526001,0.016069213068457596,0.01791543132693356,0.05285891682867307,0.04865074105178254,0.014481085768243964,0.01044574220402021,0.009898531362938915
0.36,0.010498994500482924,0.01625305676123125,0.01802188784583617,0.05287369571206401,0.048308290153146936,0.014518289288588386,0.010412843423116314,0.009804899490659292
0.365,0.010496485728913556,0.01642537790195438,0.018151572167235154,0.05301223496330075,0.04796989304359582,0.014537218336350001,0.01032049848058,0.009748023864868583
0.37,0.010466802870502603,0.016585735084393212,0.01828530020268112,0.053278685577758465,0.047634945032666076,0.014537453804012229,0.010179409728598833,0.009729706332079714
0.375,0.01040515587627609,0.016731938551209212,0.018399116469417314,0.05366902180482597,0.04729497879470671,0.0145184333252527,0.010006794007655667,0.009747983128396207
0.38,0.010309193019367216,0.016860107238719668,0.018472960765017126,0.05417172320686063,0.046951083543255785,0.01448157602683658,0.00982005197913359,0.00979939700669739
0.385,0.010181721193294775,0.016965278040715202,0.018500481194435238,0.05477057672583328,0.04662525120645449,0.014432017675687824,0.009632876462127654,0.009880563510692487
0.39,0.010031714267111094,0.017042826105483105,0.018490845853090836,0.05544438481835323,0.04635557976898947,0.014378009338300036,0.009454901975591628,0.009987515870767561
0.395,0.009870311277044259,0.017090459073200424,0.018462674620240937,0.05616319916853789,0.0461814678776316,0.014329549113203164,0.009293256898057338,0.010114036925058493
0.4,0.009706826616242262,0.017107749240706308,0.018437865367595032,0.056887696732488995,0.046132012642442266,0.014297216413108885,0.009154189480819716,0.010250680455133106
0.405,0.009548442013620909,0.017092776650464263,0.018437496302290204,0.05757221620632485,0.04622375259831871,0.014290044309374765,0.0090428762453522,0.010385168645575106
0.41000000000000003,0.009400397090374298,0.017041142636129318,0.018479324317458783,0.058177416965419566,0.04646217092087679,0.014313248879243165,0.008961701320587084,0.010504251241480085
0.41500000000000004,0.009266127209755441,0.016950753463101587,0.01857846267242086,0.05869116168386988,0.046841027485823986,0.014367670503634532,0.008909288886508807,0.010595020037505289
0.42,0.009148537209453802,0.016826797109192913,0.018749757287470394,0.05913160911181269,0.04734254871151474,0.014450729519327691,0.008880900616068601,0.010643920032028154
0.425,0.009050476708302281,0.016679611114618347,0.01900719374993968,0.05952789928854869,0.04794168592388609,0.014557140558026933,0.008869824762167699,0.010636471185865673
0.43,0.008973456138011945,0.016518629827646496,0.019359526518553726,0.059903730978019314,0.0486105297576014,0.014679732187102687,0.008870096316823298,0.010560788315075577
0.435,0.008917007819611548,0.016350858310966568,0.019806730622098444,0.06027354819233087,0.04932055350108701,0.014810407100130924,0.008879361558845732,0.010411864688384707
0.44,0.008879988226785547,0.016183581426953392,0.02033975453171607,0.06064793846450446,0.05004124011786991,0.014939659974390191,0.008899064886418116,0.010192189792699244
0.445,0.008862291988727518,0.01602569808686909,0.02094224250735754,0.06103937626593184,0.050734727974592185,0.015056157541567243,0.008931718913447717,0.009909712369227644
0.45,0.00886515181766241,0.01588673062825682,0.021594784165211475,0.06145401378007474,0.05135637014826467,0.015148588458288793,0.008978730827554042,0.009576530900144348
0.455,0.008890141185775146,0.01577509823824725,0.022280473744880666,0.06187549127650974,0.05186203739394343,0.015209837344217757,0.009040441630840916,0.00920813126347163
0.46,0.008938506219436364,0.015696238433733124,0.022987851800421785,0.0622605760088313,0.05221534745561914,0.015241465926181929,0.009115854107046826,0.008821652341586437
0.465,0.009010522764300435,0.015651165574345604,0.023712943734989878,0.06255048108913938,0.0524022968814497,0.015253292237847728,0.00920125643037513,0.008433983985507505
0.47000000000000003,0.009103952118038761,0.01563574837704944,0.024460938291892883,0.06268092833057062,0.0524445682534405,0.015257446096234462,0.009290912169560891,0.008060402511169447
0.47500000000000003,0.009213265788338278,0.015640885291986536,0.025244107097272296,0.06258523912686235,0.05238893142955362,0.01526447862357377,0.0093805023219566,0.007713389345099832
0.48,0.009330684840952145,0.015654489843817565,0.02607758856225734,0.062209843958905546,0.05228304075666403,0.01528427710997074,0.009469292672501165,0.007402087198250164
0.485,0.009447573571757234,0.01566426691135244,0.02697563876376545,0.06153928751018145,0.05216431067875908,0.015326879699040749,0.00955898216505616,0.007132614943826375
0.49,0.00955577282047751,0.015659658404150557,0.02794866922982372,0.060605295177834174,0.05206619403797806,0.015401663281265078,0.00965156766114677,0.00690877823032141
0.495,0.009649680976239966,0.015634306092630494,0.029000093541177253,0.059476618563426134,0.052025169055323985,0.01551612738376132,0.00974830413852516,0.006733026808989569
0.5,0.009727623027135942,0.015588366127897909,0.03012255680795614,0.05824158001007255,0.05207867974629875,0.01567377047598855,0.009850089913478858,0.006607001826047603
0.505,0.009790730870540684,0.01552725917266806,0.031296104325949675,0.056990788651757184,0.05226120801350834,0.015872114886238624,0.009957875908304666,0.0065310411456801325
0.51,0.009840852247113367,0.015457172907196524,0.03248826438437938,0.05580298449879891,0.0526027009002253,0.016102915123180735,0.010071123824543398,0.006503658979392883
0.515,0.009879348649912446,0.015381132374099365,0.0336544299607466,0.054739308221371484,0.05312532926175942,0.01635464584206995,0.010186332837531537,0.00652171720247383
0.52,0.009906248914440929,0.015298042934579696,0.034741190419559774,0.053848208362873226,0.053838106714306715,0.016615654535988116,0.010298962594669935,0.006580330459672093
0.525,0.009919229687443278,0.01520346110862585,0.03569585689603098,0.05316967227711458,0.05473729551354591,0.01687542946349145,0.010406582890600452,0.006672455541105231
0.53,0.009913678043960157,0.015090420199665156,0.036479624199017194,0.05273134853398436,0.055815273051125686,0.01712401652661306,0.010509176124237145,0.006789270853811651
0.535,0.009884521811996864,0.014950066639932752,0.03707231094100932,0.05254429974739882,0.05706450153065659,0.01735387708101584,0.010607306314188885,0.0069211376218442115
0.54,0.009827610616243914,0.01477125528581519,0.03746073665355155,0.052602877381666864,0.05846787668355874,0.01756415289625561,0.010701148912616835,0.007058416632495535
0.545,0.009739744819212007,0.014540658627264613,0.03762578791907162,0.05288399535400276,0.059985665017807104,0.017760187827575043,0.010790899102385456,0.007192185008908784
0.55,0.009619617038030588,0.01424786005250452,0.037549756568136604,0.05334465706440188,0.061552129918773964,0.01794733206355572,0.010877536180943687,0.007314426175396433
0.555,0.009468878836664757,0.013892920004365957,0.03723747505736641,0.053922606059008726,0.06308471926054574,0.018126271457112576,0.010962959729183253,0.007417658605307774
0.56,0.009291481348875669,0.013487245948551298,0.036722512855527155,0.054540534130628295,0.06449485342967579,0.018292806253898678,0.011048752503386895,0.00749478262792236
0.5650000000000001,0.009093298496709406,0.013047497176991125,0.03605370374265129,0.055105489453160114,0.06568757229072415,0.01843956159669847,0.011134374577965197,0.007539032530313249
0.5700000000000001,0.008882708083999411,0.012590946753057868,0.0352830445028184,0.05550786853791644,0.06656115591848363,0.018557966247056114,0.011216198533898344,0.007544419522121806
0.5750000000000001,0.00867015707456537,0.012134418281376784,0.03446205999465863,0.05564517110396501,0.06702843049737849,0.01864108531979673,0.011288305296761674,0.007507736981608097
0.58,0.008466381415951546,0.011693237262424782,0.03364007001563061,0.05546713413785988,0.06704971765938689,0.018688646281837813,0.01134581282920472,0.0074310459554442175
0.585,0.008280755190974794,0.01128025640507118,0.03286002490711565,0.05499515962657703,0.06664556606176486,0.01871104738384516,0.011387949457792847,0.007322044262140826
0.59,0.008120820188791723,0.010906377494320024,0.0321523995817049,0.054296561467905805,0.06588222289995503,0.01872693912928428,0.011416979040424144,0.00719168446679206
0.595,0.007992443753570978,0.01058100846817296,0.03153161579399841,0.053447206979778596,0.06484508740667383,0.018756211022691174,0.01143563264263451,0.007051554609561948
0.6,0.007899885220794711,0.010311382150544713,0.030995928482640902,0.05251149473101757,0.06361347975513376,0.018813610273034676,0.011446780912015245,0.006913183885096014
0.605,0.007845685578780851,0.010102265324786605,0.030528105356273545,0.051540092667332615,0.06224867065728022,0.018905301384413778,0.01145355518658444,0.006788162271646507
0.61,0.007830739607809948,0.00995778316470676,0.03009563559648888,0.05057949311033506,0.06079819787792134,0.019028472049642295,0.01145787711622464,0.006687415467147574
0.615,0.007854970236375405,0.009884327243089188,0.029651168441446128,0.04968346922622084,0.05930371574356875,0.019172710154199444,0.011458639930943955,0.006620013838538498
0.62,0.007917651922392271,0.009891016284711783,0.02913531304471746,0.04891173736871785,0.05779974490470727,0.019322400786652143,0.011451830128362738,0.006592697800357141
0.625,0.00801676977620737,0.009987234480137181,0.02848705400383485,0.048318402137664494,0.05630729007620321,0.019458996437523034,0.011432263589425593,0.0066100609338042415
0.63,0.00814873905934798,0.010180034242268694,0.027664463615367313,0.04794510569143275,0.05483529480349369,0.019561609246856713,0.011394273476698635,0.006674662795799531
0.635,0.008309514676727187,0.010472275931744808,0.026659706444390616,0.047819969488533294,0.05338812550227933,0.019607625824466332,0.011331198620755928,0.006787367587743874
0.64,0.008496122303057328,0.010861886523092357,0.025492225337514194,0.04795681421969617,0.05196660321127969,0.019575159278164344,0.011235764856176592,0.006947813909455183
0.645,0.008706498421196857,0.011343223042051535,0.024192722287632057,0.04835457135670491,0.05056168510499758,0.01944455298597586,0.011101405980983574,0.007154224171798791
0.65,0.008937615066806416,0.011908641321691286,0.022794790973905226,0.04899774200605851,0.049149274568716296,0.01919882240134842,0.01092247009639952,0.0074028666560011815
0.655,0.00918465118329326,0.012548019363198073,0.021334090525542426,0.049856459269549236,0.04769470647726988,0.01882885751449278,0.010694596285076867,0.007687724447796896
0.66,0.00944254685338861,0.013247678838888962,0.01984939723800487,0.05088471535295397,0.04616946958940598,0.01834103681420324,0.01042008070479093,0.008000317057514281
0.665,0.009707936905235727,0.013989997085193983,0.01838057763556317,0.05202051342538963,0.044567617936017025,0.017757032882285115,0.010114685390544227,0.00832958280907462
0.67,0.009979335375986772,0.014752783007940844,0.016963663627080898,0.05318965358929162,0.04290465349760901,0.01710528972196315,0.00980599475102857,0.008661509216807755
0.675,0.01025589652617694,0.015508345276202137,0.015627706754475928,0.05430772232453433,0.04120199350607159,0.01641309893614373,0.009525477389509217,0.00897858014235421
0.68,0.010535944334358045,0.01622340791037074,0.014394850509596427,0.05527939306193371,0.03947971779444071,0.015705161158008612,0.009304465385979966,0.00926016548216952
0.685,0.010816690753155746,0.016861141351965547,0.013281838223721684,0.05600546373624032,0.03776615973008136,0.015006153569993264,0.009175424314037166,0.009485659449679506
0.6900000000000001,0.01109610644740805,0.0173841242974827,0.012301924821059195,0.05640789893811145,0.03610593462352004,0.01434227790316956,0.009173020444534422,0.009640875748205402
0.6950000000000001,0.011374327805557333,0.01775744398592544,0.011466451295821571,0.05645731964184714,0.03455613597112739,0.013740356987647518,0.009332772562878356,0.009722908090479952
0.7000000000000001,0.011652620370024899,0.017957463688595972,0.010784641583068967,0.05617422831825113,0.033181092459377386,0.013225323117678467,0.009689736070171984,0.009738642991487302
0.705,0.011932179760381051,0.01798324340257343,0.01026202224742634,0.055614399966797824,0.032049108152190926,0.012818771217172112,0.010279276962931233,0.009700551653211303
0.71,0.012214608707753592,0.017854963026982713,0.009899661982447485,0.05486253530581834,0.031225945402443153,0.01253930596722534,0.011138574372313349,0.009624295475288161
0.715,0.012503473418294483,0.017600886984712794,0.009694935735577689,0.05402175701937886,0.030766403969184678,0.012402342248871325,0.012306009500967241,0.00952711955173058
0.72,0.012804062364524624,0.01724917234739447,0.009643215347475838,0.053192968562482366,0.030709700538965372,0.01241936514474755,0.013817980051641294,0.00942620483560563
0.725,0.013120736311358145,0.01682729545289542,0.00973992724136436,0.05246093553652765,0.031080501816244263,0.012597436865629821,0.015705797265647085,0.009337539209219927
0.73,0.013455827664645714,0.016363915626157435,0.00998184381669284,0.051889708539164005,0.03189220290711947,0.012938996646636565,0.01799480789453905,0.00927526454282053
0.735,0.013810480926229468,0.015890350675796184,0.010366164671375175,0.051522308825930646,0.03314830706832603,0.013442744794714327,0.02070508297278558,0.009251544378841584
0.74,0.014185469400837343,0.015438688037752387,0.010888013392188926,0.051382275762393695,0.034841450867093914,0.014104540371961889,0.02385202702672178,0.00927620777996589
0.745,0.014582853687582638,0.015037612911425146,0.01153906108888365,0.05147243809248101,0.03695309048103165,0.014917251158155807,0.027445759651650938,0.009355783909615743
0.75,0.015007631805772156,0.014709918471516252,0.012307768847937063,0.05177261850852803,0.039453357718564605,0.01587153781940412,0.03148913837654487,0.00949315838754976
0.755,0.015467295673184878,0.014471773578650954,0.013179473306761455,0.052244677104955006,0.04229785246104834,0.016956640055278444,0.03597552710295459,0.00968851976425074
0.76,0.015970252221803854,0.014332239342275652,0.01413718480570482,0.05284459685854479,0.04542390874422294,0.01815807329341535,0.04088722677642967,0.009941633353559349
0.765,0.01652623089004363,0.014294178253305747,0.015165097789949919,0.05353530085788306,0.048750035485615954,0.019454166233453044,0.04619395381563762,0.010253866400485676
0.77,0.017149046612722263,0.014357513082549022,0.016251670683250743,0.054299378452697625,0.05217796853483841,0.020814217954532477,0.051849229592099304,0.010627177519360834
0.775,0.017857837586365322,0.014522472669592112,0.017389658622071952,0.05514437869857995,0.05560276253040426,0.022198992453734457,0.057784552949411705,0.011061299934693816
0.78,0.01867534008565226,0.014790244589937128,0.018577924124635367,0.05609340077082776,0.058935828053015143,0.023564556268678143,0.06390540000651199,0.011552420534653494
0.785,0.019624877504388877,0.01516191411780593,0.019823940350461054,0.05717108278431981,0.062121116985286884,0.0248688526618101,0.07009287799766457,0.012093097206513985
0.79,0.020726404848940526,0.015637776567851973,0.021139659158430617,0.05839475282642075,0.06512667409341731,0.026079605674455185,0.07620856100973591,0.012671884107682626
0.795,0.021992796046243317,0.0162166409752168,0.0225348396415751,0.05976961995545334,0.0679262550531532,0.027180059393768972,0.082093353019336,0.013273025135960822
0.8,0.02342889801572542,0.016894272824729422,0.024014069268608145,0.061284130216419416,0.07048455200237287,0.0281659828140097,0.08755921833422974,0.01387700245694962
0.805,0.025034118630478518,0.01766189951585923,0.02557488651463555,0.06290719843141775,0.07274578475550199,0.029035838843377196,0.09238684299775572,0.014462268070209087
0.81,0.02680803757844517,0.01850529089128847,0.027205960567632657,0.06459333991155025,0.07462939216556516,0.029786063396379767,0.09633445331945853,0.015007942685678748
0.8150000000000001,0.028757463840725604,0.019404640901872022,0.02888716765664224,0.06629211352856522,0.07603869201759941,0.03041450035414386,0.09916750883176374,0.015495257096283658
0.8200000000000001,0.030898804118425882,0.020336366531663604,0.03059141981518965,0.06795602657014731,0.07688541729800959,0.03092471465480812,0.10073644081563282,0.01590773185551616
0.8250000000000001,0.03325060506941404,0.02127673434682728,0.032286181325137185,0.06954428308752061,0.07711754737967853,0.03132891032467237,0.10105675517536038,0.01623550298208837
0.8300000000000001,0.035822992364123736,0.022204471342646942,0.033931833210340226,0.07101854302822654,0.07672968873571676,0.031647843003871676,0.10029164886475408,0.0164818987105022
0.835,0.03861274421075143,0.023101878253344817,0.03547707996119272,0.07233827968733596,0.07576047278057854,0.031905474385914095,0.09866212615356473,0.016663048132392944
0.84,0.041601090840847794,0.02396014071233958,0.03685674013844191,0.07346232928576699,0.07429116594880862,0.03212420703045591,0.09638838531860494,0.016802659373472462
0.845,0.044751233414516194,0.02478783306264425,0.03799849248270878,0.07435504454869357,0.07243650151894991,0.03232517413845896,0.09367902503271716,0.01692827818246427
0.85,0.04801065913874582,0.02561027792045581,0.03883811849505303,0.07500330451657393,0.07031999397801814,0.032529263700273855,0.09072934615789112,0.01706728887320176
0.855,0.05131698626497649,0.02645752400032135,0.039331898232938534,0.07543381804107152,0.06804908273457622,0.032753791735222526,0.08771028641651257,0.017242948270212523
0.86,0.0545992671442722,0.02735308249111288,0.039459418868847795,0.07570383998471028,0.06570409593942013,0.03300627403872487,0.08475570021927,0.017472895343726237
0.865,0.05777437228737384,0.028309325870495408,0.03922700505374703,0.07587326260467012,0.06333745413222104,0.03328066509130776,0.08195938434364695,0.0177687095537079
0.87,0.06074483990261248,0.029326737777012286,0.03867567019982463,0.07599008882327657,0.060974670917039404,0.033557982165527765,0.07937785579650347,0.018135170371382778
0.875,0.06340559480026735,0.030395120869524724,0.0378784124621352,0.0760901115501688,0.058616695707232984,0.033808714360985856,0.07703181940955116,0.018569340307472364
0.88,0.06565613647919599,0.031494885606607355,0.03692190479600054,0.07619213167947533,0.056247703261848345,0.03399368314850968,0.07490473119470437,0.019059603160370406
0.885,0.06740081640285188,0.032597059510973116,0.03588742278632244,0.07629118409673709,0.05384340296587249,0.03406541461556728,0.07294360198498662,0.019585043223655257
0.89,0.06854527638427552,0.033662794675121385,0.03484129299959643,0.07636010900733846,0.05137377959282484,0.0339747942220771,0.0710693032171073,0.020115807237272146
0.895,0.06902531518823345,0.034646352681227066,0.03383308688600654,0.07636368866315903,0.0488097202298841,0.03368209138344302,0.06919081226730404,0.020615158709076594
0.9,0.06885249635701915,0.03550466357952914,0.03289744469979155,0.07628155775541304,0.04613901188750421,0.03316953729025659,0.06721666320682838,0.0210439194966601
